Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
DCTN5	missense;synonymous	0.5	0.08059349	0.0103375	0.00591642	40385	7905	32480	5	59
DCTN5	pLoF;missense;synonymous;other	0.01	0.2441038	0.00846986	0.00727158	266	62	204	3	64
DCTN5	pLoF;missense;synonymous;other	0.5	0.08263819	0.0101904	0.00587146	40392	7906	32486	5	64
DCTN5	Cauchy		0.30655							
GAS8	pLoF	0.01	0.08134535	-0.0299366	0.017176	58	5	53	1	24
GAS8	pLoF	0.5	0.08134535	-0.0299366	0.017176	58	5	53	1	24
GAS8	missense	0.01	0.557652	-0.0013828	0.0023584	3721	652	3069	28	144
GAS8	missense	0.5	0.8060759	0.000502693	0.0020477	12538	2558	9980	30	144
GAS8	synonymous	0.01	0.1601684	0.00850666	0.00605669	1161	83	1078	9	85
GAS8	synonymous	0.5	0.3615677	0.00308021	0.00337601	110024	24145	85879	13	85
GAS8	pLoF;missense	0.01	0.4208284	-0.00188212	0.00233808	3777	657	3120	29	168
GAS8	pLoF;missense	0.5	0.9607211	0.000100188	0.00203433	12594	2563	10031	31	168
GAS8	missense;synonymous	0.01	0.9647668	-9.58765e-05	0.0021705	4881	735	4146	37	229
GAS8	missense;synonymous	0.5	0.5566524	0.00089398	0.00152084	122561	26703	95858	43	229
GAS8	pLoF;missense;synonymous;other	0.01	0.7874693	-0.000577571	0.00214234	5006	748	4258	41	263
GAS8	pLoF;missense;synonymous;other	0.5	0.671072	0.000641773	0.0015112	122686	26716	95970	47	263
GAS8	Cauchy		0.729263							
PRDM7	pLoF	0.01	0.5374372	0.00446019	0.00723242	669	54	615	5	22
PRDM7	pLoF	0.5	0.5374372	0.00446019	0.00723242	669	54	615	5	22
PRDM7	missense	0.01	0.4070649	0.00524372	0.00632483	654	59	595	8	51
PRDM7	missense	0.5	1.655492e-06	0.0142201	0.00296778	16813	3980	12833	10	51
PRDM7	synonymous	0.01	0.8996284	-0.000569298	0.00451355	1339	142	1197	9	43
PRDM7	synonymous	0.5	0.8996284	-0.000569298	0.00451355	1339	142	1197	9	43
PRDM7	pLoF;missense	0.01	0.3057115	0.00487618	0.00476068	1323	113	1210	13	73
PRDM7	pLoF;missense	0.5	3.068749e-06	0.012823	0.00274807	17482	4034	13448	15	73
PRDM7	missense;synonymous	0.01	0.7098165	0.00132735	0.00356715	1992	201	1791	17	94
PRDM7	missense;synonymous	0.5	0.0001029171	0.00953544	0.0024553	18151	4122	14029	19	94
PRDM7	pLoF;missense;synonymous;other	0.01	0.6290295	0.00145985	0.00302188	2746	260	2486	23	125
PRDM7	pLoF;missense;synonymous;other	0.5	0.0002259736	0.00828608	0.00224673	18905	4181	14724	25	125
PRDM7	Cauchy		1.27114e-05							
UBFD1	missense	0.01	0.5998585	0.0151155	0.0288132	24	4	20	0	14
UBFD1	missense	0.5	0.5998585	0.0151155	0.0288132	24	4	20	0	14
UBFD1	synonymous	0.01	0.617193	-0.00792577	0.0158568	242	7	235	2	21
UBFD1	synonymous	0.5	0.617193	-0.00792577	0.0158568	242	7	235	2	21
UBFD1	pLoF;missense	0.01	0.5998585	0.0151155	0.0288132	24	4	20	0	14
UBFD1	pLoF;missense	0.5	0.5998585	0.0151155	0.0288132	24	4	20	0	14
UBFD1	missense;synonymous	0.01	0.8525009	-0.00259023	0.0139313	265	11	254	2	35
UBFD1	missense;synonymous	0.5	0.8525009	-0.00259023	0.0139313	265	11	254	2	35
UBFD1	pLoF;missense;synonymous;other	0.01	0.6228707	-0.00517362	0.0105201	419	20	399	4	45
UBFD1	pLoF;missense;synonymous;other	0.5	0.6228707	-0.00517362	0.0105201	419	20	399	4	45
UBFD1	Cauchy		0.691923							
DBNDD1	pLoF	0.01	0.3083589	0.0369338	0.0362569	10	3	7	0	7
DBNDD1	pLoF	0.5	0.3083589	0.0369338	0.0362569	10	3	7	0	7
DBNDD1	missense	0.01	0.5783662	-0.00356798	0.00641986	345	64	281	6	30
DBNDD1	missense	0.5	0.5783662	-0.00356798	0.00641986	345	64	281	6	30
DBNDD1	synonymous	0.01	0.8128151	-0.00242227	0.0102293	261	25	236	6	37
DBNDD1	synonymous	0.5	0.2768694	0.00556971	0.00512215	9141	1909	7232	7	37
DBNDD1	pLoF;missense	0.01	0.7101171	-0.00235158	0.00632657	355	67	288	6	37
DBNDD1	pLoF;missense	0.5	0.7101171	-0.00235158	0.00632657	355	67	288	6	37
DBNDD1	missense;synonymous	0.01	0.5510642	-0.00324254	0.00543898	606	89	517	12	67
DBNDD1	missense;synonymous	0.5	0.614568	0.00201525	0.00400198	9486	1973	7513	13	67
DBNDD1	pLoF;missense;synonymous;other	0.01	0.7053865	-0.00201024	0.00531727	624	95	529	12	77
DBNDD1	pLoF;missense;synonymous;other	0.5	0.5160059	0.00256708	0.00395231	9504	1979	7525	13	77
DBNDD1	Cauchy		0.569886							
PLK1	pLoF	0.01	0.5201628	-0.0260177	0.040457	6	1	5	0	5
PLK1	pLoF	0.5	0.5201628	-0.0260177	0.040457	6	1	5	0	5
PLK1	missense	0.01	0.1566359	-0.00390585	0.00275744	2125	475	1650	16	103
PLK1	missense	0.5	0.1566359	-0.00390585	0.00275744	2125	475	1650	16	103
PLK1	synonymous	0.01	0.4550186	0.00383124	0.00512832	1574	112	1462	11	86
PLK1	synonymous	0.5	0.513412	0.00244101	0.0037351	6653	438	6215	12	86
PLK1	pLoF;missense	0.01	0.152005	-0.00394425	0.00275343	2130	476	1654	16	108
PLK1	pLoF;missense	0.5	0.152005	-0.00394425	0.00275343	2130	476	1654	16	108
PLK1	missense;synonymous	0.01	0.3426854	-0.00231962	0.0024446	3698	586	3112	27	189
PLK1	missense;synonymous	0.5	0.4226709	-0.00179147	0.00223432	8777	912	7865	28	189
PLK1	pLoF;missense;synonymous;other	0.01	0.3778668	-0.00215093	0.00243916	3711	590	3121	27	202
PLK1	pLoF;missense;synonymous;other	0.5	0.4587064	-0.00165259	0.00223028	8790	916	7874	28	202
PLK1	Cauchy		0.297047							
ATP1B2	pLoF	0.01	0.6195035	0.0336908	0.0678491	5	1	4	0	5
ATP1B2	pLoF	0.5	0.6195035	0.0336908	0.0678491	5	1	4	0	5
ATP1B2	missense	0.01	0.6108364	-0.00275621	0.00541624	1211	88	1123	10	83
ATP1B2	missense	0.5	0.6108364	-0.00275621	0.00541624	1211	88	1123	10	83
ATP1B2	synonymous	0.01	0.6233927	-0.00405865	0.00826529	707	36	671	4	34
ATP1B2	synonymous	0.5	0.482138	0.00207152	0.00294724	33777	7800	25977	6	34
ATP1B2	pLoF;missense	0.01	0.6393995	-0.00253075	0.00540137	1216	89	1127	10	88
ATP1B2	pLoF;missense	0.5	0.6393995	-0.00253075	0.00540137	1216	89	1127	10	88
ATP1B2	missense;synonymous	0.01	0.4900645	-0.00314956	0.00456321	1917	124	1793	14	117
ATP1B2	missense;synonymous	0.5	0.7028033	0.000992718	0.00260188	34987	7888	27099	16	117
ATP1B2	pLoF;missense;synonymous;other	0.01	0.6656865	-0.00193359	0.00447512	1954	133	1821	14	140
ATP1B2	pLoF;missense;synonymous;other	0.5	0.6025291	0.00134694	0.00258646	35024	7897	27127	16	140
ATP1B2	Cauchy		0.612306							
TP53	pLoF	0.01	0.006987397	0.0700933	0.0259851	13	8	5	0	10
TP53	pLoF	0.5	0.006987397	0.0700933	0.0259851	13	8	5	0	10
TP53	missense	0.01	0.2511084	0.00949486	0.00827322	185	53	132	2	84
TP53	missense	0.5	0.2511084	0.00949486	0.00827322	185	53	132	2	84
TP53	synonymous	0.01	0.08211566	0.0151557	0.00871748	240	45	195	3	63
TP53	synonymous	0.5	0.8600414	-0.000423356	0.00240105	4511	1017	3494	5	63
TP53	pLoF;missense	0.01	0.06384256	0.0147175	0.00794131	198	61	137	2	94
TP53	pLoF;missense	0.5	0.06384256	0.0147175	0.00794131	198	61	137	2	94
TP53	missense;synonymous	0.01	0.04531036	0.0122902	0.0061397	425	98	327	5	147
TP53	missense;synonymous	0.5	0.8974351	0.00029851	0.00231579	4696	1070	3626	7	147
TP53	pLoF;missense;synonymous;other	0.01	0.02495646	0.0132892	0.00592718	450	107	343	5	163
TP53	pLoF;missense;synonymous;other	0.5	0.8031627	0.000574083	0.00230319	4721	1079	3642	7	163
TP53	Cauchy		0.0317549							
WRAP53	pLoF	0.01	0.7980448	0.00245331	0.00958782	163	34	129	1	24
WRAP53	pLoF	0.5	0.7980448	0.00245331	0.00958782	163	34	129	1	24
WRAP53	missense	0.01	0.9293112	0.000591218	0.00666451	360	69	291	4	104
WRAP53	missense	0.5	0.9293112	0.000591218	0.00666451	360	69	291	4	104
WRAP53	synonymous	0.01	0.7860095	-0.000750936	0.00276592	3233	253	2980	14	81
WRAP53	synonymous	0.5	0.680481	-0.000974172	0.0023656	25108	3007	22101	16	81
WRAP53	pLoF;missense	0.01	0.8180626	0.00126351	0.00549264	523	103	420	5	128
WRAP53	pLoF;missense	0.5	0.8180626	0.00126351	0.00549264	523	103	420	5	128
WRAP53	missense;synonymous	0.01	0.8547474	-0.000468074	0.00255688	3588	322	3266	18	185
WRAP53	missense;synonymous	0.5	0.7424723	-0.00073187	0.00222736	25463	3076	22387	20	185
WRAP53	pLoF;missense;synonymous;other	0.01	0.9138731	-0.000265738	0.00245702	3854	362	3492	22	215
WRAP53	pLoF;missense;synonymous;other	0.5	0.7955116	-0.000559971	0.00216071	25729	3116	22613	24	215
WRAP53	Cauchy		0.855077							
RNF135	pLoF	0.01	0.8318696	0.00246939	0.0116314	96	23	73	1	25
RNF135	pLoF	0.5	0.8318696	0.00246939	0.0116314	96	23	73	1	25
RNF135	missense	0.01	0.8238739	-0.000867324	0.00389694	950	249	701	2	48
RNF135	missense	0.5	0.8238739	-0.000867324	0.00389694	950	249	701	2	48
RNF135	synonymous	0.01	0.9915688	-5.43015e-05	0.0051387	914	97	817	9	81
RNF135	synonymous	0.5	0.9224786	0.000500074	0.00513887	18708	729	17979	10	81
RNF135	pLoF;missense	0.01	0.8828275	-0.000546117	0.00370536	1046	272	774	3	73
RNF135	pLoF;missense	0.5	0.8828275	-0.000546117	0.00370536	1046	272	774	3	73
RNF135	missense;synonymous	0.01	0.8527344	-0.000577525	0.00311115	1864	346	1518	11	129
RNF135	missense;synonymous	0.5	0.9042033	-0.000374544	0.00311204	19658	978	18680	12	129
RNF135	pLoF;missense;synonymous;other	0.01	0.779809	-0.00084171	0.00301075	1963	368	1595	12	158
RNF135	pLoF;missense;synonymous;other	0.5	0.8286576	-0.000651778	0.00301159	19757	1000	18757	13	158
RNF135	Cauchy		0.938884							
NF1	pLoF	0.01	0.007673226	0.0403525	0.0151353	50	18	32	0	38
NF1	pLoF	0.5	0.007673226	0.0403525	0.0151353	50	18	32	0	38
NF1	missense	0.01	0.7554437	-0.000942888	0.00302722	1857	375	1482	16	445
NF1	missense	0.5	0.7554437	-0.000942888	0.00302722	1857	375	1482	16	445
NF1	synonymous	0.01	0.4164287	-0.00170555	0.0020988	6261	715	5546	38	318
NF1	synonymous	0.5	0.5127313	-0.00106134	0.00162137	126050	19599	106451	44	318
NF1	pLoF;missense	0.01	0.9457673	0.000203765	0.00299553	1906	392	1514	16	483
NF1	pLoF;missense	0.5	0.9457673	0.000203765	0.00299553	1906	392	1514	16	483
NF1	missense;synonymous	0.01	0.4477492	-0.00132988	0.00175175	8112	1088	7024	54	763
NF1	missense;synonymous	0.5	0.5149116	-0.000942557	0.0014474	127901	19972	107929	60	763
NF1	pLoF;missense;synonymous;other	0.01	0.5376599	-0.00105701	0.00171494	8552	1122	7430	55	831
NF1	pLoF;missense;synonymous;other	0.5	0.5935359	-0.000757717	0.00141969	128341	20006	108335	61	831
NF1	Cauchy		0.0546688							
OMG	pLoF	0.01	0.7733938	-0.0399872	0.138874	5	0	5	0	4
OMG	pLoF	0.5	0.7733938	-0.0399872	0.138874	5	0	5	0	4
OMG	missense	0.01	0.2183227	0.0115564	0.00938778	180	38	142	3	54
OMG	missense	0.5	0.3741576	0.00630761	0.00709747	14056	3646	10410	4	54
OMG	synonymous	0.01	0.9495611	-0.000598567	0.00946231	381	29	352	2	53
OMG	synonymous	0.5	0.9495611	-0.000598567	0.00946231	381	29	352	2	53
OMG	pLoF;missense	0.01	0.226356	0.0113361	0.00937022	185	38	147	3	58
OMG	pLoF;missense	0.5	0.3823982	0.00619308	0.00709008	14061	3646	10415	4	58
OMG	missense;synonymous	0.01	0.4003545	0.00564697	0.00671468	561	67	494	5	107
OMG	missense;synonymous	0.5	0.4958281	0.00388704	0.00570727	14437	3675	10762	6	107
OMG	pLoF;missense;synonymous;other	0.01	0.3090982	0.00675322	0.00663958	572	70	502	5	113
OMG	pLoF;missense;synonymous;other	0.5	0.4046866	0.00471462	0.0056579	14448	3678	10770	6	113
OMG	Cauchy		0.726044							
EVI2B	pLoF	0.01	0.3289613	0.0296161	0.0303379	18	5	13	0	8
EVI2B	pLoF	0.5	0.3289613	0.0296161	0.0303379	18	5	13	0	8
EVI2B	missense	0.01	0.5933913	0.00569561	0.0106674	443	24	419	1	31
EVI2B	missense	0.5	0.5933913	0.00569561	0.0106674	443	24	419	1	31
EVI2B	synonymous	0.01	0.8577731	0.00124314	0.00693681	383	59	324	7	50
EVI2B	synonymous	0.5	0.8577731	0.00124314	0.00693681	383	59	324	7	50
EVI2B	pLoF;missense	0.01	0.4095197	0.00831938	0.0100873	461	29	432	1	39
EVI2B	pLoF;missense	0.5	0.4095197	0.00831938	0.0100873	461	29	432	1	39
EVI2B	missense;synonymous	0.01	0.6584039	0.00257884	0.00583292	826	83	743	8	81
EVI2B	missense;synonymous	0.5	0.6584039	0.00257884	0.00583292	826	83	743	8	81
EVI2B	pLoF;missense;synonymous;other	0.01	0.5432504	0.00348825	0.00573814	845	88	757	8	90
EVI2B	pLoF;missense;synonymous;other	0.5	0.5432504	0.00348825	0.00573814	845	88	757	8	90
EVI2B	Cauchy		0.610988							
RAB11FIP4	pLoF	0.01	0.8983822	0.00340639	0.0266738	21	4	17	0	11
RAB11FIP4	pLoF	0.5	0.8983822	0.00340639	0.0266738	21	4	17	0	11
RAB11FIP4	missense	0.01	0.9278826	0.000449447	0.00496577	621	131	490	8	148
RAB11FIP4	missense	0.5	0.9278826	0.000449447	0.00496577	621	131	490	8	148
RAB11FIP4	synonymous	0.01	0.009284334	0.00805529	0.00309652	2147	344	1803	19	120
RAB11FIP4	synonymous	0.5	0.02782256	0.00580247	0.00263775	38769	8186	30583	23	120
RAB11FIP4	pLoF;missense	0.01	0.9132022	0.000533831	0.00489751	642	135	507	8	159
RAB11FIP4	pLoF;missense	0.5	0.9132022	0.000533831	0.00489751	642	135	507	8	159
RAB11FIP4	missense;synonymous	0.01	0.02799639	0.00591547	0.00269211	2763	474	2289	27	268
RAB11FIP4	missense;synonymous	0.5	0.05215141	0.00455047	0.00234333	39385	8316	31069	31	268
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.07041597	0.00462565	0.0025567	2963	524	2439	28	292
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.1053515	0.00365829	0.00225898	39585	8366	31219	32	292
RAB11FIP4	Cauchy		0.077124							
RND2	pLoF	0.01	0.4203224	-0.0171977	0.0213407	29	5	24	0	15
RND2	pLoF	0.5	0.4203224	-0.0171977	0.0213407	29	5	24	0	15
RND2	missense	0.01	0.009746637	-0.0200884	0.00777207	325	41	284	8	66
RND2	missense	0.5	0.009746637	-0.0200884	0.00777207	325	41	284	8	66
RND2	synonymous	0.01	0.009063507	-0.0439276	0.0168327	342	6	336	2	23
RND2	synonymous	0.5	0.009063507	-0.0439276	0.0168327	342	6	336	2	23
RND2	pLoF;missense	0.01	0.006828404	-0.0200052	0.00739535	354	46	308	8	81
RND2	pLoF;missense	0.5	0.006828404	-0.0200052	0.00739535	354	46	308	8	81
RND2	missense;synonymous	0.01	0.0004067553	-0.0250909	0.00709654	667	47	620	10	89
RND2	missense;synonymous	0.5	0.0004067553	-0.0250909	0.00709654	667	47	620	10	89
RND2	pLoF;missense;synonymous;other	0.01	0.0006424681	-0.0220674	0.00646564	719	59	660	11	110
RND2	pLoF;missense;synonymous;other	0.5	0.0006424681	-0.0220674	0.00646564	719	59	660	11	110
RND2	Cauchy		0.0013714							
BRCA1	pLoF	0.01	0.03680788	0.0184853	0.00885361	230	47	183	2	75
BRCA1	pLoF	0.5	0.03680788	0.0184853	0.00885361	230	47	183	2	75
BRCA1	missense	0.01	0.6002878	0.00256593	0.00489693	1028	123	905	14	156
BRCA1	missense	0.5	0.6002878	0.00256593	0.00489693	1028	123	905	14	156
BRCA1	synonymous	0.01	0.6589851	-0.00141243	0.00320051	2573	205	2368	23	197
BRCA1	synonymous	0.5	0.6560658	-0.00142541	0.00320065	136817	29552	107265	26	197
BRCA1	pLoF;missense	0.01	0.1787638	0.00584249	0.00434524	1256	169	1087	16	231
BRCA1	pLoF;missense	0.5	0.1787638	0.00584249	0.00434524	1256	169	1087	16	231
BRCA1	missense;synonymous	0.01	0.8853835	-0.000393387	0.00272904	3600	328	3272	37	353
BRCA1	missense;synonymous	0.5	0.8826727	-0.000402779	0.00272919	137844	29675	108169	40	353
BRCA1	pLoF;missense;synonymous;other	0.01	0.6820859	0.00101693	0.00248263	4063	436	3627	41	449
BRCA1	pLoF;missense;synonymous;other	0.5	0.68436	0.00100929	0.00248275	138307	29783	108524	44	449
BRCA1	Cauchy		0.248375							
NBR1	pLoF	0.01	0.6414667	-0.00447851	0.00961778	146	32	114	1	34
NBR1	pLoF	0.5	0.6414667	-0.00447851	0.00961778	146	32	114	1	34
NBR1	missense	0.01	0.3121419	0.00338795	0.00335196	2374	283	2091	12	173
NBR1	missense	0.5	0.3121419	0.00338795	0.00335196	2374	283	2091	12	173
NBR1	synonymous	0.01	0.3064609	-0.00284943	0.00278625	3486	406	3080	14	111
NBR1	synonymous	0.5	0.3064609	-0.00284943	0.00278625	3486	406	3080	14	111
NBR1	pLoF;missense	0.01	0.4187176	0.00256409	0.00317083	2519	315	2204	13	207
NBR1	pLoF;missense	0.5	0.4187176	0.00256409	0.00317083	2519	315	2204	13	207
NBR1	missense;synonymous	0.01	0.9166673	-0.000227824	0.00217737	5852	689	5163	26	284
NBR1	missense;synonymous	0.5	0.9166673	-0.000227824	0.00217737	5852	689	5163	26	284
NBR1	pLoF;missense;synonymous;other	0.01	0.8932419	-0.000285004	0.00212368	6051	727	5324	27	338
NBR1	pLoF;missense;synonymous;other	0.5	0.8932419	-0.000285004	0.00212368	6051	727	5324	27	338
NBR1	Cauchy		0.734733							
PRAC1	synonymous	0.01	0.5608184	0.0383607	0.0659541	11	1	10	0	7
PRAC1	synonymous	0.5	0.5608184	0.0383607	0.0659541	11	1	10	0	7
PRAC1	pLoF;missense	0.01	0.3315956	-0.054737	0.0563773	5	0	5	0	4
PRAC1	pLoF;missense	0.5	0.3315956	-0.054737	0.0563773	5	0	5	0	4
PRAC1	missense;synonymous	0.01	0.9959675	0.000262612	0.0519604	12	1	11	0	8
PRAC1	missense;synonymous	0.5	0.9959675	0.000262612	0.0519604	12	1	11	0	8
PRAC1	pLoF;missense;synonymous;other	0.01	0.4502027	-0.028615	0.0378968	17	1	16	0	12
PRAC1	pLoF;missense;synonymous;other	0.5	0.4502027	-0.028615	0.0378968	17	1	16	0	12
PRAC1	Cauchy		0.98377							
HOXB13	pLoF	0.01	0.686159	-0.0106291	0.0263048	13	5	8	0	10
HOXB13	pLoF	0.5	0.686159	-0.0106291	0.0263048	13	5	8	0	10
HOXB13	missense	0.01	0.2491914	0.00681341	0.0059128	394	97	297	2	107
HOXB13	missense	0.5	0.2491914	0.00681341	0.0059128	394	97	297	2	107
HOXB13	synonymous	0.01	0.645414	0.00265045	0.00576006	1043	97	946	5	58
HOXB13	synonymous	0.5	0.9228943	0.000523102	0.00540458	40295	7366	32929	7	58
HOXB13	pLoF;missense	0.01	0.2977061	0.00602323	0.00578397	407	102	305	2	117
HOXB13	pLoF;missense	0.5	0.2977061	0.00602323	0.00578397	407	102	305	2	117
HOXB13	missense;synonymous	0.01	0.2481229	0.00480341	0.00415908	1437	194	1243	7	165
HOXB13	missense;synonymous	0.5	0.385246	0.00349494	0.00402518	40689	7463	33226	9	165
HOXB13	pLoF;missense;synonymous;other	0.01	0.3006701	0.00422626	0.00408336	1510	200	1310	8	182
HOXB13	pLoF;missense;synonymous;other	0.5	0.4486589	0.00299773	0.0039566	40762	7469	33293	10	182
HOXB13	Cauchy		0.502721							
TTLL6	pLoF	0.01	0.3226898	-0.00481304	0.00486684	747	121	626	7	45
TTLL6	pLoF	0.5	0.3226898	-0.00481304	0.00486684	747	121	626	7	45
TTLL6	missense	0.01	0.957593	0.000247379	0.00465223	930	139	791	12	138
TTLL6	missense	0.5	0.7102385	0.00120368	0.00323975	7133	1349	5784	13	138
TTLL6	synonymous	0.01	0.3190023	0.00389436	0.003908	2119	204	1915	20	119
TTLL6	synonymous	0.5	0.6105159	0.00173272	0.00340192	19392	4074	15318	22	119
TTLL6	pLoF;missense	0.01	0.5244309	-0.00215684	0.00338843	1675	260	1415	19	183
TTLL6	pLoF;missense	0.5	0.8197605	-0.000613652	0.00269319	7878	1470	6408	20	183
TTLL6	missense;synonymous	0.01	0.4172059	0.00244606	0.00301506	3045	343	2702	32	257
TTLL6	missense;synonymous	0.5	0.5231575	0.00152653	0.00239085	26521	5423	21098	35	257
TTLL6	pLoF;missense;synonymous;other	0.01	0.7643902	0.000769045	0.00256587	3832	475	3357	40	316
TTLL6	pLoF;missense;synonymous;other	0.5	0.8058102	0.000526484	0.00214162	27308	5555	21753	43	316
TTLL6	Cauchy		0.731758							
APPBP2	missense	0.01	0.3035075	-0.00880924	0.00856146	237	33	204	2	98
APPBP2	missense	0.5	0.3035075	-0.00880924	0.00856146	237	33	204	2	98
APPBP2	synonymous	0.01	0.9537215	0.000239225	0.00412215	817	202	615	7	66
APPBP2	synonymous	0.5	0.7490067	-0.00121438	0.00379555	5933	319	5614	8	66
APPBP2	pLoF;missense	0.01	0.2570696	-0.00960276	0.00847294	240	34	206	2	101
APPBP2	pLoF;missense	0.5	0.2570696	-0.00960276	0.00847294	240	34	206	2	101
APPBP2	missense;synonymous	0.01	0.6532208	-0.00168158	0.00374273	1053	234	819	9	164
APPBP2	missense;synonymous	0.5	0.4451765	-0.00266874	0.00349549	6169	351	5818	10	164
APPBP2	pLoF;missense;synonymous;other	0.01	0.7666119	-0.00106437	0.00358604	1155	257	898	10	198
APPBP2	pLoF;missense;synonymous;other	0.5	0.5417915	-0.0020549	0.0033681	6271	374	5897	11	198
APPBP2	Cauchy		0.673917							
PPM1D	pLoF	0.01	0.001737069	0.0288558	0.00921365	104	62	42	0	65
PPM1D	pLoF	0.5	0.001737069	0.0288558	0.00921365	104	62	42	0	65
PPM1D	missense	0.01	0.6361423	0.00316611	0.00669227	344	67	277	5	98
PPM1D	missense	0.5	0.6361423	0.00316611	0.00669227	344	67	277	5	98
PPM1D	synonymous	0.01	0.3758113	-0.00305133	0.00344533	1871	296	1575	5	95
PPM1D	synonymous	0.5	0.7448788	-0.00105142	0.00323117	6262	416	5846	6	95
PPM1D	pLoF;missense	0.01	0.02661266	0.0121606	0.00548476	448	129	319	5	163
PPM1D	pLoF;missense	0.5	0.02661266	0.0121606	0.00548476	448	129	319	5	163
PPM1D	missense;synonymous	0.01	0.5632892	-0.0017851	0.00308861	2215	363	1852	10	193
PPM1D	missense;synonymous	0.5	0.9281164	-0.000264427	0.00293107	6606	483	6123	11	193
PPM1D	pLoF;missense;synonymous;other	0.01	0.5970247	0.0015386	0.00291024	2395	437	1958	13	273
PPM1D	pLoF;missense;synonymous;other	0.5	0.3478152	0.00260764	0.00277752	6786	557	6229	14	273
PPM1D	Cauchy		0.00993015							
BCAS3	pLoF	0.01	0.7068025	-0.00930436	0.0247355	22	4	18	0	14
BCAS3	pLoF	0.5	0.7068025	-0.00930436	0.0247355	22	4	18	0	14
BCAS3	missense	0.01	0.4371735	0.00354996	0.00456895	775	161	614	14	206
BCAS3	missense	0.5	0.5221576	0.00169319	0.00264551	3719	949	2770	15	206
BCAS3	synonymous	0.01	0.6238558	0.00119127	0.00242922	3569	684	2885	15	115
BCAS3	synonymous	0.5	0.5064497	0.00157282	0.00236737	12239	917	11322	16	115
BCAS3	pLoF;missense	0.01	0.4828614	0.00316593	0.00451175	797	165	632	14	220
BCAS3	pLoF;missense	0.5	0.5490328	0.00157894	0.00263503	3741	953	2788	15	220
BCAS3	missense;synonymous	0.01	0.4237831	0.0017316	0.00216483	4344	845	3499	29	321
BCAS3	missense;synonymous	0.5	0.3500142	0.00167922	0.0017968	15958	1866	14092	31	321
BCAS3	pLoF;missense;synonymous;other	0.01	0.6015652	0.00111062	0.002127	4620	863	3757	31	366
BCAS3	pLoF;missense;synonymous;other	0.5	0.2008894	0.00214041	0.00167347	23838	4011	19827	34	366
BCAS3	Cauchy		0.503429							
METTL23	pLoF	0.01	0.7773286	-0.00411437	0.0145486	71	13	58	2	18
METTL23	pLoF	0.5	0.7773286	-0.00411437	0.0145486	71	13	58	2	18
METTL23	missense	0.01	0.105097	-0.00791049	0.00488112	586	118	468	5	55
METTL23	missense	0.5	0.105097	-0.00791049	0.00488112	586	118	468	5	55
METTL23	synonymous	0.01	0.6931901	0.00484478	0.0122799	158	21	137	1	32
METTL23	synonymous	0.5	0.6931901	0.00484478	0.0122799	158	21	137	1	32
METTL23	pLoF;missense	0.01	0.1040988	-0.00753715	0.00463739	657	131	526	7	73
METTL23	pLoF;missense	0.5	0.1040988	-0.00753715	0.00463739	657	131	526	7	73
METTL23	missense;synonymous	0.01	0.1704318	-0.00624122	0.00455292	744	139	605	6	87
METTL23	missense;synonymous	0.5	0.1704318	-0.00624122	0.00455292	744	139	605	6	87
METTL23	pLoF;missense;synonymous;other	0.01	0.1662915	-0.0059849	0.00432367	830	156	674	8	114
METTL23	pLoF;missense;synonymous;other	0.5	0.1662915	-0.0059849	0.00432367	830	156	674	8	114
METTL23	Cauchy		0.216746							
SRSF2	pLoF	0.01	0.5540844	0.00999654	0.016896	35	13	22	1	7
SRSF2	pLoF	0.5	0.5540844	0.00999654	0.016896	35	13	22	1	7
SRSF2	missense	0.01	0.09339856	-0.013001	0.00774914	161	57	104	4	31
SRSF2	missense	0.5	0.09339856	-0.013001	0.00774914	161	57	104	4	31
SRSF2	synonymous	0.01	0.2159153	-0.00639576	0.00516845	1431	102	1329	8	65
SRSF2	synonymous	0.5	0.06032761	-0.00823592	0.00438456	25395	2429	22966	10	65
SRSF2	pLoF;missense	0.01	0.2038329	-0.00890773	0.00701006	196	70	126	5	38
SRSF2	pLoF;missense	0.5	0.2038329	-0.00890773	0.00701006	196	70	126	5	38
SRSF2	missense;synonymous	0.01	0.05061122	-0.00844229	0.00431883	1592	159	1433	12	96
SRSF2	missense;synonymous	0.5	0.01432305	-0.00941558	0.00384457	25556	2486	23070	14	96
SRSF2	pLoF;missense;synonymous;other	0.01	0.1002111	-0.00650502	0.00395723	1775	189	1586	16	134
SRSF2	pLoF;missense;synonymous;other	0.5	0.0313122	-0.00772604	0.00358836	25739	2516	23223	18	134
SRSF2	Cauchy		0.0659774							
MFSD11	pLoF	0.01	0.7309847	0.00557006	0.0162007	49	13	36	1	12
MFSD11	pLoF	0.5	0.7309847	0.00557006	0.0162007	49	13	36	1	12
MFSD11	missense	0.01	0.7657759	0.00274835	0.0092256	278	34	244	3	67
MFSD11	missense	0.5	0.7657759	0.00274835	0.0092256	278	34	244	3	67
MFSD11	synonymous	0.01	0.5979841	-0.00307275	0.00582731	1179	75	1104	7	35
MFSD11	synonymous	0.5	0.5979841	-0.00307275	0.00582731	1179	75	1104	7	35
