Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PALB2	pLoF;missense	0.5	0.5121647	-0.00415035	0.00633187	14964	64	14900	28	328
PALB2	missense;synonymous	0.01	0.4613381	-0.00367983	0.00499539	15869	61	15808	71	482
PALB2	missense;synonymous	0.5	0.3653039	-0.00324386	0.00358317	37492	156	37336	73	482
PALB2	pLoF;missense;synonymous;other	0.01	0.5758567	-0.00275888	0.00493143	16277	64	16213	76	618
PALB2	pLoF;missense;synonymous;other	0.5	0.4364475	-0.00276994	0.00355939	37900	159	37741	78	618
PALB2	Cauchy		0.345071							
DCTN5	pLoF	0.01	0.7033525	-0.0404219	0.10615	33	0	33	0	16
DCTN5	pLoF	0.5	0.7033525	-0.0404219	0.10615	33	0	33	0	16
DCTN5	missense	0.01	0.8197689	-0.00823397	0.0361389	278	1	277	6	87
DCTN5	missense	0.5	0.8197689	-0.00823397	0.0361389	278	1	277	6	87
DCTN5	synonymous	0.01	0.5746622	-0.013271	0.0236476	643	2	641	8	44
DCTN5	synonymous	0.5	0.302419	-0.0191917	0.0186099	140444	616	139828	10	44
DCTN5	pLoF;missense	0.01	0.7350746	-0.0115973	0.0342727	311	1	310	6	103
DCTN5	pLoF;missense	0.5	0.7350746	-0.0115973	0.0342727	311	1	310	6	103
DCTN5	missense;synonymous	0.01	0.5520018	-0.0117987	0.0198377	921	3	918	14	131
DCTN5	missense;synonymous	0.5	0.3063247	-0.0169702	0.0165893	140722	617	140105	16	131
DCTN5	pLoF;missense;synonymous;other	0.01	0.4956211	-0.0132034	0.019377	968	3	965	14	157
DCTN5	pLoF;missense;synonymous;other	0.5	0.275394	-0.0177968	0.0163165	140769	617	140152	16	157
DCTN5	Cauchy		0.616037							
GAS8	pLoF	0.01	0.3539128	-0.0405305	0.043721	208	0	208	3	49
GAS8	pLoF	0.5	0.3539128	-0.0405305	0.043721	208	0	208	3	49
GAS8	missense	0.01	0.5003132	-0.00387835	0.00575425	13333	54	13279	57	235
GAS8	missense	0.5	0.598987	-0.00251101	0.00477508	42457	190	42267	59	235
GAS8	synonymous	0.01	0.1174441	0.0152696	0.00975327	4795	26	4769	29	141
GAS8	synonymous	0.5	0.08179405	0.0130264	0.00748486	369754	1642	368112	33	141
GAS8	pLoF;missense	0.01	0.433299	-0.00447298	0.00570854	13537	54	13483	60	284
GAS8	pLoF;missense	0.5	0.536201	-0.00293749	0.00474886	42661	190	42471	62	284
GAS8	missense;synonymous	0.01	0.8392698	0.000932931	0.00459963	18122	80	18042	86	376
GAS8	missense;synonymous	0.5	0.6628637	0.00154397	0.00354152	412205	1832	410373	92	376
GAS8	pLoF;missense;synonymous;other	0.01	0.9868362	7.51695e-05	0.00455598	18570	80	18490	93	450
GAS8	pLoF;missense;synonymous;other	0.5	0.7710768	0.00102464	0.00352152	412653	1832	410821	99	450
GAS8	Cauchy		0.831586							
PRDM7	pLoF	0.01	0.2569998	-0.0142108	0.012537	2784	8	2776	6	44
PRDM7	pLoF	0.5	0.2569998	-0.0142108	0.012537	2784	8	2776	6	44
PRDM7	missense	0.01	0.4758269	-0.00751089	0.0105338	2699	8	2691	16	93
PRDM7	missense	0.5	0.7916483	0.00190954	0.00722843	54580	246	54334	18	93
PRDM7	synonymous	0.01	0.9074799	0.00106008	0.0091215	5392	23	5369	18	88
PRDM7	synonymous	0.5	0.9074799	0.00106008	0.0091215	5392	23	5369	18	88
PRDM7	pLoF;missense	0.01	0.1998621	-0.0104104	0.00812081	5483	16	5467	22	137
PRDM7	pLoF;missense	0.5	0.734352	-0.00214745	0.00632828	57364	254	57110	24	137
PRDM7	missense;synonymous	0.01	0.7249961	-0.00227082	0.00645504	8091	31	8060	34	181
PRDM7	missense;synonymous	0.5	0.7860585	0.00148128	0.00545728	59972	269	59703	36	181
PRDM7	pLoF;missense;synonymous;other	0.01	0.4385853	-0.00396482	0.00511864	11194	40	11154	42	235
PRDM7	pLoF;missense;synonymous;other	0.5	0.82872	-0.000993933	0.00459424	63075	278	62797	44	235
PRDM7	Cauchy		0.706836							
UBFD1	missense	0.01	0.4777676	0.0404038	0.0569149	117	1	116	3	25
UBFD1	missense	0.5	0.4777676	0.0404038	0.0569149	117	1	116	3	25
UBFD1	synonymous	0.01	0.5676713	-0.0116919	0.0204588	1018	3	1015	5	30
UBFD1	synonymous	0.5	0.5676713	-0.0116919	0.0204588	1018	3	1015	5	30
UBFD1	pLoF;missense	0.01	0.4978478	0.0380052	0.0560647	120	1	119	3	27
UBFD1	pLoF;missense	0.5	0.4978478	0.0380052	0.0560647	120	1	119	3	27
UBFD1	missense;synonymous	0.01	0.7663015	-0.00572548	0.0192637	1135	4	1131	8	55
UBFD1	missense;synonymous	0.5	0.7663015	-0.00572548	0.0192637	1135	4	1131	8	55
UBFD1	pLoF;missense;synonymous;other	0.01	0.6529279	-0.00694707	0.0154483	1747	6	1741	10	82
UBFD1	pLoF;missense;synonymous;other	0.5	0.6529279	-0.00694707	0.0154483	1747	6	1741	10	82
UBFD1	Cauchy		0.608207							
DBNDD1	pLoF	0.01	0.7320692	-0.0404308	0.118089	25	0	25	0	11
DBNDD1	pLoF	0.5	0.7320692	-0.0404308	0.118089	25	0	25	0	11
DBNDD1	missense	0.01	0.5736032	0.00962089	0.0170961	1238	7	1231	12	53
DBNDD1	missense	0.5	0.5736032	0.00962089	0.0170961	1238	7	1231	12	53
DBNDD1	synonymous	0.01	0.1952831	0.0250829	0.0193675	1080	7	1073	19	58
DBNDD1	synonymous	0.5	0.1937586	0.0161379	0.0124182	30560	142	30418	20	58
DBNDD1	pLoF;missense	0.01	0.6112092	0.00860508	0.0169275	1263	7	1256	12	64
DBNDD1	pLoF;missense	0.5	0.6112092	0.00860508	0.0169275	1263	7	1256	12	64
DBNDD1	missense;synonymous	0.01	0.2020744	0.0163599	0.0128246	2318	14	2304	31	111
DBNDD1	missense;synonymous	0.5	0.1693846	0.0137589	0.0100124	31798	149	31649	32	111
DBNDD1	pLoF;missense;synonymous;other	0.01	0.2307661	0.0152002	0.0126839	2359	14	2345	31	126
DBNDD1	pLoF;missense;synonymous;other	0.5	0.1883942	0.0130814	0.00994522	31839	149	31690	32	126
DBNDD1	Cauchy		0.362298							
PLK1	pLoF	0.01	0.7531482	-0.0403417	0.128276	23	0	23	0	11
PLK1	pLoF	0.5	0.7531482	-0.0403417	0.128276	23	0	23	0	11
PLK1	missense	0.01	0.5854386	-0.00429053	0.00786593	7049	29	7020	34	205
PLK1	missense	0.5	0.5854386	-0.00429053	0.00786593	7049	29	7020	34	205
PLK1	synonymous	0.01	0.1377568	-0.0133757	0.00901209	6546	18	6528	30	160
PLK1	synonymous	0.5	0.02749023	-0.0142195	0.00645027	27952	85	27867	31	160
PLK1	pLoF;missense	0.01	0.5739364	-0.00441611	0.00785416	7071	29	7042	34	216
PLK1	pLoF;missense	0.5	0.5739364	-0.00441611	0.00785416	7071	29	7042	34	216
PLK1	missense;synonymous	0.01	0.1640358	-0.00827013	0.00594278	13595	47	13548	64	365
PLK1	missense;synonymous	0.5	0.04003354	-0.0102521	0.00499276	35001	114	34887	65	365
PLK1	pLoF;missense;synonymous;other	0.01	0.1562262	-0.00841056	0.00593179	13637	47	13590	64	384
PLK1	pLoF;missense;synonymous;other	0.5	0.03801931	-0.0103438	0.0049858	35043	114	34929	65	384
PLK1	Cauchy		0.119209							
ATP1B2	pLoF	0.01	0.8280375	-0.0402907	0.185484	13	0	13	0	9
ATP1B2	pLoF	0.5	0.8280375	-0.0402907	0.185484	13	0	13	0	9
ATP1B2	missense	0.01	0.3343563	0.00981969	0.0101719	5184	26	5158	24	134
ATP1B2	missense	0.5	0.3343563	0.00981969	0.0101719	5184	26	5158	24	134
ATP1B2	synonymous	0.01	0.3933972	-0.0112258	0.013153	2991	9	2982	11	76
ATP1B2	synonymous	0.5	0.3920075	0.00669239	0.00781838	111335	531	110804	13	76
ATP1B2	pLoF;missense	0.01	0.3409494	0.00967352	0.0101582	5197	26	5171	24	143
ATP1B2	pLoF;missense	0.5	0.3409494	0.00967352	0.0101582	5197	26	5171	24	143
ATP1B2	missense;synonymous	0.01	0.8015656	0.00203803	0.00810926	8172	35	8137	35	210
ATP1B2	missense;synonymous	0.5	0.1997533	0.00800619	0.00624384	116516	557	115959	37	210
ATP1B2	pLoF;missense;synonymous;other	0.01	0.8813728	0.00119822	0.0080294	8303	35	8268	38	250
ATP1B2	pLoF;missense;synonymous;other	0.5	0.2309984	0.00743537	0.00620757	116647	557	116090	40	250
ATP1B2	Cauchy		0.548398							
TP53	pLoF	0.01	0.02861557	0.386734	0.176692	20	1	19	0	10
TP53	pLoF	0.5	0.02861557	0.386734	0.176692	20	1	19	0	10
TP53	missense	0.01	0.4003005	0.021013	0.0249832	527	4	523	8	134
TP53	missense	0.5	0.4003005	0.021013	0.0249832	527	4	523	8	134
TP53	synonymous	0.01	0.1564008	-0.0295739	0.0208666	859	1	858	21	92
TP53	synonymous	0.5	0.8295255	-0.00145513	0.00675828	14664	68	14596	23	92
TP53	pLoF;missense	0.01	0.4368387	0.0191403	0.0246164	545	4	541	8	144
TP53	pLoF;missense	0.5	0.4368387	0.0191403	0.0246164	545	4	541	8	144
TP53	missense;synonymous	0.01	0.582753	-0.0088321	0.0160768	1385	5	1380	29	226
TP53	missense;synonymous	0.5	0.990149	8.06207e-05	0.00652973	15190	72	15118	31	226
TP53	pLoF;missense;synonymous;other	0.01	0.5217272	-0.0101092	0.0157788	1438	5	1433	30	248
TP53	pLoF;missense;synonymous;other	0.5	0.9764187	-0.000192367	0.0065079	15243	72	15171	32	248
TP53	Cauchy		0.845147							
WRAP53	pLoF	0.01	0.6820404	0.0108563	0.0264994	534	3	531	3	54
WRAP53	pLoF	0.5	0.6820404	0.0108563	0.0264994	534	3	531	3	54
WRAP53	missense	0.01	0.3084241	-0.0177968	0.0174729	1148	3	1145	25	166
WRAP53	missense	0.5	0.3084241	-0.0177968	0.0174729	1148	3	1145	25	166
WRAP53	synonymous	0.01	0.9352776	-0.000341758	0.0042085	14004	57	13947	37	140
WRAP53	synonymous	0.5	0.9330824	-0.000303568	0.00361531	97953	394	97559	39	140
WRAP53	pLoF;missense	0.01	0.5349879	-0.00910053	0.0146686	1679	6	1673	28	220
WRAP53	pLoF;missense	0.5	0.5349879	-0.00910053	0.0146686	1679	6	1673	28	220
WRAP53	missense;synonymous	0.01	0.7608733	-0.00124308	0.0040846	15140	60	15080	62	306
WRAP53	missense;synonymous	0.5	0.7815594	-0.000980251	0.00353515	99089	397	98692	64	306
WRAP53	pLoF;missense;synonymous;other	0.01	0.8185561	-0.000916228	0.00399398	16145	65	16080	68	377
WRAP53	pLoF;missense;synonymous;other	0.5	0.8310318	-0.000741939	0.0034771	100094	402	99692	70	377
WRAP53	Cauchy		0.787542							
RNF135	pLoF	0.01	0.2487347	-0.0403636	0.0349945	308	0	308	5	48
RNF135	pLoF	0.5	0.2487347	-0.0403636	0.0349945	308	0	308	5	48
RNF135	missense	0.01	0.9559176	0.000681197	0.0123233	3074	14	3060	8	95
RNF135	missense	0.5	0.9559176	0.000681197	0.0123233	3074	14	3060	8	95
RNF135	synonymous	0.01	0.6313313	-0.00501852	0.0104584	3803	13	3790	24	124
RNF135	synonymous	0.5	0.6645753	-0.00455261	0.0104994	82175	339	81836	25	124
RNF135	pLoF;missense	0.01	0.7423637	-0.00382546	0.0116373	3382	14	3368	13	143
RNF135	pLoF;missense	0.5	0.7423637	-0.00382546	0.0116373	3382	14	3368	13	143
RNF135	missense;synonymous	0.01	0.7441832	-0.00260867	0.00799425	6877	27	6850	32	219
RNF135	missense;synonymous	0.5	0.7715172	-0.00232722	0.00801408	85249	353	84896	33	219
RNF135	pLoF;missense;synonymous;other	0.01	0.5571753	-0.00457314	0.00779014	7202	27	7175	37	275
RNF135	pLoF;missense;synonymous;other	0.5	0.5805031	-0.00431552	0.00780878	85574	353	85221	38	275
RNF135	Cauchy		0.811148							
NF1	pLoF	0.01	0.6663677	0.0216062	0.0501144	161	1	160	0	109
NF1	pLoF	0.5	0.6663677	0.0216062	0.0501144	161	1	160	0	109
NF1	missense	0.01	0.2235292	-0.00991523	0.00814595	6251	21	6230	60	902
NF1	missense	0.5	0.2235292	-0.00991523	0.00814595	6251	21	6230	60	902
NF1	synonymous	0.01	0.06594419	-0.00806004	0.00438331	24756	85	24671	88	641
NF1	synonymous	0.5	0.0497191	-0.00645562	0.0032897	466688	1946	464742	94	641
NF1	pLoF;missense	0.01	0.2549565	-0.00918835	0.00807133	6410	22	6388	60	1011
NF1	pLoF;missense	0.5	0.2549565	-0.00918835	0.00807133	6410	22	6388	60	1011
NF1	missense;synonymous	0.01	0.03237079	-0.00809739	0.00378418	30995	106	30889	148	1543
NF1	missense;synonymous	0.5	0.02539192	-0.00673627	0.00301347	472927	1967	470960	154	1543
NF1	pLoF;missense;synonymous;other	0.01	0.03634785	-0.00741229	0.00354144	32926	113	32813	155	1724
NF1	pLoF;missense;synonymous;other	0.5	0.02904791	-0.00621038	0.0028451	474858	1974	472884	161	1724
NF1	Cauchy		0.0669455							
OMG	pLoF	0.01	0.704959	-0.0404015	0.106703	34	0	34	0	21
OMG	pLoF	0.5	0.704959	-0.0404015	0.106703	34	0	34	0	21
OMG	missense	0.01	0.5093224	0.0156353	0.0236937	660	4	656	7	115
OMG	missense	0.5	0.8826722	0.00266146	0.0180337	44081	194	43887	8	115
OMG	synonymous	0.01	0.05743716	0.0300026	0.0157911	1654	12	1642	11	131
OMG	synonymous	0.5	0.05743716	0.0300026	0.0157911	1654	12	1642	11	131
OMG	pLoF;missense	0.01	0.5676595	0.01326	0.023202	693	4	689	7	136
OMG	pLoF;missense	0.5	0.9295079	0.00157642	0.01782	44114	194	43920	8	136
OMG	missense;synonymous	0.01	0.05068281	0.0257818	0.0131933	2310	16	2294	18	246
OMG	missense;synonymous	0.5	0.1251298	0.0183099	0.0119392	45731	206	45525	19	246
OMG	pLoF;missense;synonymous;other	0.01	0.06023493	0.0245777	0.0130797	2359	16	2343	18	271
OMG	pLoF;missense;synonymous;other	0.5	0.1415437	0.0174288	0.0118558	45780	206	45574	19	271
OMG	Cauchy		0.185991							
EVI2B	pLoF	0.01	0.2271064	0.0859943	0.0711964	69	1	68	1	24
EVI2B	pLoF	0.5	0.2271064	0.0859943	0.0711964	69	1	68	1	24
EVI2B	missense	0.01	0.8833788	0.00231515	0.0157829	1876	8	1868	6	53
EVI2B	missense	0.5	0.8833788	0.00231515	0.0157829	1876	8	1868	6	53
EVI2B	synonymous	0.01	0.9721213	0.000583501	0.0166963	1354	6	1348	19	89
EVI2B	synonymous	0.5	0.9721213	0.000583501	0.0166963	1354	6	1348	19	89
EVI2B	pLoF;missense	0.01	0.6864423	0.00622371	0.0154171	1945	9	1936	7	77
EVI2B	pLoF;missense	0.5	0.6864423	0.00622371	0.0154171	1945	9	1936	7	77
EVI2B	missense;synonymous	0.01	0.8940641	0.00152949	0.0114858	3230	14	3216	25	142
EVI2B	missense;synonymous	0.5	0.8940641	0.00152949	0.0114858	3230	14	3216	25	142
EVI2B	pLoF;missense;synonymous;other	0.01	0.7466541	0.00366101	0.0113325	3301	15	3286	26	169
EVI2B	pLoF;missense;synonymous;other	0.5	0.7466541	0.00366101	0.0113325	3301	15	3286	26	169
EVI2B	Cauchy		0.894161							
RAB11FIP4	pLoF	0.01	0.2265269	0.0860895	0.0711864	74	1	73	1	32
RAB11FIP4	pLoF	0.5	0.2265269	0.0860895	0.0711864	74	1	73	1	32
RAB11FIP4	missense	0.01	0.3768465	-0.011606	0.0131331	2193	7	2186	23	262
RAB11FIP4	missense	0.5	0.3768465	-0.011606	0.0131331	2193	7	2186	23	262
RAB11FIP4	synonymous	0.01	0.09861646	0.0118179	0.00715542	8070	43	8027	50	185
RAB11FIP4	synonymous	0.5	0.09831471	0.00861347	0.00521056	131369	588	130781	54	185
RAB11FIP4	pLoF;missense	0.01	0.5175887	-0.00837002	0.0129353	2266	8	2258	24	294
RAB11FIP4	pLoF;missense	0.5	0.5175887	-0.00837002	0.0129353	2266	8	2258	24	294
RAB11FIP4	missense;synonymous	0.01	0.296824	0.00654246	0.00627112	10259	50	10209	73	447
RAB11FIP4	missense;synonymous	0.5	0.2216106	0.0059095	0.00483491	133558	595	132963	77	447
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.449291	0.00460643	0.00608835	10864	51	10813	77	507
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.3166727	0.00475845	0.00475218	134163	596	133567	81	507
RAB11FIP4	Cauchy		0.249609							
RND2	pLoF	0.01	0.5038766	-0.0373605	0.0558952	109	0	109	5	17
RND2	pLoF	0.5	0.5038766	-0.0373605	0.0558952	109	0	109	5	17
RND2	missense	0.01	0.2409368	-0.0195987	0.0167132	1246	3	1243	24	124
RND2	missense	0.5	0.2409368	-0.0195987	0.0167132	1246	3	1243	24	124
RND2	synonymous	0.01	0.1891978	-0.0221082	0.0168385	1471	3	1468	6	64
RND2	synonymous	0.5	0.1891978	-0.0221082	0.0168385	1471	3	1468	6	64
RND2	pLoF;missense	0.01	0.1885216	-0.0210759	0.0160277	1355	3	1352	29	141
RND2	pLoF;missense	0.5	0.1885216	-0.0210759	0.0160277	1355	3	1352	29	141
RND2	missense;synonymous	0.01	0.07994425	-0.0207804	0.0118677	2716	6	2710	30	188
RND2	missense;synonymous	0.5	0.07994425	-0.0207804	0.0118677	2716	6	2710	30	188
RND2	pLoF;missense;synonymous;other	0.01	0.1004526	-0.0188339	0.0114655	2913	7	2906	38	224
RND2	pLoF;missense;synonymous;other	0.5	0.1004526	-0.0188339	0.0114655	2913	7	2906	38	224
RND2	Cauchy		0.159281							
BRCA1	pLoF	0.01	0.5101652	-0.0149893	0.02276	808	2	806	10	157
BRCA1	pLoF	0.5	0.5101652	-0.0149893	0.02276	808	2	806	10	157
BRCA1	missense	0.01	0.8009681	0.00253187	0.0100433	4049	18	4031	39	263
BRCA1	missense	0.5	0.8009681	0.00253187	0.0100433	4049	18	4031	39	263
BRCA1	synonymous	0.01	0.02832583	-0.0128176	0.00584546	10713	27	10686	55	386
BRCA1	synonymous	0.5	0.0282363	-0.0128265	0.00584619	458546	1981	456565	58	386
BRCA1	pLoF;missense	0.01	0.9759038	-0.000279052	0.0092387	4857	20	4837	49	420
BRCA1	pLoF;missense	0.5	0.9759038	-0.000279052	0.0092387	4857	20	4837	49	420
BRCA1	missense;synonymous	0.01	0.07588044	-0.00908128	0.00511591	14758	45	14713	94	649
BRCA1	missense;synonymous	0.5	0.07567941	-0.009088	0.00511618	462591	1999	460592	97	649
BRCA1	pLoF;missense;synonymous;other	0.01	0.1322241	-0.00737426	0.00489857	16243	53	16190	107	846
BRCA1	pLoF;missense;synonymous;other	0.5	0.1319264	-0.00738035	0.00489884	464076	2007	462069	110	846
BRCA1	Cauchy		0.351794							
NBR1	pLoF	0.01	0.7302374	0.00900305	0.0261102	554	3	551	3	71
NBR1	pLoF	0.5	0.7302374	0.00900305	0.0261102	554	3	551	3	71
NBR1	missense	0.01	0.5971608	-0.00548881	0.0103859	3685	14	3671	34	310
NBR1	missense	0.5	0.2409512	-0.00898964	0.00766633	9414	32	9382	35	310
NBR1	synonymous	0.01	0.9516885	0.000435268	0.00718424	7939	35	7904	29	211
NBR1	synonymous	0.5	0.6405892	0.00286548	0.00613757	13508	61	13447	30	211
NBR1	pLoF;missense	0.01	0.7196994	-0.00347084	0.00967184	4238	17	4221	37	381
NBR1	pLoF;missense	0.5	0.3060311	-0.00752815	0.00735469	9967	35	9932	38	381
NBR1	missense;synonymous	0.01	0.8054138	-0.00146238	0.00593627	11621	49	11572	63	521
NBR1	missense;synonymous	0.5	0.711042	-0.00180733	0.00487865	22919	93	22826	65	521
NBR1	pLoF;missense;synonymous;other	0.01	0.8985375	-0.000731322	0.00573545	12370	53	12317	72	623
NBR1	pLoF;missense;synonymous;other	0.5	0.7871808	-0.0012862	0.00476416	23668	97	23571	74	623
NBR1	Cauchy		0.781706							
PRAC1	pLoF	0.01	0.8498948	-0.0402624	0.212744	14	0	14	0	7
PRAC1	pLoF	0.5	0.8498948	-0.0402624	0.212744	14	0	14	0	7
PRAC1	synonymous	0.01	0.6906195	-0.0403588	0.1014	43	0	43	1	13
PRAC1	synonymous	0.5	0.6906195	-0.0403588	0.1014	43	0	43	1	13
PRAC1	pLoF;missense	0.01	0.7994685	-0.0403854	0.158976	18	0	18	0	11
PRAC1	pLoF;missense	0.5	0.7994685	-0.0403854	0.158976	18	0	18	0	11
PRAC1	missense;synonymous	0.01	0.6653077	-0.040397	0.0933826	47	0	47	1	17
PRAC1	missense;synonymous	0.5	0.6653077	-0.040397	0.0933826	47	0	47	1	17
PRAC1	pLoF;missense;synonymous;other	0.01	0.6277247	-0.0404145	0.0833405	63	0	63	1	25
PRAC1	pLoF;missense;synonymous;other	0.5	0.6277247	-0.0404145	0.0833405	63	0	63	1	25
PRAC1	Cauchy		0.750349							
HOXB13	pLoF	0.01	0.5941757	-0.0404872	0.0759903	62	0	62	0	27
HOXB13	pLoF	0.5	0.5941757	-0.0404872	0.0759903	62	0	62	0	27
HOXB13	missense	0.01	0.6595608	0.00806894	0.0183169	1178	6	1172	12	192
HOXB13	missense	0.5	0.6595608	0.00806894	0.0183169	1178	6	1172	12	192
HOXB13	synonymous	0.01	0.7476579	-0.00321256	0.00998528	4165	16	4149	13	95
HOXB13	synonymous	0.5	0.7019213	-0.00368528	0.00962897	142994	619	142375	15	95
HOXB13	pLoF;missense	0.01	0.7581336	0.00549694	0.0178511	1240	6	1234	12	219
HOXB13	pLoF;missense	0.5	0.7581336	0.00549694	0.0178511	1240	6	1234	12	219
HOXB13	missense;synonymous	0.01	0.9450007	-0.000606981	0.0087986	5341	22	5319	25	287
HOXB13	missense;synonymous	0.5	0.895377	-0.00112529	0.00855707	144170	625	143545	27	287
HOXB13	pLoF;missense;synonymous;other	0.01	0.9002878	-0.00107277	0.00856178	5665	23	5642	27	324
HOXB13	pLoF;missense;synonymous;other	0.5	0.853327	-0.00154224	0.00834207	144494	626	143868	29	324
HOXB13	Cauchy		0.822898							
TTLL6	pLoF	0.01	0.9262635	0.00111679	0.0120673	2802	12	2790	18	82
TTLL6	pLoF	0.5	0.9262635	0.00111679	0.0120673	2802	12	2790	18	82
TTLL6	missense	0.01	0.3401164	-0.010124	0.0106129	3448	11	3437	36	210
TTLL6	missense	0.5	0.8121662	-0.00192347	0.00809431	24982	111	24871	37	210
TTLL6	synonymous	0.01	0.5046637	0.00515467	0.00772618	8583	41	8542	42	218
TTLL6	synonymous	0.5	0.185175	0.00841083	0.00634786	66423	308	66115	44	218
TTLL6	pLoF;missense	0.01	0.514131	-0.00521837	0.0079985	6248	23	6225	54	292
TTLL6	pLoF;missense	0.5	0.887564	-0.000950059	0.00671955	27782	123	27659	55	292
TTLL6	missense;synonymous	0.01	0.9960857	-3.03739e-05	0.00619134	12021	52	11969	78	428
TTLL6	missense;synonymous	0.5	0.3615934	0.00457054	0.00500973	91395	419	90976	81	428
TTLL6	pLoF;missense;synonymous;other	0.01	0.9121382	0.000609085	0.00551998	14956	65	14891	97	540
TTLL6	pLoF;missense;synonymous;other	0.5	0.3486268	0.00432959	0.00461943	94330	432	93898	100	540
TTLL6	Cauchy		0.959812							
APPBP2	pLoF	0.01	0.7464732	-0.0408538	0.126368	18	0	18	0	11
APPBP2	pLoF	0.5	0.7464732	-0.0408538	0.126368	18	0	18	0	11
APPBP2	missense	0.01	0.1358065	0.0333583	0.0223643	757	6	751	17	172
APPBP2	missense	0.5	0.1358065	0.0333583	0.0223643	757	6	751	17	172
APPBP2	synonymous	0.01	0.8671519	0.00203938	0.0121916	2523	12	2511	15	126
APPBP2	synonymous	0.5	0.306386	-0.00961817	0.00940344	25430	88	25342	16	126
APPBP2	pLoF;missense	0.01	0.1564119	0.0312626	0.0220588	773	6	767	17	183
APPBP2	pLoF;missense	0.5	0.1564119	0.0312626	0.0220588	773	6	767	17	183
APPBP2	missense;synonymous	0.01	0.3891934	0.00925928	0.0107531	3280	18	3262	32	298
APPBP2	missense;synonymous	0.5	0.7118319	-0.00321708	0.00870901	26187	94	26093	33	298
APPBP2	pLoF;missense;synonymous;other	0.01	0.6822287	0.00417565	0.0101988	3637	18	3619	36	364
APPBP2	pLoF;missense;synonymous;other	0.5	0.4884106	-0.00582917	0.00841346	26544	94	26450	37	364
APPBP2	Cauchy		0.407429							
PPM1D	pLoF	0.01	0.9006417	-0.00337315	0.0270175	233	2	231	4	81
PPM1D	pLoF	0.5	0.9006417	-0.00337315	0.0270175	233	2	231	4	81
PPM1D	missense	0.01	0.6261109	-0.00873037	0.0179192	1125	4	1121	15	196
PPM1D	missense	0.5	0.6261109	-0.00873037	0.0179192	1125	4	1121	15	196
PPM1D	synonymous	0.01	0.1260633	0.0131197	0.00857603	6809	37	6772	11	177
PPM1D	synonymous	0.5	0.420413	0.00588082	0.00729897	26060	106	25954	12	177
PPM1D	pLoF;missense	0.01	0.6355173	-0.00712218	0.0150265	1357	6	1351	19	277
PPM1D	pLoF;missense	0.5	0.6355173	-0.00712218	0.0150265	1357	6	1351	19	277
PPM1D	missense;synonymous	0.01	0.2431935	0.0090541	0.00775816	7934	41	7893	26	373
PPM1D	missense;synonymous	0.5	0.5765003	0.00378408	0.00677538	27185	110	27075	27	373
PPM1D	pLoF;missense;synonymous;other	0.01	0.2220889	0.00896863	0.00734536	8430	45	8385	34	482
PPM1D	pLoF;missense;synonymous;other	0.5	0.5237532	0.00413821	0.00649059	27681	114	27567	35	482
PPM1D	Cauchy		0.587339							
BCAS3	pLoF	0.01	0.03486429	0.135803	0.0643636	105	2	103	1	49
BCAS3	pLoF	0.5	0.03486429	0.135803	0.0643636	105	2	103	1	49
BCAS3	missense	0.01	0.2349175	-0.0140696	0.0118452	2697	8	2689	43	413
BCAS3	missense	0.5	0.6398628	0.0035224	0.00752826	11987	62	11925	44	413
BCAS3	synonymous	0.01	0.7702312	0.00178779	0.00612104	12342	56	12286	34	202
BCAS3	synonymous	0.5	0.8159558	0.00134525	0.00577982	50389	206	50183	35	202
BCAS3	pLoF;missense	0.01	0.465224	-0.00850282	0.0116434	2802	10	2792	44	462
BCAS3	pLoF;missense	0.5	0.4558929	0.00557592	0.00747816	12092	64	12028	45	462
BCAS3	missense;synonymous	0.01	0.7629299	-0.00165044	0.00547164	15037	64	14973	77	615
BCAS3	missense;synonymous	0.5	0.6434363	0.00214591	0.0046358	62374	268	62106	79	615
BCAS3	pLoF;missense;synonymous;other	0.01	0.9769297	-0.000152203	0.00526318	16213	71	16142	84	726
BCAS3	pLoF;missense;synonymous;other	0.5	0.6230422	0.00210953	0.00429164	87371	383	86988	87	726
BCAS3	Cauchy		0.482816							
METTL23	pLoF	0.01	0.9601412	0.00206597	0.041339	231	1	230	3	35
METTL23	pLoF	0.5	0.9601412	0.00206597	0.041339	231	1	230	3	35
METTL23	missense	0.01	0.8522452	0.00268753	0.0144293	1954	9	1945	12	92
METTL23	missense	0.5	0.8522452	0.00268753	0.0144293	1954	9	1945	12	92
METTL23	synonymous	0.01	0.3972223	0.0212203	0.0250655	601	4	597	7	58
METTL23	synonymous	0.5	0.3972223	0.0212203	0.0250655	601	4	597	7	58
METTL23	pLoF;missense	0.01	0.8493128	0.00259037	0.0136339	2185	10	2175	15	127
METTL23	pLoF;missense	0.5	0.8493128	0.00259037	0.0136339	2185	10	2175	15	127
METTL23	missense;synonymous	0.01	0.5614621	0.00725553	0.0124951	2554	13	2541	19	150
METTL23	missense;synonymous	0.5	0.5614621	0.00725553	0.0124951	2554	13	2541	19	150
