Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PALB2	pLoF;missense	0.01	0.1212345	-0.0079097	0.00510431	6228	58	6170	27	328
PALB2	pLoF;missense	0.5	0.3156192	-0.00357871	0.00356622	15127	227	14900	28	328
PALB2	missense;synonymous	0.01	0.3728872	-0.0029039	0.00325887	15946	138	15808	73	481
PALB2	missense;synonymous	0.5	0.7960106	-0.000533072	0.00206207	37879	543	37336	75	481
PALB2	pLoF;missense;synonymous;other	0.01	0.3566402	-0.00296729	0.00321907	16355	142	16213	78	617
PALB2	pLoF;missense;synonymous;other	0.5	0.7766262	-0.000582098	0.00205168	38288	547	37741	80	617
PALB2	Cauchy		0.428579							
DCTN5	pLoF	0.01	0.2895682	0.0711554	0.0671867	34	1	33	0	16
DCTN5	pLoF	0.5	0.2895682	0.0711554	0.0671867	34	1	33	0	16
DCTN5	missense	0.01	0.1246898	0.0347795	0.022652	283	6	277	6	88
DCTN5	missense	0.5	0.1246898	0.0347795	0.022652	283	6	277	6	88
DCTN5	synonymous	0.01	0.6678756	0.0052217	0.0121699	654	13	641	8	44
DCTN5	synonymous	0.5	0.7166599	0.00373163	0.010282	141627	1799	139828	10	44
DCTN5	pLoF;missense	0.01	0.07292012	0.0385586	0.0215011	317	7	310	6	104
DCTN5	pLoF;missense	0.5	0.07292012	0.0385586	0.0215011	317	7	310	6	104
DCTN5	missense;synonymous	0.01	0.2676467	0.0119065	0.0107411	937	19	918	14	132
DCTN5	missense;synonymous	0.5	0.3333762	0.00906353	0.00936958	141910	1805	140105	16	132
DCTN5	pLoF;missense;synonymous;other	0.01	0.2412024	0.0123255	0.0105168	985	20	965	14	158
DCTN5	pLoF;missense;synonymous;other	0.5	0.3040048	0.00947736	0.00922027	141958	1806	140152	16	158
DCTN5	Cauchy		0.197263							
GAS8	pLoF	0.01	0.3140024	-0.025637	0.0254623	209	1	208	3	49
GAS8	pLoF	0.5	0.3140024	-0.025637	0.0254623	209	1	208	3	49
GAS8	missense	0.01	0.6888172	0.00144957	0.00361976	13444	165	13279	57	236
GAS8	missense	0.5	0.909877	0.000352968	0.00311827	42865	598	42267	59	236
GAS8	synonymous	0.01	0.3459917	-0.00966264	0.0102533	4782	13	4769	29	140
GAS8	synonymous	0.5	0.2385883	-0.00573866	0.00486937	373846	5734	368112	33	140
GAS8	pLoF;missense	0.01	0.7969093	0.000922777	0.0035857	13649	166	13483	60	285
GAS8	pLoF;missense	0.5	0.9936763	-2.45323e-05	0.00309529	43070	599	42471	62	285
GAS8	missense;synonymous	0.01	0.9490602	0.000216111	0.00338271	18220	178	18042	86	376
GAS8	missense;synonymous	0.5	0.6465032	-0.00102323	0.00223108	416705	6332	410373	92	376
GAS8	pLoF;missense;synonymous;other	0.01	0.8445904	-0.000654511	0.00333891	18669	179	18490	93	450
GAS8	pLoF;missense;synonymous;other	0.5	0.5300001	-0.00139283	0.00221787	417154	6333	410821	99	450
GAS8	Cauchy		0.938696							
PRDM7	pLoF	0.01	0.6041726	-0.00642433	0.0123924	2786	10	2776	6	44
PRDM7	pLoF	0.5	0.6041726	-0.00642433	0.0123924	2786	10	2776	6	44
PRDM7	missense	0.01	0.8645564	-0.00196527	0.0115213	2702	11	2691	16	93
PRDM7	missense	0.5	2.864732e-06	0.0192492	0.00411283	55301	967	54334	18	93
PRDM7	synonymous	0.01	0.13944	0.011382	0.00770157	5408	39	5369	18	88
PRDM7	synonymous	0.5	0.13944	0.011382	0.00770157	5408	39	5369	18	88
PRDM7	pLoF;missense	0.01	0.6344488	-0.00402569	0.00846669	5488	21	5467	22	137
PRDM7	pLoF;missense	0.5	2.053881e-05	0.0165807	0.00389315	58087	977	57110	24	137
PRDM7	missense;synonymous	0.01	0.2655408	0.00697083	0.0062609	8110	50	8060	34	181
PRDM7	missense;synonymous	0.5	1.950507e-06	0.0166698	0.00350318	60709	1006	59703	36	181
PRDM7	pLoF;missense;synonymous;other	0.01	0.3742181	0.00479706	0.00539845	11216	62	11154	42	235
PRDM7	pLoF;missense;synonymous;other	0.5	8.731178e-06	0.0146569	0.00329633	63815	1018	62797	44	235
PRDM7	Cauchy		1.17075e-05							
UBFD1	missense	0.01	0.2556127	-0.0419365	0.0368892	116	0	116	3	25
UBFD1	missense	0.5	0.2556127	-0.0419365	0.0368892	116	0	116	3	25
UBFD1	synonymous	0.01	0.9283883	-0.00253011	0.0281521	1017	2	1015	5	31
UBFD1	synonymous	0.5	0.9283883	-0.00253011	0.0281521	1017	2	1015	5	31
UBFD1	pLoF;missense	0.01	0.2481759	-0.0419288	0.0363085	119	0	119	3	27
UBFD1	pLoF;missense	0.5	0.2481759	-0.0419288	0.0363085	119	0	119	3	27
UBFD1	missense;synonymous	0.01	0.4465287	-0.0170578	0.0224086	1133	2	1131	8	56
UBFD1	missense;synonymous	0.5	0.4465287	-0.0170578	0.0224086	1133	2	1131	8	56
UBFD1	pLoF;missense;synonymous;other	0.01	0.5592613	-0.0104646	0.0179207	1745	4	1741	10	82
UBFD1	pLoF;missense;synonymous;other	0.5	0.5592613	-0.0104646	0.0179207	1745	4	1741	10	82
UBFD1	Cauchy		0.64305							
DBNDD1	pLoF	0.01	0.602207	-0.0412208	0.0790838	25	0	25	0	11
DBNDD1	pLoF	0.5	0.602207	-0.0412208	0.0790838	25	0	25	0	11
DBNDD1	missense	0.01	0.2095838	-0.0129469	0.0103186	1242	11	1231	12	53
DBNDD1	missense	0.5	0.2095838	-0.0129469	0.0103186	1242	11	1231	12	53
DBNDD1	synonymous	0.01	0.7119451	-0.00624852	0.0169224	1078	5	1073	19	60
DBNDD1	synonymous	0.5	0.9871453	-0.000126489	0.00785078	30861	443	30418	20	60
DBNDD1	pLoF;missense	0.01	0.1897604	-0.0134221	0.0102358	1267	11	1256	12	64
DBNDD1	pLoF;missense	0.5	0.1897604	-0.0134221	0.0102358	1267	11	1256	12	64
DBNDD1	missense;synonymous	0.01	0.2060291	-0.0111353	0.00880569	2320	16	2304	31	113
DBNDD1	missense;synonymous	0.5	0.4399257	-0.00481653	0.00623645	32103	454	31649	32	113
DBNDD1	pLoF;missense;synonymous;other	0.01	0.172097	-0.011852	0.00867959	2361	16	2345	31	128
DBNDD1	pLoF;missense;synonymous;other	0.5	0.3944327	-0.00527231	0.00619102	32144	454	31690	32	128
DBNDD1	Cauchy		0.805595							
PLK1	pLoF	0.01	0.5098468	-0.0418453	0.0634908	23	0	23	0	11
PLK1	pLoF	0.5	0.5098468	-0.0418453	0.0634908	23	0	23	0	11
PLK1	missense	0.01	0.5293242	-0.0026708	0.00424586	7132	112	7020	34	209
PLK1	missense	0.5	0.5293242	-0.0026708	0.00424586	7132	112	7020	34	209
PLK1	synonymous	0.01	0.9314767	0.000730197	0.00849194	6554	26	6528	30	161
PLK1	synonymous	0.5	0.2074721	0.00871618	0.0069146	27986	119	27867	31	161
PLK1	pLoF;missense	0.01	0.504157	-0.00283105	0.00423833	7154	112	7042	34	220
PLK1	pLoF;missense	0.5	0.504157	-0.00283105	0.00423833	7154	112	7042	34	220
PLK1	missense;synonymous	0.01	0.5971346	-0.00201321	0.0038091	13686	138	13548	64	370
PLK1	missense;synonymous	0.5	0.9032615	0.000441988	0.00363649	35118	231	34887	65	370
PLK1	pLoF;missense;synonymous;other	0.01	0.6830677	-0.0015515	0.00380008	13730	140	13590	64	391
PLK1	pLoF;missense;synonymous;other	0.5	0.8142804	0.000852403	0.00362867	35162	233	34929	65	391
PLK1	Cauchy		0.708236							
ATP1B2	pLoF	0.01	0.7192563	-0.0412174	0.114667	13	0	13	0	9
ATP1B2	pLoF	0.5	0.7192563	-0.0412174	0.114667	13	0	13	0	9
ATP1B2	missense	0.01	0.9187735	0.000944159	0.00925839	5180	22	5158	24	136
ATP1B2	missense	0.5	0.9187735	0.000944159	0.00925839	5180	22	5158	24	136
ATP1B2	synonymous	0.01	0.8502667	-0.00292697	0.0155048	2989	7	2982	12	75
ATP1B2	synonymous	0.5	0.30039	0.0045574	0.00440074	112653	1849	110804	14	75
ATP1B2	pLoF;missense	0.01	0.9417013	0.000675076	0.00923096	5193	22	5171	24	145
ATP1B2	pLoF;missense	0.5	0.9417013	0.000675076	0.00923096	5193	22	5171	24	145
ATP1B2	missense;synonymous	0.01	0.995238	4.76777e-05	0.00798846	8166	29	8137	36	211
ATP1B2	missense;synonymous	0.5	0.3213417	0.00396171	0.00399485	117830	1871	115959	38	211
ATP1B2	pLoF;missense;synonymous;other	0.01	0.764638	0.00233011	0.00778271	8300	32	8268	39	251
ATP1B2	pLoF;missense;synonymous;other	0.5	0.25643	0.00450375	0.00396852	117964	1874	116090	41	251
ATP1B2	Cauchy		0.956714							
TP53	pLoF	0.01	0.003170179	0.0905937	0.0307021	22	3	19	0	12
TP53	pLoF	0.5	0.003170179	0.0905937	0.0307021	22	3	19	0	12
TP53	missense	0.01	0.2897039	0.0140961	0.0133136	536	13	523	8	137
TP53	missense	0.5	0.2897039	0.0140961	0.0133136	536	13	523	8	137
TP53	synonymous	0.01	0.5000277	0.00880922	0.0130614	870	12	858	21	92
TP53	synonymous	0.5	0.2560135	0.0042013	0.00369877	14854	258	14596	23	92
TP53	pLoF;missense	0.01	0.06098475	0.0244664	0.0130584	557	16	541	8	149
TP53	pLoF;missense	0.5	0.06098475	0.0244664	0.0130584	557	16	541	8	149
TP53	missense;synonymous	0.01	0.2220903	0.0114583	0.00938442	1405	25	1380	29	229
TP53	missense;synonymous	0.5	0.1691445	0.00490323	0.00356609	15389	271	15118	31	229
TP53	pLoF;missense;synonymous;other	0.01	0.1047126	0.0148539	0.00915538	1461	28	1433	30	253
TP53	pLoF;missense;synonymous;other	0.5	0.1242341	0.00546175	0.00355295	15445	274	15171	32	253
TP53	Cauchy		0.0171977							
WRAP53	pLoF	0.01	0.8880421	-0.00215663	0.015319	538	7	531	3	55
WRAP53	pLoF	0.5	0.8880421	-0.00215663	0.015319	538	7	531	3	55
WRAP53	missense	0.01	0.2913591	-0.0107406	0.0101793	1157	12	1145	26	165
WRAP53	missense	0.5	0.2913591	-0.0107406	0.0101793	1157	12	1145	26	165
WRAP53	synonymous	0.01	0.0485917	0.00983204	0.00498543	14025	78	13947	37	141
WRAP53	synonymous	0.5	0.1077593	0.00722858	0.00449442	98284	725	97559	39	141
WRAP53	pLoF;missense	0.01	0.3416855	-0.00809578	0.00851434	1692	19	1673	29	220
WRAP53	pLoF;missense	0.5	0.3416855	-0.00809578	0.00851434	1692	19	1673	29	220
WRAP53	missense;synonymous	0.01	0.2262092	0.00540886	0.00446946	15169	89	15080	63	306
WRAP53	missense;synonymous	0.5	0.3390734	0.00392184	0.00410235	99428	736	98692	65	306
WRAP53	pLoF;missense;synonymous;other	0.01	0.2770566	0.0046392	0.00426807	16177	97	16080	69	378
WRAP53	pLoF;missense;synonymous;other	0.5	0.3918993	0.00337899	0.00394659	100436	744	99692	71	378
WRAP53	Cauchy		0.288069							
RNF135	pLoF	0.01	0.5734765	0.0106043	0.0188374	314	6	308	5	50
RNF135	pLoF	0.5	0.5734765	0.0106043	0.0188374	314	6	308	5	50
RNF135	missense	0.01	0.3962344	-0.00501322	0.00590927	3116	56	3060	8	96
RNF135	missense	0.5	0.3962344	-0.00501322	0.00590927	3116	56	3060	8	96
RNF135	synonymous	0.01	0.6446772	-0.00391113	0.00848091	3809	19	3790	24	125
RNF135	synonymous	0.5	0.6433699	-0.00392778	0.00848347	81987	151	81836	25	125
RNF135	pLoF;missense	0.01	0.5202547	-0.00362795	0.00564264	3430	62	3368	13	146
RNF135	pLoF;missense	0.5	0.5202547	-0.00362795	0.00564264	3430	62	3368	13	146
RNF135	missense;synonymous	0.01	0.3354929	-0.00468237	0.00486172	6925	75	6850	32	221
RNF135	missense;synonymous	0.5	0.3349341	-0.00468851	0.00486248	85103	207	84896	33	221
RNF135	pLoF;missense;synonymous;other	0.01	0.4110045	-0.00386818	0.00470509	7256	81	7175	37	279
RNF135	pLoF;missense;synonymous;other	0.5	0.4104089	-0.00387364	0.00470574	85434	213	85221	38	279
RNF135	Cauchy		0.478239							
NF1	pLoF	0.01	0.3932788	0.021699	0.025418	164	4	160	0	110
NF1	pLoF	0.5	0.3932788	0.021699	0.025418	164	4	160	0	110
NF1	missense	0.01	0.2376151	0.00538217	0.00455742	6332	102	6230	60	912
NF1	missense	0.5	0.2376151	0.00538217	0.00455742	6332	102	6230	60	912
NF1	synonymous	0.01	0.6243174	-0.00162541	0.00331891	24834	163	24671	90	640
NF1	synonymous	0.5	0.8545738	-0.000477434	0.00260486	469434	4692	464742	96	640
NF1	pLoF;missense	0.01	0.230334	0.00540616	0.00450701	6493	105	6388	60	1022
NF1	pLoF;missense	0.5	0.230334	0.00540616	0.00450701	6493	105	6388	60	1022
NF1	missense;synonymous	0.01	0.7753786	0.000772916	0.00270869	31154	265	30889	150	1552
NF1	missense;synonymous	0.5	0.67679	0.000951898	0.00228357	475754	4794	470960	156	1552
NF1	pLoF;missense;synonymous;other	0.01	0.685755	0.00107722	0.00266228	33088	275	32813	157	1736
NF1	pLoF;missense;synonymous;other	0.5	0.605984	0.00116094	0.00225069	477688	4804	472884	163	1736
NF1	Cauchy		0.503283							
OMG	pLoF	0.01	0.2247447	0.086895	0.0715769	35	1	34	0	21
OMG	pLoF	0.5	0.2247447	0.086895	0.0715769	35	1	34	0	21
OMG	missense	0.01	0.6210594	-0.00700176	0.0141636	663	7	656	7	116
OMG	missense	0.5	0.6291996	-0.0047825	0.00990465	44742	855	43887	8	116
OMG	synonymous	0.01	0.1316634	0.0231723	0.0153706	1653	11	1642	11	132
OMG	synonymous	0.5	0.1316634	0.0231723	0.0153706	1653	11	1642	11	132
OMG	pLoF;missense	0.01	0.8016701	-0.00349435	0.0139114	697	8	689	7	137
OMG	pLoF;missense	0.5	0.7540431	-0.00307693	0.00982063	44776	856	43920	8	137
OMG	missense;synonymous	0.01	0.5115625	0.00687014	0.0104663	2312	18	2294	18	248
OMG	missense;synonymous	0.5	0.682548	0.00342286	0.0083691	46391	866	45525	19	248
OMG	pLoF;missense;synonymous;other	0.01	0.4521388	0.00772667	0.0102768	2362	19	2343	18	273
OMG	pLoF;missense;synonymous;other	0.5	0.6236865	0.00405848	0.00827194	46441	867	45574	19	273
OMG	Cauchy		0.429183							
EVI2B	pLoF	0.01	0.3103858	-0.0423621	0.0417602	68	0	68	1	24
EVI2B	pLoF	0.5	0.3103858	-0.0423621	0.0417602	68	0	68	1	24
EVI2B	missense	0.01	0.0002131724	0.046686	0.0126081	1883	15	1868	6	54
EVI2B	missense	0.5	0.0002131724	0.046686	0.0126081	1883	15	1868	6	54
EVI2B	synonymous	0.01	0.4785214	-0.00798619	0.0112691	1359	11	1348	19	89
EVI2B	synonymous	0.5	0.4785214	-0.00798619	0.0112691	1359	11	1348	19	89
EVI2B	pLoF;missense	0.01	0.001334225	0.0388292	0.0121019	1951	15	1936	7	78
EVI2B	pLoF;missense	0.5	0.001334225	0.0388292	0.0121019	1951	15	1936	7	78
EVI2B	missense;synonymous	0.01	0.109259	0.0153614	0.0095917	3242	26	3216	25	143
EVI2B	missense;synonymous	0.5	0.109259	0.0153614	0.0095917	3242	26	3216	25	143
EVI2B	pLoF;missense;synonymous;other	0.01	0.1848275	0.0123414	0.00930694	3312	26	3286	26	170
EVI2B	pLoF;missense;synonymous;other	0.5	0.1848275	0.0123414	0.00930694	3312	26	3286	26	170
EVI2B	Cauchy		0.00109961							
RAB11FIP4	pLoF	0.01	0.8168352	-0.00843677	0.0364255	74	1	73	1	32
RAB11FIP4	pLoF	0.5	0.8168352	-0.00843677	0.0364255	74	1	73	1	32
RAB11FIP4	missense	0.01	0.3609546	-0.00715963	0.00783717	2210	24	2186	23	262
RAB11FIP4	missense	0.5	0.3609546	-0.00715963	0.00783717	2210	24	2186	23	262
RAB11FIP4	synonymous	0.01	0.6241105	-0.0024933	0.00508802	8092	65	8027	50	187
RAB11FIP4	synonymous	0.5	0.5672638	-0.00254923	0.00445603	132673	1892	130781	54	187
RAB11FIP4	pLoF;missense	0.01	0.3492686	-0.00718401	0.00767515	2283	25	2258	24	294
RAB11FIP4	pLoF;missense	0.5	0.3492686	-0.00718401	0.00767515	2283	25	2258	24	294
RAB11FIP4	missense;synonymous	0.01	0.364286	-0.00388525	0.00428255	10298	89	10209	73	449
RAB11FIP4	missense;synonymous	0.5	0.3426969	-0.00369109	0.00389006	134879	1916	132963	77	449
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.6069215	-0.00207881	0.00404066	10918	105	10813	77	509
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.5540436	-0.00219654	0.00371218	135499	1932	133567	81	509
RAB11FIP4	Cauchy		0.533764							
RND2	pLoF	0.01	0.2192583	0.0405367	0.0329968	112	3	109	5	18
RND2	pLoF	0.5	0.2192583	0.0405367	0.0329968	112	3	109	5	18
RND2	missense	0.01	0.9972707	3.73309e-05	0.0109134	1257	14	1243	25	125
RND2	missense	0.5	0.9972707	3.73309e-05	0.0109134	1257	14	1243	25	125
RND2	synonymous	0.01	0.691732	0.00901118	0.0227265	1472	4	1468	6	65
RND2	synonymous	0.5	0.691732	0.00901118	0.0227265	1472	4	1468	6	65
RND2	pLoF;missense	0.01	0.6988821	0.0040122	0.010372	1369	17	1352	30	143
RND2	pLoF;missense	0.5	0.6988821	0.0040122	0.010372	1369	17	1352	30	143
RND2	missense;synonymous	0.01	0.8606279	0.00173333	0.0098723	2728	18	2710	31	190
RND2	missense;synonymous	0.5	0.8606279	0.00173333	0.0098723	2728	18	2710	31	190
RND2	pLoF;missense;synonymous;other	0.01	0.7060126	0.00343796	0.00911401	2928	22	2906	39	227
RND2	pLoF;missense;synonymous;other	0.5	0.7060126	0.00343796	0.00911401	2928	22	2906	39	227
RND2	Cauchy		0.984059							
BRCA1	pLoF	0.01	0.01924862	0.0347897	0.0148631	820	14	806	10	159
BRCA1	pLoF	0.5	0.01924862	0.0347897	0.0148631	820	14	806	10	159
BRCA1	missense	0.01	0.515213	0.00511458	0.00785962	4062	31	4031	41	263
BRCA1	missense	0.5	0.515213	0.00511458	0.00785962	4062	31	4031	41	263
BRCA1	synonymous	0.01	0.05878732	-0.00952252	0.00503896	10723	37	10686	55	387
BRCA1	synonymous	0.5	0.0582801	-0.00954207	0.00503916	463453	6888	456565	58	387
BRCA1	pLoF;missense	0.01	0.1031969	0.0113832	0.00698547	4882	45	4837	51	422
BRCA1	pLoF;missense	0.5	0.1031969	0.0113832	0.00698547	4882	45	4837	51	422
BRCA1	missense;synonymous	0.01	0.2161512	-0.00528969	0.00427682	14781	68	14713	96	650
BRCA1	missense;synonymous	0.5	0.2149559	-0.00530374	0.00427703	467511	6919	460592	99	650
BRCA1	pLoF;missense;synonymous;other	0.01	0.4424275	-0.00298888	0.00389126	16283	93	16190	109	849
BRCA1	pLoF;missense;synonymous;other	0.5	0.4406962	-0.00300038	0.00389145	469013	6944	462069	112	849
BRCA1	Cauchy		0.0715262							
NBR1	pLoF	0.01	0.1842408	-0.0186169	0.0140208	556	5	551	3	71
NBR1	pLoF	0.5	0.1842408	-0.0186169	0.0140208	556	5	551	3	71
NBR1	missense	0.01	0.2869765	0.00604987	0.00568181	3734	63	3671	34	309
NBR1	missense	0.5	0.4804775	0.00384459	0.00544919	9450	68	9382	35	309
NBR1	synonymous	0.01	0.9371268	-0.000354617	0.00449556	8000	92	7908	32	210
NBR1	synonymous	0.5	0.6731172	-0.00185961	0.00440799	13545	94	13451	33	210
NBR1	pLoF;missense	0.01	0.6229723	0.00259615	0.00528058	4289	68	4221	37	380
NBR1	pLoF;missense	0.5	0.8578813	0.000911554	0.00509044	10005	73	9932	38	380
NBR1	missense;synonymous	0.01	0.5490659	0.00212529	0.00354711	11731	155	11576	66	519
NBR1	missense;synonymous	0.5	0.9097257	0.000391606	0.00345379	22992	162	22830	68	519
NBR1	pLoF;missense;synonymous;other	0.01	0.8744277	0.000542092	0.00343016	12481	160	12321	75	621
NBR1	pLoF;missense;synonymous;other	0.5	0.7633285	-0.00100729	0.00334521	23742	167	23575	77	621
NBR1	Cauchy		0.739875							
PRAC1	pLoF	0.01	0.7536113	-0.0406505	0.129509	14	0	14	0	7
PRAC1	pLoF	0.5	0.7536113	-0.0406505	0.129509	14	0	14	0	7
PRAC1	synonymous	0.01	0.5884773	-0.0412217	0.0761891	43	0	43	1	13
PRAC1	synonymous	0.5	0.5884773	-0.0412217	0.0761891	43	0	43	1	13
PRAC1	pLoF;missense	0.01	0.6357829	-0.0412304	0.0870568	18	0	18	0	11
PRAC1	pLoF;missense	0.5	0.6357829	-0.0412304	0.0870568	18	0	18	0	11
PRAC1	missense;synonymous	0.01	0.5176582	-0.0413821	0.0639639	47	0	47	1	17
PRAC1	missense;synonymous	0.5	0.5176582	-0.0413821	0.0639639	47	0	47	1	17
PRAC1	pLoF;missense;synonymous;other	0.01	0.4497022	-0.0413008	0.0546371	63	0	63	1	25
PRAC1	pLoF;missense;synonymous;other	0.5	0.4497022	-0.0413008	0.0546371	63	0	63	1	25
PRAC1	Cauchy		0.601975							
HOXB13	pLoF	0.01	0.2847885	-0.0419849	0.039252	62	0	62	0	27
HOXB13	pLoF	0.5	0.2847885	-0.0419849	0.039252	62	0	62	0	27
HOXB13	missense	0.01	0.1172932	0.015239	0.00972969	1197	25	1172	12	194
HOXB13	missense	0.5	0.1172932	0.015239	0.00972969	1197	25	1172	12	194
HOXB13	synonymous	0.01	0.9500676	0.000630187	0.0100634	4169	20	4149	13	95
HOXB13	synonymous	0.5	0.810204	0.00226752	0.00944159	144096	1721	142375	15	95
HOXB13	pLoF;missense	0.01	0.2041343	0.0120198	0.00946544	1259	25	1234	12	221
HOXB13	pLoF;missense	0.5	0.2041343	0.0120198	0.00946544	1259	25	1234	12	221
HOXB13	missense;synonymous	0.01	0.2401779	0.00824562	0.00702028	5364	45	5319	25	289
HOXB13	missense;synonymous	0.5	0.2042437	0.00864121	0.00680649	145291	1746	143545	27	289
HOXB13	pLoF;missense;synonymous;other	0.01	0.3673657	0.00620719	0.00688602	5687	45	5642	27	326
HOXB13	pLoF;missense;synonymous;other	0.5	0.315631	0.00670776	0.00668452	145614	1746	143868	29	326
HOXB13	Cauchy		0.370602							
TTLL6	pLoF	0.01	0.3288323	0.00738735	0.00756538	2826	36	2790	18	82
TTLL6	pLoF	0.5	0.3288323	0.00738735	0.00756538	2826	36	2790	18	82
TTLL6	missense	0.01	0.5716851	-0.00422423	0.00746896	3465	28	3437	36	209
TTLL6	missense	0.5	0.9250816	0.000491552	0.00522734	25188	317	24871	37	209
TTLL6	synonymous	0.01	0.7573563	-0.00200679	0.00649544	8583	41	8542	41	220
TTLL6	synonymous	0.5	0.6093988	-0.00293488	0.00574417	67037	922	66115	43	220
TTLL6	pLoF;missense	0.01	0.7805185	0.00148906	0.00534398	6289	64	6225	54	291
TTLL6	pLoF;missense	0.5	0.5321909	0.00267533	0.00428282	28012	353	27659	55	291
TTLL6	missense;synonymous	0.01	0.5445064	-0.00299284	0.00493858	12038	69	11969	77	429
TTLL6	missense;synonymous	0.5	0.7820085	-0.00108785	0.00393149	92215	1239	90976	80	429
TTLL6	pLoF;missense;synonymous;other	0.01	0.9389715	-0.00031629	0.00413113	14997	106	14891	96	541
TTLL6	pLoF;missense;synonymous;other	0.5	0.9064959	0.000408238	0.00347556	95174	1276	93898	99	541
TTLL6	Cauchy		0.792741							
APPBP2	pLoF	0.01	0.5325876	-0.0448534	0.0718735	18	0	18	0	11
APPBP2	pLoF	0.5	0.5325876	-0.0448534	0.0718735	18	0	18	0	11
APPBP2	missense	0.01	0.9464319	-0.000966314	0.0143822	759	8	751	17	172
APPBP2	missense	0.5	0.9464319	-0.000966314	0.0143822	759	8	751	17	172
APPBP2	synonymous	0.01	0.9333382	-0.000532727	0.00636885	2555	44	2511	15	127
APPBP2	synonymous	0.5	0.9627032	-0.000289276	0.00618618	25414	72	25342	16	127
APPBP2	pLoF;missense	0.01	0.8570685	-0.00254543	0.0141329	775	8	767	17	183
APPBP2	pLoF;missense	0.5	0.8570685	-0.00254543	0.0141329	775	8	767	17	183
APPBP2	missense;synonymous	0.01	0.9232757	-0.000562371	0.00583928	3314	52	3262	32	299
APPBP2	missense;synonymous	0.5	0.9503809	-0.000354657	0.00569927	26173	80	26093	33	299
APPBP2	pLoF;missense;synonymous;other	0.01	0.5642908	-0.00319102	0.00553535	3673	54	3619	36	365
APPBP2	pLoF;missense;synonymous;other	0.5	0.5934323	-0.00289149	0.0054161	26532	82	26450	37	365
APPBP2	Cauchy		0.907807							
PPM1D	pLoF	0.01	0.9061203	-0.00160009	0.0135678	240	9	231	3	86
PPM1D	pLoF	0.5	0.9061203	-0.00160009	0.0135678	240	9	231	3	86
PPM1D	missense	0.01	0.6895196	-0.00427884	0.0107103	1134	13	1121	15	196
PPM1D	missense	0.5	0.6895196	-0.00427884	0.0107103	1134	13	1121	15	196
PPM1D	synonymous	0.01	0.001425409	0.0152203	0.00477205	6871	99	6772	11	177
PPM1D	synonymous	0.5	0.0003848622	0.0164745	0.00464038	26083	129	25954	12	177
PPM1D	pLoF;missense	0.01	0.6933855	-0.00334124	0.0084746	1373	22	1351	18	282
PPM1D	pLoF;missense	0.5	0.6933855	-0.00334124	0.0084746	1373	22	1351	18	282
PPM1D	missense;synonymous	0.01	0.007243034	0.011792	0.00439105	8005	112	7893	26	373
PPM1D	missense;synonymous	0.5	0.002393959	0.0129718	0.00427204	27217	142	27075	27	373
PPM1D	pLoF;missense;synonymous;other	0.01	0.02159095	0.0104429	0.00454537	8507	122	8385	33	488
PPM1D	pLoF;missense;synonymous;other	0.5	0.008313191	0.0107725	0.0040819	27719	152	27567	34	488
PPM1D	Cauchy		0.0030053							
BCAS3	pLoF	0.01	0.5101719	0.0240058	0.0364514	105	2	103	1	49
BCAS3	pLoF	0.5	0.5101719	0.0240058	0.0364514	105	2	103	1	49
BCAS3	missense	0.01	0.5402082	0.00430983	0.00703647	2728	39	2689	43	414
BCAS3	missense	0.5	0.6030877	-0.00209061	0.00402066	12132	207	11925	44	414
BCAS3	synonymous	0.01	0.004365639	0.00981684	0.00344395	12480	194	12286	34	204
BCAS3	synonymous	0.5	0.003061829	0.0100832	0.0034048	50433	250	50183	35	204
BCAS3	pLoF;missense	0.01	0.4665989	0.00504249	0.00692626	2833	41	2792	44	463
BCAS3	pLoF;missense	0.5	0.6562128	-0.00178104	0.00400101	12237	209	12028	45	463
BCAS3	missense;synonymous	0.01	0.005112662	0.0086422	0.00308667	15206	233	14973	77	618
BCAS3	missense;synonymous	0.5	0.06698677	0.00506457	0.00276486	62563	457	62106	79	618
BCAS3	pLoF;missense;synonymous;other	0.01	0.003335188	0.00889073	0.00302918	16383	241	16142	84	729
BCAS3	pLoF;missense;synonymous;other	0.5	0.1579659	0.00358505	0.00253909	87938	950	86988	87	729
BCAS3	Cauchy		0.0112256							
METTL23	pLoF	0.01	0.9809941	-0.000560285	0.023519	233	3	230	3	35
METTL23	pLoF	0.5	0.9809941	-0.000560285	0.023519	233	3	230	3	35
METTL23	missense	0.01	0.3327421	-0.00725323	0.00748832	1973	28	1945	12	93
METTL23	missense	0.5	0.3327421	-0.00725323	0.00748832	1973	28	1945	12	93
METTL23	synonymous	0.01	0.5367238	-0.0123307	0.0199598	600	3	597	7	57
METTL23	synonymous	0.5	0.5367238	-0.0123307	0.0199598	600	3	597	7	57
METTL23	pLoF;missense	0.01	0.3523467	-0.006635	0.00713405	2206	31	2175	15	128
METTL23	pLoF;missense	0.5	0.3523467	-0.006635	0.00713405	2206	31	2175	15	128
METTL23	missense;synonymous	0.01	0.2626699	-0.00784492	0.00700375	2572	31	2541	19	150
