Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PALB2	pLoF;missense	0.5	0.7584352	-0.00145735	0.00473877	15021	121	14900	28	330
PALB2	missense;synonymous	0.01	0.6258862	0.0018842	0.00386483	15925	117	15808	71	484
PALB2	missense;synonymous	0.5	0.4270622	-0.00213813	0.00269208	37617	281	37336	73	484
PALB2	pLoF;missense;synonymous;other	0.01	0.6190345	0.0018976	0.00381643	16333	120	16213	76	620
PALB2	pLoF;missense;synonymous;other	0.5	0.436433	-0.00208208	0.0026754	38025	284	37741	78	620
PALB2	Cauchy		0.583061							
DCTN5	pLoF	0.01	0.624625	-0.0407512	0.0832837	33	0	33	0	16
DCTN5	pLoF	0.5	0.624625	-0.0407512	0.0832837	33	0	33	0	16
DCTN5	missense	0.01	0.4877429	-0.020037	0.0288757	278	1	277	6	87
DCTN5	missense	0.5	0.4877429	-0.020037	0.0288757	278	1	277	6	87
DCTN5	synonymous	0.01	0.8162817	0.00405798	0.0174665	647	6	641	8	44
DCTN5	synonymous	0.5	0.999926	-1.29571e-06	0.0139663	140927	1099	139828	10	44
DCTN5	pLoF;missense	0.01	0.4151602	-0.0222707	0.0273312	311	1	310	6	103
DCTN5	pLoF;missense	0.5	0.4151602	-0.0222707	0.0273312	311	1	310	6	103
DCTN5	missense;synonymous	0.01	0.8734413	-0.00238615	0.01498	925	7	918	14	131
DCTN5	missense;synonymous	0.5	0.7628865	-0.00380169	0.0126012	141205	1100	140105	16	131
DCTN5	pLoF;missense;synonymous;other	0.01	0.9458035	0.000994136	0.0146245	973	8	965	14	157
DCTN5	pLoF;missense;synonymous;other	0.5	0.914562	-0.00132915	0.0123888	141253	1101	140152	16	157
DCTN5	Cauchy		0.999115							
GAS8	pLoF	0.01	0.2046348	0.0423636	0.0333977	211	3	208	3	52
GAS8	pLoF	0.5	0.2046348	0.0423636	0.0333977	211	3	208	3	52
GAS8	missense	0.01	0.9942001	-3.18818e-05	0.0043859	13381	102	13279	57	236
GAS8	missense	0.5	0.5379937	0.00227833	0.00369949	42606	339	42267	59	236
GAS8	synonymous	0.01	0.222905	-0.00977341	0.00801862	4791	22	4769	29	140
GAS8	synonymous	0.5	0.7373298	-0.00194778	0.00580748	371045	2933	368112	33	140
GAS8	pLoF;missense	0.01	0.8774844	0.000670815	0.00435145	13588	105	13483	60	288
GAS8	pLoF;missense	0.5	0.4540138	0.00275413	0.00367835	42813	342	42471	62	288
GAS8	missense;synonymous	0.01	0.5853189	-0.00196747	0.00360586	18166	124	18042	86	376
GAS8	missense;synonymous	0.5	0.762114	0.000825074	0.00272566	413645	3272	410373	92	376
GAS8	pLoF;missense;synonymous;other	0.01	0.5996045	-0.00187491	0.00357148	18617	127	18490	93	453
GAS8	pLoF;missense;synonymous;other	0.5	0.7544842	0.000847599	0.0027103	414096	3275	410821	99	453
GAS8	Cauchy		0.934055							
PRDM7	pLoF	0.01	0.5180294	0.00657261	0.0101682	2797	21	2776	6	44
PRDM7	pLoF	0.5	0.5180294	0.00657261	0.0101682	2797	21	2776	6	44
PRDM7	missense	0.01	0.940393	0.000638327	0.00853652	2708	17	2691	16	93
PRDM7	missense	0.5	0.6277507	-0.00267171	0.00550987	54747	413	54334	18	93
PRDM7	synonymous	0.01	0.2750845	0.00773334	0.00708553	5413	44	5369	18	89
PRDM7	synonymous	0.5	0.2750845	0.00773334	0.00708553	5413	44	5369	18	89
PRDM7	pLoF;missense	0.01	0.6348671	0.00312495	0.00658039	5505	38	5467	22	137
PRDM7	pLoF;missense	0.5	0.9042703	-0.000588055	0.00488951	57544	434	57110	24	137
PRDM7	missense;synonymous	0.01	0.4055779	0.00426511	0.00512818	8121	61	8060	34	182
PRDM7	missense;synonymous	0.5	0.7828114	0.00116156	0.00421377	60160	457	59703	36	182
PRDM7	pLoF;missense;synonymous;other	0.01	0.4019516	0.00344986	0.00411609	11237	83	11154	42	236
PRDM7	pLoF;missense;synonymous;other	0.5	0.6997251	0.00139207	0.00360928	63276	479	62797	44	236
PRDM7	Cauchy		0.706785							
UBFD1	missense	0.01	0.1971657	0.0571989	0.0443516	118	2	116	3	25
UBFD1	missense	0.5	0.1971657	0.0571989	0.0443516	118	2	116	3	25
UBFD1	synonymous	0.01	0.9392263	0.00130905	0.0171696	1021	6	1015	5	30
UBFD1	synonymous	0.5	0.9392263	0.00130905	0.0171696	1021	6	1015	5	30
UBFD1	pLoF;missense	0.01	0.2122967	0.0545702	0.0437516	121	2	119	3	27
UBFD1	pLoF;missense	0.5	0.2122967	0.0545702	0.0437516	121	2	119	3	27
UBFD1	missense;synonymous	0.01	0.590664	0.00861745	0.0160213	1139	8	1131	8	55
UBFD1	missense;synonymous	0.5	0.590664	0.00861745	0.0160213	1139	8	1131	8	55
UBFD1	pLoF;missense;synonymous;other	0.01	0.03718322	0.0264693	0.0127027	1758	17	1741	10	81
UBFD1	pLoF;missense;synonymous;other	0.5	0.03718322	0.0264693	0.0127027	1758	17	1741	10	81
UBFD1	Cauchy		0.228443							
DBNDD1	pLoF	0.01	0.6595157	-0.0406539	0.0922733	25	0	25	0	11
DBNDD1	pLoF	0.5	0.6595157	-0.0406539	0.0922733	25	0	25	0	11
DBNDD1	missense	0.01	0.559442	-0.00760247	0.0130253	1239	8	1231	12	53
DBNDD1	missense	0.5	0.559442	-0.00760247	0.0130253	1239	8	1231	12	53
DBNDD1	synonymous	0.01	0.3690179	0.0140111	0.0155971	1082	9	1073	19	58
DBNDD1	synonymous	0.5	0.3596003	0.00881323	0.0096201	30658	240	30418	20	58
DBNDD1	pLoF;missense	0.01	0.5228973	-0.0082436	0.0129031	1264	8	1256	12	64
DBNDD1	pLoF;missense	0.5	0.5228973	-0.0082436	0.0129031	1264	8	1256	12	64
DBNDD1	missense;synonymous	0.01	0.897875	0.00128378	0.0100025	2321	17	2304	31	111
DBNDD1	missense;synonymous	0.5	0.6972128	0.00299973	0.00770969	31897	248	31649	32	111
DBNDD1	pLoF;missense;synonymous;other	0.01	0.7831049	0.00271846	0.00987543	2363	18	2345	31	126
DBNDD1	pLoF;missense;synonymous;other	0.5	0.6161905	0.00383539	0.00765155	31939	249	31690	32	126
DBNDD1	Cauchy		0.648573							
PLK1	pLoF	0.01	0.6647215	-0.0406604	0.0938164	23	0	23	0	11
PLK1	pLoF	0.5	0.6647215	-0.0406604	0.0938164	23	0	23	0	11
PLK1	missense	0.01	0.7223753	-0.00209484	0.00589622	7075	55	7020	34	206
PLK1	missense	0.5	0.7223753	-0.00209484	0.00589622	7075	55	7020	34	206
PLK1	synonymous	0.01	0.6473866	-0.00334039	0.00730307	6566	38	6528	30	160
PLK1	synonymous	0.5	0.9258701	-0.000490736	0.00527435	28041	174	27867	31	160
PLK1	pLoF;missense	0.01	0.7042812	-0.00223434	0.00588685	7097	55	7042	34	217
PLK1	pLoF;missense	0.5	0.7042812	-0.00223434	0.00588685	7097	55	7042	34	217
PLK1	missense;synonymous	0.01	0.5788304	-0.0025536	0.0046003	13641	93	13548	64	366
PLK1	missense;synonymous	0.5	0.765806	-0.00117244	0.00393613	35116	229	34887	65	366
PLK1	pLoF;missense;synonymous;other	0.01	0.5540198	-0.00271693	0.00459136	13683	93	13590	64	385
PLK1	pLoF;missense;synonymous;other	0.5	0.7416252	-0.00129574	0.00393005	35158	229	34929	65	385
PLK1	Cauchy		0.743307							
ATP1B2	pLoF	0.01	0.7787804	-0.0404464	0.143984	13	0	13	0	9
ATP1B2	pLoF	0.5	0.7787804	-0.0404464	0.143984	13	0	13	0	9
ATP1B2	missense	0.01	0.3277419	-0.00794392	0.00811704	5186	28	5158	24	134
ATP1B2	missense	0.5	0.3277419	-0.00794392	0.00811704	5186	28	5158	24	134
ATP1B2	synonymous	0.01	0.543777	-0.00654939	0.0107878	2997	15	2982	11	76
ATP1B2	synonymous	0.5	0.6657105	-0.00253497	0.00586742	111680	876	110804	13	76
ATP1B2	pLoF;missense	0.01	0.3208797	-0.00804594	0.0081055	5199	28	5171	24	143
ATP1B2	pLoF;missense	0.5	0.3208797	-0.00804594	0.0081055	5199	28	5171	24	143
ATP1B2	missense;synonymous	0.01	0.2528528	-0.00746776	0.00653092	8180	43	8137	35	210
ATP1B2	missense;synonymous	0.5	0.3568938	-0.00441072	0.00478749	116863	904	115959	37	210
ATP1B2	pLoF;missense;synonymous;other	0.01	0.2070424	-0.00815429	0.00646274	8311	43	8268	38	250
ATP1B2	pLoF;missense;synonymous;other	0.5	0.311503	-0.00481817	0.00476069	116994	904	116090	40	250
ATP1B2	Cauchy		0.426916							
TP53	pLoF	0.01	0.6631836	-0.0408646	0.093829	19	0	19	0	9
TP53	pLoF	0.5	0.6631836	-0.0408646	0.093829	19	0	19	0	9
TP53	missense	0.01	0.1448905	0.0270005	0.0185212	531	8	523	9	133
TP53	missense	0.5	0.1448905	0.0270005	0.0185212	531	8	523	9	133
TP53	synonymous	0.01	0.4924406	0.0110912	0.0161578	866	8	858	21	92
TP53	synonymous	0.5	0.2994951	0.00521645	0.00502783	14733	137	14596	23	92
TP53	pLoF;missense	0.01	0.1751841	0.024694	0.0182145	549	8	541	9	142
TP53	pLoF;missense	0.5	0.1751841	0.024694	0.0182145	549	8	541	9	142
TP53	missense;synonymous	0.01	0.1389244	0.0181056	0.0122351	1396	16	1380	30	225
TP53	missense;synonymous	0.5	0.1665943	0.00671767	0.00485651	15263	145	15118	32	225
TP53	pLoF;missense;synonymous;other	0.01	0.1937562	0.0155717	0.0119824	1449	16	1433	31	246
TP53	pLoF;missense;synonymous;other	0.5	0.1875962	0.00637615	0.00483876	15316	145	15171	33	246
TP53	Cauchy		0.22806							
WRAP53	pLoF	0.01	0.9725684	-0.000698597	0.0203156	535	4	531	3	54
WRAP53	pLoF	0.5	0.9725684	-0.000698597	0.0203156	535	4	531	3	54
WRAP53	missense	0.01	0.632982	0.0062937	0.0131796	1156	11	1145	25	169
WRAP53	missense	0.5	0.632982	0.0062937	0.0131796	1156	11	1145	25	169
WRAP53	synonymous	0.01	0.6191487	0.00170016	0.00342046	14043	96	13947	37	140
WRAP53	synonymous	0.5	0.8881488	0.000414029	0.00294374	98200	641	97559	39	140
WRAP53	pLoF;missense	0.01	0.6913623	0.00441326	0.0111163	1688	15	1673	28	223
WRAP53	pLoF;missense	0.5	0.6913623	0.00441326	0.0111163	1688	15	1673	28	223
WRAP53	missense;synonymous	0.01	0.547485	0.00198903	0.0033066	15187	107	15080	62	309
WRAP53	missense;synonymous	0.5	0.8086754	0.000694843	0.00286965	99344	652	98692	64	309
WRAP53	pLoF;missense;synonymous;other	0.01	0.5030492	0.00216392	0.00323118	16195	115	16080	68	380
WRAP53	pLoF;missense;synonymous;other	0.5	0.7569167	0.000873215	0.00282108	100352	660	99692	70	380
WRAP53	Cauchy		0.8831							
RNF135	pLoF	0.01	0.7187148	0.00935745	0.0259801	311	3	308	5	50
RNF135	pLoF	0.5	0.7187148	0.00935745	0.0259801	311	3	308	5	50
RNF135	missense	0.01	0.8490149	0.00170902	0.0089771	3087	27	3060	8	96
RNF135	missense	0.5	0.8490149	0.00170902	0.0089771	3087	27	3060	8	96
RNF135	synonymous	0.01	0.6129091	0.00412021	0.00814391	3817	27	3790	24	124
RNF135	synonymous	0.5	0.6429081	0.00378943	0.00817327	82319	483	81836	25	124
RNF135	pLoF;missense	0.01	0.7672625	0.00251382	0.00849384	3398	30	3368	13	146
RNF135	pLoF;missense	0.5	0.7672625	0.00251382	0.00849384	3398	30	3368	13	146
RNF135	missense;synonymous	0.01	0.6149585	0.00304196	0.00604753	6904	54	6850	32	220
RNF135	missense;synonymous	0.5	0.6373642	0.0028569	0.00606063	85406	510	84896	33	220
RNF135	pLoF;missense;synonymous;other	0.01	0.5858158	0.00320808	0.00588737	7232	57	7175	37	278
RNF135	pLoF;missense;synonymous;other	0.5	0.6071073	0.00303365	0.00589968	85734	513	85221	38	278
RNF135	Cauchy		0.722428							
NF1	pLoF	0.01	0.1192574	0.0563915	0.0361971	163	3	160	0	111
NF1	pLoF	0.5	0.1192574	0.0563915	0.0361971	163	3	160	0	111
NF1	missense	0.01	0.6111881	-0.00306538	0.00602972	6276	46	6230	61	903
NF1	missense	0.5	0.6111881	-0.00306538	0.00602972	6276	46	6230	61	903
NF1	synonymous	0.01	0.8656319	-0.000579363	0.00342394	24838	168	24670	87	643
NF1	synonymous	0.5	0.9458967	-0.000175558	0.00258704	468083	3342	464741	93	643
NF1	pLoF;missense	0.01	0.7919819	-0.001575	0.00597186	6437	49	6388	61	1014
NF1	pLoF;missense	0.5	0.7919819	-0.001575	0.00597186	6437	49	6388	61	1014
NF1	missense;synonymous	0.01	0.7142321	-0.00107356	0.00293179	31102	214	30888	148	1546
NF1	missense;synonymous	0.5	0.8107364	-0.000563842	0.00235448	474347	3388	470959	154	1546
NF1	pLoF;missense;synonymous;other	0.01	0.8255999	-0.000607576	0.00275734	33041	229	32812	155	1730
NF1	pLoF;missense;synonymous;other	0.5	0.8992856	-0.000282388	0.00223119	476286	3403	472883	161	1730
NF1	Cauchy		0.766061							
OMG	pLoF	0.01	0.6339763	-0.0405656	0.0851973	34	0	34	0	21
OMG	pLoF	0.5	0.6339763	-0.0405656	0.0851973	34	0	34	0	21
OMG	missense	0.01	0.3789095	-0.0159935	0.0181764	659	3	656	7	115
OMG	missense	0.5	0.7070188	0.005106	0.0135847	44290	403	43887	8	115
OMG	synonymous	0.01	0.8846311	-0.00186526	0.0128549	1652	10	1642	11	130
OMG	synonymous	0.5	0.8846311	-0.00186526	0.0128549	1652	10	1642	11	130
OMG	pLoF;missense	0.01	0.3413069	-0.0169709	0.0178343	692	3	689	7	136
OMG	pLoF;missense	0.5	0.760016	0.0041067	0.0134443	44323	403	43920	8	136
OMG	missense;synonymous	0.01	0.5369113	-0.00650738	0.0105384	2307	13	2294	18	245
OMG	missense;synonymous	0.5	0.8696817	0.00153956	0.00938395	45938	413	45525	19	245
OMG	pLoF;missense;synonymous;other	0.01	0.4929924	-0.00715937	0.0104431	2356	13	2343	18	270
OMG	pLoF;missense;synonymous;other	0.5	0.9225786	0.000905501	0.00931718	45987	413	45574	19	270
OMG	Cauchy		0.76847							
EVI2B	pLoF	0.01	0.6960412	0.0192182	0.0491928	69	1	68	1	24
EVI2B	pLoF	0.5	0.6960412	0.0192182	0.0491928	69	1	68	1	24
EVI2B	missense	0.01	0.3762495	0.0114507	0.0129412	1882	14	1868	6	56
EVI2B	missense	0.5	0.3762495	0.0114507	0.0129412	1882	14	1868	6	56
EVI2B	synonymous	0.01	0.1558546	0.0179215	0.0126283	1363	15	1348	19	89
EVI2B	synonymous	0.5	0.1558546	0.0179215	0.0126283	1363	15	1348	19	89
EVI2B	pLoF;missense	0.01	0.3399763	0.0119496	0.012523	1951	15	1936	7	80
EVI2B	pLoF;missense	0.5	0.3399763	0.0119496	0.012523	1951	15	1936	7	80
EVI2B	missense;synonymous	0.01	0.1030254	0.0147588	0.00905247	3245	29	3216	25	145
EVI2B	missense;synonymous	0.5	0.1030254	0.0147588	0.00905247	3245	29	3216	25	145
EVI2B	pLoF;missense;synonymous;other	0.01	0.09414534	0.0148708	0.0088838	3316	30	3286	26	172
EVI2B	pLoF;missense;synonymous;other	0.5	0.09414534	0.0148708	0.0088838	3316	30	3286	26	172
EVI2B	Cauchy		0.197591							
RAB11FIP4	pLoF	0.01	0.4505769	-0.0406719	0.0539091	73	0	73	1	32
RAB11FIP4	pLoF	0.5	0.4505769	-0.0406719	0.0539091	73	0	73	1	32
RAB11FIP4	missense	0.01	0.3388288	-0.00927629	0.00969834	2200	14	2186	23	261
RAB11FIP4	missense	0.5	0.3388288	-0.00927629	0.00969834	2200	14	2186	23	261
RAB11FIP4	synonymous	0.01	0.2156979	0.00693484	0.00560143	8091	64	8027	50	186
RAB11FIP4	synonymous	0.5	0.1520516	0.00599829	0.00418781	131859	1078	130781	54	186
RAB11FIP4	pLoF;missense	0.01	0.2839435	-0.0102427	0.00955921	2272	14	2258	24	293
RAB11FIP4	pLoF;missense	0.5	0.2839435	-0.0102427	0.00955921	2272	14	2258	24	293
RAB11FIP4	missense;synonymous	0.01	0.5434672	0.00294509	0.00484726	10287	78	10209	73	447
RAB11FIP4	missense;synonymous	0.5	0.3436991	0.00363958	0.00384376	134055	1092	132963	77	447
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.4951504	0.00318157	0.0046641	10898	85	10813	77	507
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.3157828	0.00376549	0.00375362	134666	1099	133567	81	507
RAB11FIP4	Cauchy		0.326508							
RND2	pLoF	0.01	0.8064838	0.0109048	0.0445158	110	1	109	5	17
RND2	pLoF	0.5	0.8064838	0.0109048	0.0445158	110	1	109	5	17
RND2	missense	0.01	0.1626406	-0.0185668	0.0132976	1248	5	1243	25	123
RND2	missense	0.5	0.1626406	-0.0185668	0.0132976	1248	5	1243	25	123
RND2	synonymous	0.01	0.930346	-0.00120856	0.0138264	1477	9	1468	6	64
RND2	synonymous	0.5	0.930346	-0.00120856	0.0138264	1477	9	1468	6	64
RND2	pLoF;missense	0.01	0.205043	-0.0161616	0.0127526	1358	6	1352	30	140
RND2	pLoF;missense	0.5	0.205043	-0.0161616	0.0127526	1358	6	1352	30	140
RND2	missense;synonymous	0.01	0.2867526	-0.0102224	0.00959608	2724	14	2710	31	187
RND2	missense;synonymous	0.5	0.2867526	-0.0102224	0.00959608	2724	14	2710	31	187
RND2	pLoF;missense;synonymous;other	0.01	0.3762314	-0.00817666	0.00924061	2922	16	2906	39	223
RND2	pLoF;missense;synonymous;other	0.5	0.3762314	-0.00817666	0.00924061	2922	16	2906	39	223
RND2	Cauchy		0.583775							
BRCA1	pLoF	0.01	0.02146371	0.0393386	0.0171058	817	11	806	10	157
BRCA1	pLoF	0.5	0.02146371	0.0393386	0.0171058	817	11	806	10	157
BRCA1	missense	0.01	0.183442	0.0107404	0.00807409	4064	33	4031	39	265
BRCA1	missense	0.5	0.183442	0.0107404	0.00807409	4064	33	4031	39	265
BRCA1	synonymous	0.01	0.8911583	-0.000624489	0.00456369	10753	67	10686	56	387
BRCA1	synonymous	0.5	0.8909725	-0.000625591	0.0045639	460239	3674	456565	59	387
BRCA1	pLoF;missense	0.01	0.0292491	0.0159842	0.00733184	4881	44	4837	49	422
BRCA1	pLoF;missense	0.5	0.0292491	0.0159842	0.00733184	4881	44	4837	49	422
BRCA1	missense;synonymous	0.01	0.5931841	0.00214363	0.00401257	14813	100	14713	95	652
BRCA1	missense;synonymous	0.5	0.5933051	0.00214303	0.00401277	464299	3707	460592	98	652
BRCA1	pLoF;missense;synonymous;other	0.01	0.286504	0.00406919	0.00381789	16308	118	16190	108	849
BRCA1	pLoF;missense;synonymous;other	0.5	0.2865662	0.00406887	0.00381808	465794	3725	462069	111	849
BRCA1	Cauchy		0.0753157							
NBR1	pLoF	0.01	0.7535896	-0.00597571	0.0190364	555	4	551	3	71
NBR1	pLoF	0.5	0.7535896	-0.00597571	0.0190364	555	4	551	3	71
NBR1	missense	0.01	0.09767136	0.0129486	0.00781803	3708	37	3671	34	311
NBR1	missense	0.5	0.5267272	0.00379881	0.00600119	9448	66	9382	35	311
NBR1	synonymous	0.01	0.3115335	0.00546052	0.00539572	7974	70	7904	29	211
NBR1	synonymous	0.5	0.3854938	0.00409584	0.0047197	13550	103	13447	30	211
NBR1	pLoF;missense	0.01	0.1570434	0.0102586	0.00724947	4262	41	4221	37	382
NBR1	pLoF;missense	0.5	0.610979	0.00291291	0.00572645	10002	70	9932	38	382
NBR1	missense;synonymous	0.01	0.07715424	0.00789241	0.00446544	11679	107	11572	63	522
NBR1	missense;synonymous	0.5	0.2809854	0.00406762	0.00377292	22995	169	22826	65	522
NBR1	pLoF;missense;synonymous;other	0.01	0.09012326	0.0073012	0.00430813	12430	113	12317	72	624
NBR1	pLoF;missense;synonymous;other	0.5	0.2976688	0.0038281	0.00367576	23746	175	23571	74	624
NBR1	Cauchy		0.242079							
PRAC1	pLoF	0.01	0.8015719	-0.0405287	0.161268	14	0	14	0	7
PRAC1	pLoF	0.5	0.8015719	-0.0405287	0.161268	14	0	14	0	7
PRAC1	synonymous	0.01	0.01396734	0.22946	0.0933485	45	2	43	1	13
PRAC1	synonymous	0.5	0.01396734	0.22946	0.0933485	45	2	43	1	13
PRAC1	pLoF;missense	0.01	0.730995	-0.0407529	0.118536	18	0	18	0	11
PRAC1	pLoF;missense	0.5	0.730995	-0.0407529	0.118536	18	0	18	0	11
PRAC1	missense;synonymous	0.01	0.01985216	0.188851	0.081082	49	2	47	1	17
PRAC1	missense;synonymous	0.5	0.01985216	0.188851	0.081082	49	2	47	1	17
PRAC1	pLoF;missense;synonymous;other	0.01	0.03101323	0.145738	0.0675682	65	2	63	1	25
PRAC1	pLoF;missense;synonymous;other	0.5	0.03101323	0.145738	0.0675682	65	2	63	1	25
PRAC1	Cauchy		0.0339211							
HOXB13	pLoF	0.01	0.4643143	-0.0408385	0.0558086	62	0	62	0	27
HOXB13	pLoF	0.5	0.4643143	-0.0408385	0.0558086	62	0	62	0	27
HOXB13	missense	0.01	0.9916728	-0.000143136	0.0137147	1181	9	1172	12	194
HOXB13	missense	0.5	0.9916728	-0.000143136	0.0137147	1181	9	1172	12	194
HOXB13	synonymous	0.01	0.625382	-0.00382585	0.00783605	4175	26	4149	13	95
HOXB13	synonymous	0.5	0.4511769	-0.00568298	0.00754257	143441	1066	142375	15	95
HOXB13	pLoF;missense	0.01	0.85683	-0.00240872	0.0133513	1243	9	1234	12	221
HOXB13	pLoF;missense	0.5	0.85683	-0.00240872	0.0133513	1243	9	1234	12	221
HOXB13	missense;synonymous	0.01	0.6705548	-0.00290555	0.00683038	5354	35	5319	25	289
HOXB13	missense;synonymous	0.5	0.5074158	-0.00439983	0.00663758	144620	1075	143545	27	289
HOXB13	pLoF;missense;synonymous;other	0.01	0.5631172	-0.00384758	0.0066542	5678	36	5642	27	326
HOXB13	pLoF;missense;synonymous;other	0.5	0.4200435	-0.00522318	0.0064776	144944	1076	143868	29	326
HOXB13	Cauchy		0.953282							
TTLL6	pLoF	0.01	0.1553176	0.0129461	0.00911057	2817	27	2790	18	82
TTLL6	pLoF	0.5	0.1553176	0.0129461	0.00911057	2817	27	2790	18	82
TTLL6	missense	0.01	0.6233945	-0.00398496	0.00811525	3460	23	3437	36	209
TTLL6	missense	0.5	0.9510362	-0.000381353	0.00621039	25057	186	24871	37	209
TTLL6	synonymous	0.01	0.369806	-0.00541091	0.00603332	8593	51	8542	42	218
TTLL6	synonymous	0.5	0.5699098	-0.00284616	0.00500921	66634	519	66115	44	218
TTLL6	pLoF;missense	0.01	0.5625513	0.00352526	0.00608794	6275	50	6225	54	291
TTLL6	pLoF;missense	0.5	0.4547149	0.00383481	0.00512965	27872	213	27659	55	291
TTLL6	missense;synonymous	0.01	0.3228779	-0.00475216	0.00480714	12043	74	11969	78	427
TTLL6	missense;synonymous	0.5	0.6391707	-0.00183491	0.00391357	91681	705	90976	81	427
TTLL6	pLoF;missense;synonymous;other	0.01	0.7523947	-0.00134472	0.0042624	14992	101	14891	97	539
TTLL6	pLoF;missense;synonymous;other	0.5	0.9661332	0.000152447	0.00359049	94630	732	93898	100	539
TTLL6	Cauchy		0.764655							
APPBP2	pLoF	0.01	0.6737377	-0.041705	0.0990563	18	0	18	0	11
APPBP2	pLoF	0.5	0.6737377	-0.041705	0.0990563	18	0	18	0	11
APPBP2	missense	0.01	0.4981066	0.011843	0.0174812	758	7	751	17	172
APPBP2	missense	0.5	0.4981066	0.011843	0.0174812	758	7	751	17	172
APPBP2	synonymous	0.01	0.1582543	-0.0120312	0.00852691	2528	17	2511	15	126
APPBP2	synonymous	0.5	0.2332964	-0.00832144	0.0069816	25494	152	25342	16	126
APPBP2	pLoF;missense	0.01	0.5485756	0.0103453	0.0172452	774	7	767	17	183
APPBP2	pLoF;missense	0.5	0.5485756	0.0103453	0.0172452	774	7	767	17	183
APPBP2	missense;synonymous	0.01	0.3316444	-0.00746329	0.00768772	3286	24	3262	32	298
APPBP2	missense;synonymous	0.5	0.3920688	-0.00556921	0.00650706	26252	159	26093	33	298
APPBP2	pLoF;missense;synonymous;other	0.01	0.2740739	-0.00799135	0.00730652	3645	26	3619	36	364
APPBP2	pLoF;missense;synonymous;other	0.5	0.3309784	-0.0060995	0.00627427	26611	161	26450	37	364
APPBP2	Cauchy		0.401735							
PPM1D	pLoF	0.01	0.4224835	0.0155292	0.0193601	237	6	231	3	82
PPM1D	pLoF	0.5	0.4224835	0.0155292	0.0193601	237	6	231	3	82
PPM1D	missense	0.01	0.6579345	0.00607676	0.0137245	1131	10	1121	15	195
PPM1D	missense	0.5	0.6579345	0.00607676	0.0137245	1131	10	1121	15	195
PPM1D	synonymous	0.01	0.5407263	0.00404226	0.00660808	6825	53	6772	11	178
PPM1D	synonymous	0.5	0.263427	0.0063987	0.00572166	26130	176	25954	12	178
PPM1D	pLoF;missense	0.01	0.3993599	0.00950268	0.0112756	1367	16	1351	18	277
PPM1D	pLoF;missense	0.5	0.3993599	0.00950268	0.0112756	1367	16	1351	18	277
PPM1D	missense;synonymous	0.01	0.4547484	0.00446253	0.00596977	7956	63	7893	26	373
PPM1D	missense;synonymous	0.5	0.2272725	0.00639122	0.00529331	27261	186	27075	27	373
PPM1D	pLoF;missense;synonymous;other	0.01	0.2195064	0.0069138	0.00563086	8458	73	8385	34	482
PPM1D	pLoF;missense;synonymous;other	0.5	0.1051194	0.00818254	0.00504931	27763	196	27567	35	482
PPM1D	Cauchy		0.346408							
BCAS3	pLoF	0.01	0.376417	-0.0410257	0.046382	103	0	103	1	49
BCAS3	pLoF	0.5	0.376417	-0.0410257	0.046382	103	0	103	1	49
BCAS3	missense	0.01	0.4313353	-0.00697863	0.00886842	2707	18	2689	43	414
BCAS3	missense	0.5	0.106439	-0.00890546	0.00551624	12015	90	11925	44	414
BCAS3	synonymous	0.01	0.7242376	-0.0016474	0.00466948	12375	89	12286	34	201
BCAS3	synonymous	0.5	0.5724741	-0.00250859	0.00444462	50483	300	50183	35	201
BCAS3	pLoF;missense	0.01	0.3498579	-0.00816155	0.00873019	2810	18	2792	44	463
BCAS3	pLoF;missense	0.5	0.08806053	-0.00935471	0.00548432	12118	90	12028	45	463
BCAS3	missense;synonymous	0.01	0.494606	-0.0028393	0.0041571	15080	107	14973	77	615
BCAS3	missense;synonymous	0.5	0.1419559	-0.00513895	0.00349934	62496	390	62106	79	615
BCAS3	pLoF;missense;synonymous;other	0.01	0.4461594	-0.0030559	0.00401125	16256	114	16142	84	726
BCAS3	pLoF;missense;synonymous;other	0.5	0.03214654	-0.00692213	0.00323074	87577	589	86988	87	726
BCAS3	Cauchy		0.179208							
METTL23	pLoF	0.01	0.7900214	0.00836457	0.0314124	232	2	230	3	36
METTL23	pLoF	0.5	0.7900214	0.00836457	0.0314124	232	2	230	3	36
METTL23	missense	0.01	0.1653858	-0.0150264	0.0108323	1955	10	1945	12	92
METTL23	missense	0.5	0.1653858	-0.0150264	0.0108323	1955	10	1945	12	92
METTL23	synonymous	0.01	0.743776	0.00639992	0.0195802	602	5	597	7	57
METTL23	synonymous	0.5	0.743776	0.00639992	0.0195802	602	5	597	7	57
METTL23	pLoF;missense	0.01	0.2196473	-0.0125791	0.010248	2187	12	2175	15	128
METTL23	pLoF;missense	0.5	0.2196473	-0.0125791	0.010248	2187	12	2175	15	128
METTL23	missense;synonymous	0.01	0.2925316	-0.0099733	0.00947507	2556	15	2541	19	149
METTL23	missense;synonymous	0.5	0.2925316	-0.0099733	0.00947507	2556	15	2541	19	149
METTL23	pLoF;missense;synonymous;other	0.01	0.3113849	-0.00910748	0.00899664	2836	17	2819	22	200
