Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PALB2	synonymous	0.5	0.3433502	0.00321182	0.00338954	23014	294	22720	47	276
PALB2	pLoF;missense	0.01	0.5935737	-0.00275672	0.00516565	6235	65	6170	27	331
PALB2	pLoF;missense	0.5	0.926462	0.000358446	0.00388361	15090	190	14900	28	331
PALB2	missense;synonymous	0.01	0.8352905	-0.000643603	0.00309542	15980	172	15808	71	489
PALB2	missense;synonymous	0.5	0.5379833	0.00135325	0.00219731	37816	480	37336	73	489
PALB2	pLoF;missense;synonymous;other	0.01	0.8809808	-0.000457714	0.00305701	16390	177	16213	76	625
PALB2	pLoF;missense;synonymous;other	0.5	0.5145972	0.00142293	0.00218343	38226	485	37741	78	625
PALB2	Cauchy		0.953904							
DCTN5	pLoF	0.01	0.5581248	-0.0408894	0.0698214	33	0	33	0	16
DCTN5	pLoF	0.5	0.5581248	-0.0408894	0.0698214	33	0	33	0	16
DCTN5	missense	0.01	0.5169228	-0.0148983	0.0229878	279	2	277	6	88
DCTN5	missense	0.5	0.5169228	-0.0148983	0.0229878	279	2	277	6	88
DCTN5	synonymous	0.01	0.3453554	0.0133808	0.01418	652	11	641	8	44
DCTN5	synonymous	0.5	0.2509137	0.0130284	0.0113475	141485	1657	139828	10	44
DCTN5	pLoF;missense	0.01	0.4249081	-0.0174525	0.021872	312	2	310	6	104
DCTN5	pLoF;missense	0.5	0.4249081	-0.0174525	0.021872	312	2	310	6	104
DCTN5	missense;synonymous	0.01	0.6415897	0.00563074	0.0120967	931	13	918	14	132
DCTN5	missense;synonymous	0.5	0.4559904	0.00760086	0.0101961	141764	1659	140105	16	132
DCTN5	pLoF;missense;synonymous;other	0.01	0.7592285	0.00363034	0.0118447	978	13	965	14	158
DCTN5	pLoF;missense;synonymous;other	0.5	0.5433528	0.00610425	0.010044	141811	1659	140152	16	158
DCTN5	Cauchy		0.500185							
GAS8	pLoF	0.01	0.4178892	-0.0222611	0.0274799	209	1	208	3	49
GAS8	pLoF	0.5	0.4178892	-0.0222611	0.0274799	209	1	208	3	49
GAS8	missense	0.01	0.8401283	-0.000720716	0.00357269	13434	155	13279	57	237
GAS8	missense	0.5	0.9204322	-0.000305052	0.0030539	42764	497	42267	59	237
GAS8	synonymous	0.01	0.9432758	0.000446896	0.00628074	4817	48	4769	30	140
GAS8	synonymous	0.5	0.2903691	0.00490572	0.00463981	372599	4487	368112	34	140
GAS8	pLoF;missense	0.01	0.7631969	-0.00106824	0.0035456	13639	156	13483	60	286
GAS8	pLoF;missense	0.5	0.8525166	-0.000564564	0.00303679	42969	498	42471	62	286
GAS8	missense;synonymous	0.01	0.8995982	-0.00036515	0.00289414	18245	203	18042	87	377
GAS8	missense;synonymous	0.5	0.6625138	0.000968347	0.00221872	415357	4984	410373	93	377
GAS8	pLoF;missense;synonymous;other	0.01	0.8237482	-0.000638359	0.00286611	18696	206	18490	94	452
GAS8	pLoF;missense;synonymous;other	0.5	0.7198614	0.00079108	0.00220575	415808	4987	410821	100	452
GAS8	Cauchy		0.821781							
PRDM7	pLoF	0.01	0.4950251	0.00549023	0.0080462	2809	33	2776	6	44
PRDM7	pLoF	0.5	0.4950251	0.00549023	0.0080462	2809	33	2776	6	44
PRDM7	missense	0.01	0.8231168	0.00150594	0.00673686	2719	28	2691	17	94
PRDM7	missense	0.5	0.5329257	0.00276223	0.00442988	55017	683	54334	19	94
PRDM7	synonymous	0.01	0.2498131	0.00664985	0.00577844	5435	66	5369	18	88
PRDM7	synonymous	0.5	0.2498131	0.00664985	0.00577844	5435	66	5369	18	88
PRDM7	pLoF;missense	0.01	0.5418476	0.003171	0.00519818	5528	61	5467	23	138
PRDM7	pLoF;missense	0.5	0.3782561	0.00345156	0.00391726	57826	716	57110	25	138
PRDM7	missense;synonymous	0.01	0.3398045	0.00393285	0.00412011	8154	94	8060	35	182
PRDM7	missense;synonymous	0.5	0.2484105	0.00392685	0.00340217	60452	749	59703	37	182
PRDM7	pLoF;missense;synonymous;other	0.01	0.2684829	0.00362657	0.00327733	11285	131	11154	43	236
PRDM7	pLoF;missense;synonymous;other	0.5	0.1981839	0.00371886	0.00289013	63583	786	62797	45	236
PRDM7	Cauchy		0.387356							
UBFD1	missense	0.01	0.3827685	0.0337616	0.0386817	118	2	116	3	25
UBFD1	missense	0.5	0.3827685	0.0337616	0.0386817	118	2	116	3	25
UBFD1	synonymous	0.01	0.03842422	0.0274428	0.0132555	1031	16	1015	5	30
UBFD1	synonymous	0.5	0.03842422	0.0274428	0.0132555	1031	16	1015	5	30
UBFD1	pLoF;missense	0.01	0.4119782	0.0311837	0.0380095	121	2	119	3	27
UBFD1	pLoF;missense	0.5	0.4119782	0.0311837	0.0380095	121	2	119	3	27
UBFD1	missense;synonymous	0.01	0.02529262	0.0281261	0.0125737	1149	18	1131	8	55
UBFD1	missense;synonymous	0.5	0.02529262	0.0281261	0.0125737	1149	18	1131	8	55
UBFD1	pLoF;missense;synonymous;other	0.01	0.2243583	0.0122372	0.0100716	1760	22	1738	10	80
UBFD1	pLoF;missense;synonymous;other	0.5	0.2243583	0.0122372	0.0100716	1760	22	1738	10	80
UBFD1	Cauchy		0.0691646							
DBNDD1	pLoF	0.01	0.5775472	-0.0410111	0.0736323	25	0	25	0	11
DBNDD1	pLoF	0.5	0.5775472	-0.0410111	0.0736323	25	0	25	0	11
DBNDD1	missense	0.01	0.9367898	-0.000859009	0.0108317	1245	14	1231	12	53
DBNDD1	missense	0.5	0.9367898	-0.000859009	0.0108317	1245	14	1231	12	53
DBNDD1	synonymous	0.01	0.6187386	0.0062372	0.0125336	1085	12	1073	19	58
DBNDD1	synonymous	0.5	0.5830925	0.00430871	0.0078501	30768	350	30418	20	58
DBNDD1	pLoF;missense	0.01	0.8738868	-0.00170173	0.0107214	1270	14	1256	12	64
DBNDD1	pLoF;missense	0.5	0.8738868	-0.00170173	0.0107214	1270	14	1256	12	64
DBNDD1	missense;synonymous	0.01	0.7879656	0.00220491	0.00819811	2330	26	2304	31	111
DBNDD1	missense;synonymous	0.5	0.6895944	0.00253127	0.0063376	32013	364	31649	32	111
DBNDD1	pLoF;missense;synonymous;other	0.01	0.8700412	0.00132575	0.00810332	2371	26	2345	31	126
DBNDD1	pLoF;missense;synonymous;other	0.5	0.751067	0.00199657	0.00629369	32054	364	31690	32	126
DBNDD1	Cauchy		0.835685							
PLK1	pLoF	0.01	0.214977	0.0896638	0.0723098	24	1	23	0	11
PLK1	pLoF	0.5	0.214977	0.0896638	0.0723098	24	1	23	0	11
PLK1	missense	0.01	0.941686	-0.000351946	0.00481124	7106	86	7020	35	204
PLK1	missense	0.5	0.941686	-0.000351946	0.00481124	7106	86	7020	35	204
PLK1	synonymous	0.01	0.8428255	-0.00112904	0.00569413	6592	64	6528	31	159
PLK1	synonymous	0.5	0.8517403	-0.000770533	0.00412274	28143	276	27867	32	159
PLK1	pLoF;missense	0.01	0.9918991	4.87632e-05	0.00480276	7129	87	7042	35	215
PLK1	pLoF;missense	0.5	0.9918991	4.87632e-05	0.00480276	7129	87	7042	35	215
PLK1	missense;synonymous	0.01	0.8560607	-0.000668366	0.00368467	13698	150	13548	66	363
PLK1	missense;synonymous	0.5	0.8514512	-0.000587024	0.00313469	35249	362	34887	67	363
PLK1	pLoF;missense;synonymous;other	0.01	0.8856339	-0.000528882	0.0036771	13741	151	13590	66	382
PLK1	pLoF;missense;synonymous;other	0.5	0.8765749	-0.000486067	0.0031296	35292	363	34929	67	382
PLK1	Cauchy		0.961935							
ATP1B2	pLoF	0.01	0.7244948	-0.0406064	0.115209	13	0	13	0	9
ATP1B2	pLoF	0.5	0.7244948	-0.0406064	0.115209	13	0	13	0	9
ATP1B2	missense	0.01	0.702575	0.00246557	0.00645697	5212	54	5158	24	136
ATP1B2	missense	0.5	0.702575	0.00246557	0.00645697	5212	54	5158	24	136
ATP1B2	synonymous	0.01	0.3943089	-0.00724523	0.0085055	3006	24	2982	11	76
ATP1B2	synonymous	0.5	0.872315	0.000765589	0.00476354	112171	1367	110804	13	76
ATP1B2	pLoF;missense	0.01	0.7177164	0.00233101	0.00644793	5225	54	5171	24	145
ATP1B2	pLoF;missense	0.5	0.7177164	0.00233101	0.00644793	5225	54	5171	24	145
ATP1B2	missense;synonymous	0.01	0.8378944	-0.00105999	0.00518112	8215	78	8137	35	212
ATP1B2	missense;synonymous	0.5	0.7155436	0.00140677	0.00386028	117380	1421	115959	37	212
ATP1B2	pLoF;missense;synonymous;other	0.01	0.9930983	-4.43088e-05	0.00512238	8349	81	8268	38	252
ATP1B2	pLoF;missense;synonymous;other	0.5	0.6120587	0.00194543	0.0038361	117514	1424	116090	40	252
ATP1B2	Cauchy		0.93269							
TP53	pLoF	0.01	0.5981283	-0.0409724	0.0777326	19	0	19	0	9
TP53	pLoF	0.5	0.5981283	-0.0409724	0.0777326	19	0	19	0	9
TP53	missense	0.01	0.0888151	0.025591	0.0150386	535	12	523	8	137
TP53	missense	0.5	0.0888151	0.025591	0.0150386	535	12	523	8	137
TP53	synonymous	0.01	0.5656802	0.00766264	0.0133397	869	11	858	21	92
TP53	synonymous	0.5	0.01009329	0.0108516	0.00421812	14809	213	14596	23	92
TP53	pLoF;missense	0.01	0.1131936	0.0234535	0.0148065	553	12	541	8	146
TP53	pLoF;missense	0.5	0.1131936	0.0234535	0.0148065	553	12	541	8	146
TP53	missense;synonymous	0.01	0.1226247	0.0154797	0.0100267	1403	23	1380	29	229
TP53	missense;synonymous	0.5	0.003423984	0.0109697	0.00374794	15343	225	15118	31	229
TP53	pLoF;missense;synonymous;other	0.01	0.1176178	0.0153682	0.00982088	1457	24	1433	30	250
TP53	pLoF;missense;synonymous;other	0.5	0.003306606	0.0109669	0.00373315	15397	226	15171	32	250
TP53	Cauchy		0.0160818							
WRAP53	pLoF	0.01	0.8717833	-0.00262054	0.0162369	537	6	531	3	54
WRAP53	pLoF	0.5	0.8717833	-0.00262054	0.0162369	537	6	531	3	54
WRAP53	missense	0.01	0.3855965	0.00951663	0.0109685	1162	17	1145	25	169
WRAP53	missense	0.5	0.3855965	0.00951663	0.0109685	1162	17	1145	25	169
WRAP53	synonymous	0.01	0.8706392	-0.000441003	0.00270809	14088	141	13947	37	141
WRAP53	synonymous	0.5	0.98657	-3.92045e-05	0.00232905	98568	1009	97559	39	141
WRAP53	pLoF;missense	0.01	0.5136721	0.00597027	0.009141	1696	23	1673	28	223
WRAP53	pLoF;missense	0.5	0.5136721	0.00597027	0.009141	1696	23	1673	28	223
WRAP53	missense;synonymous	0.01	0.9498995	0.000165007	0.00262612	15238	158	15080	62	310
WRAP53	missense;synonymous	0.5	0.8611902	0.000397955	0.00227586	99718	1026	98692	64	310
WRAP53	pLoF;missense;synonymous;other	0.01	0.9163272	-0.00026978	0.00256784	16246	166	16080	68	381
WRAP53	pLoF;missense;synonymous;other	0.5	0.9785857	6.00827e-05	0.00223838	100726	1034	99692	70	381
WRAP53	Cauchy		0.934001							
RNF135	pLoF	0.01	0.5439466	0.0126231	0.0208007	313	5	308	5	48
RNF135	pLoF	0.5	0.5439466	0.0126231	0.0208007	313	5	308	5	48
RNF135	missense	0.01	0.391513	-0.00621727	0.00725573	3095	35	3060	8	95
RNF135	missense	0.5	0.391513	-0.00621727	0.00725573	3095	35	3060	8	95
RNF135	synonymous	0.01	0.9508562	0.000405061	0.0065723	3829	39	3790	24	127
RNF135	synonymous	0.5	0.9799894	0.000165497	0.00659819	82624	788	81836	25	127
RNF135	pLoF;missense	0.01	0.5411755	-0.00419087	0.00685862	3408	40	3368	13	143
RNF135	pLoF;missense	0.5	0.5411755	-0.00419087	0.00685862	3408	40	3368	13	143
RNF135	missense;synonymous	0.01	0.5919622	-0.00261729	0.00488305	6924	74	6850	32	222
RNF135	missense;synonymous	0.5	0.5723823	-0.00276319	0.00489452	85719	823	84896	33	222
RNF135	pLoF;missense;synonymous;other	0.01	0.6767516	-0.0019812	0.00475222	7254	79	7175	37	278
RNF135	pLoF;missense;synonymous;other	0.5	0.6567521	-0.00211667	0.00476297	86049	828	85221	38	278
RNF135	Cauchy		0.851488							
NF1	pLoF	0.01	0.02235213	0.0697235	0.0305225	165	5	160	0	112
NF1	pLoF	0.5	0.02235213	0.0697235	0.0305225	165	5	160	0	112
NF1	missense	0.01	0.1663472	0.00682616	0.00493207	6317	87	6230	60	908
NF1	missense	0.5	0.1663472	0.00682616	0.00493207	6317	87	6230	60	908
NF1	synonymous	0.01	0.7789412	0.000768719	0.00273859	24942	271	24671	89	648
NF1	synonymous	0.5	0.6396853	-0.000967779	0.00206729	469894	5152	464742	95	648
NF1	pLoF;missense	0.01	0.08570189	0.00839372	0.00488427	6480	92	6388	60	1020
NF1	pLoF;missense	0.5	0.08570189	0.00839372	0.00488427	6480	92	6388	60	1020
NF1	missense;synonymous	0.01	0.4160099	0.00191376	0.0023529	31246	357	30889	149	1556
NF1	missense;synonymous	0.5	0.9748211	5.9518e-05	0.00188573	476198	5238	470960	155	1556
NF1	pLoF;missense;synonymous;other	0.01	0.4403095	0.00170508	0.00220959	33191	378	32813	156	1743
NF1	pLoF;missense;synonymous;other	0.5	0.9711118	6.464e-05	0.00178495	478143	5259	472884	162	1743
NF1	Cauchy		0.221789							
OMG	pLoF	0.01	0.5345028	-0.0408578	0.065778	34	0	34	0	21
OMG	pLoF	0.5	0.5345028	-0.0408578	0.065778	34	0	34	0	21
OMG	missense	0.01	0.8490167	0.00282956	0.0148632	664	8	656	7	117
OMG	missense	0.5	0.6998626	0.00428418	0.0111131	44460	573	43887	8	117
OMG	synonymous	0.01	0.8909056	-0.00140467	0.0102412	1658	16	1642	11	130
OMG	synonymous	0.5	0.8909056	-0.00140467	0.0102412	1658	16	1642	11	130
OMG	pLoF;missense	0.01	0.9484551	0.000940957	0.0145553	697	8	689	7	138
OMG	pLoF;missense	0.5	0.7724412	0.00317703	0.0109862	44493	573	43920	8	138
OMG	missense;synonymous	0.01	0.9978085	2.32545e-05	0.00846647	2318	24	2294	18	247
OMG	missense;synonymous	0.5	0.8665321	0.00127203	0.00756869	46114	589	45525	19	247
OMG	pLoF;missense;synonymous;other	0.01	0.9206029	-0.000835579	0.00838309	2367	24	2343	18	272
OMG	pLoF;missense;synonymous;other	0.5	0.9401937	0.000563406	0.00750943	46163	589	45574	19	272
OMG	Cauchy		0.977885							
EVI2B	pLoF	0.01	0.9162996	0.00449884	0.042807	69	1	68	1	24
EVI2B	pLoF	0.5	0.9162996	0.00449884	0.042807	69	1	68	1	24
EVI2B	missense	0.01	0.8670157	-0.00172324	0.010291	1885	17	1868	6	54
EVI2B	missense	0.5	0.8670157	-0.00172324	0.010291	1885	17	1868	6	54
EVI2B	synonymous	0.01	0.5688605	0.00604768	0.010615	1365	17	1348	19	89
EVI2B	synonymous	0.5	0.5688605	0.00604768	0.010615	1365	17	1348	19	89
EVI2B	pLoF;missense	0.01	0.8895591	-0.00139027	0.0100119	1954	18	1936	7	78
EVI2B	pLoF;missense	0.5	0.8895591	-0.00139027	0.0100119	1954	18	1936	7	78
EVI2B	missense;synonymous	0.01	0.781058	0.0020566	0.00739941	3250	34	3216	25	143
EVI2B	missense;synonymous	0.5	0.781058	0.0020566	0.00739941	3250	34	3216	25	143
EVI2B	pLoF;missense;synonymous;other	0.01	0.7687435	0.00214192	0.00728498	3321	35	3286	26	170
EVI2B	pLoF;missense;synonymous;other	0.5	0.7687435	0.00214192	0.00728498	3321	35	3286	26	170
EVI2B	Cauchy		0.844572							
RAB11FIP4	pLoF	0.01	0.3457913	-0.0409434	0.0434282	73	0	73	1	32
RAB11FIP4	pLoF	0.5	0.3457913	-0.0409434	0.0434282	73	0	73	1	32
RAB11FIP4	missense	0.01	0.2013697	-0.0102431	0.00801711	2206	20	2186	24	260
RAB11FIP4	missense	0.5	0.2013697	-0.0102431	0.00801711	2206	20	2186	24	260
RAB11FIP4	synonymous	0.01	0.4494173	0.00341347	0.00451286	8119	92	8027	50	186
RAB11FIP4	synonymous	0.5	0.2292137	0.00408441	0.00339692	132360	1579	130781	54	186
RAB11FIP4	pLoF;missense	0.01	0.1545853	-0.0112396	0.00789564	2278	20	2258	25	292
RAB11FIP4	pLoF;missense	0.5	0.1545853	-0.0112396	0.00789564	2278	20	2258	25	292
RAB11FIP4	missense;synonymous	0.01	0.9544402	0.000224144	0.00392329	10322	112	10210	74	446
RAB11FIP4	missense;synonymous	0.5	0.5302875	0.00196019	0.00312348	134563	1599	132964	78	446
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.9639901	-0.000171291	0.00379408	10933	119	10814	78	506
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.5935478	0.0016327	0.0030592	135174	1606	133568	82	506
RAB11FIP4	Cauchy		0.673357							
RND2	pLoF	0.01	0.5128383	0.0228687	0.0349448	111	2	109	5	17
RND2	pLoF	0.5	0.5128383	0.0228687	0.0349448	111	2	109	5	17
RND2	missense	0.01	0.0610743	-0.0203301	0.0108545	1250	7	1243	25	123
RND2	missense	0.5	0.0610743	-0.0203301	0.0108545	1250	7	1243	25	123
RND2	synonymous	0.01	0.6399814	-0.0051327	0.0109738	1481	13	1468	6	64
RND2	synonymous	0.5	0.6399814	-0.0051327	0.0109738	1481	13	1468	6	64
RND2	pLoF;missense	0.01	0.1108681	-0.0165424	0.0103759	1361	9	1352	30	140
RND2	pLoF;missense	0.5	0.1108681	-0.0165424	0.0103759	1361	9	1352	30	140
RND2	missense;synonymous	0.01	0.09828439	-0.0127786	0.0077295	2730	20	2710	31	187
RND2	missense;synonymous	0.5	0.09828439	-0.0127786	0.0077295	2730	20	2710	31	187
RND2	pLoF;missense;synonymous;other	0.01	0.1499816	-0.010703	0.00743471	2929	23	2906	39	223
RND2	pLoF;missense;synonymous;other	0.5	0.1499816	-0.010703	0.00743471	2929	23	2906	39	223
RND2	Cauchy		0.142561							
BRCA1	pLoF	0.01	0.9197981	-0.00142959	0.0141982	814	8	806	10	157
BRCA1	pLoF	0.5	0.9197981	-0.00142959	0.0141982	814	8	806	10	157
BRCA1	missense	0.01	0.1251149	0.00981503	0.00639977	4083	52	4031	39	266
BRCA1	missense	0.5	0.1251149	0.00981503	0.00639977	4083	52	4031	39	266
BRCA1	synonymous	0.01	0.04381148	-0.00749169	0.00371632	10771	85	10686	56	387
BRCA1	synonymous	0.5	0.04370867	-0.0074959	0.0037166	461977	5412	456565	59	387
BRCA1	pLoF;missense	0.01	0.1740024	0.00797358	0.00586528	4897	60	4837	49	423
BRCA1	pLoF;missense	0.5	0.1740024	0.00797358	0.00586528	4897	60	4837	49	423
BRCA1	missense;synonymous	0.01	0.3286322	-0.00317656	0.00325176	14850	137	14713	95	653
BRCA1	missense;synonymous	0.5	0.3282105	-0.00317951	0.00325195	466056	5464	460592	98	653
BRCA1	pLoF;missense;synonymous;other	0.01	0.4170304	-0.00251945	0.00310437	16346	156	16190	108	850
BRCA1	pLoF;missense;synonymous;other	0.5	0.4165665	-0.00252211	0.00310455	467552	5483	462069	111	850
BRCA1	Cauchy		0.199889							
NBR1	pLoF	0.01	0.1329839	0.0233348	0.0155313	562	11	551	3	72
NBR1	pLoF	0.5	0.1329839	0.0233348	0.0155313	562	11	551	3	72
NBR1	missense	0.01	0.8405363	-0.00126415	0.00628282	3714	43	3671	34	312
NBR1	missense	0.5	0.09628654	-0.00795894	0.00478552	9464	82	9382	35	312
NBR1	synonymous	0.01	0.2770923	-0.00480582	0.00442169	7986	82	7904	31	208
NBR1	synonymous	0.5	0.09381378	-0.00642843	0.00383646	13572	125	13447	32	208
NBR1	pLoF;missense	0.01	0.7087755	0.00217973	0.00583595	4275	54	4221	37	384
NBR1	pLoF;missense	0.5	0.2501002	-0.00525924	0.00457283	10025	93	9932	38	384
NBR1	missense;synonymous	0.01	0.3119385	-0.00367336	0.00363281	11697	125	11572	65	520
NBR1	missense;synonymous	0.5	0.01689942	-0.00727427	0.00304504	23033	207	22826	67	520
NBR1	pLoF;missense;synonymous;other	0.01	0.4757334	-0.00250206	0.0035083	12454	137	12317	74	623
NBR1	pLoF;missense;synonymous;other	0.5	0.03505706	-0.00625785	0.00296905	23790	219	23571	76	623
NBR1	Cauchy		0.0953413							
PRAC1	pLoF	0.01	0.7533252	-0.0405525	0.129042	14	0	14	0	7
PRAC1	pLoF	0.5	0.7533252	-0.0405525	0.129042	14	0	14	0	7
PRAC1	synonymous	0.01	0.5339814	-0.0407151	0.0654647	43	0	43	1	13
PRAC1	synonymous	0.5	0.5339814	-0.0407151	0.0654647	43	0	43	1	13
PRAC1	pLoF;missense	0.01	0.6715601	-0.0408189	0.0962692	18	0	18	0	11
PRAC1	pLoF;missense	0.5	0.6715601	-0.0408189	0.0962692	18	0	18	0	11
PRAC1	missense;synonymous	0.01	0.4939768	-0.0408006	0.0596502	47	0	47	1	17
PRAC1	missense;synonymous	0.5	0.4939768	-0.0408006	0.0596502	47	0	47	1	17
PRAC1	pLoF;missense;synonymous;other	0.01	0.4366709	-0.0408148	0.0524729	63	0	63	1	25
PRAC1	pLoF;missense;synonymous;other	0.5	0.4366709	-0.0408148	0.0524729	63	0	63	1	25
PRAC1	Cauchy		0.59311							
HOXB13	pLoF	0.01	0.3501945	-0.0412321	0.0441357	62	0	62	0	27
HOXB13	pLoF	0.5	0.3501945	-0.0412321	0.0441357	62	0	62	0	27
HOXB13	missense	0.01	0.947211	0.000737444	0.011138	1186	14	1172	12	195
HOXB13	missense	0.5	0.947211	0.000737444	0.011138	1186	14	1172	12	195
HOXB13	synonymous	0.01	0.2666834	-0.00705479	0.00635147	4185	36	4149	13	95
HOXB13	synonymous	0.5	0.2704584	-0.00674347	0.00611926	144031	1656	142375	15	95
HOXB13	pLoF;missense	0.01	0.8727598	-0.00173396	0.0108269	1248	14	1234	12	222
HOXB13	pLoF;missense	0.5	0.8727598	-0.00173396	0.0108269	1248	14	1234	12	222
HOXB13	missense;synonymous	0.01	0.3511932	-0.00516234	0.00553734	5369	50	5319	25	290
HOXB13	missense;synonymous	0.5	0.3500086	-0.00503206	0.00538434	145215	1670	143545	27	290
HOXB13	pLoF;missense;synonymous;other	0.01	0.2214117	-0.00658539	0.00538558	5693	51	5642	27	327
HOXB13	pLoF;missense;synonymous;other	0.5	0.2230111	-0.00639327	0.00524658	145539	1671	143868	29	327
HOXB13	Cauchy		0.72863							
TTLL6	pLoF	0.01	0.6735245	0.00311376	0.00739057	2824	34	2790	18	83
TTLL6	pLoF	0.5	0.6735245	0.00311376	0.00739057	2824	34	2790	18	83
TTLL6	missense	0.01	0.4685323	0.00497105	0.00685786	3477	40	3437	37	210
TTLL6	missense	0.5	0.9274204	0.00047049	0.00516506	25139	268	24871	38	210
TTLL6	synonymous	0.01	0.9129566	-0.000536952	0.00491219	8628	86	8542	42	220
TTLL6	synonymous	0.5	0.7868919	0.00109287	0.00404245	66948	833	66115	44	220
TTLL6	pLoF;missense	0.01	0.4107378	0.00415399	0.00504986	6299	74	6225	55	293
TTLL6	pLoF;missense	0.5	0.7514879	0.00134014	0.00423187	27961	302	27659	56	293
TTLL6	missense;synonymous	0.01	0.8066394	0.000969553	0.00396118	12094	125	11969	79	430
TTLL6	missense;synonymous	0.5	0.8409852	0.000640393	0.00319186	92076	1100	90976	82	430
TTLL6	pLoF;missense;synonymous;other	0.01	0.7081306	0.00130984	0.00349881	15051	160	14891	98	543
TTLL6	pLoF;missense;synonymous;other	0.5	0.751894	0.000924865	0.00292547	95033	1135	93898	101	543
TTLL6	Cauchy		0.795382							
APPBP2	pLoF	0.01	0.1511447	0.113196	0.0788545	19	1	18	0	12
APPBP2	pLoF	0.5	0.1511447	0.113196	0.0788545	19	1	18	0	12
APPBP2	missense	0.01	0.6728751	-0.00602222	0.0142637	758	7	751	17	171
APPBP2	missense	0.5	0.6728751	-0.00602222	0.0142637	758	7	751	17	171
APPBP2	synonymous	0.01	0.7488734	-0.00232717	0.00726955	2542	31	2511	15	126
APPBP2	synonymous	0.5	0.8427979	0.00114778	0.00578764	25603	261	25342	16	126
APPBP2	pLoF;missense	0.01	0.8732118	-0.0022437	0.01406	775	8	767	17	183
APPBP2	pLoF;missense	0.5	0.8732118	-0.0022437	0.01406	775	8	767	17	183
APPBP2	missense;synonymous	0.01	0.6425198	-0.0030185	0.00650289	3300	38	3262	32	297
APPBP2	missense;synonymous	0.5	0.9702626	0.000200782	0.00538592	26361	268	26093	33	297
APPBP2	pLoF;missense;synonymous;other	0.01	0.6158848	-0.0030962	0.00617153	3661	42	3619	36	365
APPBP2	pLoF;missense;synonymous;other	0.5	0.9876065	-8.07186e-05	0.00519638	26722	272	26450	37	365
APPBP2	Cauchy		0.911663							
PPM1D	pLoF	0.01	0.1294724	0.0245791	0.0162112	241	10	231	3	83
PPM1D	pLoF	0.5	0.1294724	0.0245791	0.0162112	241	10	231	3	83
PPM1D	missense	0.01	0.9059551	0.00134981	0.0114253	1134	13	1121	15	195
PPM1D	missense	0.5	0.9059551	0.00134981	0.0114253	1134	13	1121	15	195
PPM1D	synonymous	0.01	0.8559572	-0.000967279	0.00532869	6846	74	6772	12	176
PPM1D	synonymous	0.5	0.8467054	-0.000886518	0.00458567	26211	257	25954	13	176
PPM1D	pLoF;missense	0.01	0.3313399	0.00914021	0.00940913	1374	23	1351	18	278
PPM1D	pLoF;missense	0.5	0.3313399	0.00914021	0.00940913	1374	23	1351	18	278
PPM1D	missense;synonymous	0.01	0.9103705	-0.000545061	0.00484192	7980	87	7893	27	371
PPM1D	missense;synonymous	0.5	0.8936593	-0.000570126	0.004265	27345	270	27075	28	371
PPM1D	pLoF;missense;synonymous;other	0.01	0.9967277	1.88007e-05	0.00458417	8482	97	8385	34	482
PPM1D	pLoF;missense;synonymous;other	0.5	0.9765553	-0.000119976	0.00408252	27847	280	27567	35	482
PPM1D	Cauchy		0.968763							
BCAS3	pLoF	0.01	0.9121648	-0.00424103	0.038447	104	1	103	1	49
BCAS3	pLoF	0.5	0.9121648	-0.00424103	0.038447	104	1	103	1	49
BCAS3	missense	0.01	0.5946943	0.003898	0.00732644	2724	35	2689	44	416
BCAS3	missense	0.5	0.126558	0.00699733	0.00457995	12100	175	11925	45	416
BCAS3	synonymous	0.01	0.6223331	0.00183898	0.00373361	12436	150	12286	34	203
BCAS3	synonymous	0.5	0.6121145	0.00179918	0.00354828	50702	519	50183	35	203
BCAS3	pLoF;missense	0.01	0.6184497	0.00359251	0.00721317	2828	36	2792	45	465
BCAS3	pLoF;missense	0.5	0.1329195	0.00684233	0.00455339	12204	176	12028	46	465
BCAS3	missense;synonymous	0.01	0.5025556	0.00224451	0.00334764	15158	185	14973	78	619
BCAS3	missense;synonymous	0.5	0.1802404	0.00380246	0.00283763	62800	694	62106	80	619
BCAS3	pLoF;missense;synonymous;other	0.01	0.6354878	0.00153249	0.00323298	16337	195	16142	85	730
BCAS3	pLoF;missense;synonymous;other	0.5	0.4669694	0.00191048	0.00262638	87998	1010	86988	88	730
BCAS3	Cauchy		0.569964							
METTL23	pLoF	0.01	0.3091413	-0.0254493	0.0250232	231	1	230	3	35
METTL23	pLoF	0.5	0.3091413	-0.0254493	0.0250232	231	1	230	3	35
METTL23	missense	0.01	0.02530036	-0.0195432	0.00873717	1958	13	1945	12	92
METTL23	missense	0.5	0.02530036	-0.0195432	0.00873717	1958	13	1945	12	92
METTL23	synonymous	0.01	0.03177634	-0.0347226	0.016171	598	1	597	7	57
METTL23	synonymous	0.5	0.03177634	-0.0347226	0.016171	598	1	597	7	57
METTL23	pLoF;missense	0.01	0.01472007	-0.0201894	0.00827706	2189	14	2175	15	127
METTL23	pLoF;missense	0.5	0.01472007	-0.0201894	0.00827706	2189	14	2175	15	127
