Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
DCTN5	pLoF	0.5	0.968943	-0.00165799	0.0425845	19	1	18	0	13
DCTN5	missense	0.01	0.2602826	0.0175188	0.0155623	123	11	112	1	60
DCTN5	missense	0.5	0.2602826	0.0175188	0.0155623	123	11	112	1	60
DCTN5	synonymous	0.01	0.3800658	0.00831527	0.00947313	286	26	260	5	29
DCTN5	synonymous	0.5	0.4377428	0.00601045	0.00774532	57740	3762	53978	7	29
DCTN5	pLoF;missense	0.01	0.2961401	0.0153229	0.0146666	142	12	130	1	73
DCTN5	pLoF;missense	0.5	0.2961401	0.0153229	0.0146666	142	12	130	1	73
DCTN5	missense;synonymous	0.01	0.1825311	0.0108302	0.0081247	409	37	372	6	89
DCTN5	missense;synonymous	0.5	0.2326846	0.0083006	0.006955	57863	3773	54090	8	89
DCTN5	pLoF;missense;synonymous;other	0.01	0.2507251	0.00908717	0.00791159	434	38	396	6	106
DCTN5	pLoF;missense;synonymous;other	0.5	0.2975656	0.00710546	0.00682123	57888	3774	54114	8	106
DCTN5	Cauchy		0.751017							
GAS8	pLoF	0.01	0.9863363	-0.000334894	0.0195551	84	5	79	1	30
GAS8	pLoF	0.5	0.9863363	-0.000334894	0.0195551	84	5	79	1	30
GAS8	missense	0.01	0.5925848	0.00135192	0.0025265	5666	382	5284	31	174
GAS8	missense	0.5	0.6668454	0.000950612	0.00220825	17298	1147	16151	33	174
GAS8	synonymous	0.01	0.8559032	-0.000834221	0.00459394	1951	98	1853	13	100
GAS8	synonymous	0.5	0.6941766	-0.00130372	0.00331573	152471	10653	141818	17	100
GAS8	pLoF;missense	0.01	0.5934266	0.00133879	0.00250768	5748	387	5361	32	204
GAS8	pLoF;missense	0.5	0.6670303	0.00094414	0.00219451	17380	1152	16228	34	204
GAS8	missense;synonymous	0.01	0.7470321	0.000670952	0.00208012	7612	479	7133	44	274
GAS8	missense;synonymous	0.5	0.9250015	0.000149788	0.00159119	169764	11799	157965	50	274
GAS8	pLoF;missense;synonymous;other	0.01	0.7650865	0.000615944	0.00206134	7802	488	7314	48	321
GAS8	pLoF;missense;synonymous;other	0.5	0.9381496	0.000122747	0.00158188	169954	11808	158146	54	321
GAS8	Cauchy		0.93953							
PRDM7	pLoF	0.01	0.234965	0.00685223	0.00576949	1229	75	1154	5	32
PRDM7	pLoF	0.5	0.234965	0.00685223	0.00576949	1229	75	1154	5	32
PRDM7	missense	0.01	0.590793	0.00267466	0.00497437	1122	59	1063	10	69
PRDM7	missense	0.5	0.08091931	0.00553272	0.00316993	22914	1699	21215	12	69
PRDM7	synonymous	0.01	0.5703277	0.00231473	0.00407832	2345	140	2205	9	55
PRDM7	synonymous	0.5	0.5703277	0.00231473	0.00407832	2345	140	2205	9	55
PRDM7	pLoF;missense	0.01	0.2354518	0.00449751	0.00379078	2351	134	2217	15	101
PRDM7	pLoF;missense	0.5	0.03408686	0.00594257	0.00280437	24143	1774	22369	17	101
PRDM7	missense;synonymous	0.01	0.4630414	0.00217436	0.00296296	3467	199	3268	19	124
PRDM7	missense;synonymous	0.5	0.09428199	0.00405644	0.00242431	25259	1839	23420	21	124
PRDM7	pLoF;missense;synonymous;other	0.01	0.2668208	0.0026204	0.00235985	4842	281	4561	26	162
PRDM7	pLoF;missense;synonymous;other	0.5	0.05906416	0.00390278	0.00206746	26634	1921	24713	28	162
PRDM7	Cauchy		0.140862							
UBFD1	missense	0.01	0.2045006	-0.032823	0.0258687	49	1	48	2	13
UBFD1	missense	0.5	0.2045006	-0.032823	0.0258687	49	1	48	2	13
UBFD1	synonymous	0.01	0.5936308	0.00557986	0.0104574	413	20	393	3	15
UBFD1	synonymous	0.5	0.5936308	0.00557986	0.0104574	413	20	393	3	15
UBFD1	pLoF;missense	0.01	0.1919612	-0.0331956	0.0254412	50	1	49	2	14
UBFD1	pLoF;missense	0.5	0.1919612	-0.0331956	0.0254412	50	1	49	2	14
UBFD1	missense;synonymous	0.01	0.9834939	0.000200726	0.0097022	462	21	441	5	28
UBFD1	missense;synonymous	0.5	0.9834939	0.000200726	0.0097022	462	21	441	5	28
UBFD1	pLoF;missense;synonymous;other	0.01	0.6433393	0.00345856	0.00746932	727	38	689	7	39
UBFD1	pLoF;missense;synonymous;other	0.5	0.6433393	0.00345856	0.00746932	727	38	689	7	39
UBFD1	Cauchy		0.910272							
DBNDD1	pLoF	0.01	0.6940062	0.0201217	0.0511451	10	1	9	0	7
DBNDD1	pLoF	0.5	0.6940062	0.0201217	0.0511451	10	1	9	0	7
DBNDD1	missense	0.01	0.5528335	-0.00494989	0.0083399	454	26	428	5	36
DBNDD1	missense	0.5	0.5528335	-0.00494989	0.0083399	454	26	428	5	36
DBNDD1	synonymous	0.01	0.8414	-0.00181832	0.00908692	434	22	412	7	48
DBNDD1	synonymous	0.5	0.9084484	0.000634464	0.00551728	12209	784	11425	8	48
DBNDD1	pLoF;missense	0.01	0.6004073	-0.0043145	0.00823669	464	27	437	5	43
DBNDD1	pLoF;missense	0.5	0.6004073	-0.0043145	0.00823669	464	27	437	5	43
DBNDD1	missense;synonymous	0.01	0.5631201	-0.00356585	0.00616701	888	48	840	12	84
DBNDD1	missense;synonymous	0.5	0.8152076	-0.00107322	0.00459205	12663	810	11853	13	84
DBNDD1	pLoF;missense;synonymous;other	0.01	0.5349615	-0.00377007	0.00607634	906	49	857	12	94
DBNDD1	pLoF;missense;synonymous;other	0.5	0.7872793	-0.00122907	0.00455471	12681	811	11870	13	94
DBNDD1	Cauchy		0.731864							
PLK1	pLoF	0.01	0.7587895	0.0150744	0.0490909	8	1	7	0	5
PLK1	pLoF	0.5	0.7587895	0.0150744	0.0490909	8	1	7	0	5
PLK1	missense	0.01	0.9683911	0.000136053	0.00343342	2913	204	2709	20	142
PLK1	missense	0.5	0.9683911	0.000136053	0.00343342	2913	204	2709	20	142
PLK1	synonymous	0.01	0.09456434	-0.0119615	0.00715486	638	31	607	10	112
PLK1	synonymous	0.5	0.425622	-0.0024536	0.00307969	11876	587	11289	12	112
PLK1	pLoF;missense	0.01	0.9520979	0.000205835	0.00342645	2921	205	2716	20	147
PLK1	pLoF;missense	0.5	0.9520979	0.000205835	0.00342645	2921	205	2716	20	147
PLK1	missense;synonymous	0.01	0.502114	-0.00209089	0.00311531	3550	235	3315	30	254
PLK1	missense;synonymous	0.5	0.5803368	-0.00127117	0.00229912	14788	791	13997	32	254
PLK1	pLoF;missense;synonymous;other	0.01	0.5343241	-0.00193082	0.00310712	3567	237	3330	30	265
PLK1	pLoF;missense;synonymous;other	0.5	0.6054939	-0.00118554	0.00229525	14805	793	14012	32	265
PLK1	Cauchy		0.887698							
ATP1B2	missense	0.01	0.8987358	0.000596165	0.00468468	2253	118	2135	10	92
ATP1B2	missense	0.5	0.8987358	0.000596165	0.00468468	2253	118	2135	10	92
ATP1B2	synonymous	0.01	0.02021454	-0.0151697	0.00653208	1199	37	1162	4	58
ATP1B2	synonymous	0.5	0.7073119	0.00124634	0.00331941	45897	3324	42573	6	58
ATP1B2	pLoF;missense	0.01	0.9171733	0.000486644	0.0046795	2257	118	2139	10	95
ATP1B2	pLoF;missense	0.5	0.9171733	0.000486644	0.0046795	2257	118	2139	10	95
ATP1B2	missense;synonymous	0.01	0.2152229	-0.00475958	0.00384044	3451	155	3296	14	150
ATP1B2	missense;synonymous	0.5	0.6915288	0.00108285	0.00272909	48149	3442	44707	16	150
ATP1B2	pLoF;missense;synonymous;other	0.01	0.1971008	-0.00491253	0.00380859	3502	157	3345	14	176
ATP1B2	pLoF;missense;synonymous;other	0.5	0.7250446	0.000955851	0.00271761	48200	3444	44756	16	176
ATP1B2	Cauchy		0.422422							
TP53	pLoF	0.01	0.002512266	0.0953951	0.0315684	8	4	4	0	8
TP53	pLoF	0.5	0.002512266	0.0953951	0.0315684	8	4	4	0	8
TP53	missense	0.01	0.8885393	0.00145441	0.0103773	215	20	195	2	90
TP53	missense	0.5	0.8885393	0.00145441	0.0103773	215	20	195	2	90
TP53	synonymous	0.01	0.4642721	0.00703957	0.00961913	352	25	327	9	70
TP53	synonymous	0.5	0.3149207	0.00300282	0.00298802	6022	453	5569	11	70
TP53	pLoF;missense	0.01	0.3787305	0.00891381	0.0101266	223	24	199	2	98
TP53	pLoF;missense	0.5	0.3787305	0.00891381	0.0101266	223	24	199	2	98
TP53	missense;synonymous	0.01	0.5414063	0.00434903	0.00712153	567	45	522	11	160
TP53	missense;synonymous	0.5	0.3198014	0.00286059	0.00287535	6237	473	5764	13	160
TP53	pLoF;missense;synonymous;other	0.01	0.2144568	0.00864116	0.0069608	592	51	541	11	177
TP53	pLoF;missense;synonymous;other	0.5	0.2091621	0.00359613	0.00286345	6262	479	5783	13	177
TP53	Cauchy		0.0151134							
WRAP53	pLoF	0.01	0.7106725	-0.00400756	0.0108034	229	16	213	1	37
WRAP53	pLoF	0.5	0.7106725	-0.00400756	0.0108034	229	16	213	1	37
WRAP53	missense	0.01	0.005131125	-0.0296431	0.0105918	462	15	447	8	109
WRAP53	missense	0.5	0.005131125	-0.0296431	0.0105918	462	15	447	8	109
WRAP53	synonymous	0.01	0.6428436	0.000919964	0.00198385	5947	322	5625	16	114
WRAP53	synonymous	0.5	0.5388818	0.0010517	0.00171145	40604	2238	38366	18	114
WRAP53	pLoF;missense	0.01	0.01552247	-0.0163182	0.00674317	690	31	659	9	146
WRAP53	pLoF;missense	0.5	0.01552247	-0.0163182	0.00674317	690	31	659	9	146
WRAP53	missense;synonymous	0.01	0.882752	-0.000285029	0.00193264	6400	337	6063	24	223
WRAP53	missense;synonymous	0.5	0.9344677	0.000138	0.00167832	41057	2253	38804	26	223
WRAP53	pLoF;missense;synonymous;other	0.01	0.9892436	-2.54213e-05	0.00188563	6832	367	6465	28	270
WRAP53	pLoF;missense;synonymous;other	0.5	0.845568	0.000321088	0.0016485	41489	2283	39206	30	270
WRAP53	Cauchy		0.0307037							
RNF135	pLoF	0.01	0.2739137	0.015818	0.0144577	129	13	116	2	33
RNF135	pLoF	0.5	0.2739137	0.015818	0.0144577	129	13	116	2	33
RNF135	missense	0.01	0.3134106	-0.00516455	0.0051231	1207	89	1118	3	57
RNF135	missense	0.5	0.3134106	-0.00516455	0.0051231	1207	89	1118	3	57
RNF135	synonymous	0.01	0.2551128	0.00552467	0.00485464	1524	92	1432	9	99
RNF135	synonymous	0.5	0.2479244	0.0056291	0.00487197	34877	1679	33198	10	99
RNF135	pLoF;missense	0.01	0.5578861	-0.00283382	0.004836	1336	102	1234	5	90
RNF135	pLoF;missense	0.5	0.5578861	-0.00283382	0.004836	1336	102	1234	5	90
RNF135	missense;synonymous	0.01	0.8954961	0.000464813	0.00353866	2730	181	2549	12	156
RNF135	missense;synonymous	0.5	0.8876147	0.000501132	0.003546	36083	1768	34315	13	156
RNF135	pLoF;missense;synonymous;other	0.01	0.7333149	0.00117225	0.00344052	2864	194	2670	14	192
RNF135	pLoF;missense;synonymous;other	0.5	0.725721	0.00120941	0.00344735	36217	1781	34436	15	192
RNF135	Cauchy		0.571602							
NF1	pLoF	0.01	0.7889051	0.00527132	0.0196888	64	6	58	0	49
NF1	pLoF	0.5	0.7889051	0.00527132	0.0196888	64	6	58	0	49
NF1	missense	0.01	0.7326965	-0.00121216	0.0035491	2524	177	2347	23	511
NF1	missense	0.5	0.7326965	-0.00121216	0.0035491	2524	177	2347	23	511
NF1	synonymous	0.01	0.1535994	-0.00287126	0.00201219	10502	572	9930	49	460
NF1	synonymous	0.5	0.2602899	-0.00170441	0.00151408	192438	11425	181013	55	460
NF1	pLoF;missense	0.01	0.770011	-0.00102697	0.00351267	2587	183	2404	23	560
NF1	pLoF;missense	0.5	0.770011	-0.00102697	0.00351267	2587	183	2404	23	560
NF1	missense;synonymous	0.01	0.16992	-0.0023749	0.0017304	13019	748	12271	72	971
NF1	missense;synonymous	0.5	0.2529036	-0.0015797	0.00138167	194955	11601	183354	78	971
NF1	pLoF;missense;synonymous;other	0.01	0.1517291	-0.00234495	0.00163588	13842	787	13055	74	1061
NF1	pLoF;missense;synonymous;other	0.5	0.2313251	-0.00157334	0.00131446	195778	11640	184138	80	1061
NF1	Cauchy		0.448491							
OMG	pLoF	0.01	0.8657772	0.0077834	0.0460489	12	1	11	0	10
OMG	pLoF	0.5	0.8657772	0.0077834	0.0460489	12	1	11	0	10
OMG	missense	0.01	0.9800733	0.000254169	0.0101761	298	19	279	5	77
OMG	missense	0.5	0.728008	-0.00264286	0.00759929	18009	1381	16628	6	77
OMG	synonymous	0.01	0.892053	-0.00104483	0.00769918	692	34	658	2	103
OMG	synonymous	0.5	0.892053	-0.00104483	0.00769918	692	34	658	2	103
OMG	pLoF;missense	0.01	0.9517195	0.000602428	0.00994967	310	20	290	5	87
OMG	pLoF;missense	0.5	0.7517854	-0.00237429	0.00750677	18021	1382	16639	6	87
OMG	missense;synonymous	0.01	0.9262475	-0.000571723	0.00617631	989	53	936	7	180
OMG	missense;synonymous	0.5	0.7307181	-0.00187408	0.0054452	18700	1415	17285	8	180
OMG	pLoF;missense;synonymous;other	0.01	0.9835611	0.000125864	0.00610851	1008	55	953	7	194
OMG	pLoF;missense;synonymous;other	0.5	0.8086466	-0.00130776	0.00540012	18719	1417	17302	8	194
OMG	Cauchy		0.937606							
EVI2B	pLoF	0.01	0.42031	0.0219981	0.0272969	33	4	29	1	13
EVI2B	pLoF	0.5	0.42031	0.0219981	0.0272969	33	4	29	1	13
EVI2B	missense	0.01	0.386695	-0.00649326	0.00750123	811	33	778	3	35
EVI2B	missense	0.5	0.386695	-0.00649326	0.00750123	811	33	778	3	35
EVI2B	synonymous	0.01	0.0917256	-0.0128873	0.00764206	566	26	540	11	61
EVI2B	synonymous	0.5	0.0917256	-0.0128873	0.00764206	566	26	540	11	61
EVI2B	pLoF;missense	0.01	0.5331144	-0.00451108	0.0072379	844	37	807	4	48
EVI2B	pLoF;missense	0.5	0.5331144	-0.00451108	0.0072379	844	37	807	4	48
EVI2B	missense;synonymous	0.01	0.06998814	-0.00972904	0.00536927	1377	59	1318	14	96
EVI2B	missense;synonymous	0.5	0.06998814	-0.00972904	0.00536927	1377	59	1318	14	96
EVI2B	pLoF;missense;synonymous;other	0.01	0.1054045	-0.00850425	0.00525213	1410	63	1347	15	110
EVI2B	pLoF;missense;synonymous;other	0.5	0.1054045	-0.00850425	0.00525213	1410	63	1347	15	110
EVI2B	Cauchy		0.155607							
RAB11FIP4	pLoF	0.01	0.6774057	-0.0148773	0.0357623	27	1	26	1	13
RAB11FIP4	pLoF	0.5	0.6774057	-0.0148773	0.0357623	27	1	26	1	13
RAB11FIP4	missense	0.01	0.653973	0.00251802	0.00561746	912	69	843	10	175
RAB11FIP4	missense	0.5	0.653973	0.00251802	0.00561746	912	69	843	10	175
RAB11FIP4	synonymous	0.01	0.7580859	0.00102695	0.00333429	3430	189	3241	30	121
RAB11FIP4	synonymous	0.5	0.6138877	0.00130165	0.00257993	54198	3656	50542	34	121
RAB11FIP4	pLoF;missense	0.01	0.6993584	0.00214607	0.00555707	938	70	868	11	188
RAB11FIP4	pLoF;missense	0.5	0.6993584	0.00214607	0.00555707	938	70	868	11	188
RAB11FIP4	missense;synonymous	0.01	0.6098748	0.00146846	0.00287791	4335	258	4077	40	296
RAB11FIP4	missense;synonymous	0.5	0.5095397	0.00155091	0.00235145	55103	3725	51378	44	296
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.6124698	0.00140169	0.00276712	4608	280	4328	43	326
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.5117942	0.00150357	0.00229187	55376	3747	51629	47	326
RAB11FIP4	Cauchy		0.646852							
RND2	pLoF	0.01	0.3137721	-0.0276449	0.0274435	48	1	47	1	12
RND2	pLoF	0.5	0.3137721	-0.0276449	0.0274435	48	1	47	1	12
RND2	missense	0.01	0.4566402	-0.00610305	0.00819872	513	25	488	12	83
RND2	missense	0.5	0.4566402	-0.00610305	0.00819872	513	25	488	12	83
RND2	synonymous	0.01	0.9702191	-0.000294942	0.0079002	664	32	632	3	40
RND2	synonymous	0.5	0.9702191	-0.000294942	0.0079002	664	32	632	3	40
RND2	pLoF;missense	0.01	0.3181096	-0.00786846	0.00788146	561	26	535	13	95
RND2	pLoF;missense	0.5	0.3181096	-0.00786846	0.00788146	561	26	535	13	95
RND2	missense;synonymous	0.01	0.5940094	-0.00303987	0.00570296	1176	57	1119	15	123
RND2	missense;synonymous	0.5	0.5940094	-0.00303987	0.00570296	1176	57	1119	15	123
RND2	pLoF;missense;synonymous;other	0.01	0.3950321	-0.00469335	0.00551817	1251	59	1192	16	144
RND2	pLoF;missense;synonymous;other	0.5	0.3950321	-0.00469335	0.00551817	1251	59	1192	16	144
RND2	Cauchy		0.815679							
BRCA1	pLoF	0.01	0.5637639	0.00533535	0.00924254	384	26	358	3	96
BRCA1	pLoF	0.5	0.5637639	0.00533535	0.00924254	384	26	358	3	96
BRCA1	missense	0.01	0.9558865	-0.000263122	0.00475669	1701	88	1613	18	188
BRCA1	missense	0.5	0.9558865	-0.000263122	0.00475669	1701	88	1613	18	188
BRCA1	synonymous	0.01	0.9532691	0.000160605	0.00274061	4421	221	4200	29	236
BRCA1	synonymous	0.5	0.9547166	0.000155632	0.00274074	189095	12990	176105	32	236
BRCA1	pLoF;missense	0.01	0.8408866	0.00085626	0.0042651	2085	114	1971	21	284
BRCA1	pLoF;missense	0.5	0.8408866	0.00085626	0.0042651	2085	114	1971	21	284
BRCA1	missense;synonymous	0.01	0.9748976	7.56875e-05	0.00240535	6121	309	5812	47	424
BRCA1	missense;synonymous	0.5	0.9761703	7.18526e-05	0.00240546	190795	13078	177717	50	424
BRCA1	pLoF;missense;synonymous;other	0.01	0.5401739	0.00138882	0.00226728	6819	371	6448	52	548
BRCA1	pLoF;missense;synonymous;other	0.5	0.5411498	0.00138555	0.00226739	191493	13140	178353	55	548
BRCA1	Cauchy		0.935487							
NBR1	pLoF	0.01	0.3120633	-0.0121923	0.0120608	205	11	194	1	45
NBR1	pLoF	0.5	0.3120633	-0.0121923	0.0120608	205	11	194	1	45
NBR1	missense	0.01	0.6594728	-0.00197958	0.0044925	1519	101	1418	14	192
NBR1	missense	0.5	0.4594356	-0.00257539	0.00348131	3940	211	3729	15	192
NBR1	synonymous	0.01	0.1649842	0.00433155	0.00311959	3244	242	3002	17	146
NBR1	synonymous	0.5	0.2313648	0.00326624	0.00272903	5683	354	5329	18	146
NBR1	pLoF;missense	0.01	0.4393613	-0.0032657	0.00422322	1723	112	1611	15	237
NBR1	pLoF;missense	0.5	0.319349	-0.00333297	0.00334703	4144	222	3922	16	237
NBR1	missense;synonymous	0.01	0.360736	0.00236103	0.00258329	4757	343	4414	31	338
NBR1	missense;synonymous	0.5	0.6102098	0.00111602	0.00218925	9617	565	9052	33	338
NBR1	pLoF;missense;synonymous;other	0.01	0.4326416	0.00197073	0.00251151	5052	361	4691	35	406
NBR1	pLoF;missense;synonymous;other	0.5	0.6812692	0.000880998	0.00214495	9912	583	9329	37	406
NBR1	Cauchy		0.390225							
PRAC1	synonymous	0.01	0.8579773	0.00817413	0.0456784	21	1	20	0	11
PRAC1	synonymous	0.5	0.8579773	0.00817413	0.0456784	21	1	20	0	11
PRAC1	missense;synonymous	0.01	0.9648306	-0.00183335	0.0415795	22	1	21	0	12
PRAC1	missense;synonymous	0.5	0.9648306	-0.00183335	0.0415795	22	1	21	0	12
PRAC1	pLoF;missense;synonymous;other	0.01	0.8624138	-0.00677242	0.0390787	25	1	24	0	15
PRAC1	pLoF;missense;synonymous;other	0.5	0.8624138	-0.00677242	0.0390787	25	1	24	0	15
PRAC1	Cauchy		0.929239							
HOXB13	pLoF	0.01	0.2316352	0.0413639	0.0345806	25	3	22	0	16
HOXB13	pLoF	0.5	0.2316352	0.0413639	0.0345806	25	3	22	0	16
HOXB13	missense	0.01	1.841551e-07	0.0319084	0.00611898	516	69	447	4	119
HOXB13	missense	0.5	1.841551e-07	0.0319084	0.00611898	516	69	447	4	119
HOXB13	synonymous	0.01	0.495557	-0.00310324	0.00455356	1814	94	1720	9	56
HOXB13	synonymous	0.5	0.4198486	-0.00352889	0.00437456	59257	3780	55477	11	56
HOXB13	pLoF;missense	0.01	9.515592e-08	0.03203	0.00600292	541	72	469	4	135
HOXB13	pLoF;missense	0.5	9.515592e-08	0.03203	0.00600292	541	72	469	4	135
HOXB13	missense;synonymous	0.01	0.02291078	0.00884388	0.00388756	2329	162	2167	13	175
HOXB13	missense;synonymous	0.5	0.03759193	0.00785333	0.00377695	59772	3848	55924	15	175
HOXB13	pLoF;missense;synonymous;other	0.01	0.006400057	0.00956505	0.00350812	2456	175	2281	14	197
HOXB13	pLoF;missense;synonymous;other	0.5	0.01150504	0.00931123	0.00368474	59899	3861	56038	16	197
HOXB13	Cauchy		3.76425e-07							
TTLL6	pLoF	0.01	0.266692	0.00581603	0.00523631	1193	83	1110	9	55
TTLL6	pLoF	0.5	0.266692	0.00581603	0.00523631	1193	83	1110	9	55
TTLL6	missense	0.01	0.3686356	-0.00466347	0.00518721	1363	68	1295	11	156
TTLL6	missense	0.5	0.6113906	-0.00193489	0.00380818	10288	626	9662	12	156
TTLL6	synonymous	0.01	0.9906339	4.22868e-05	0.00360228	3644	192	3452	24	157
TTLL6	synonymous	0.5	0.630652	0.00143066	0.00297553	27710	1984	25726	26	157
TTLL6	pLoF;missense	0.01	0.8798469	0.000560535	0.00370814	2554	151	2403	20	211
TTLL6	pLoF;missense	0.5	0.8037782	0.000765328	0.00308028	11479	709	10770	21	211
TTLL6	missense;synonymous	0.01	0.5923359	-0.00157445	0.0029404	5005	259	4746	35	313
TTLL6	missense;synonymous	0.5	0.969728	8.93228e-05	0.00235373	37996	2609	35387	38	313
TTLL6	pLoF;missense;synonymous;other	0.01	0.9547186	-0.000146354	0.00257745	6252	343	5909	45	389
TTLL6	pLoF;missense;synonymous;other	0.5	0.7053401	0.000811465	0.00214604	39243	2693	36550	48	389
TTLL6	Cauchy		0.931607							
APPBP2	pLoF	0.01	0.1858634	-0.068266	0.0516027	11	0	11	0	8
APPBP2	pLoF	0.5	0.1858634	-0.068266	0.0516027	11	0	11	0	8
APPBP2	missense	0.01	0.1860134	0.0139315	0.0105345	313	23	290	4	115
APPBP2	missense	0.5	0.1860134	0.0139315	0.0105345	313	23	290	4	115
APPBP2	synonymous	0.01	0.007237515	0.0122936	0.00457739	1124	111	1013	9	95
APPBP2	synonymous	0.5	0.08820247	0.00700135	0.00410647	10866	545	10321	10	95
APPBP2	pLoF;missense	0.01	0.296379	0.0108044	0.0103467	322	23	299	4	123
APPBP2	pLoF;missense	0.5	0.296379	0.0108044	0.0103467	322	23	299	4	123
APPBP2	missense;synonymous	0.01	0.002694613	0.0124352	0.00414426	1437	134	1303	13	210
APPBP2	missense;synonymous	0.5	0.03790218	0.00797675	0.00384253	11179	568	10611	14	210
APPBP2	pLoF;missense;synonymous;other	0.01	0.00140911	0.0124544	0.0039008	1604	151	1453	15	245
APPBP2	pLoF;missense;synonymous;other	0.5	0.02106427	0.00848709	0.00367911	11346	585	10761	16	245
APPBP2	Cauchy		0.00903846							
PPM1D	pLoF	0.01	0.2829886	-0.0100895	0.00939755	144	21	123	2	64
PPM1D	pLoF	0.5	0.2829886	-0.0100895	0.00939755	144	21	123	2	64
PPM1D	missense	0.01	0.6382377	0.00393264	0.00836439	482	31	451	7	118
PPM1D	missense	0.5	0.6382377	0.00393264	0.00836439	482	31	451	7	118
PPM1D	synonymous	0.01	0.7321876	-0.00132739	0.00387878	2810	163	2647	6	109
PPM1D	synonymous	0.5	0.4797312	-0.00237737	0.00336388	10894	518	10376	7	109
PPM1D	pLoF;missense	0.01	0.7248387	-0.00222924	0.00633308	625	52	573	9	182
PPM1D	pLoF;missense	0.5	0.7248387	-0.00222924	0.00633308	625	52	573	9	182
PPM1D	missense;synonymous	0.01	0.9119852	-0.000390204	0.00353014	3292	194	3098	13	227
PPM1D	missense;synonymous	0.5	0.6318214	-0.00149889	0.00312813	11376	549	10827	14	227
PPM1D	pLoF;missense;synonymous;other	0.01	0.4263798	-0.00260728	0.00327793	3546	217	3329	18	311
PPM1D	pLoF;missense;synonymous;other	0.5	0.2824341	-0.00316948	0.00294871	11630	572	11058	19	311
PPM1D	Cauchy		0.620078							
BCAS3	pLoF	0.01	0.8971535	-0.00406545	0.0314522	41	2	39	1	25
BCAS3	pLoF	0.5	0.8971535	-0.00406545	0.0314522	41	2	39	1	25
BCAS3	missense	0.01	0.6165281	0.00257316	0.00513833	1138	84	1054	21	264
BCAS3	missense	0.5	0.4106384	-0.00260649	0.00316794	4982	378	4604	22	264
BCAS3	synonymous	0.01	0.2234213	-0.00331082	0.0027194	5176	319	4857	19	139
BCAS3	synonymous	0.5	0.2269226	-0.00314061	0.00259915	21391	1059	20332	20	139
BCAS3	pLoF;missense	0.01	0.6376283	0.00239554	0.00508587	1179	86	1093	22	289
BCAS3	pLoF;missense	0.5	0.4036674	-0.00263593	0.00315647	5023	380	4643	23	289
BCAS3	missense;synonymous	0.01	0.3863828	-0.00210241	0.00242718	6313	403	5910	40	403
BCAS3	missense;synonymous	0.5	0.136182	-0.00303673	0.00203785	26372	1437	24935	42	403
BCAS3	pLoF;missense;synonymous;other	0.01	0.2187957	-0.00288546	0.0023464	6802	423	6379	44	471
BCAS3	pLoF;missense;synonymous;other	0.5	0.008574709	-0.00508667	0.00193515	36923	2223	34700	47	471
BCAS3	Cauchy		0.0997807							
METTL23	pLoF	0.01	0.7346174	0.00650149	0.019179	84	6	78	2	18
METTL23	pLoF	0.5	0.7346174	0.00650149	0.019179	84	6	78	2	18
METTL23	missense	0.01	0.5777983	0.0035517	0.00638102	774	56	718	6	48
METTL23	missense	0.5	0.5777983	0.0035517	0.00638102	774	56	718	6	48
METTL23	synonymous	0.01	0.3508918	0.0104669	0.0112202	268	19	249	4	41
METTL23	synonymous	0.5	0.3508918	0.0104669	0.0112202	268	19	249	4	41
METTL23	pLoF;missense	0.01	0.52625	0.00384314	0.00606421	858	62	796	8	66
METTL23	pLoF;missense	0.5	0.52625	0.00384314	0.00606421	858	62	796	8	66
METTL23	missense;synonymous	0.01	0.348036	0.00518767	0.00552818	1042	75	967	10	89
METTL23	missense;synonymous	0.5	0.348036	0.00518767	0.00552818	1042	75	967	10	89
METTL23	pLoF;missense;synonymous;other	0.01	0.3877087	0.0045674	0.00528768	1146	81	1065	12	120
METTL23	pLoF;missense;synonymous;other	0.5	0.3877087	0.0045674	0.00528768	1146	81	1065	12	120
METTL23	Cauchy		0.491953							
SRSF2	pLoF	0.01	0.8411706	0.00389937	0.0194583	48	6	42	2	5
SRSF2	pLoF	0.5	0.8411706	0.00389937	0.0194583	48	6	42	2	5
SRSF2	missense	0.01	0.8986084	0.000932271	0.00731655	267	44	223	6	40
SRSF2	missense	0.5	0.8986084	0.000932271	0.00731655	267	44	223	6	40
SRSF2	synonymous	0.01	0.225035	-0.00536134	0.004419	2464	114	2350	9	79
SRSF2	synonymous	0.5	0.01234994	-0.00862503	0.00344728	43013	2224	40789	11	79
SRSF2	pLoF;missense	0.01	0.8500085	0.00129705	0.0068588	315	50	265	8	45
SRSF2	pLoF;missense	0.5	0.8500085	0.00129705	0.0068588	315	50	265	8	45
SRSF2	missense;synonymous	0.01	0.3293121	-0.00370215	0.00379513	2731	158	2573	15	119
SRSF2	missense;synonymous	0.5	0.02699148	-0.00690397	0.00312165	43280	2268	41012	17	119
SRSF2	pLoF;missense;synonymous;other	0.01	0.2810755	-0.00377049	0.00349797	3036	176	2860	20	168
SRSF2	pLoF;missense;synonymous;other	0.5	0.0248207	-0.00663039	0.00295448	43585	2286	41299	22	168
