Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PALB2	pLoF;missense	0.5	0.3180758	0.00582748	0.00583671	14988	88	14900	28	330
PALB2	missense;synonymous	0.01	0.6204425	-0.00223283	0.00450874	15887	79	15808	71	484
PALB2	missense;synonymous	0.5	0.7510075	-0.00104151	0.00328229	37535	199	37336	73	484
PALB2	pLoF;missense;synonymous;other	0.01	0.6412451	-0.00207461	0.00445235	16294	81	16213	76	620
PALB2	pLoF;missense;synonymous;other	0.5	0.7654828	-0.000972503	0.00326027	37942	201	37741	78	620
PALB2	Cauchy		0.434696							
DCTN5	pLoF	0.01	0.7121348	-0.0404136	0.109525	33	0	33	0	16
DCTN5	pLoF	0.5	0.7121348	-0.0404136	0.109525	33	0	33	0	16
DCTN5	missense	0.01	0.2519871	-0.0407116	0.0355394	277	0	277	6	87
DCTN5	missense	0.5	0.2519871	-0.0407116	0.0355394	277	0	277	6	87
DCTN5	synonymous	0.01	0.3597967	0.0203774	0.022252	646	5	641	8	44
DCTN5	synonymous	0.5	0.4425328	-0.0133106	0.0173333	140479	651	139828	10	44
DCTN5	pLoF;missense	0.01	0.2287418	-0.040757	0.0338624	310	0	310	6	103
DCTN5	pLoF;missense	0.5	0.2287418	-0.040757	0.0338624	310	0	310	6	103
DCTN5	missense;synonymous	0.01	0.8660109	0.00319015	0.0189071	923	5	918	14	131
DCTN5	missense;synonymous	0.5	0.2319571	-0.0186693	0.0156185	140756	651	140105	16	131
DCTN5	pLoF;missense;synonymous;other	0.01	0.9396863	0.00140231	0.0185334	970	5	965	14	157
DCTN5	pLoF;missense;synonymous;other	0.5	0.2099656	-0.019314	0.0154061	140803	651	140152	16	157
DCTN5	Cauchy		0.544673							
GAS8	pLoF	0.01	0.8836762	0.00635574	0.04344	209	1	208	3	49
GAS8	pLoF	0.5	0.8836762	0.00635574	0.04344	209	1	208	3	49
GAS8	missense	0.01	0.6114719	0.00259427	0.0051071	13358	79	13279	57	235
GAS8	missense	0.5	0.8186234	-0.00102675	0.00447743	42460	193	42267	59	235
GAS8	synonymous	0.01	0.5995043	-0.0044849	0.00854082	4792	23	4769	29	141
GAS8	synonymous	0.5	0.3156281	-0.00675113	0.0067277	370034	1922	368112	33	141
GAS8	pLoF;missense	0.01	0.5996672	0.00266426	0.00507596	13563	80	13483	60	284
GAS8	pLoF;missense	0.5	0.8331431	-0.000938818	0.0044563	42665	194	42471	62	284
GAS8	missense;synonymous	0.01	0.8726436	0.000646911	0.00403559	18144	102	18042	86	376
GAS8	missense;synonymous	0.5	0.5183349	-0.00210039	0.00325181	412488	2115	410373	92	376
GAS8	pLoF;missense;synonymous;other	0.01	0.8611493	0.000700525	0.00400503	18594	104	18490	93	450
GAS8	pLoF;missense;synonymous;other	0.5	0.5287832	-0.00203784	0.00323536	412938	2117	410821	99	450
GAS8	Cauchy		0.769096							
PRDM7	pLoF	0.01	0.8023063	0.00272764	0.0108947	2793	17	2776	6	44
PRDM7	pLoF	0.5	0.8023063	0.00272764	0.0108947	2793	17	2776	6	44
PRDM7	missense	0.01	0.01294687	0.0223946	0.0090111	2717	26	2691	16	93
PRDM7	missense	0.5	0.04417816	0.0129635	0.00644181	54625	291	54334	18	93
PRDM7	synonymous	0.01	0.2523034	0.00863724	0.00754494	5409	40	5369	18	89
PRDM7	synonymous	0.5	0.2523034	0.00863724	0.00754494	5409	40	5369	18	89
PRDM7	pLoF;missense	0.01	0.03487804	0.0146244	0.00693174	5510	43	5467	22	137
PRDM7	pLoF;missense	0.5	0.06053932	0.0105267	0.00560874	57418	308	57110	24	137
PRDM7	missense;synonymous	0.01	0.01954823	0.0126405	0.00541369	8126	66	8060	34	182
PRDM7	missense;synonymous	0.5	0.02851401	0.0103453	0.00472359	60034	331	59703	36	182
PRDM7	pLoF;missense;synonymous;other	0.01	0.04676411	0.00859284	0.00432142	11239	85	11154	42	236
PRDM7	pLoF;missense;synonymous;other	0.5	0.05088772	0.0077289	0.00395861	63147	350	62797	44	236
PRDM7	Cauchy		0.044361							
UBFD1	missense	0.01	0.5126814	0.0364025	0.0556045	117	1	116	3	25
UBFD1	missense	0.5	0.5126814	0.0364025	0.0556045	117	1	116	3	25
UBFD1	synonymous	0.01	0.30255	-0.0185296	0.0179728	1018	3	1015	5	30
UBFD1	synonymous	0.5	0.30255	-0.0185296	0.0179728	1018	3	1015	5	30
UBFD1	pLoF;missense	0.01	0.5406226	0.0333398	0.0544882	120	1	119	3	27
UBFD1	pLoF;missense	0.5	0.5406226	0.0333398	0.0544882	120	1	119	3	27
UBFD1	missense;synonymous	0.01	0.4356918	-0.0133374	0.0171104	1135	4	1131	8	55
UBFD1	missense;synonymous	0.5	0.4356918	-0.0133374	0.0171104	1135	4	1131	8	55
UBFD1	pLoF;missense;synonymous;other	0.01	0.8931994	-0.00181254	0.0135005	1750	9	1741	10	81
UBFD1	pLoF;missense;synonymous;other	0.5	0.8931994	-0.00181254	0.0135005	1750	9	1741	10	81
UBFD1	Cauchy		0.627472							
DBNDD1	pLoF	0.01	0.7284836	-0.0404168	0.116427	25	0	25	0	11
DBNDD1	pLoF	0.5	0.7284836	-0.0404168	0.116427	25	0	25	0	11
DBNDD1	missense	0.01	0.04072933	-0.0337755	0.0165059	1232	1	1231	12	54
DBNDD1	missense	0.5	0.04072933	-0.0337755	0.0165059	1232	1	1231	12	54
DBNDD1	synonymous	0.01	0.5552242	-0.0102498	0.0173741	1077	4	1073	19	59
DBNDD1	synonymous	0.5	0.1557281	-0.0166874	0.0117551	30537	119	30418	20	59
DBNDD1	pLoF;missense	0.01	0.03801839	-0.0339369	0.0163578	1257	1	1256	12	65
DBNDD1	pLoF;missense	0.5	0.03801839	-0.0339369	0.0163578	1257	1	1256	12	65
DBNDD1	missense;synonymous	0.01	0.0623644	-0.022491	0.0120679	2309	5	2304	31	113
DBNDD1	missense;synonymous	0.5	0.02062813	-0.0222109	0.00959549	31769	120	31649	32	113
DBNDD1	pLoF;missense;synonymous;other	0.01	0.05613527	-0.0227946	0.0119345	2350	5	2345	31	128
DBNDD1	pLoF;missense;synonymous;other	0.5	0.01871247	-0.0224121	0.00953217	31810	120	31690	32	128
DBNDD1	Cauchy		0.050358							
PLK1	pLoF	0.01	0.7308337	-0.0403955	0.117423	23	0	23	0	11
PLK1	pLoF	0.5	0.7308337	-0.0403955	0.117423	23	0	23	0	11
PLK1	missense	0.01	0.8859973	-0.00107692	0.00751143	7054	34	7020	35	204
PLK1	missense	0.5	0.8859973	-0.00107692	0.00751143	7054	34	7020	35	204
PLK1	synonymous	0.01	0.4299493	-0.00615194	0.00779439	6558	30	6528	30	160
PLK1	synonymous	0.5	0.05320478	-0.0107164	0.00554321	27987	120	27867	31	160
PLK1	pLoF;missense	0.01	0.8705075	-0.00122245	0.00749907	7076	34	7042	35	215
PLK1	pLoF;missense	0.5	0.8705075	-0.00122245	0.00749907	7076	34	7042	35	215
PLK1	missense;synonymous	0.01	0.5192942	-0.0034944	0.00542244	13612	64	13548	65	364
PLK1	missense;synonymous	0.5	0.1022944	-0.00728659	0.00445982	35041	154	34887	66	364
PLK1	pLoF;missense;synonymous;other	0.01	0.5005075	-0.00364639	0.00541255	13654	64	13590	65	383
PLK1	pLoF;missense;synonymous;other	0.5	0.09759899	-0.00737793	0.00445364	35083	154	34929	66	383
PLK1	Cauchy		0.486938							
ATP1B2	pLoF	0.01	0.8165683	-0.0403091	0.173775	13	0	13	0	9
ATP1B2	pLoF	0.5	0.8165683	-0.0403091	0.173775	13	0	13	0	9
ATP1B2	missense	0.01	0.7251905	-0.00307674	0.00875241	5185	27	5158	24	134
ATP1B2	missense	0.5	0.7251905	-0.00307674	0.00875241	5185	27	5158	24	134
ATP1B2	synonymous	0.01	0.139969	-0.0167537	0.0113514	2992	10	2982	11	76
ATP1B2	synonymous	0.5	0.6416635	-0.00329942	0.00708981	111344	540	110804	13	76
ATP1B2	pLoF;missense	0.01	0.7170471	-0.00316841	0.00874265	5198	27	5171	24	143
ATP1B2	pLoF;missense	0.5	0.7170471	-0.00316841	0.00874265	5198	27	5171	24	143
ATP1B2	missense;synonymous	0.01	0.2384916	-0.0082325	0.006984	8174	37	8137	35	210
ATP1B2	missense;synonymous	0.5	0.5621765	-0.00321786	0.00555176	116526	567	115959	37	210
ATP1B2	pLoF;missense;synonymous;other	0.01	0.3544979	-0.00640924	0.00692218	8307	39	8268	38	251
ATP1B2	pLoF;missense;synonymous;other	0.5	0.7016942	-0.00211469	0.00552089	116659	569	116090	40	251
ATP1B2	Cauchy		0.605471							
TP53	pLoF	0.01	0.7118858	-0.0406079	0.109952	19	0	19	0	9
TP53	pLoF	0.5	0.7118858	-0.0406079	0.109952	19	0	19	0	9
TP53	missense	0.01	0.002597043	0.0458833	0.0152345	532	9	523	8	136
TP53	missense	0.5	0.002597043	0.0458833	0.0152345	532	9	523	8	136
TP53	synonymous	0.01	0.2979088	0.0211549	0.0203231	864	6	858	22	91
TP53	synonymous	0.5	0.3148587	0.00651546	0.00648254	14679	83	14596	24	91
TP53	pLoF;missense	0.01	0.003379009	0.0443157	0.0151198	550	9	541	8	145
TP53	pLoF;missense	0.5	0.003379009	0.0443157	0.0151198	550	9	541	8	145
TP53	missense;synonymous	0.01	0.004118997	0.031921	0.0111265	1395	15	1380	30	227
TP53	missense;synonymous	0.5	0.06151396	0.0116796	0.00624651	15210	92	15118	32	227
TP53	pLoF;missense;synonymous;other	0.01	0.006283668	0.0301211	0.0110229	1448	15	1433	31	248
TP53	pLoF;missense;synonymous;other	0.5	0.07037515	0.0112583	0.0062218	15263	92	15171	33	248
TP53	Cauchy		0.00669051							
WRAP53	pLoF	0.01	0.1012255	-0.0411758	0.0251234	531	0	531	3	54
WRAP53	pLoF	0.5	0.1012255	-0.0411758	0.0251234	531	0	531	3	54
WRAP53	missense	0.01	0.6732286	-0.00694642	0.0164716	1150	5	1145	25	167
WRAP53	missense	0.5	0.6732286	-0.00694642	0.0164716	1150	5	1145	25	167
WRAP53	synonymous	0.01	0.02146499	-0.00837287	0.00364085	13994	47	13947	37	141
WRAP53	synonymous	0.5	0.01415768	-0.00767347	0.0031279	97994	435	97559	39	141
WRAP53	pLoF;missense	0.01	0.2154272	-0.0171729	0.0138627	1678	5	1673	28	221
WRAP53	pLoF;missense	0.5	0.2154272	-0.0171729	0.0138627	1678	5	1673	28	221
WRAP53	missense;synonymous	0.01	0.02007426	-0.00826303	0.00355406	15132	52	15080	62	308
WRAP53	missense;synonymous	0.5	0.01319766	-0.00761335	0.00307189	99132	440	98692	64	308
WRAP53	pLoF;missense;synonymous;other	0.01	0.009210171	-0.011349	0.00435803	16133	53	16080	68	379
WRAP53	pLoF;missense;synonymous;other	0.5	0.006499055	-0.0102742	0.00377521	100133	441	99692	70	379
WRAP53	Cauchy		0.0226854							
RNF135	pLoF	0.01	0.7684431	0.00934465	0.03174	310	2	308	5	48
RNF135	pLoF	0.5	0.7684431	0.00934465	0.03174	310	2	308	5	48
RNF135	missense	0.01	0.1969257	-0.015258	0.0118246	3070	10	3060	8	95
RNF135	missense	0.5	0.1969257	-0.015258	0.0118246	3070	10	3060	8	95
RNF135	synonymous	0.01	0.02289551	-0.0203218	0.00893197	3800	10	3790	24	124
RNF135	synonymous	0.5	0.02685455	-0.0198374	0.00896151	82302	466	81836	25	124
RNF135	pLoF;missense	0.01	0.2680258	-0.0122906	0.0110964	3380	12	3368	13	143
RNF135	pLoF;missense	0.5	0.2680258	-0.0122906	0.0110964	3380	12	3368	13	143
RNF135	missense;synonymous	0.01	0.009760167	-0.0237574	0.00919329	6870	20	6850	32	219
RNF135	missense;synonymous	0.5	0.01122678	-0.0182182	0.00718509	85372	476	84896	33	219
RNF135	pLoF;missense;synonymous;other	0.01	0.01314203	-0.0172911	0.00697251	7197	22	7175	37	275
RNF135	pLoF;missense;synonymous;other	0.5	0.01503956	-0.0169917	0.00698838	85699	478	85221	38	275
RNF135	Cauchy		0.0283554							
NF1	pLoF	0.01	0.005240815	0.0681518	0.024411	164	4	160	0	111
NF1	pLoF	0.5	0.005240815	0.0681518	0.024411	164	4	160	0	111
NF1	missense	0.01	0.2660914	-0.00805066	0.0072391	6258	28	6230	61	904
NF1	missense	0.5	0.2660914	-0.00805066	0.0072391	6258	28	6230	61	904
NF1	synonymous	0.01	0.639448	0.00178875	0.00381828	24814	144	24670	87	642
NF1	synonymous	0.5	0.6146284	0.00144776	0.00287551	467118	2377	464741	93	642
NF1	pLoF;missense	0.01	0.5562058	-0.00421584	0.00716388	6420	32	6388	61	1015
NF1	pLoF;missense	0.5	0.5562058	-0.00421584	0.00716388	6420	32	6388	61	1015
NF1	missense;synonymous	0.01	0.931306	-0.000285038	0.00330663	31060	172	30888	148	1546
NF1	missense;synonymous	0.5	0.944661	0.000182985	0.00263618	473364	2405	470959	154	1546
NF1	pLoF;missense;synonymous;other	0.01	0.7120995	0.00113575	0.0030776	33002	190	32812	155	1732
NF1	pLoF;missense;synonymous;other	0.5	0.6695923	0.00105669	0.00247638	475306	2423	472883	161	1732
NF1	Cauchy		0.0344523							
OMG	pLoF	0.01	0.6766109	-0.0405711	0.0972713	34	0	34	0	21
OMG	pLoF	0.5	0.6766109	-0.0405711	0.0972713	34	0	34	0	21
OMG	missense	0.01	0.222467	-0.0276008	0.0226237	657	1	656	7	115
OMG	missense	0.5	0.332477	-0.0167287	0.0172615	44101	214	43887	8	115
OMG	synonymous	0.01	0.06467727	0.0260388	0.0140942	1656	14	1642	11	130
OMG	synonymous	0.5	0.06467727	0.0260388	0.0140942	1656	14	1642	11	130
OMG	pLoF;missense	0.01	0.2033275	-0.0281909	0.0221604	690	1	689	7	136
OMG	pLoF;missense	0.5	0.3091117	-0.0173497	0.0170582	44134	214	43920	8	136
OMG	missense;synonymous	0.01	0.3498894	0.0112262	0.0120091	2309	15	2294	18	245
OMG	missense;synonymous	0.5	0.4065742	0.00910837	0.0109748	45753	228	45525	19	245
OMG	pLoF;missense;synonymous;other	0.01	0.2466668	0.0137996	0.0119118	2359	16	2343	18	270
OMG	pLoF;missense;synonymous;other	0.5	0.3002013	0.0112936	0.0109011	45803	229	45574	19	270
OMG	Cauchy		0.216574							
EVI2B	pLoF	0.01	0.4611025	-0.0412002	0.0559001	68	0	68	1	24
EVI2B	pLoF	0.5	0.4611025	-0.0412002	0.0559001	68	0	68	1	24
EVI2B	missense	0.01	0.5737662	-0.00786117	0.0139751	1876	8	1868	6	53
EVI2B	missense	0.5	0.5737662	-0.00786117	0.0139751	1876	8	1868	6	53
EVI2B	synonymous	0.01	0.7222912	0.0051265	0.0144247	1357	9	1348	19	89
EVI2B	synonymous	0.5	0.7222912	0.0051265	0.0144247	1357	9	1348	19	89
EVI2B	pLoF;missense	0.01	0.4689154	-0.00982478	0.0135656	1944	8	1936	7	77
EVI2B	pLoF;missense	0.5	0.4689154	-0.00982478	0.0135656	1944	8	1936	7	77
EVI2B	missense;synonymous	0.01	0.8769904	-0.00155661	0.0100566	3233	17	3216	25	142
EVI2B	missense;synonymous	0.5	0.8769904	-0.00155661	0.0100566	3233	17	3216	25	142
EVI2B	pLoF;missense;synonymous;other	0.01	0.7818643	-0.00273359	0.00987246	3303	17	3286	26	169
EVI2B	pLoF;missense;synonymous;other	0.5	0.7818643	-0.00273359	0.00987246	3303	17	3286	26	169
EVI2B	Cauchy		0.706036							
RAB11FIP4	pLoF	0.01	0.0001785214	0.103488	0.0276143	77	4	73	1	33
RAB11FIP4	pLoF	0.5	0.0001785214	0.103488	0.0276143	77	4	73	1	33
RAB11FIP4	missense	0.01	0.5747655	0.00620107	0.0110527	2202	16	2186	24	260
RAB11FIP4	missense	0.5	0.5747655	0.00620107	0.0110527	2202	16	2186	24	260
RAB11FIP4	synonymous	0.01	0.2007708	-0.00850975	0.00665158	8058	31	8027	50	185
RAB11FIP4	synonymous	0.5	0.1460312	-0.00712899	0.00490405	131436	655	130781	54	185
RAB11FIP4	pLoF;missense	0.01	0.2127337	0.0136034	0.0109169	2277	19	2258	25	293
RAB11FIP4	pLoF;missense	0.5	0.2127337	0.0136034	0.0109169	2277	19	2258	25	293
RAB11FIP4	missense;synonymous	0.01	0.4261706	-0.00452291	0.00568375	10256	47	10209	74	445
RAB11FIP4	missense;synonymous	0.5	0.2741772	-0.00489863	0.0044798	133634	671	132963	78	445
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.6370852	-0.00257537	0.00545887	10867	54	10813	78	506
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.4049176	-0.0036411	0.00437175	134245	678	133567	82	506
RAB11FIP4	Cauchy		0.00106921							
RND2	pLoF	0.01	0.5154859	-0.0377273	0.0580135	109	0	109	5	17
RND2	pLoF	0.5	0.5154859	-0.0377273	0.0580135	109	0	109	5	17
RND2	missense	0.01	0.4123112	-0.013482	0.0164448	1247	4	1243	24	124
RND2	missense	0.5	0.4123112	-0.013482	0.0164448	1247	4	1243	24	124
RND2	synonymous	0.01	0.9133225	-0.00159603	0.0146629	1476	8	1468	6	64
RND2	synonymous	0.5	0.9133225	-0.00159603	0.0146629	1476	8	1468	6	64
RND2	pLoF;missense	0.01	0.3342255	-0.0152916	0.0158358	1356	4	1352	29	141
RND2	pLoF;missense	0.5	0.3342255	-0.0152916	0.0158358	1356	4	1352	29	141
RND2	missense;synonymous	0.01	0.5349155	-0.00679862	0.0109563	2722	12	2710	30	188
RND2	missense;synonymous	0.5	0.5349155	-0.00679862	0.0109563	2722	12	2710	30	188
RND2	pLoF;missense;synonymous;other	0.01	0.5784462	-0.00591375	0.0106428	2919	13	2906	38	225
RND2	pLoF;missense;synonymous;other	0.5	0.5784462	-0.00591375	0.0106428	2919	13	2906	38	225
RND2	Cauchy		0.653271							
BRCA1	pLoF	0.01	0.1558135	0.0285123	0.0200891	813	7	806	10	158
BRCA1	pLoF	0.5	0.1558135	0.0285123	0.0200891	813	7	806	10	158
BRCA1	missense	0.01	0.4159918	0.0074915	0.00921016	4055	24	4031	39	264
BRCA1	missense	0.5	0.4159918	0.0074915	0.00921016	4055	24	4031	39	264
BRCA1	synonymous	0.01	0.07739365	-0.00888331	0.00503015	10728	42	10686	55	386
BRCA1	synonymous	0.5	0.07719478	-0.00888972	0.0050304	458830	2265	456565	58	386
BRCA1	pLoF;missense	0.01	0.1846198	0.011165	0.00841584	4868	31	4837	49	422
BRCA1	pLoF;missense	0.5	0.1846198	0.011165	0.00841584	4868	31	4837	49	422
BRCA1	missense;synonymous	0.01	0.2398573	-0.00524398	0.00446166	14779	66	14713	94	650
BRCA1	missense;synonymous	0.5	0.2394444	-0.00524885	0.00446187	462881	2289	460592	97	650
BRCA1	pLoF;missense;synonymous;other	0.01	0.3530209	-0.00397801	0.00428321	16266	76	16190	107	848
BRCA1	pLoF;missense;synonymous;other	0.5	0.3525116	-0.00398242	0.00428342	464368	2299	462069	110	848
BRCA1	Cauchy		0.18275							
NBR1	pLoF	0.01	0.241021	-0.0276196	0.0235574	552	1	551	3	71
NBR1	pLoF	0.5	0.241021	-0.0276196	0.0235574	552	1	551	3	71
NBR1	missense	0.01	0.63632	0.00463094	0.00979367	3691	20	3671	34	310
NBR1	missense	0.5	0.692491	-0.00273876	0.00692521	9428	46	9382	35	310
NBR1	synonymous	0.01	0.4743703	0.00441773	0.0061753	7956	52	7904	29	210
NBR1	synonymous	0.5	0.9827742	0.000113723	0.00526715	13524	77	13447	30	210
NBR1	pLoF;missense	0.01	0.9839757	-0.000182109	0.00906696	4242	21	4221	37	381
NBR1	pLoF;missense	0.5	0.47461	-0.004751	0.00664477	9979	47	9932	38	381
NBR1	missense;synonymous	0.01	0.3916194	0.00449607	0.00524823	11644	72	11572	63	520
NBR1	missense;synonymous	0.5	0.8178842	-0.000983689	0.00427195	22949	123	22826	65	520
NBR1	pLoF;missense;synonymous;other	0.01	0.4779667	0.00359493	0.0050663	12392	75	12317	72	622
NBR1	pLoF;missense;synonymous;other	0.5	0.7477949	-0.00134143	0.00417178	23697	126	23571	74	622
NBR1	Cauchy		0.905656							
PRAC1	pLoF	0.01	0.8465507	-0.0402809	0.208147	14	0	14	0	7
PRAC1	pLoF	0.5	0.8465507	-0.0402809	0.208147	14	0	14	0	7
PRAC1	synonymous	0.01	0.6589003	-0.0404029	0.0915269	43	0	43	1	13
PRAC1	synonymous	0.5	0.6589003	-0.0404029	0.0915269	43	0	43	1	13
PRAC1	pLoF;missense	0.01	0.7928535	-0.0403921	0.153812	18	0	18	0	11
PRAC1	pLoF;missense	0.5	0.7928535	-0.0403921	0.153812	18	0	18	0	11
PRAC1	missense;synonymous	0.01	0.6342196	-0.0404302	0.0849737	47	0	47	1	17
PRAC1	missense;synonymous	0.5	0.6342196	-0.0404302	0.0849737	47	0	47	1	17
PRAC1	pLoF;missense;synonymous;other	0.01	0.5982461	-0.0404483	0.076763	63	0	63	1	25
PRAC1	pLoF;missense;synonymous;other	0.5	0.5982461	-0.0404483	0.076763	63	0	63	1	25
PRAC1	Cauchy		0.734564							
HOXB13	pLoF	0.01	0.5508455	-0.0406343	0.0681219	62	0	62	0	27
HOXB13	pLoF	0.5	0.5508455	-0.0406343	0.0681219	62	0	62	0	27
HOXB13	missense	0.01	0.4543731	0.0133036	0.0177821	1179	7	1172	12	192
HOXB13	missense	0.5	0.4543731	0.0133036	0.0177821	1179	7	1172	12	192
HOXB13	synonymous	0.01	0.6279911	0.00400584	0.00826703	4178	29	4149	13	94
HOXB13	synonymous	0.5	0.6783393	0.00331045	0.00798218	143095	720	142375	15	94
HOXB13	pLoF;missense	0.01	0.562427	0.00999321	0.0172523	1241	7	1234	12	219
HOXB13	pLoF;missense	0.5	0.562427	0.00999321	0.0172523	1241	7	1234	12	219
HOXB13	missense;synonymous	0.01	0.4468877	0.00572062	0.00752106	5355	36	5319	25	286
HOXB13	missense;synonymous	0.5	0.4899481	0.00504514	0.00730765	144272	727	143545	27	286
HOXB13	pLoF;missense;synonymous;other	0.01	0.5492864	0.00437992	0.00731414	5679	37	5642	27	323
HOXB13	pLoF;missense;synonymous;other	0.5	0.5922648	0.00381326	0.00712017	144596	728	143868	29	323
HOXB13	Cauchy		0.545779							
TTLL6	pLoF	0.01	0.04842896	-0.0206363	0.0104563	2798	8	2790	18	82
TTLL6	pLoF	0.5	0.04842896	-0.0206363	0.0104563	2798	8	2790	18	82
TTLL6	missense	0.01	0.04913593	-0.0187377	0.00952402	3447	10	3437	37	207
TTLL6	missense	0.5	0.07282696	-0.0134213	0.0074816	24977	106	24871	38	207
TTLL6	synonymous	0.01	0.2591694	-0.00742883	0.00658376	8583	41	8542	41	219
TTLL6	synonymous	0.5	0.7292381	-0.00188079	0.00543361	66454	339	66115	43	219
TTLL6	pLoF;missense	0.01	0.005419609	-0.025444	0.00914932	6243	18	6225	55	289
TTLL6	pLoF;missense	0.5	0.009135557	-0.0184431	0.00707462	27773	114	27659	56	289
TTLL6	missense;synonymous	0.01	0.04464175	-0.0107598	0.00535842	12020	51	11969	78	426
TTLL6	missense;synonymous	0.5	0.1877728	-0.00579489	0.00439941	91421	445	90976	81	426
TTLL6	pLoF;missense;synonymous;other	0.01	0.01102635	-0.0121979	0.00479882	14952	61	14891	97	538
TTLL6	pLoF;missense;synonymous;other	0.5	0.06425458	-0.00750952	0.0040583	94353	455	93898	100	538
TTLL6	Cauchy		0.0238714							
APPBP2	pLoF	0.01	0.7447052	-0.0408966	0.125593	18	0	18	0	11
APPBP2	pLoF	0.5	0.7447052	-0.0408966	0.125593	18	0	18	0	11
APPBP2	missense	0.01	0.1868817	0.0284914	0.0215867	757	6	751	17	171
APPBP2	missense	0.5	0.1868817	0.0284914	0.0215867	757	6	751	17	171
APPBP2	synonymous	0.01	0.2800121	0.0104483	0.0096717	2534	23	2511	15	127
APPBP2	synonymous	0.5	0.4397064	0.00593013	0.00767466	25491	149	25342	16	127
APPBP2	pLoF;missense	0.01	0.21116	0.0266416	0.0213068	773	6	767	17	182
APPBP2	pLoF;missense	0.5	0.21116	0.0266416	0.0213068	773	6	767	17	182
APPBP2	missense;synonymous	0.01	0.1267875	0.0135083	0.0088469	3291	29	3262	32	298
APPBP2	missense;synonymous	0.5	0.2413038	0.00849735	0.00725194	26248	155	26093	33	298
APPBP2	pLoF;missense;synonymous;other	0.01	0.05561148	0.0162687	0.00849955	3652	33	3619	36	366
APPBP2	pLoF;missense;synonymous;other	0.5	0.1305023	0.0106757	0.00706004	26609	159	26450	37	366
APPBP2	Cauchy		0.204373							
PPM1D	pLoF	0.01	0.4214129	0.0196707	0.0244668	235	4	231	3	82
PPM1D	pLoF	0.5	0.4214129	0.0196707	0.0244668	235	4	231	3	82
PPM1D	missense	0.01	0.958504	-0.000927484	0.0178256	1126	5	1121	15	195
PPM1D	missense	0.5	0.958504	-0.000927484	0.0178256	1126	5	1121	15	195
PPM1D	synonymous	0.01	0.9754211	-0.000237727	0.00771592	6808	36	6772	11	177
PPM1D	synonymous	0.5	0.7253902	-0.00227394	0.00647358	26091	137	25954	12	177
PPM1D	pLoF;missense	0.01	0.6701035	0.0061835	0.014515	1360	9	1351	18	277
PPM1D	pLoF;missense	0.5	0.6701035	0.0061835	0.014515	1360	9	1351	18	277
PPM1D	missense;synonymous	0.01	0.9628292	-0.000330635	0.00709464	7934	41	7893	26	372
PPM1D	missense;synonymous	0.5	0.7290773	-0.00211061	0.0060938	27217	142	27075	27	372
PPM1D	pLoF;missense;synonymous;other	0.01	0.8964368	0.000877074	0.00673823	8431	46	8385	33	483
PPM1D	pLoF;missense;synonymous;other	0.5	0.8561302	-0.00106202	0.00585774	27714	147	27567	34	483
PPM1D	Cauchy		0.915506							
BCAS3	pLoF	0.01	0.4714574	-0.0409864	0.0569168	103	0	103	1	49
BCAS3	pLoF	0.5	0.4714574	-0.0409864	0.0569168	103	0	103	1	49
BCAS3	missense	0.01	0.1483105	-0.0150851	0.0104357	2699	10	2689	44	413
BCAS3	missense	0.5	0.1509873	-0.00975653	0.00679399	11983	58	11925	45	413
BCAS3	synonymous	0.01	0.5169444	-0.00356801	0.00550566	12344	58	12286	34	201
BCAS3	synonymous	0.5	0.4566468	-0.00385109	0.00517355	50445	262	50183	35	201
BCAS3	pLoF;missense	0.01	0.1210417	-0.015948	0.0102863	2802	10	2792	45	462
BCAS3	pLoF;missense	0.5	0.1309844	-0.0102012	0.00675475	12086	58	12028	46	462
BCAS3	missense;synonymous	0.01	0.2088794	-0.00615675	0.00489933	15041	68	14973	78	614
BCAS3	missense;synonymous	0.5	0.1393209	-0.00614714	0.00415818	62426	320	62106	80	614
BCAS3	pLoF;missense;synonymous;other	0.01	0.1693673	-0.00647092	0.00470873	16215	73	16142	85	725
BCAS3	pLoF;missense;synonymous;other	0.5	0.0473122	-0.00764091	0.00385225	87431	443	86988	88	725
BCAS3	Cauchy		0.166529							
METTL23	pLoF	0.01	0.9438165	-0.00274385	0.0389342	231	1	230	3	35
METTL23	pLoF	0.5	0.9438165	-0.00274385	0.0389342	231	1	230	3	35
METTL23	missense	0.01	0.761659	0.00424553	0.0139977	1955	10	1945	12	92
METTL23	missense	0.5	0.761659	0.00424553	0.0139977	1955	10	1945	12	92
METTL23	synonymous	0.01	0.1851346	-0.0291471	0.021996	598	1	597	7	57
METTL23	synonymous	0.5	0.1851346	-0.0291471	0.021996	598	1	597	7	57
METTL23	pLoF;missense	0.01	0.7929796	0.0034594	0.0131815	2186	11	2175	15	127
METTL23	pLoF;missense	0.5	0.7929796	0.0034594	0.0131815	2186	11	2175	15	127
METTL23	missense;synonymous	0.01	0.6504638	-0.00534993	0.0118069	2552	11	2541	19	149
METTL23	missense;synonymous	0.5	0.6504638	-0.00534993	0.0118069	2552	11	2541	19	149
