Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PALB2	missense;synonymous	0.5	0.1995125	-0.0049359	0.00384733	37462	126	37336	74	481
PALB2	pLoF;missense;synonymous;other	0.01	0.7737214	-0.00155723	0.00541626	16267	54	16213	77	617
PALB2	pLoF;missense;synonymous;other	0.5	0.2237852	-0.00464993	0.00382231	37869	128	37741	79	617
PALB2	Cauchy		0.838247							
DCTN5	pLoF	0.01	0.7385787	-0.0402452	0.12059	33	0	33	0	16
DCTN5	pLoF	0.5	0.7385787	-0.0402452	0.12059	33	0	33	0	16
DCTN5	missense	0.01	0.9940664	-0.000298153	0.0400922	278	1	277	6	87
DCTN5	missense	0.5	0.9940664	-0.000298153	0.0400922	278	1	277	6	87
DCTN5	synonymous	0.01	0.8532195	0.00456608	0.0246799	644	3	641	8	44
DCTN5	synonymous	0.5	0.4836658	-0.0139262	0.0198827	140333	505	139828	10	44
DCTN5	pLoF;missense	0.01	0.9117951	-0.00422185	0.038112	311	1	310	6	103
DCTN5	pLoF;missense	0.5	0.9117951	-0.00422185	0.038112	311	1	310	6	103
DCTN5	missense;synonymous	0.01	0.8748412	0.00331894	0.021071	922	4	918	14	131
DCTN5	missense;synonymous	0.5	0.5291096	-0.0112373	0.017855	140611	506	140105	16	131
DCTN5	pLoF;missense;synonymous;other	0.01	0.9431987	0.00147022	0.0206346	969	4	965	14	157
DCTN5	pLoF;missense;synonymous;other	0.5	0.4898133	-0.0121447	0.0175856	140658	506	140152	16	157
DCTN5	Cauchy		0.969811							
GAS8	pLoF	0.01	0.3869308	-0.0403753	0.046666	208	0	208	3	49
GAS8	pLoF	0.5	0.3869308	-0.0403753	0.046666	208	0	208	3	49
GAS8	missense	0.01	0.5033098	-0.00423176	0.00632275	13323	44	13279	57	236
GAS8	missense	0.5	0.7982951	0.00136029	0.00532291	42438	171	42267	59	236
GAS8	synonymous	0.01	0.8347866	0.00237139	0.01137	4784	15	4769	29	140
GAS8	synonymous	0.5	0.3351194	0.0079677	0.0082665	369535	1423	368112	33	140
GAS8	pLoF;missense	0.01	0.4371377	-0.00487248	0.0062706	13527	44	13483	60	285
GAS8	pLoF;missense	0.5	0.8740785	0.000838668	0.00529195	42642	171	42471	62	285
GAS8	missense;synonymous	0.01	0.6521573	-0.00233351	0.00517675	18101	59	18042	86	376
GAS8	missense;synonymous	0.5	0.5190213	0.00251957	0.00390719	411967	1594	410373	92	376
GAS8	pLoF;missense;synonymous;other	0.01	0.5253818	-0.00325263	0.00512167	18549	59	18490	93	450
GAS8	pLoF;missense;synonymous;other	0.5	0.6187824	0.0019324	0.00388363	412415	1594	410821	99	450
GAS8	Cauchy		0.626882							
PRDM7	pLoF	0.01	0.6604433	-0.00655725	0.0149266	2783	7	2776	6	44
PRDM7	pLoF	0.5	0.6604433	-0.00655725	0.0149266	2783	7	2776	6	44
PRDM7	missense	0.01	0.3247044	-0.0119754	0.0121598	2696	5	2691	16	93
PRDM7	missense	0.5	0.8943161	-0.00104645	0.00787721	54555	221	54334	18	93
PRDM7	synonymous	0.01	0.5427897	-0.00627388	0.0103087	5384	15	5369	18	88
PRDM7	synonymous	0.5	0.5427897	-0.00627388	0.0103087	5384	15	5369	18	88
PRDM7	pLoF;missense	0.01	0.2957596	-0.00991979	0.00948745	5479	12	5467	22	137
PRDM7	pLoF;missense	0.5	0.746093	-0.0022753	0.00702696	57338	228	57110	24	137
PRDM7	missense;synonymous	0.01	0.3013647	-0.00764982	0.00740178	8080	20	8060	34	181
PRDM7	missense;synonymous	0.5	0.6470349	-0.00277681	0.00606442	59939	236	59703	36	181
PRDM7	pLoF;missense;synonymous;other	0.01	0.3220214	-0.00592774	0.00598573	11182	28	11154	42	235
PRDM7	pLoF;missense;synonymous;other	0.5	0.5964352	-0.00276755	0.0052264	63041	244	62797	44	235
PRDM7	Cauchy		0.586736							
UBFD1	missense	0.01	0.5230056	-0.0402917	0.063082	116	0	116	3	25
UBFD1	missense	0.5	0.5230056	-0.0402917	0.063082	116	0	116	3	25
UBFD1	synonymous	0.01	0.2346001	0.0287907	0.0242225	1020	5	1015	5	30
UBFD1	synonymous	0.5	0.2346001	0.0287907	0.0242225	1020	5	1015	5	30
UBFD1	pLoF;missense	0.01	0.5169606	-0.0402935	0.0621778	119	0	119	3	27
UBFD1	pLoF;missense	0.5	0.5169606	-0.0402935	0.0621778	119	0	119	3	27
UBFD1	missense;synonymous	0.01	0.3780932	0.0199353	0.0226174	1136	5	1131	8	55
UBFD1	missense;synonymous	0.5	0.3780932	0.0199353	0.0226174	1136	5	1131	8	55
UBFD1	pLoF;missense;synonymous;other	0.01	0.744082	0.00592077	0.0181367	1747	6	1741	10	81
UBFD1	pLoF;missense;synonymous;other	0.5	0.744082	0.00592077	0.0181367	1747	6	1741	10	81
UBFD1	Cauchy		0.473615							
DBNDD1	pLoF	0.01	0.7291589	-0.0404274	0.11676	25	0	25	0	11
DBNDD1	pLoF	0.5	0.7291589	-0.0404274	0.11676	25	0	25	0	11
DBNDD1	missense	0.01	0.1946885	-0.0238836	0.0184169	1233	2	1231	12	53
DBNDD1	missense	0.5	0.1946885	-0.0238836	0.0184169	1233	2	1231	12	53
DBNDD1	synonymous	0.01	0.8312987	-0.00464734	0.0218148	1076	3	1073	19	58
DBNDD1	synonymous	0.5	0.3642031	0.0123475	0.0136078	30544	126	30418	20	58
DBNDD1	pLoF;missense	0.01	0.1819181	-0.0242959	0.0182009	1258	2	1256	12	64
DBNDD1	pLoF;missense	0.5	0.1819181	-0.0242959	0.0182009	1258	2	1256	12	64
DBNDD1	missense;synonymous	0.01	0.2607361	-0.0158158	0.0140628	2309	5	2304	31	111
DBNDD1	missense;synonymous	0.5	0.9693392	-0.000418974	0.0109002	31777	128	31649	32	111
DBNDD1	pLoF;missense;synonymous;other	0.01	0.2396033	-0.0163378	0.0138929	2350	5	2345	31	126
DBNDD1	pLoF;missense;synonymous;other	0.5	0.929309	-0.00095994	0.0108206	31818	128	31690	32	126
DBNDD1	Cauchy		0.718309							
PLK1	pLoF	0.01	0.7676643	-0.040232	0.136181	23	0	23	0	11
PLK1	pLoF	0.5	0.7676643	-0.040232	0.136181	23	0	23	0	11
PLK1	missense	0.01	0.2579457	-0.00953973	0.00843283	7042	22	7020	34	205
PLK1	missense	0.5	0.2579457	-0.00953973	0.00843283	7042	22	7020	34	205
PLK1	synonymous	0.01	0.5148118	0.0067478	0.0103595	6550	22	6528	30	160
PLK1	synonymous	0.5	0.6939232	0.00296605	0.00753692	27951	84	27867	31	160
PLK1	pLoF;missense	0.01	0.2516418	-0.00965227	0.00841985	7064	22	7042	34	216
PLK1	pLoF;missense	0.5	0.2516418	-0.00965227	0.00841985	7064	22	7042	34	216
PLK1	missense;synonymous	0.01	0.6406985	-0.0030605	0.00655743	13592	44	13548	64	365
PLK1	missense;synonymous	0.5	0.644971	-0.00259421	0.00563028	34993	106	34887	65	365
PLK1	pLoF;missense;synonymous;other	0.01	0.6226092	-0.00322098	0.00654463	13634	44	13590	64	384
PLK1	pLoF;missense;synonymous;other	0.5	0.6293429	-0.00271312	0.00562129	35035	106	34929	65	384
PLK1	Cauchy		0.523732							
ATP1B2	pLoF	0.01	0.8320648	-0.0401893	0.189524	13	0	13	0	9
ATP1B2	pLoF	0.5	0.8320648	-0.0401893	0.189524	13	0	13	0	9
ATP1B2	missense	0.01	0.2771909	-0.0127934	0.0117732	5169	11	5158	24	134
ATP1B2	missense	0.5	0.2771909	-0.0127934	0.0117732	5169	11	5158	24	134
ATP1B2	synonymous	0.01	0.2594026	-0.0172848	0.0153261	2987	5	2982	11	77
ATP1B2	synonymous	0.5	0.6704841	-0.003577	0.00840691	111244	440	110804	13	77
ATP1B2	pLoF;missense	0.01	0.2721943	-0.0129049	0.0117529	5182	11	5171	24	143
ATP1B2	pLoF;missense	0.5	0.2721943	-0.0129049	0.0117529	5182	11	5171	24	143
ATP1B2	missense;synonymous	0.01	0.1177194	-0.0147195	0.00940893	8153	16	8137	35	211
ATP1B2	missense;synonymous	0.5	0.3237608	-0.0067951	0.00688628	116410	451	115959	37	211
ATP1B2	pLoF;missense;synonymous;other	0.01	0.1538482	-0.0132655	0.00930216	8285	17	8268	38	252
ATP1B2	pLoF;missense;synonymous;other	0.5	0.3723444	-0.00610628	0.00684491	116542	452	116090	40	252
ATP1B2	Cauchy		0.355248							
TP53	pLoF	0.01	0.7656109	-0.0402897	0.135145	19	0	19	0	9
TP53	pLoF	0.5	0.7656109	-0.0402897	0.135145	19	0	19	0	9
TP53	missense	0.01	0.01376643	0.0714641	0.0290115	529	6	523	8	135
TP53	missense	0.5	0.01376643	0.0714641	0.0290115	529	6	523	8	135
TP53	synonymous	0.01	0.9696142	-0.000874571	0.0229593	861	3	858	21	92
TP53	synonymous	0.5	0.8508261	-0.00136477	0.00725693	14654	58	14596	23	92
TP53	pLoF;missense	0.01	0.01632236	0.0674088	0.028068	547	6	541	8	144
TP53	pLoF;missense	0.5	0.01632236	0.0674088	0.028068	547	6	541	8	144
TP53	missense;synonymous	0.01	0.1022086	0.0289531	0.0177165	1389	9	1380	29	227
TP53	missense;synonymous	0.5	0.6331255	0.00335128	0.00702086	15182	64	15118	31	227
TP53	pLoF;missense;synonymous;other	0.01	0.05537557	0.033234	0.0173463	1443	10	1433	30	248
TP53	pLoF;missense;synonymous;other	0.5	0.5465315	0.00421796	0.00699535	15236	65	15171	32	248
TP53	Cauchy		0.0481861							
WRAP53	pLoF	0.01	0.4342938	0.022977	0.0293874	534	3	531	3	54
WRAP53	pLoF	0.5	0.4342938	0.022977	0.0293874	534	3	531	3	54
WRAP53	missense	0.01	0.8816313	-0.00288874	0.0194003	1149	4	1145	25	166
WRAP53	missense	0.5	0.8816313	-0.00288874	0.0194003	1149	4	1145	25	166
WRAP53	synonymous	0.01	0.2941901	-0.00523048	0.00498628	13979	32	13947	37	140
WRAP53	synonymous	0.5	0.5050506	-0.00285894	0.00428907	97865	306	97559	39	140
WRAP53	pLoF;missense	0.01	0.757452	0.00502342	0.016266	1680	7	1673	28	220
WRAP53	pLoF;missense	0.5	0.757452	0.00502342	0.016266	1680	7	1673	28	220
WRAP53	missense;synonymous	0.01	0.2949311	-0.00505493	0.00482633	15116	36	15080	62	306
WRAP53	missense;synonymous	0.5	0.497606	-0.00283889	0.00418554	99002	310	98692	64	306
WRAP53	pLoF;missense;synonymous;other	0.01	0.33622	-0.00453127	0.00471192	16120	40	16080	68	377
WRAP53	pLoF;missense;synonymous;other	0.5	0.5397235	-0.00252166	0.00411208	100006	314	99692	70	377
WRAP53	Cauchy		0.622663							
RNF135	pLoF	0.01	0.272654	-0.0400538	0.0365131	308	0	308	5	48
RNF135	pLoF	0.5	0.272654	-0.0400538	0.0365131	308	0	308	5	48
RNF135	missense	0.01	0.11433	0.0202781	0.0128422	3078	18	3060	8	95
RNF135	missense	0.5	0.11433	0.0202781	0.0128422	3078	18	3060	8	95
RNF135	synonymous	0.01	0.01522372	0.0281896	0.0116149	3811	21	3790	24	124
RNF135	synonymous	0.5	0.01645467	0.0279158	0.011638	82066	230	81836	25	124
RNF135	pLoF;missense	0.01	0.2594461	0.0136757	0.012127	3386	18	3368	13	143
RNF135	pLoF;missense	0.5	0.2594461	0.0136757	0.012127	3386	18	3368	13	143
RNF135	missense;synonymous	0.01	0.004614983	0.0197606	0.00697578	6889	39	6850	32	219
RNF135	missense;synonymous	0.5	0.004927316	0.019676	0.0069978	85144	248	84896	33	219
RNF135	pLoF;missense;synonymous;other	0.01	0.01191038	0.0211412	0.00840673	7214	39	7175	37	275
RNF135	pLoF;missense;synonymous;other	0.5	0.01268587	0.0209835	0.00841876	85469	248	85221	38	275
RNF135	Cauchy		0.0162731							
NF1	pLoF	0.01	5.929779e-15	0.126933	0.0162621	174	14	160	0	117
NF1	pLoF	0.5	5.929779e-15	0.126933	0.0162621	174	14	160	0	117
NF1	missense	0.01	0.9737266	0.000281357	0.00854283	6255	25	6230	60	905
NF1	missense	0.5	0.9737266	0.000281357	0.00854283	6255	25	6230	60	905
NF1	synonymous	0.01	0.2938285	-0.00522858	0.00498074	24742	72	24670	87	643
NF1	synonymous	0.5	0.244634	-0.00437537	0.00376059	466304	1563	464741	93	643
NF1	pLoF;missense	0.01	0.00979009	0.0182784	0.00707599	6427	39	6388	60	1022
NF1	pLoF;missense	0.5	0.00979009	0.0182784	0.00707599	6427	39	6388	60	1022
NF1	missense;synonymous	0.01	0.3702853	-0.00379694	0.00423795	30985	97	30888	147	1548
NF1	missense;synonymous	0.5	0.2905881	-0.0036025	0.00340877	472547	1588	470959	153	1548
NF1	pLoF;missense;synonymous;other	0.01	0.9388697	0.000307347	0.00400762	32926	114	32812	154	1738
NF1	pLoF;missense;synonymous;other	0.5	0.7965361	-0.000836316	0.00324364	474488	1605	472883	160	1738
NF1	Cauchy		3.57392e-14							
OMG	pLoF	0.01	0.7158135	-0.0402487	0.110555	34	0	34	0	21
OMG	pLoF	0.5	0.7158135	-0.0402487	0.110555	34	0	34	0	21
OMG	missense	0.01	0.008868948	0.0437328	0.0167106	663	7	656	7	117
OMG	missense	0.5	0.09084893	0.0322926	0.0190974	44065	178	43887	8	117
OMG	synonymous	0.01	0.6738131	-0.00789606	0.018759	1646	4	1642	11	131
OMG	synonymous	0.5	0.6738131	-0.00789606	0.018759	1646	4	1642	11	131
OMG	pLoF;missense	0.01	0.01138458	0.0659907	0.0260764	696	7	689	7	138
OMG	pLoF;missense	0.5	0.1075661	0.030334	0.01885	44098	178	43920	8	138
OMG	missense;synonymous	0.01	0.1805712	0.020264	0.0151337	2305	11	2294	18	248
OMG	missense;synonymous	0.5	0.3746457	0.0119368	0.0134453	45707	182	45525	19	248
OMG	pLoF;missense;synonymous;other	0.01	0.2095469	0.0187587	0.0149494	2354	11	2343	18	273
OMG	pLoF;missense;synonymous;other	0.5	0.41291	0.0109027	0.0133157	45756	182	45574	19	273
OMG	Cauchy		0.0534316							
EVI2B	pLoF	0.01	0.1879218	0.0980273	0.0744463	69	1	68	1	24
EVI2B	pLoF	0.5	0.1879218	0.0980273	0.0744463	69	1	68	1	24
EVI2B	missense	0.01	0.2714392	0.0204623	0.0186063	1876	8	1868	6	53
EVI2B	missense	0.5	0.2714392	0.0204623	0.0186063	1876	8	1868	6	53
EVI2B	synonymous	0.01	0.3201821	-0.0175553	0.0176598	1351	3	1348	19	89
EVI2B	synonymous	0.5	0.3201821	-0.0175553	0.0176598	1351	3	1348	19	89
EVI2B	pLoF;missense	0.01	0.1652828	0.0250595	0.0180606	1945	9	1936	7	77
EVI2B	pLoF;missense	0.5	0.1652828	0.0250595	0.0180606	1945	9	1936	7	77
EVI2B	missense;synonymous	0.01	0.9694334	0.000491761	0.0128334	3227	11	3216	25	142
EVI2B	missense;synonymous	0.5	0.9694334	0.000491761	0.0128334	3227	11	3216	25	142
EVI2B	pLoF;missense;synonymous;other	0.01	0.7947358	0.00328766	0.0126368	3298	12	3286	26	169
EVI2B	pLoF;missense;synonymous;other	0.5	0.7947358	0.00328766	0.0126368	3298	12	3286	26	169
EVI2B	Cauchy		0.773578							
RAB11FIP4	pLoF	0.01	0.1949581	0.0956363	0.0737905	74	1	73	1	32
RAB11FIP4	pLoF	0.5	0.1949581	0.0956363	0.0737905	74	1	73	1	32
RAB11FIP4	missense	0.01	0.356314	-0.0128298	0.013909	2192	6	2186	23	261
RAB11FIP4	missense	0.5	0.356314	-0.0128298	0.013909	2192	6	2186	23	261
RAB11FIP4	synonymous	0.01	0.3250136	0.0078441	0.00796997	8059	32	8027	50	185
RAB11FIP4	synonymous	0.5	0.05540466	0.0114814	0.00599336	131319	538	130781	54	185
RAB11FIP4	pLoF;missense	0.01	0.5073044	-0.00907358	0.0136848	2265	7	2258	24	293
RAB11FIP4	pLoF;missense	0.5	0.5073044	-0.00907358	0.0136848	2265	7	2258	24	293
RAB11FIP4	missense;synonymous	0.01	0.6925884	0.00273067	0.00690705	10247	38	10209	73	446
RAB11FIP4	missense;synonymous	0.5	0.1634804	0.00766322	0.00549941	133507	544	132963	77	446
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.6974672	0.00258275	0.00664386	10854	41	10813	77	506
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.1716926	0.00733575	0.00536716	134114	547	133567	81	506
RAB11FIP4	Cauchy		0.248583							
RND2	pLoF	0.01	0.5446581	-0.0356398	0.0588325	109	0	109	5	17
RND2	pLoF	0.5	0.5446581	-0.0356398	0.0588325	109	0	109	5	17
RND2	missense	0.01	0.721565	-0.00657937	0.0184623	1247	4	1243	24	124
RND2	missense	0.5	0.721565	-0.00657937	0.0184623	1247	4	1243	24	124
RND2	synonymous	0.01	0.5890877	-0.0111524	0.0206465	1471	3	1468	6	64
RND2	synonymous	0.5	0.5890877	-0.0111524	0.0206465	1471	3	1468	6	64
RND2	pLoF;missense	0.01	0.6022817	-0.00918993	0.0176349	1356	4	1352	29	141
RND2	pLoF;missense	0.5	0.6022817	-0.00918993	0.0176349	1356	4	1352	29	141
RND2	missense;synonymous	0.01	0.5303822	-0.00865078	0.0137878	2717	7	2710	30	188
RND2	missense;synonymous	0.5	0.5303822	-0.00865078	0.0137878	2717	7	2710	30	188
RND2	pLoF;missense;synonymous;other	0.01	0.3953607	-0.0112122	0.0131919	2913	7	2906	38	224
RND2	pLoF;missense;synonymous;other	0.5	0.3953607	-0.0112122	0.0131919	2913	7	2906	38	224
RND2	Cauchy		0.570534							
BRCA1	pLoF	0.01	0.1431154	0.0365983	0.0249939	811	5	806	10	157
BRCA1	pLoF	0.5	0.1431154	0.0365983	0.0249939	811	5	806	10	157
BRCA1	missense	0.01	0.5639719	-0.00657607	0.011398	4042	11	4031	39	265
BRCA1	missense	0.5	0.5639719	-0.00657607	0.011398	4042	11	4031	39	265
BRCA1	synonymous	0.01	0.4059488	-0.00544603	0.00655324	10714	28	10686	55	387
BRCA1	synonymous	0.5	0.4043226	-0.00546521	0.00655359	458273	1708	456565	58	387
BRCA1	pLoF;missense	0.01	0.9309112	0.000903812	0.0104248	4853	16	4837	49	422
BRCA1	pLoF;missense	0.5	0.9309112	0.000903812	0.0104248	4853	16	4837	49	422
BRCA1	missense;synonymous	0.01	0.3072951	-0.00585775	0.00573775	14752	39	14713	94	652
BRCA1	missense;synonymous	0.5	0.3060918	-0.00587267	0.00573808	462311	1719	460592	97	652
BRCA1	pLoF;missense;synonymous;other	0.01	0.6862493	-0.00220933	0.00546931	16239	49	16190	107	850
BRCA1	pLoF;missense;synonymous;other	0.5	0.6844915	-0.00222253	0.00546962	463798	1729	462069	110	850
BRCA1	Cauchy		0.617566							
NBR1	pLoF	0.01	0.1300869	-0.0409419	0.0270465	551	0	551	3	71
NBR1	pLoF	0.5	0.1300869	-0.0409419	0.0270465	551	0	551	3	71
NBR1	missense	0.01	0.1297916	0.0165736	0.0109402	3691	20	3671	34	309
NBR1	missense	0.5	0.2558732	0.00967925	0.00851897	9418	36	9382	35	309
NBR1	synonymous	0.01	0.6612357	0.00342566	0.00781744	7936	32	7904	29	209
NBR1	synonymous	0.5	0.9106392	0.000771454	0.00687372	13492	45	13447	30	209
NBR1	pLoF;missense	0.01	0.3984427	0.00858374	0.0101654	4241	20	4221	37	380
NBR1	pLoF;missense	0.5	0.5261434	0.00515392	0.00813044	9968	36	9932	38	380
NBR1	missense;synonymous	0.01	0.2083461	0.00804492	0.00639437	11624	52	11572	63	518
NBR1	missense;synonymous	0.5	0.4087627	0.00449157	0.00543726	22907	81	22826	65	518
NBR1	pLoF;missense;synonymous;other	0.01	0.3477908	0.00580113	0.00617875	12370	53	12317	72	620
NBR1	pLoF;missense;synonymous;other	0.5	0.5700257	0.00301177	0.00530228	23653	82	23571	74	620
NBR1	Cauchy		0.352102							
PRAC1	pLoF	0.01	0.8233361	-0.0402007	0.180065	14	0	14	0	7
PRAC1	pLoF	0.5	0.8233361	-0.0402007	0.180065	14	0	14	0	7
PRAC1	synonymous	0.01	0.7065818	-0.0402386	0.10689	43	0	43	1	13
PRAC1	synonymous	0.5	0.7065818	-0.0402386	0.10689	43	0	43	1	13
PRAC1	pLoF;missense	0.01	0.7907473	-0.0402231	0.151591	18	0	18	0	11
PRAC1	pLoF;missense	0.5	0.7907473	-0.0402231	0.151591	18	0	18	0	11
PRAC1	missense;synonymous	0.01	0.6870631	-0.0402526	0.099921	47	0	47	1	17
PRAC1	missense;synonymous	0.5	0.6870631	-0.0402526	0.099921	47	0	47	1	17
PRAC1	pLoF;missense;synonymous;other	0.01	0.6373972	-0.0402851	0.0854691	63	0	63	1	25
PRAC1	pLoF;missense;synonymous;other	0.5	0.6373972	-0.0402851	0.0854691	63	0	63	1	25
PRAC1	Cauchy		0.743298							
HOXB13	pLoF	0.01	0.1546919	0.110838	0.0778818	63	1	62	0	27
HOXB13	pLoF	0.5	0.1546919	0.110838	0.0778818	63	1	62	0	27
HOXB13	missense	0.01	0.2569174	-0.0222585	0.0196334	1174	2	1172	12	192
HOXB13	missense	0.5	0.2569174	-0.0222585	0.0196334	1174	2	1172	12	192
HOXB13	synonymous	0.01	0.1068294	-0.0187598	0.0116332	4156	7	4149	13	94
HOXB13	synonymous	0.5	0.07403149	-0.0199818	0.0111854	142882	507	142375	15	94
HOXB13	pLoF;missense	0.01	0.4482669	-0.0144731	0.0190861	1237	3	1234	12	219
HOXB13	pLoF;missense	0.5	0.4482669	-0.0144731	0.0190861	1237	3	1234	12	219
HOXB13	missense;synonymous	0.01	0.04972183	-0.0197081	0.0100431	5328	9	5319	25	286
HOXB13	missense;synonymous	0.5	0.03395573	-0.0206128	0.0097203	144054	509	143545	27	286
HOXB13	pLoF;missense;synonymous;other	0.01	0.09375401	-0.0163785	0.00977287	5653	11	5642	27	324
HOXB13	pLoF;missense;synonymous;other	0.5	0.06693433	-0.0174303	0.00951375	144379	511	143868	29	324
HOXB13	Cauchy		0.100367							
TTLL6	pLoF	0.01	0.1986192	-0.016718	0.0130051	2796	6	2790	18	82
TTLL6	pLoF	0.5	0.1986192	-0.016718	0.0130051	2796	6	2790	18	82
TTLL6	missense	0.01	0.7775218	0.00329912	0.0116762	3450	13	3437	36	209
TTLL6	missense	0.5	0.6263187	0.0043107	0.00885309	24966	95	24871	37	209
TTLL6	synonymous	0.01	0.002088483	0.0219023	0.00711725	8585	43	8542	41	219
TTLL6	synonymous	0.5	0.03932731	0.0148755	0.0072185	66369	254	66115	43	219
TTLL6	pLoF;missense	0.01	0.5162376	-0.00566407	0.00872529	6244	19	6225	54	291
TTLL6	pLoF;missense	0.5	0.7499604	-0.00232953	0.00730967	27760	101	27659	55	291
TTLL6	missense;synonymous	0.01	0.008005402	0.0156756	0.00591123	12025	56	11969	77	428
TTLL6	missense;synonymous	0.5	0.05587534	0.0107462	0.00562037	91325	349	90976	80	428
TTLL6	pLoF;missense;synonymous;other	0.01	0.04748065	0.0121289	0.00611955	14955	64	14891	96	540
TTLL6	pLoF;missense;synonymous;other	0.5	0.1502042	0.00740534	0.00514685	94255	357	93898	99	540
TTLL6	Cauchy		0.0177819							
APPBP2	pLoF	0.01	0.798368	-0.0402303	0.157482	18	0	18	0	11
APPBP2	pLoF	0.5	0.798368	-0.0402303	0.157482	18	0	18	0	11
APPBP2	missense	0.01	0.932369	0.00203004	0.0239209	754	3	751	17	171
APPBP2	missense	0.5	0.932369	0.00203004	0.0239209	754	3	751	17	171
APPBP2	synonymous	0.01	0.1132496	0.019285	0.0121767	2528	17	2511	15	127
APPBP2	synonymous	0.5	0.09369426	0.0168342	0.0100429	25426	84	25342	16	127
APPBP2	pLoF;missense	0.01	0.9582084	0.0012424	0.023709	770	3	767	17	182
APPBP2	pLoF;missense	0.5	0.9582084	0.0012424	0.023709	770	3	767	17	182
APPBP2	missense;synonymous	0.01	0.1475818	0.015768	0.0108886	3282	20	3262	32	298
APPBP2	missense;synonymous	0.5	0.1142739	0.0146852	0.00929875	26180	87	26093	33	298
APPBP2	pLoF;missense;synonymous;other	0.01	0.1986812	0.0133749	0.0104059	3640	21	3619	36	365
APPBP2	pLoF;missense;synonymous;other	0.5	0.1490852	0.0129807	0.00899706	26538	88	26450	37	365
APPBP2	Cauchy		0.764186							
PPM1D	pLoF	0.01	0.8397688	-0.00732809	0.0362437	232	1	231	3	82
PPM1D	pLoF	0.5	0.8397688	-0.00732809	0.0362437	232	1	231	3	82
PPM1D	missense	0.01	0.2390184	-0.0223626	0.0189925	1123	2	1121	15	195
PPM1D	missense	0.5	0.2390184	-0.0223626	0.0189925	1123	2	1121	15	195
PPM1D	synonymous	0.01	0.8253487	0.00206529	0.00935913	6797	25	6772	11	176
PPM1D	synonymous	0.5	0.9762027	0.000243888	0.00817597	26029	75	25954	12	176
PPM1D	pLoF;missense	0.01	0.2539689	-0.0192924	0.0169118	1354	3	1351	18	277
PPM1D	pLoF;missense	0.5	0.2539689	-0.0192924	0.0169118	1354	3	1351	18	277
PPM1D	missense;synonymous	0.01	0.7490343	-0.00269494	0.00842398	7920	27	7893	26	371
PPM1D	missense;synonymous	0.5	0.6626522	-0.00328666	0.00753382	27152	77	27075	27	371
PPM1D	pLoF;missense;synonymous;other	0.01	0.5946069	-0.00430444	0.00808844	8413	28	8385	33	481
PPM1D	pLoF;missense;synonymous;other	0.5	0.5321405	-0.00455302	0.00728784	27645	78	27567	34	481
PPM1D	Cauchy		0.799729							
BCAS3	pLoF	0.01	0.5325775	-0.0403305	0.0646243	103	0	103	1	49
BCAS3	pLoF	0.5	0.5325775	-0.0403305	0.0646243	103	0	103	1	49
BCAS3	missense	0.01	0.5982526	-0.00663803	0.0125979	2698	9	2689	43	413
BCAS3	missense	0.5	0.5644364	-0.00452845	0.00785829	11973	48	11925	44	413
BCAS3	synonymous	0.01	0.09255799	0.0113674	0.00675804	12341	55	12286	34	202
BCAS3	synonymous	0.5	0.1617368	0.00901056	0.00643954	50333	150	50183	35	202
BCAS3	pLoF;missense	0.01	0.5246854	-0.00788404	0.0123936	2801	9	2792	44	462
BCAS3	pLoF;missense	0.5	0.5176848	-0.00505227	0.00780975	12076	48	12028	45	462
BCAS3	missense;synonymous	0.01	0.2190098	0.00736406	0.00599111	15037	64	14973	77	615
BCAS3	missense;synonymous	0.5	0.4743234	0.00360351	0.00503662	62304	198	62106	79	615
BCAS3	pLoF;missense;synonymous;other	0.01	0.3998856	0.00487974	0.00579662	16207	65	16142	84	726
BCAS3	pLoF;missense;synonymous;other	0.5	0.6503278	0.00210952	0.00465363	87294	306	86988	87	726
BCAS3	Cauchy		0.365705							
METTL23	pLoF	0.01	0.3559941	-0.0403559	0.0437213	230	0	230	3	35
METTL23	pLoF	0.5	0.3559941	-0.0403559	0.0437213	230	0	230	3	35
METTL23	missense	0.01	0.5479204	-0.00914393	0.0152176	1951	6	1945	12	92
METTL23	missense	0.5	0.5479204	-0.00914393	0.0152176	1951	6	1945	12	92
METTL23	synonymous	0.01	0.4816966	-0.0202002	0.0287108	598	1	597	7	58
METTL23	synonymous	0.5	0.4816966	-0.0202002	0.0287108	598	1	597	7	58
METTL23	pLoF;missense	0.01	0.3838782	-0.0125183	0.0143761	2181	6	2175	15	127
METTL23	pLoF;missense	0.5	0.3838782	-0.0125183	0.0143761	2181	6	2175	15	127
METTL23	missense;synonymous	0.01	0.3888857	-0.0115959	0.0134579	2548	7	2541	19	150
METTL23	missense;synonymous	0.5	0.3888857	-0.0115959	0.0134579	2548	7	2541	19	150
METTL23	pLoF;missense;synonymous;other	0.01	0.2509813	-0.0146345	0.0127481	2826	7	2819	22	200
METTL23	pLoF;missense;synonymous;other	0.5	0.2509813	-0.0146345	0.0127481	2826	7	2819	22	200
METTL23	Cauchy		0.39134							
