Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PALB2	pLoF;missense;synonymous;other	0.5	0.3637662	-0.00548553	0.00603992	37793	52	37741	78	618
PALB2	Cauchy		0.382934							
DCTN5	pLoF	0.01	0.01389879	0.726744	0.29544	34	1	33	0	17
DCTN5	pLoF	0.5	0.01389879	0.726744	0.29544	34	1	33	0	17
DCTN5	missense	0.01	0.5232284	-0.0404642	0.063386	277	0	277	6	87
DCTN5	missense	0.5	0.5232284	-0.0404642	0.063386	277	0	277	6	87
DCTN5	synonymous	0.01	0.8876296	-0.00531956	0.0376462	642	1	641	8	44
DCTN5	synonymous	0.5	0.7479104	0.00995352	0.0309697	140048	220	139828	10	44
DCTN5	pLoF;missense	0.01	0.4236597	0.0477853	0.059725	311	1	310	6	104
DCTN5	pLoF;missense	0.5	0.4236597	0.0477853	0.059725	311	1	310	6	104
DCTN5	missense;synonymous	0.01	0.655137	-0.0144886	0.0324394	919	1	918	14	131
DCTN5	missense;synonymous	0.5	0.99193	0.000281911	0.0278723	140325	220	140105	16	131
DCTN5	pLoF;missense;synonymous;other	0.01	0.7831477	0.00869666	0.031599	967	2	965	14	158
DCTN5	pLoF;missense;synonymous;other	0.5	0.5323251	0.0170724	0.0273395	140373	221	140152	16	158
DCTN5	Cauchy		0.470476							
GAS8	pLoF	0.01	0.5817233	-0.0403818	0.0733056	208	0	208	3	49
GAS8	pLoF	0.5	0.5817233	-0.0403818	0.0733056	208	0	208	3	49
GAS8	missense	0.01	0.9696093	0.000386351	0.0101409	13298	19	13279	57	235
GAS8	missense	0.5	0.541662	-0.00527775	0.00864777	42326	59	42267	59	235
GAS8	synonymous	0.01	0.2710112	-0.0225576	0.0204932	4771	2	4769	29	141
GAS8	synonymous	0.5	0.2737575	-0.0146682	0.0134024	368723	611	368112	33	141
GAS8	pLoF;missense	0.01	0.9715135	-0.000358913	0.0100507	13502	19	13483	60	284
GAS8	pLoF;missense	0.5	0.5035385	-0.00574541	0.00858892	42530	59	42471	62	284
GAS8	missense;synonymous	0.01	0.6631855	-0.00377592	0.00866993	18063	21	18042	86	376
GAS8	missense;synonymous	0.5	0.3376594	-0.0060277	0.00628671	411043	670	410373	92	376
GAS8	pLoF;missense;synonymous;other	0.01	0.5840065	-0.00469117	0.00856769	18511	21	18490	93	450
GAS8	pLoF;missense;synonymous;other	0.5	0.2993062	-0.00648236	0.00624552	411491	670	410821	99	450
GAS8	Cauchy		0.828407							
PRDM7	pLoF	0.01	0.09904668	-0.0431549	0.0261625	2776	0	2776	6	44
PRDM7	pLoF	0.5	0.09904668	-0.0431549	0.0261625	2776	0	2776	6	44
PRDM7	missense	0.01	0.7674392	-0.00658251	0.0222588	2693	2	2691	16	93
PRDM7	missense	0.5	0.8283955	-0.00273598	0.0126222	54419	85	54334	18	93
PRDM7	synonymous	0.01	0.2285616	-0.0213066	0.0176955	5372	3	5369	18	88
PRDM7	synonymous	0.5	0.2285616	-0.0213066	0.0176955	5372	3	5369	18	88
PRDM7	pLoF;missense	0.01	0.1934463	-0.0221755	0.0170521	5469	2	5467	22	137
PRDM7	pLoF;missense	0.5	0.3586436	-0.0105132	0.0114529	57195	85	57110	24	137
PRDM7	missense;synonymous	0.01	0.2860986	-0.0140149	0.0131383	8065	5	8060	34	181
PRDM7	missense;synonymous	0.5	0.3927005	-0.00858692	0.0100464	59791	88	59703	36	181
PRDM7	pLoF;missense;synonymous;other	0.01	0.1068625	-0.0172412	0.0106925	11159	5	11154	42	235
PRDM7	pLoF;missense;synonymous;other	0.5	0.1711331	-0.012108	0.00884719	62885	88	62797	44	235
PRDM7	Cauchy		0.233385							
UBFD1	missense	0.01	0.6711122	-0.040423	0.0951975	116	0	116	3	25
UBFD1	missense	0.5	0.6711122	-0.040423	0.0951975	116	0	116	3	25
UBFD1	synonymous	0.01	0.8099927	0.011275	0.0468941	1016	1	1015	5	30
UBFD1	synonymous	0.5	0.8099927	0.011275	0.0468941	1016	1	1015	5	30
UBFD1	pLoF;missense	0.01	0.6688089	-0.0404208	0.0944889	119	0	119	3	27
UBFD1	pLoF;missense	0.5	0.6688089	-0.0404208	0.0944889	119	0	119	3	27
UBFD1	missense;synonymous	0.01	0.9772774	0.00119902	0.042097	1132	1	1131	8	55
UBFD1	missense;synonymous	0.5	0.9772774	0.00119902	0.042097	1132	1	1131	8	55
UBFD1	pLoF;missense;synonymous;other	0.01	0.6820738	0.013785	0.0336518	1743	2	1741	10	81
UBFD1	pLoF;missense;synonymous;other	0.5	0.6820738	0.013785	0.0336518	1743	2	1741	10	81
UBFD1	Cauchy		0.910357							
DBNDD1	pLoF	0.01	0.8504205	-0.0402071	0.213208	25	0	25	0	11
DBNDD1	pLoF	0.5	0.8504205	-0.0402071	0.213208	25	0	25	0	11
DBNDD1	missense	0.01	0.894655	0.00398683	0.0301083	1233	2	1231	12	53
DBNDD1	missense	0.5	0.894655	0.00398683	0.0301083	1233	2	1231	12	53
DBNDD1	synonymous	0.01	0.3148391	-0.0400658	0.0398618	1073	0	1073	19	58
DBNDD1	synonymous	0.5	0.2030754	-0.0283683	0.0222875	30458	40	30418	20	58
DBNDD1	pLoF;missense	0.01	0.9162178	0.00313764	0.0298257	1258	2	1256	12	64
DBNDD1	pLoF;missense	0.5	0.9162178	0.00313764	0.0298257	1258	2	1256	12	64
DBNDD1	missense;synonymous	0.01	0.6182541	-0.0119763	0.024033	2306	2	2304	31	111
DBNDD1	missense;synonymous	0.5	0.3472418	-0.0167872	0.0178596	31691	42	31649	32	111
DBNDD1	pLoF;missense;synonymous;other	0.01	0.5950019	-0.0125909	0.0236849	2347	2	2345	31	126
DBNDD1	pLoF;missense;synonymous;other	0.5	0.3357111	-0.0170546	0.0177158	31732	42	31690	32	126
DBNDD1	Cauchy		0.782969							
PLK1	pLoF	0.01	0.843331	-0.0402177	0.203496	23	0	23	0	11
PLK1	pLoF	0.5	0.843331	-0.0402177	0.203496	23	0	23	0	11
PLK1	missense	0.01	0.05494149	0.0247445	0.0128922	7038	18	7020	34	205
PLK1	missense	0.5	0.05494149	0.0247445	0.0128922	7038	18	7020	34	205
PLK1	synonymous	0.01	0.880251	0.00276779	0.0183722	6535	7	6528	30	160
PLK1	synonymous	0.5	0.1440336	0.0200386	0.0137163	27904	37	27867	31	160
PLK1	pLoF;missense	0.01	0.05681544	0.0245159	0.0128711	7060	18	7042	34	216
PLK1	pLoF;missense	0.5	0.05681544	0.0245159	0.0128711	7060	18	7042	34	216
PLK1	missense;synonymous	0.01	0.09512815	0.0176646	0.0105843	13573	25	13548	64	365
PLK1	missense;synonymous	0.5	0.01600312	0.0227249	0.00943396	34942	55	34887	65	365
PLK1	pLoF;missense;synonymous;other	0.01	0.09914106	0.0174201	0.0105639	13615	25	13590	64	384
PLK1	pLoF;missense;synonymous;other	0.5	0.01680563	0.022513	0.009416	34984	55	34929	65	384
PLK1	Cauchy		0.0594499							
ATP1B2	pLoF	0.01	0.9039018	-0.0401507	0.332555	13	0	13	0	9
ATP1B2	pLoF	0.5	0.9039018	-0.0401507	0.332555	13	0	13	0	9
ATP1B2	missense	0.01	0.3421197	-0.0194719	0.0204971	5161	3	5158	24	134
ATP1B2	missense	0.5	0.3421197	-0.0194719	0.0204971	5161	3	5158	24	134
ATP1B2	synonymous	0.01	0.3559828	-0.0265031	0.0287127	2983	1	2982	11	76
ATP1B2	synonymous	0.5	0.3787824	0.0115217	0.0130907	111017	213	110804	13	76
ATP1B2	pLoF;missense	0.01	0.3393169	-0.0195518	0.0204621	5174	3	5171	24	143
ATP1B2	pLoF;missense	0.5	0.3393169	-0.0195518	0.0204621	5174	3	5171	24	143
ATP1B2	missense;synonymous	0.01	0.189896	-0.0220041	0.0167857	8141	4	8137	35	210
ATP1B2	missense;synonymous	0.5	0.8131855	0.0026236	0.011102	116175	216	115959	37	210
ATP1B2	pLoF;missense;synonymous;other	0.01	0.1736171	-0.0225259	0.016555	8272	4	8268	38	250
ATP1B2	pLoF;missense;synonymous;other	0.5	0.8495515	0.00209318	0.0110347	116306	216	116090	40	250
ATP1B2	Cauchy		0.594897							
TP53	pLoF	0.01	0.008531667	0.152728	0.0580654	20	1	19	0	10
TP53	pLoF	0.5	0.008531667	0.152728	0.0580654	20	1	19	0	10
TP53	missense	0.01	0.9756024	-0.00122456	0.0400409	524	1	523	8	135
TP53	missense	0.5	0.9756024	-0.00122456	0.0400409	524	1	523	8	135
TP53	synonymous	0.01	0.8529067	-0.00680318	0.0366924	859	1	858	21	92
TP53	synonymous	0.5	0.2884554	-0.0118546	0.0111676	14616	20	14596	23	92
TP53	pLoF;missense	0.01	0.3636758	0.0358306	0.0394444	543	2	541	8	145
TP53	pLoF;missense	0.5	0.3636758	0.0358306	0.0394444	543	2	541	8	145
TP53	missense;synonymous	0.01	0.8749666	-0.00428038	0.0272024	1382	2	1380	29	227
TP53	missense;synonymous	0.5	0.3023277	-0.0111072	0.0107685	15139	21	15118	31	227
TP53	pLoF;missense;synonymous;other	0.01	0.6653598	0.0115415	0.0266839	1436	3	1433	30	249
TP53	pLoF;missense;synonymous;other	0.5	0.4283775	-0.00849994	0.0107326	15193	22	15171	32	249
TP53	Cauchy		0.0808805							
WRAP53	pLoF	0.01	0.358905	-0.0409113	0.0445923	531	0	531	3	54
WRAP53	pLoF	0.5	0.358905	-0.0409113	0.0445923	531	0	531	3	54
WRAP53	missense	0.01	0.02586571	0.0664357	0.0298156	1150	5	1145	25	167
WRAP53	missense	0.5	0.02586571	0.0664357	0.0298156	1150	5	1145	25	167
WRAP53	synonymous	0.01	0.4458196	0.00695645	0.00912438	13964	17	13947	37	140
WRAP53	synonymous	0.5	0.5244361	0.00503297	0.00790699	97666	107	97559	39	140
WRAP53	pLoF;missense	0.01	0.167178	0.0340877	0.0246775	1678	5	1673	28	221
WRAP53	pLoF;missense	0.5	0.167178	0.0340877	0.0246775	1678	5	1673	28	221
WRAP53	missense;synonymous	0.01	0.1639918	0.0121193	0.00870782	15102	22	15080	62	307
WRAP53	missense;synonymous	0.5	0.2316323	0.00912655	0.00762984	98804	112	98692	64	307
WRAP53	pLoF;missense;synonymous;other	0.01	0.1951515	0.0109711	0.00846869	16103	23	16080	68	378
WRAP53	pLoF;missense;synonymous;other	0.5	0.2627051	0.00836752	0.00747086	99805	113	99692	70	378
WRAP53	Cauchy		0.107162							
RNF135	pLoF	0.01	0.4650273	-0.0403804	0.0552706	308	0	308	5	48
RNF135	pLoF	0.5	0.4650273	-0.0403804	0.0552706	308	0	308	5	48
RNF135	missense	0.01	0.8805277	0.00286617	0.0190697	3066	6	3060	8	95
RNF135	missense	0.5	0.8805277	0.00286617	0.0190697	3066	6	3060	8	95
RNF135	synonymous	0.01	0.1784746	-0.0276538	0.0205533	3791	1	3790	24	124
RNF135	synonymous	0.5	0.1889381	-0.0270804	0.0206134	81904	68	81836	25	124
RNF135	pLoF;missense	0.01	0.922713	-0.0017504	0.0180422	3374	6	3368	13	143
RNF135	pLoF;missense	0.5	0.922713	-0.0017504	0.0180422	3374	6	3368	13	143
RNF135	missense;synonymous	0.01	0.4182228	-0.0113502	0.0140211	6857	7	6850	32	219
RNF135	missense;synonymous	0.5	0.4316304	-0.0110426	0.0140419	84970	74	84896	33	219
RNF135	pLoF;missense;synonymous;other	0.01	0.3305296	-0.0132187	0.0135848	7182	7	7175	37	275
RNF135	pLoF;missense;synonymous;other	0.5	0.3416663	-0.0129357	0.013604	85295	74	85221	38	275
RNF135	Cauchy		0.691576							
NF1	pLoF	0.01	0.6093652	-0.0405775	0.0794112	160	0	160	0	109
NF1	pLoF	0.5	0.6093652	-0.0405775	0.0794112	160	0	160	0	109
NF1	missense	0.01	0.5189216	0.00871299	0.0135083	6242	12	6230	60	901
NF1	missense	0.5	0.5189216	0.00871299	0.0135083	6242	12	6230	60	901
NF1	synonymous	0.01	0.2572417	-0.00936023	0.00826194	24693	23	24670	87	641
NF1	synonymous	0.5	0.8663239	0.00106698	0.0063386	465343	602	464741	93	641
NF1	pLoF;missense	0.01	0.5779534	0.00744093	0.0133739	6400	12	6388	60	1010
NF1	pLoF;missense	0.5	0.5779534	0.00744093	0.0133739	6400	12	6388	60	1010
NF1	missense;synonymous	0.01	0.5338475	-0.0043504	0.0069926	30923	35	30888	147	1542
NF1	missense;synonymous	0.5	0.6695349	0.002438	0.00571245	471573	614	470959	153	1542
NF1	pLoF;missense;synonymous;other	0.01	0.5669659	-0.003816	0.0066652	32849	37	32812	154	1723
NF1	pLoF;missense;synonymous;other	0.5	0.6703568	0.00232929	0.0054722	473499	616	472883	160	1723
NF1	Cauchy		0.605298							
OMG	pLoF	0.01	0.8446778	-0.0401838	0.20511	34	0	34	0	21
OMG	pLoF	0.5	0.8446778	-0.0401838	0.20511	34	0	34	0	21
OMG	missense	0.01	0.3088255	-0.0401188	0.0394214	656	0	656	7	115
OMG	missense	0.5	0.6646446	-0.0127131	0.029326	43971	84	43887	8	115
OMG	synonymous	0.01	0.7424827	0.0106094	0.0322899	1644	2	1642	11	131
OMG	synonymous	0.5	0.7424827	0.0106094	0.0322899	1644	2	1642	11	131
OMG	pLoF;missense	0.01	0.3003684	-0.0401677	0.0387853	689	0	689	7	136
OMG	pLoF;missense	0.5	0.6487535	-0.0132413	0.0290702	44004	84	43920	8	136
OMG	missense;synonymous	0.01	0.6885743	-0.0100563	0.0250912	2296	2	2294	18	246
OMG	missense;synonymous	0.5	0.9141095	-0.00235479	0.0218326	45611	86	45525	19	246
OMG	pLoF;missense;synonymous;other	0.01	0.6644942	-0.0107725	0.0248376	2345	2	2343	18	271
OMG	pLoF;missense;synonymous;other	0.5	0.8892147	-0.00301823	0.0216675	45660	86	45574	19	271
OMG	Cauchy		0.762148							
EVI2B	pLoF	0.01	0.7189507	-0.0404012	0.112269	68	0	68	1	24
EVI2B	pLoF	0.5	0.7189507	-0.0404012	0.112269	68	0	68	1	24
EVI2B	missense	0.01	0.06832617	0.0613808	0.033673	1872	4	1868	6	53
EVI2B	missense	0.5	0.06832617	0.0613808	0.033673	1872	4	1868	6	53
EVI2B	synonymous	0.01	0.9908777	0.000329507	0.0288199	1350	2	1348	19	89
EVI2B	synonymous	0.5	0.9908777	0.000329507	0.0288199	1350	2	1348	19	89
EVI2B	pLoF;missense	0.01	0.1001601	0.0530603	0.0322736	1940	4	1936	7	77
EVI2B	pLoF;missense	0.5	0.1001601	0.0530603	0.0322736	1940	4	1936	7	77
EVI2B	missense;synonymous	0.01	0.2314277	0.0262284	0.0219175	3222	6	3216	25	142
EVI2B	missense;synonymous	0.5	0.2314277	0.0262284	0.0219175	3222	6	3216	25	142
EVI2B	pLoF;missense;synonymous;other	0.01	0.2702301	0.0236209	0.0214243	3292	6	3286	26	169
EVI2B	pLoF;missense;synonymous;other	0.5	0.2702301	0.0236209	0.0214243	3292	6	3286	26	169
EVI2B	Cauchy		0.92792							
RAB11FIP4	pLoF	0.01	0.7327164	-0.0402519	0.117863	73	0	73	1	32
RAB11FIP4	pLoF	0.5	0.7327164	-0.0402519	0.117863	73	0	73	1	32
RAB11FIP4	missense	0.01	0.3897806	0.0189796	0.0220689	2191	5	2186	24	260
RAB11FIP4	missense	0.5	0.3897806	0.0189796	0.0220689	2191	5	2186	24	260
RAB11FIP4	synonymous	0.01	0.9308751	0.0011526	0.0132874	8037	10	8027	50	185
RAB11FIP4	synonymous	0.5	0.9115754	0.00116018	0.0104472	130985	204	130781	54	185
RAB11FIP4	pLoF;missense	0.01	0.4313967	0.0170945	0.0217266	2263	5	2258	25	292
RAB11FIP4	pLoF;missense	0.5	0.4313967	0.0170945	0.0217266	2263	5	2258	25	292
RAB11FIP4	missense;synonymous	0.01	0.5953511	0.00604783	0.0113874	10224	15	10209	74	445
RAB11FIP4	missense;synonymous	0.5	0.6315138	0.00453314	0.00945197	133172	209	132963	78	445
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.6593449	0.00479887	0.0108863	10829	16	10813	78	505
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.6825945	0.0037498	0.00916988	133777	210	133567	82	505
RAB11FIP4	Cauchy		0.730511							
RND2	pLoF	0.01	0.6921747	-0.0386929	0.0977328	109	0	109	5	17
RND2	pLoF	0.5	0.6921747	-0.0386929	0.0977328	109	0	109	5	17
RND2	missense	0.01	0.5960799	-0.016277	0.0307087	1244	1	1243	24	124
RND2	missense	0.5	0.5960799	-0.016277	0.0307087	1244	1	1243	24	124
RND2	synonymous	0.01	0.2497309	-0.0420093	0.036498	1468	0	1468	6	64
RND2	synonymous	0.5	0.2497309	-0.0420093	0.036498	1468	0	1468	6	64
RND2	pLoF;missense	0.01	0.5324728	-0.0183054	0.0293244	1353	1	1352	29	141
RND2	pLoF;missense	0.5	0.5324728	-0.0183054	0.0293244	1353	1	1352	29	141
RND2	missense;synonymous	0.01	0.2528122	-0.0269183	0.0235393	2711	1	2710	30	188
RND2	missense;synonymous	0.5	0.2528122	-0.0269183	0.0235393	2711	1	2710	30	188
RND2	pLoF;missense;synonymous;other	0.01	0.2096917	-0.0281468	0.0224382	2907	1	2906	38	224
RND2	pLoF;missense;synonymous;other	0.5	0.2096917	-0.0281468	0.0224382	2907	1	2906	38	224
RND2	Cauchy		0.389415							
BRCA1	pLoF	0.01	0.05357777	0.0769881	0.0398854	809	3	806	10	157
BRCA1	pLoF	0.5	0.05357777	0.0769881	0.0398854	809	3	806	10	157
BRCA1	missense	0.01	0.2247891	-0.023304	0.0191977	4033	2	4031	39	264
BRCA1	missense	0.5	0.2247891	-0.023304	0.0191977	4033	2	4031	39	264
BRCA1	synonymous	0.01	0.8171257	-0.00262827	0.0113658	10696	10	10686	55	387
BRCA1	synonymous	0.5	0.8177333	-0.00261951	0.0113664	457330	765	456565	58	387
BRCA1	pLoF;missense	0.01	0.7716531	-0.00504729	0.0173917	4842	5	4837	49	421
BRCA1	pLoF;missense	0.5	0.7716531	-0.00504729	0.0173917	4842	5	4837	49	421
BRCA1	missense;synonymous	0.01	0.4050254	-0.00822809	0.00988146	14725	12	14713	94	651
BRCA1	missense;synonymous	0.5	0.4053913	-0.00822209	0.00988194	461359	767	460592	97	651
BRCA1	pLoF;missense;synonymous;other	0.01	0.8149169	-0.00217465	0.0092899	16207	17	16190	107	848
BRCA1	pLoF;missense;synonymous;other	0.5	0.8154107	-0.00216885	0.00929037	462841	772	462069	110	848
BRCA1	Cauchy		0.346283							
NBR1	pLoF	0.01	0.2606477	0.0479058	0.0425881	553	2	551	3	71
NBR1	pLoF	0.5	0.2606477	0.0479058	0.0425881	553	2	551	3	71
NBR1	missense	0.01	0.0368926	0.0348917	0.016719	3682	11	3671	34	309
NBR1	missense	0.5	0.4460758	0.0107757	0.0141418	9394	12	9382	35	309
NBR1	synonymous	0.01	0.8410182	0.00251802	0.012553	7916	12	7904	29	209
NBR1	synonymous	0.5	0.72508	0.00400426	0.0113862	13464	17	13447	30	209
NBR1	pLoF;missense	0.01	0.01917842	0.0368219	0.0157221	4234	13	4221	37	380
NBR1	pLoF;missense	0.5	0.2807584	0.0144868	0.0134309	9946	14	9932	38	380
NBR1	missense;synonymous	0.01	0.1678392	0.0139891	0.010143	11595	23	11572	63	518
NBR1	missense;synonymous	0.5	0.4536527	0.00674318	0.00899884	22855	29	22826	65	518
NBR1	pLoF;missense;synonymous;other	0.01	0.1246887	0.0150384	0.0097945	12342	25	12317	72	620
NBR1	pLoF;missense;synonymous;other	0.5	0.362406	0.00797191	0.00875274	23602	31	23571	74	620
NBR1	Cauchy		0.120789							
PRAC1	pLoF	0.01	0.9191539	-0.0401246	0.395318	14	0	14	0	7
PRAC1	pLoF	0.5	0.9191539	-0.0401246	0.395318	14	0	14	0	7
PRAC1	synonymous	0.01	0.8355707	-0.0401853	0.193606	43	0	43	1	13
PRAC1	synonymous	0.5	0.8355707	-0.0401853	0.193606	43	0	43	1	13
PRAC1	pLoF;missense	0.01	0.8829675	-0.0402089	0.273142	18	0	18	0	11
PRAC1	pLoF;missense	0.5	0.8829675	-0.0402089	0.273142	18	0	18	0	11
PRAC1	missense;synonymous	0.01	0.8154881	-0.0402193	0.172354	47	0	47	1	17
PRAC1	missense;synonymous	0.5	0.8154881	-0.0402193	0.172354	47	0	47	1	17
PRAC1	pLoF;missense;synonymous;other	0.01	0.794109	-0.0402425	0.154198	63	0	63	1	25
PRAC1	pLoF;missense;synonymous;other	0.5	0.794109	-0.0402425	0.154198	63	0	63	1	25
PRAC1	Cauchy		0.864857							
HOXB13	pLoF	0.01	0.7462369	-0.0403061	0.124553	62	0	62	0	27
HOXB13	pLoF	0.5	0.7462369	-0.0403061	0.124553	62	0	62	0	27
HOXB13	missense	0.01	0.5273564	-0.0190261	0.0301024	1173	1	1172	12	192
HOXB13	missense	0.5	0.5273564	-0.0190261	0.0301024	1173	1	1172	12	192
HOXB13	synonymous	0.01	0.9124831	-0.0022175	0.0201761	4153	4	4149	13	95
HOXB13	synonymous	0.5	0.9427354	-0.00138904	0.0193373	142598	223	142375	15	95
HOXB13	pLoF;missense	0.01	0.4907618	-0.0202108	0.0293294	1235	1	1234	12	219
HOXB13	pLoF;missense	0.5	0.4907618	-0.0202108	0.0293294	1235	1	1234	12	219
HOXB13	missense;synonymous	0.01	0.6540442	-0.007535	0.0168135	5324	5	5319	25	287
HOXB13	missense;synonymous	0.5	0.6839828	-0.00664794	0.0163326	143769	224	143545	27	287
HOXB13	pLoF;missense;synonymous;other	0.01	0.8753125	-0.00257364	0.0164016	5648	6	5642	27	324
HOXB13	pLoF;missense;synonymous;other	0.5	0.9005079	-0.00199505	0.0159579	144093	225	143868	29	324
HOXB13	Cauchy		0.811224							
TTLL6	pLoF	0.01	0.3437455	-0.0199789	0.0211017	2792	2	2790	18	82
TTLL6	pLoF	0.5	0.3437455	-0.0199789	0.0211017	2792	2	2790	18	82
TTLL6	missense	0.01	0.8104384	0.00459104	0.0191405	3442	5	3437	36	209
TTLL6	missense	0.5	0.2837021	0.0152819	0.014255	24915	44	24871	37	209
TTLL6	synonymous	0.01	0.5216929	-0.00957159	0.0149384	8549	7	8542	42	218
TTLL6	synonymous	0.5	0.6500976	-0.00572601	0.0126227	66215	100	66115	44	218
TTLL6	pLoF;missense	0.01	0.6445174	-0.00657415	0.0142485	6232	7	6225	54	291
TTLL6	pLoF;missense	0.5	0.7205807	0.00422357	0.0118081	27705	46	27659	55	291
TTLL6	missense;synonymous	0.01	0.7200999	-0.00420918	0.0117468	11981	12	11969	78	427
TTLL6	missense;synonymous	0.5	0.7095512	0.00354581	0.00952	91120	144	90976	81	427
TTLL6	pLoF;missense;synonymous;other	0.01	0.4088714	-0.00849027	0.0102803	14905	14	14891	97	539
TTLL6	pLoF;missense;synonymous;other	0.5	0.9260371	-0.000804733	0.00866871	94044	146	93898	100	539
TTLL6	Cauchy		0.668649							
APPBP2	pLoF	0.01	0.8181024	-0.040641	0.17671	18	0	18	0	11
APPBP2	pLoF	0.5	0.8181024	-0.040641	0.17671	18	0	18	0	11
APPBP2	missense	0.01	0.3062212	-0.0406171	0.0396968	751	0	751	17	171
APPBP2	missense	0.5	0.3062212	-0.0406171	0.0396968	751	0	751	17	171
APPBP2	synonymous	0.01	0.4287178	-0.0150471	0.0190136	2514	3	2511	15	126
APPBP2	synonymous	0.5	0.4578248	-0.0122963	0.0165621	25362	20	25342	16	126
APPBP2	pLoF;missense	0.01	0.294612	-0.0406805	0.0388152	767	0	767	17	182
APPBP2	pLoF;missense	0.5	0.294612	-0.0406805	0.0388152	767	0	767	17	182
APPBP2	missense;synonymous	0.01	0.2493333	-0.0198059	0.017193	3265	3	3262	32	297
APPBP2	missense;synonymous	0.5	0.28176	-0.0165023	0.0153314	26113	20	26093	33	297
APPBP2	pLoF;missense;synonymous;other	0.01	0.1804533	-0.0218353	0.0163028	3622	3	3619	36	363
APPBP2	pLoF;missense;synonymous;other	0.5	0.2096084	-0.018441	0.0146982	26470	20	26450	37	363
APPBP2	Cauchy		0.378063							
PPM1D	pLoF	0.01	0.3417061	0.0375073	0.0394482	233	2	231	3	82
PPM1D	pLoF	0.5	0.3417061	0.0375073	0.0394482	233	2	231	3	82
PPM1D	missense	0.01	0.6114921	-0.0159501	0.0314012	1122	1	1121	15	195
PPM1D	missense	0.5	0.6114921	-0.0159501	0.0314012	1122	1	1121	15	195
PPM1D	synonymous	0.01	0.03177114	0.0326722	0.0152156	6787	15	6772	11	176
PPM1D	synonymous	0.5	0.1419753	0.020265	0.0138	25980	26	25954	12	176
PPM1D	pLoF;missense	0.01	0.8558984	0.0044997	0.0247784	1354	3	1351	18	277
PPM1D	pLoF;missense	0.5	0.8558984	0.0044997	0.0247784	1354	3	1351	18	277
PPM1D	missense;synonymous	0.01	0.09086908	0.0233454	0.013807	7909	16	7893	26	371
PPM1D	missense;synonymous	0.5	0.2553537	0.0143994	0.0126595	27102	27	27075	27	371
PPM1D	pLoF;missense;synonymous;other	0.01	0.07894209	0.0226364	0.0128846	8403	18	8385	33	481
PPM1D	pLoF;missense;synonymous;other	0.5	0.2156424	0.0147786	0.0119355	27596	29	27567	34	481
PPM1D	Cauchy		0.188098							
BCAS3	pLoF	0.01	0.7032146	-0.0404077	0.106061	103	0	103	1	49
BCAS3	pLoF	0.5	0.7032146	-0.0404077	0.106061	103	0	103	1	49
BCAS3	missense	0.01	0.1857106	0.0261829	0.019785	2696	7	2689	43	415
BCAS3	missense	0.5	0.3158259	0.0121034	0.0120664	11951	26	11925	44	415
BCAS3	synonymous	0.01	0.5413406	0.00659186	0.0107924	12306	20	12286	34	201
BCAS3	synonymous	0.5	0.5550931	0.00614419	0.0104113	50232	49	50183	35	201
BCAS3	pLoF;missense	0.01	0.2167183	0.0240829	0.0194955	2799	7	2792	44	464
BCAS3	pLoF;missense	0.5	0.3392868	0.0114707	0.012004	12054	26	12028	45	464
BCAS3	missense;synonymous	0.01	0.2415111	0.0111676	0.00953501	15000	27	14973	77	616
BCAS3	missense;synonymous	0.5	0.2670054	0.00885334	0.00797609	62181	75	62106	79	616
BCAS3	pLoF;missense;synonymous;other	0.01	0.3839069	0.00806728	0.00926507	16169	27	16142	84	727
BCAS3	pLoF;missense;synonymous;other	0.5	0.3599989	0.0067264	0.00734831	87113	125	86988	87	727
BCAS3	Cauchy		0.374982							
METTL23	pLoF	0.01	0.2286928	0.0855312	0.071055	231	1	230	3	35
METTL23	pLoF	0.5	0.2286928	0.0855312	0.071055	231	1	230	3	35
METTL23	missense	0.01	0.350424	0.021875	0.0234266	1950	5	1945	12	92
METTL23	missense	0.5	0.350424	0.021875	0.0234266	1950	5	1945	12	92
METTL23	synonymous	0.01	0.7415	0.0156652	0.0474894	598	1	597	7	57
METTL23	synonymous	0.5	0.7415	0.0156652	0.0474894	598	1	597	7	57
METTL23	pLoF;missense	0.01	0.2056808	0.028176	0.0222641	2181	6	2175	15	127
METTL23	pLoF;missense	0.5	0.2056808	0.028176	0.0222641	2181	6	2175	15	127
METTL23	missense;synonymous	0.01	0.3247813	0.0206722	0.0209938	2547	6	2541	19	149
METTL23	missense;synonymous	0.5	0.3247813	0.0206722	0.0209938	2547	6	2541	19	149
METTL23	pLoF;missense;synonymous;other	0.01	0.2146298	0.0247917	0.0199783	2826	7	2819	22	199
METTL23	pLoF;missense;synonymous;other	0.5	0.2146298	0.0247917	0.0199783	2826	7	2819	22	199
METTL23	Cauchy		0.31674							
SRSF2	pLoF	0.01	0.6380815	-0.0404083	0.085905	79	0	79	2	6
SRSF2	pLoF	0.5	0.6380815	-0.0404083	0.085905	79	0	79	2	6
SRSF2	missense	0.01	0.06224499	0.0589258	0.0316033	430	4	426	8	67
SRSF2	missense	0.5	0.06224499	0.0589258	0.0316033	430	4	426	8	67
