Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAP	pLoF	0.5	0.7223974	-0.0090472	0.0254666	167	2	165	4	55
FAP	missense	0.01	0.3786744	0.0056835	0.00645601	3071	46	3025	34	253
FAP	missense	0.5	0.3786744	0.0056835	0.00645601	3071	46	3025	34	253
FAP	synonymous	0.01	0.186245	-0.00470758	0.00356158	11129	147	10982	26	141
FAP	synonymous	0.5	0.1722508	-0.00406469	0.00297778	18429	244	18185	27	141
FAP	pLoF;missense	0.01	0.4392006	0.00485278	0.00627344	3236	48	3188	38	308
FAP	pLoF;missense	0.5	0.4392006	0.00485278	0.00627344	3236	48	3188	38	308
FAP	missense;synonymous	0.01	0.4703496	-0.00224561	0.00311065	14197	193	14004	60	394
FAP	missense;synonymous	0.5	0.3880569	-0.00233289	0.00270278	21497	290	21207	61	394
FAP	pLoF;missense;synonymous;other	0.01	0.7347495	-0.00102994	0.00303983	14643	204	14439	67	478
FAP	pLoF;missense;synonymous;other	0.5	0.5975335	-0.00140252	0.00265654	21943	301	21642	68	478
FAP	Cauchy		0.449575							
IFIH1	pLoF	0.01	0.3425887	-0.00360325	0.00379664	10998	152	10846	22	89
IFIH1	pLoF	0.5	0.3425887	-0.00360325	0.00379664	10998	152	10846	22	89
IFIH1	missense	0.01	0.8564133	0.000759661	0.00419837	6831	99	6732	72	302
IFIH1	missense	0.5	0.2553451	0.00360639	0.00317055	19410	308	19102	73	302
IFIH1	synonymous	0.01	0.5334283	-0.00301632	0.00484331	9070	82	8988	33	169
IFIH1	synonymous	0.5	0.4093709	-0.00276132	0.00334705	21553	214	21339	34	169
IFIH1	pLoF;missense	0.01	0.5635933	-0.00163017	0.00282274	17823	251	17572	94	391
IFIH1	pLoF;missense	0.5	0.7850785	0.000669588	0.00245534	30402	460	29942	95	391
IFIH1	missense;synonymous	0.01	0.7957054	-0.000811066	0.00313263	15898	181	15717	105	471
IFIH1	missense;synonymous	0.5	0.7913553	0.000607999	0.00229823	40960	522	40438	107	471
IFIH1	pLoF;missense;synonymous;other	0.01	0.4974382	-0.0016364	0.00241169	27236	339	26897	132	575
IFIH1	pLoF;missense;synonymous;other	0.5	0.8687033	-0.000326911	0.00197761	52298	680	51618	134	575
IFIH1	Cauchy		0.651777							
GCA	pLoF	0.01	0.7180996	-0.00345422	0.00956849	1374	18	1356	4	16
GCA	pLoF	0.5	0.7180996	-0.00345422	0.00956849	1374	18	1356	4	16
GCA	missense	0.01	0.8723458	0.00105022	0.0065361	3143	47	3096	7	65
GCA	missense	0.5	0.8723458	0.00105022	0.0065361	3143	47	3096	7	65
GCA	synonymous	0.01	0.3003723	0.015695	0.015155	525	10	515	6	39
GCA	synonymous	0.5	0.3003723	0.015695	0.015155	525	10	515	6	39
GCA	pLoF;missense	0.01	0.9444684	-0.000376523	0.00540555	4516	65	4451	11	81
GCA	pLoF;missense	0.5	0.9444684	-0.000376523	0.00540555	4516	65	4451	11	81
GCA	missense;synonymous	0.01	0.5771541	0.00333659	0.00598442	3668	57	3611	13	104
GCA	missense;synonymous	0.5	0.5771541	0.00333659	0.00598442	3668	57	3611	13	104
GCA	pLoF;missense;synonymous;other	0.01	0.6615458	0.00221282	0.00505464	5089	77	5012	18	126
GCA	pLoF;missense;synonymous;other	0.5	0.6615458	0.00221282	0.00505464	5089	77	5012	18	126
GCA	Cauchy		0.811652							
SH3YL1	pLoF	0.01	0.9240175	-0.00189124	0.0198297	373	4	369	8	29
SH3YL1	pLoF	0.5	0.9240175	-0.00189124	0.0198297	373	4	369	8	29
SH3YL1	missense	0.01	0.7270817	-0.00339174	0.00971816	1397	16	1381	29	105
SH3YL1	missense	0.5	0.7270817	-0.00339174	0.00971816	1397	16	1381	29	105
SH3YL1	synonymous	0.01	0.71577	0.00243375	0.00668397	2904	43	2861	20	62
SH3YL1	synonymous	0.5	0.71577	0.00243375	0.00668397	2904	43	2861	20	62
SH3YL1	pLoF;missense	0.01	0.7240389	-0.00308634	0.00874154	1770	20	1750	37	134
SH3YL1	pLoF;missense	0.5	0.7240389	-0.00308634	0.00874154	1770	20	1750	37	134
SH3YL1	missense;synonymous	0.01	0.9056251	0.00065416	0.00551761	4292	59	4233	49	167
SH3YL1	missense;synonymous	0.5	0.9056251	0.00065416	0.00551761	4292	59	4233	49	167
SH3YL1	pLoF;missense;synonymous;other	0.01	0.9112528	0.000589053	0.00528495	4730	64	4666	59	206
SH3YL1	pLoF;missense;synonymous;other	0.5	0.9112528	0.000589053	0.00528495	4730	64	4666	59	206
SH3YL1	Cauchy		0.865955							
POMC	pLoF	0.01	0.2510398	-0.0154376	0.0134494	537	3	534	5	37
POMC	pLoF	0.5	0.1665911	-0.00924661	0.00668474	38449	520	37929	6	37
POMC	missense	0.01	0.5365948	0.00276026	0.00446665	6276	106	6170	18	102
POMC	missense	0.5	0.5365948	0.00276026	0.00446665	6276	106	6170	18	102
POMC	synonymous	0.01	0.1958461	-0.00391938	0.00303011	16214	175	16039	19	87
POMC	synonymous	0.5	0.1958461	-0.00391938	0.00303011	16214	175	16039	19	87
POMC	pLoF;missense	0.01	0.8228792	0.0009499	0.0042436	6813	109	6704	23	139
POMC	pLoF;missense	0.5	0.796265	-0.000968421	0.0037509	44725	626	44099	24	139
POMC	missense;synonymous	0.01	0.4681308	-0.00182844	0.00252017	22487	281	22206	37	189
POMC	missense;synonymous	0.5	0.4681308	-0.00182844	0.00252017	22487	281	22206	37	189
POMC	pLoF;missense;synonymous;other	0.01	0.3538952	-0.00229811	0.00247892	23025	284	22741	42	227
POMC	pLoF;missense;synonymous;other	0.5	0.2371569	-0.00281988	0.00238544	60937	801	60136	43	227
POMC	Cauchy		0.393926							
DNMT3A	pLoF	0.01	0.003465227	0.0309701	0.0105948	393	17	376	7	108
DNMT3A	pLoF	0.5	0.003465227	0.0309701	0.0105948	393	17	376	7	108
DNMT3A	missense	0.01	0.1822894	0.00772782	0.0057941	3169	61	3108	29	258
DNMT3A	missense	0.5	0.1822894	0.00772782	0.0057941	3169	61	3108	29	258
DNMT3A	synonymous	0.01	0.3291251	-0.00466797	0.00478335	6209	69	6140	39	168
DNMT3A	synonymous	0.5	0.2781797	-0.0049757	0.00458836	173241	2490	170751	41	168
DNMT3A	pLoF;missense	0.01	0.01755143	0.0127902	0.00538546	3561	78	3483	36	366
DNMT3A	pLoF;missense	0.5	0.01755143	0.0127902	0.00538546	3561	78	3483	36	366
DNMT3A	missense;synonymous	0.01	0.9934126	3.05366e-05	0.00369863	9376	129	9247	68	426
DNMT3A	missense;synonymous	0.5	0.9134148	-0.000392867	0.00361316	176408	2550	173858	70	426
DNMT3A	pLoF;missense;synonymous;other	0.01	0.5165141	0.00232034	0.00357675	9833	146	9687	76	558
DNMT3A	pLoF;missense;synonymous;other	0.5	0.602025	0.0018246	0.00349882	176865	2567	174298	78	558
DNMT3A	Cauchy		0.0221467							
DTNB	pLoF	0.01	0.02472622	0.0504387	0.0224606	224	7	217	4	48
DTNB	pLoF	0.5	0.02472622	0.0504387	0.0224606	224	7	217	4	48
DTNB	missense	0.01	0.8881815	-0.000666969	0.00474354	5563	74	5489	58	240
DTNB	missense	0.5	0.8881815	-0.000666969	0.00474354	5563	74	5489	58	240
DTNB	synonymous	0.01	0.9812569	-0.000102955	0.00438234	7012	106	6906	29	123
DTNB	synonymous	0.5	0.9811824	-0.000103365	0.00438239	227789	3390	224399	30	123
DTNB	pLoF;missense	0.01	0.7641323	0.00138328	0.00461002	5787	81	5706	62	288
DTNB	pLoF;missense	0.5	0.7641323	0.00138328	0.00461002	5787	81	5706	62	288
DTNB	missense;synonymous	0.01	0.9099577	-0.000365961	0.00323597	12574	180	12394	87	363
DTNB	missense;synonymous	0.5	0.9099031	-0.000366185	0.00323597	233351	3464	229887	88	363
DTNB	pLoF;missense;synonymous;other	0.01	0.9423999	0.000216857	0.00300132	14253	208	14045	97	426
DTNB	pLoF;missense;synonymous;other	0.5	0.9424507	0.000216665	0.00300132	235030	3492	231538	98	426
DTNB	Cauchy		0.890878							
KCNK12	pLoF	0.01	0.0111802	0.256147	0.100964	25	2	23	0	11
KCNK12	pLoF	0.5	0.0111802	0.256147	0.100964	25	2	23	0	11
KCNK12	missense	0.01	0.35228	0.0124943	0.0134322	647	12	635	7	140
KCNK12	missense	0.5	0.35228	0.0124943	0.0134322	647	12	635	7	140
KCNK12	synonymous	0.01	0.4975689	0.00330974	0.00487932	5443	83	5360	28	133
KCNK12	synonymous	0.5	0.4287544	0.00287957	0.00363893	287248	4170	283078	30	133
KCNK12	pLoF;missense	0.01	0.1383026	0.0196258	0.0132415	672	14	658	7	151
KCNK12	pLoF;missense	0.5	0.1383026	0.0196258	0.0132415	672	14	658	7	151
KCNK12	missense;synonymous	0.01	0.3395333	0.00438578	0.00459201	6090	95	5995	35	273
KCNK12	missense;synonymous	0.5	0.3180778	0.00348019	0.00348572	287895	4182	283713	37	273
KCNK12	pLoF;missense;synonymous;other	0.01	0.3130788	0.00459326	0.00455327	6199	97	6102	37	292
KCNK12	pLoF;missense;synonymous;other	0.5	0.2989692	0.00359604	0.00346223	288004	4184	283820	39	292
KCNK12	Cauchy		0.0580615							
MSH6	pLoF	0.01	0.229781	0.01676	0.0139559	677	12	665	7	82
MSH6	pLoF	0.5	0.229781	0.01676	0.0139559	677	12	665	7	82
MSH6	missense	0.01	0.9150925	-0.000421339	0.00395187	7775	111	7664	90	582
MSH6	missense	0.5	0.9150925	-0.000421339	0.00395187	7775	111	7664	90	582
MSH6	synonymous	0.01	0.7711021	-0.00105768	0.00363545	11314	133	11181	73	348
MSH6	synonymous	0.5	0.8208508	-0.000811432	0.00358326	507321	7753	499568	77	348
MSH6	pLoF;missense	0.01	0.8317833	0.000809637	0.00381158	8451	123	8328	97	664
MSH6	pLoF;missense	0.5	0.8317833	0.000809637	0.00381158	8451	123	8328	97	664
MSH6	missense;synonymous	0.01	0.7764414	-0.000765634	0.00269628	19078	244	18834	163	930
MSH6	missense;synonymous	0.5	0.8128861	-0.000633199	0.00267506	515085	7864	507221	167	930
MSH6	pLoF;missense;synonymous;other	0.01	0.8664339	-0.000432143	0.00256937	20839	271	20568	176	1041
MSH6	pLoF;missense;synonymous;other	0.5	0.9012631	-0.000316522	0.00255124	516846	7891	508955	180	1041
MSH6	Cauchy		0.822518							
FBXO11	pLoF	0.01	0.711815	0.00216438	0.00585886	3578	53	3525	21	39
FBXO11	pLoF	0.5	0.5433846	-0.00230377	0.00379096	11199	160	11039	22	39
FBXO11	missense	0.01	0.6323151	0.00458806	0.009589	1184	20	1164	25	230
FBXO11	missense	0.5	0.6323151	0.00458806	0.009589	1184	20	1164	25	230
FBXO11	synonymous	0.01	0.477726	0.00363864	0.00512509	5048	74	4974	31	179
FBXO11	synonymous	0.5	0.477726	0.00363864	0.00512509	5048	74	4974	31	179
FBXO11	pLoF;missense	0.01	0.5744715	0.00281221	0.00500858	4762	73	4689	46	269
FBXO11	pLoF;missense	0.5	0.694365	-0.00138783	0.00353193	12383	180	12203	47	269
FBXO11	missense;synonymous	0.01	0.3938975	0.00385297	0.00451924	6229	94	6135	56	409
FBXO11	missense;synonymous	0.5	0.3938975	0.00385297	0.00451924	6229	94	6135	56	409
FBXO11	pLoF;missense;synonymous;other	0.01	0.3960257	0.00303418	0.00357492	9841	147	9694	78	456
FBXO11	pLoF;missense;synonymous;other	0.5	0.9673645	0.000119067	0.0029102	17462	254	17208	79	456
FBXO11	Cauchy		0.74031							
GCG	pLoF	0.01	0.3986369	0.0513252	0.0608076	35	1	34	1	9
GCG	pLoF	0.5	0.3986369	0.0513252	0.0608076	35	1	34	1	9
GCG	missense	0.01	0.7617525	-0.00441505	0.0145625	515	7	508	8	63
GCG	missense	0.5	0.7617525	-0.00441505	0.0145625	515	7	508	8	63
GCG	synonymous	0.01	0.6592814	-0.00911869	0.0206817	274	3	271	8	40
GCG	synonymous	0.5	0.357374	-0.00439074	0.00477058	14446	195	14251	9	40
GCG	pLoF;missense	0.01	0.9209223	-0.00140645	0.0141676	550	8	542	9	72
GCG	pLoF;missense	0.5	0.9209223	-0.00140645	0.0141676	550	8	542	9	72
GCG	missense;synonymous	0.01	0.6168676	-0.00596676	0.0119265	789	10	779	16	103
GCG	missense;synonymous	0.5	0.3359007	-0.00433612	0.00450602	14961	202	14759	17	103
GCG	pLoF;missense;synonymous;other	0.01	0.7387394	-0.00390315	0.0117028	827	11	816	17	115
GCG	pLoF;missense;synonymous;other	0.5	0.3684701	-0.00404188	0.00449425	14999	203	14796	18	115
GCG	Cauchy		0.717278							
CYP27A1	pLoF	0.01	0.2488341	-0.0223452	0.0193769	320	2	318	8	33
CYP27A1	pLoF	0.5	0.2488341	-0.0223452	0.0193769	320	2	318	8	33
CYP27A1	missense	0.01	0.5627353	-0.00424735	0.00733842	2502	28	2474	35	154
CYP27A1	missense	0.5	0.4890096	-0.00276702	0.00399925	15997	224	15773	36	154
CYP27A1	synonymous	0.01	0.1345159	0.00834651	0.00557724	6561	76	6485	32	106
CYP27A1	synonymous	0.5	0.2008605	0.00465165	0.00363665	21687	307	21380	33	106
CYP27A1	pLoF;missense	0.01	0.3430052	-0.00651786	0.00687361	2822	30	2792	43	187
CYP27A1	pLoF;missense	0.5	0.3632326	-0.00356195	0.00391758	16317	226	16091	44	187
CYP27A1	missense;synonymous	0.01	0.3953847	0.00380087	0.00447218	9063	104	8959	67	260
CYP27A1	missense;synonymous	0.5	0.6259236	0.00132528	0.00271868	37684	531	37153	69	260
CYP27A1	pLoF;missense;synonymous;other	0.01	0.7040619	0.00159968	0.00421141	9852	111	9741	78	309
CYP27A1	pLoF;missense;synonymous;other	0.5	0.832637	0.000562011	0.00265952	38473	538	37935	80	309
CYP27A1	Cauchy		0.400181							
PRKAG3	pLoF	0.01	0.7988776	-0.00669351	0.0262697	220	2	218	5	20
PRKAG3	pLoF	0.5	0.7988776	-0.00669351	0.0262697	220	2	218	5	20
PRKAG3	missense	0.01	0.7177323	0.00177462	0.00490917	5301	78	5223	38	149
PRKAG3	missense	0.5	0.566298	0.00234583	0.00409029	41831	627	41204	39	149
PRKAG3	synonymous	0.01	0.1249297	-0.00620113	0.00404139	10576	97	10479	33	97
PRKAG3	synonymous	0.5	0.1702384	-0.00435594	0.00317619	31109	403	30706	34	97
PRKAG3	pLoF;missense	0.01	0.75791	0.00148754	0.00482614	5520	80	5440	43	169
PRKAG3	pLoF;missense	0.5	0.5982549	0.00212841	0.0040394	42050	629	41421	44	169
PRKAG3	missense;synonymous	0.01	0.3356748	-0.00302831	0.00314549	15873	175	15698	71	246
PRKAG3	missense;synonymous	0.5	0.4568247	-0.00189865	0.00255165	72936	1030	71906	73	246
PRKAG3	pLoF;missense;synonymous;other	0.01	0.2854395	-0.00332736	0.00311499	16169	177	15992	78	280
PRKAG3	pLoF;missense;synonymous;other	0.5	0.4049896	-0.00211129	0.00253534	73232	1032	72200	80	280
PRKAG3	Cauchy		0.479197							
WNT6	pLoF	0.01	0.2229752	-0.0413933	0.0339664	84	0	84	2	15
WNT6	pLoF	0.5	0.2229752	-0.0413933	0.0339664	84	0	84	2	15
WNT6	missense	0.01	0.4269573	0.00812621	0.0102293	1267	19	1248	11	140
WNT6	missense	0.5	0.4269573	0.00812621	0.0102293	1267	19	1248	11	140
WNT6	synonymous	0.01	0.4786861	-0.00367241	0.00518396	6073	74	5999	14	100
WNT6	synonymous	0.5	0.7090457	-0.00133526	0.00357846	24695	367	24328	15	100
WNT6	pLoF;missense	0.01	0.6810157	0.00403014	0.00980384	1351	19	1332	13	155
WNT6	pLoF;missense	0.5	0.6810157	0.00403014	0.00980384	1351	19	1332	13	155
WNT6	missense;synonymous	0.01	0.7848922	-0.001269	0.00464921	7339	93	7246	25	240
WNT6	missense;synonymous	0.5	0.9289042	-0.00030239	0.00338912	25961	386	25575	26	240
WNT6	pLoF;missense;synonymous;other	0.01	0.6612183	-0.00201772	0.00460422	7426	93	7333	27	258
WNT6	pLoF;missense;synonymous;other	0.5	0.8323088	-0.000713945	0.00337178	26048	386	25662	28	258
WNT6	Cauchy		0.669406							
WNT10A	pLoF	0.01	0.9182877	-0.000983454	0.00958617	1382	19	1363	5	32
WNT10A	pLoF	0.5	0.9182877	-0.000983454	0.00958617	1382	19	1363	5	32
WNT10A	missense	0.01	0.343847	0.0042605	0.00450089	6111	92	6019	65	217
WNT10A	missense	0.5	0.2639564	-0.00309622	0.00277169	30588	429	30159	67	217
WNT10A	synonymous	0.01	0.7589906	-0.00301424	0.00982455	1485	16	1469	27	84
WNT10A	synonymous	0.5	0.7589906	-0.00301424	0.00982455	1485	16	1469	27	84
WNT10A	pLoF;missense	0.01	0.4099227	0.00335551	0.00407208	7486	111	7375	70	249
WNT10A	pLoF;missense	0.5	0.2728936	-0.00292502	0.00266778	31963	448	31515	72	249
WNT10A	missense;synonymous	0.01	0.4669085	0.00289545	0.0039799	7587	108	7479	92	301
WNT10A	missense;synonymous	0.5	0.2562321	-0.00299385	0.00263696	32064	445	31619	94	301
WNT10A	pLoF;missense;synonymous;other	0.01	0.547922	0.00220462	0.003669	8985	127	8858	98	338
WNT10A	pLoF;missense;synonymous;other	0.5	0.2524621	-0.00291303	0.00254549	33462	464	32998	100	338
WNT10A	Cauchy		0.63083							
CDK5R2	pLoF	0.01	0.9817621	0.000935502	0.0409234	84	1	83	2	7
CDK5R2	pLoF	0.5	0.9817621	0.000935502	0.0409234	84	1	83	2	7
CDK5R2	missense	0.01	0.3710725	0.0043224	0.00483238	5227	91	5136	16	136
CDK5R2	missense	0.5	0.3710725	0.0043224	0.00483238	5227	91	5136	16	136
CDK5R2	synonymous	0.01	0.5784524	0.00629029	0.0113207	1024	15	1009	11	113
CDK5R2	synonymous	0.5	0.7162675	0.00081436	0.00224063	59486	886	58600	14	113
CDK5R2	pLoF;missense	0.01	0.3737255	0.00425742	0.00478622	5310	92	5218	18	143
CDK5R2	pLoF;missense	0.5	0.3737255	0.00425742	0.00478622	5310	92	5218	18	143
CDK5R2	missense;synonymous	0.01	0.2951406	0.00466099	0.00445213	6249	106	6143	27	249
CDK5R2	missense;synonymous	0.5	0.4755483	0.00146165	0.00204861	64711	977	63734	30	249
CDK5R2	pLoF;missense;synonymous;other	0.01	0.3593643	0.00399847	0.0043624	6465	108	6357	31	270
CDK5R2	pLoF;missense;synonymous;other	0.5	0.5096225	0.00134528	0.00204008	64927	979	63948	34	270
CDK5R2	Cauchy		0.888866							
FEV	pLoF	0.01	0.4686566	-0.0412448	0.0569156	43	0	43	0	21
FEV	pLoF	0.5	0.4686566	-0.0412448	0.0569156	43	0	43	0	21
FEV	missense	0.01	0.4272945	0.0119763	0.0150867	507	9	498	8	114
FEV	missense	0.5	0.4272945	0.0119763	0.0150867	507	9	498	8	114
FEV	synonymous	0.01	0.8762954	0.00164394	0.0105606	1290	15	1275	12	94
FEV	synonymous	0.5	0.6327504	0.00247414	0.00517756	13743	145	13598	13	94
FEV	pLoF;missense	0.01	0.5481734	0.00879533	0.0146467	546	9	537	8	135
FEV	pLoF;missense	0.5	0.5481734	0.00879533	0.0146467	546	9	537	8	135
FEV	missense;synonymous	0.01	0.5638731	0.0050117	0.00868431	1797	24	1773	20	208
FEV	missense;synonymous	0.5	0.479975	0.00346456	0.00490492	14250	154	14096	21	208
FEV	pLoF;missense;synonymous;other	0.01	0.6540823	0.00384583	0.00858257	1845	24	1821	20	235
FEV	pLoF;missense;synonymous;other	0.5	0.5259831	0.00309905	0.00488694	14298	154	14144	21	235
FEV	Cauchy		0.584827							
CRYBA2	pLoF	0.01	0.6146357	-0.00910656	0.0180877	345	4	341	3	16
CRYBA2	pLoF	0.5	0.6146357	-0.00910656	0.0180877	345	4	341	3	16
CRYBA2	missense	0.01	0.06563583	0.0190935	0.0103718	1109	23	1086	12	68
CRYBA2	missense	0.5	0.06563583	0.0190935	0.0103718	1109	23	1086	12	68
CRYBA2	synonymous	0.01	0.9697128	-0.000543296	0.0143091	687	8	679	10	43
CRYBA2	synonymous	0.5	0.9697128	-0.000543296	0.0143091	687	8	679	10	43
CRYBA2	pLoF;missense	0.01	0.1783504	0.0120993	0.00899004	1454	27	1427	15	84
CRYBA2	pLoF;missense	0.5	0.1783504	0.0120993	0.00899004	1454	27	1427	15	84
CRYBA2	missense;synonymous	0.01	0.1401016	0.0124163	0.00841545	1793	31	1762	22	111
CRYBA2	missense;synonymous	0.5	0.1401016	0.0124163	0.00841545	1793	31	1762	22	111
CRYBA2	pLoF;missense;synonymous;other	0.01	0.2721248	0.00835983	0.00761242	2152	35	2117	25	133
CRYBA2	pLoF;missense;synonymous;other	0.5	0.2721248	0.00835983	0.00761242	2152	35	2117	25	133
CRYBA2	Cauchy		0.577315							
CFAP65	pLoF	0.01	0.766986	0.00279978	0.00944852	1249	20	1229	16	124
CFAP65	pLoF	0.5	0.766986	0.00279978	0.00944852	1249	20	1229	16	124
CFAP65	missense	0.01	0.1783043	0.00508488	0.00377779	9100	144	8956	72	376
CFAP65	missense	0.5	0.1783043	0.00508488	0.00377779	9100	144	8956	72	376
CFAP65	synonymous	0.01	0.2245229	-0.00341403	0.00281085	16750	202	16548	110	378
CFAP65	synonymous	0.5	0.2216382	-0.00343403	0.00280975	174827	2388	172439	111	378
CFAP65	pLoF;missense	0.01	0.1740722	0.00478033	0.00351693	10348	164	10184	88	500
CFAP65	pLoF;missense	0.5	0.1740722	0.00478033	0.00351693	10348	164	10184	88	500
CFAP65	missense;synonymous	0.01	0.8677752	-0.000376247	0.00225994	25844	346	25498	182	754
CFAP65	missense;synonymous	0.5	0.8626976	-0.00039076	0.0022595	183921	2532	181389	183	754
CFAP65	pLoF;missense;synonymous;other	0.01	0.89527	-0.000288032	0.00218805	27454	370	27084	201	900
CFAP65	pLoF;missense;synonymous;other	0.5	0.8903219	-0.000301669	0.00218764	185531	2556	182975	202	900
CFAP65	Cauchy		0.591221							
DOCK10	pLoF	0.01	0.8409366	0.00430706	0.0214607	256	4	252	2	106
DOCK10	pLoF	0.5	0.8409366	0.00430706	0.0214607	256	4	252	2	106
DOCK10	missense	0.01	0.04993662	0.00657191	0.00335215	12088	184	11904	126	750
DOCK10	missense	0.5	0.07187699	0.00495858	0.00275492	27061	422	26639	127	750
DOCK10	synonymous	0.01	0.4174372	-0.00360352	0.00444399	8224	84	8140	76	365
DOCK10	synonymous	0.5	0.002767285	-0.0069594	0.00232564	525939	7220	518719	85	365
DOCK10	pLoF;missense	0.01	0.04827021	0.00656158	0.00332235	12336	188	12148	128	856
DOCK10	pLoF;missense	0.5	0.06946824	0.00497109	0.00273835	27309	426	26883	129	856
DOCK10	missense;synonymous	0.01	0.2757022	0.00294267	0.00269963	20302	268	20034	202	1115
DOCK10	missense;synonymous	0.5	0.2195595	-0.00218162	0.001777	552990	7642	545348	212	1115
DOCK10	pLoF;missense;synonymous;other	0.01	0.3285251	0.00253849	0.00259802	21919	287	21632	214	1287
DOCK10	pLoF;missense;synonymous;other	0.5	0.2090059	-0.00219647	0.00174836	554607	7661	546946	224	1287
DOCK10	Cauchy		0.0277476							
FBXO36	pLoF	0.01	0.1987611	-0.0411702	0.0320369	132	0	132	2	23
FBXO36	pLoF	0.5	0.1987611	-0.0411702	0.0320369	132	0	132	2	23
FBXO36	missense	0.01	0.2278336	-0.00658397	0.00545953	4970	62	4908	12	63
FBXO36	missense	0.5	0.2278336	-0.00658397	0.00545953	4970	62	4908	12	63
FBXO36	synonymous	0.01	0.1522186	-0.0255163	0.0178219	363	2	361	6	39
FBXO36	synonymous	0.5	0.1522186	-0.0255163	0.0178219	363	2	361	6	39
FBXO36	pLoF;missense	0.01	0.1600849	-0.00756175	0.00538285	5102	62	5040	14	86
FBXO36	pLoF;missense	0.5	0.1600849	-0.00756175	0.00538285	5102	62	5040	14	86
FBXO36	missense;synonymous	0.01	0.1159472	-0.00820178	0.00521737	5333	64	5269	18	102
FBXO36	missense;synonymous	0.5	0.1159472	-0.00820178	0.00521737	5333	64	5269	18	102
FBXO36	pLoF;missense;synonymous;other	0.01	0.05911825	-0.00963781	0.00510663	5525	64	5461	21	129
FBXO36	pLoF;missense;synonymous;other	0.5	0.05911825	-0.00963781	0.00510663	5525	64	5461	21	129
FBXO36	Cauchy		0.127015							
SLC16A14	pLoF	0.01	0.3164336	0.0260167	0.0259696	152	4	148	2	26
SLC16A14	pLoF	0.5	0.3164336	0.0260167	0.0259696	152	4	148	2	26
SLC16A14	missense	0.01	0.1707579	-0.0149419	0.0109083	967	9	958	18	133
SLC16A14	missense	0.5	0.1707579	-0.0149419	0.0109083	967	9	958	18	133
SLC16A14	synonymous	0.01	0.5822366	-0.00378415	0.00687876	3739	34	3705	27	98
SLC16A14	synonymous	0.5	0.5822366	-0.00378415	0.00687876	3739	34	3705	27	98
SLC16A14	pLoF;missense	0.01	0.380629	-0.0088299	0.0100713	1119	13	1106	20	159
SLC16A14	pLoF;missense	0.5	0.380629	-0.0088299	0.0100713	1119	13	1106	20	159
SLC16A14	missense;synonymous	0.01	0.2357225	-0.00691522	0.00583196	4701	43	4658	45	231
SLC16A14	missense;synonymous	0.5	0.2357225	-0.00691522	0.00583196	4701	43	4658	45	231
SLC16A14	pLoF;missense;synonymous;other	0.01	0.3179912	-0.00565887	0.00566683	4886	47	4839	48	262
SLC16A14	pLoF;missense;synonymous;other	0.5	0.3179912	-0.00565887	0.00566683	4886	47	4839	48	262
SLC16A14	Cauchy		0.305633							
SPATA3	pLoF	0.01	0.2316061	-0.0412687	0.0344989	80	0	80	2	10
SPATA3	pLoF	0.5	0.231608	-0.0412686	0.0344989	301146	4409	296737	3	10
SPATA3	missense	0.01	0.5764082	0.00743526	0.0133096	669	11	658	9	42
SPATA3	missense	0.5	0.5809893	0.00734396	0.0133057	163005	2406	160599	10	42
SPATA3	synonymous	0.01	0.2496519	0.00398008	0.00345734	8571	129	8442	16	32
SPATA3	synonymous	0.5	0.2496519	0.00398008	0.00345734	8571	129	8442	16	32
SPATA3	pLoF;missense	0.01	0.9269919	0.00113846	0.0124245	749	11	738	11	52
SPATA3	pLoF;missense	0.5	0.9318568	0.00106216	0.0124216	464151	6815	457336	13	52
SPATA3	missense;synonymous	0.01	0.2092246	0.00419952	0.00334437	9239	140	9099	25	74
SPATA3	missense;synonymous	0.5	0.2098109	0.00419422	0.00334444	171575	2535	169040	26	74
SPATA3	pLoF;missense;synonymous;other	0.01	0.2760335	0.00362031	0.00332361	9355	140	9215	29	84
SPATA3	pLoF;missense;synonymous;other	0.5	0.2767431	0.00361505	0.00332368	472757	6944	465813	31	84
SPATA3	Cauchy		0.522722							
C2orf72	pLoF	0.01	0.4041483	0.00438814	0.00526007	5418	83	5335	16	33
C2orf72	pLoF	0.5	0.4041483	0.00438814	0.00526007	5418	83	5335	16	33
C2orf72	missense	0.01	0.09951891	0.014858	0.00902021	1526	29	1497	12	99
