Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
IFIH1	pLoF	0.01	0.6586928	-0.00413735	0.00936648	5082	24	5058	15	61
IFIH1	pLoF	0.5	0.6586928	-0.00413735	0.00936648	5082	24	5058	15	61
IFIH1	missense	0.01	0.8875869	0.00147866	0.0104604	3127	16	3111	47	218
IFIH1	missense	0.5	0.3425827	0.00746927	0.00787006	8833	53	8780	48	218
IFIH1	synonymous	0.01	0.006995392	0.0300083	0.0111263	3874	15	3859	24	114
IFIH1	synonymous	0.5	0.1669957	0.0146728	0.0106177	9303	28	9275	25	114
IFIH1	pLoF;missense	0.01	0.8091485	-0.00168531	0.00697781	8204	40	8164	62	279
IFIH1	pLoF;missense	0.5	0.6601751	0.0026676	0.00606727	13910	77	13833	63	279
IFIH1	missense;synonymous	0.01	0.09554548	0.0141709	0.00850165	6999	31	6968	71	332
IFIH1	missense;synonymous	0.5	0.1145556	0.00998624	0.00632824	18134	81	18053	73	332
IFIH1	pLoF;missense;synonymous;other	0.01	0.3827358	0.00548911	0.00628861	12207	55	12152	89	403
IFIH1	pLoF;missense;synonymous;other	0.5	0.3109308	0.00534456	0.00527456	23342	105	23237	91	403
IFIH1	Cauchy		0.0766034							
GCA	pLoF	0.01	0.02657083	0.0511838	0.023079	611	7	604	2	12
GCA	pLoF	0.5	0.02657083	0.0511838	0.023079	611	7	604	2	12
GCA	missense	0.01	0.6776056	0.0069347	0.0166807	1418	8	1410	4	37
GCA	missense	0.5	0.6776056	0.0069347	0.0166807	1418	8	1410	4	37
GCA	synonymous	0.01	0.3137572	0.0413141	0.0410119	220	2	218	3	31
GCA	synonymous	0.5	0.3137572	0.0413141	0.0410119	220	2	218	3	31
GCA	pLoF;missense	0.01	0.1119776	0.0216925	0.0136485	2029	15	2014	6	49
GCA	pLoF;missense	0.5	0.1119776	0.0216925	0.0136485	2029	15	2014	6	49
GCA	missense;synonymous	0.01	0.4394483	0.011972	0.0154852	1634	10	1624	7	68
GCA	missense;synonymous	0.5	0.4394483	0.011972	0.0154852	1634	10	1624	7	68
GCA	pLoF;missense;synonymous;other	0.01	0.03401537	0.0271649	0.0128143	2271	18	2253	10	85
GCA	pLoF;missense;synonymous;other	0.5	0.03401537	0.0271649	0.0128143	2271	18	2253	10	85
GCA	Cauchy		0.0772699							
SH3YL1	pLoF	0.01	0.6384623	0.0238794	0.0508234	176	1	175	4	22
SH3YL1	pLoF	0.5	0.6384623	0.0238794	0.0508234	176	1	175	4	22
SH3YL1	missense	0.01	0.9142085	0.00261477	0.0242711	645	3	642	11	80
SH3YL1	missense	0.5	0.9142085	0.00261477	0.0242711	645	3	642	11	80
SH3YL1	synonymous	0.01	0.540697	0.0101532	0.0165967	1374	8	1366	9	49
SH3YL1	synonymous	0.5	0.540697	0.0101532	0.0165967	1374	8	1366	9	49
SH3YL1	pLoF;missense	0.01	0.7629263	0.00663286	0.0219893	821	4	817	15	102
SH3YL1	pLoF;missense	0.5	0.7629263	0.00663286	0.0219893	821	4	817	15	102
SH3YL1	missense;synonymous	0.01	0.5744377	0.00771155	0.0137331	2015	11	2004	20	129
SH3YL1	missense;synonymous	0.5	0.5744377	0.00771155	0.0137331	2015	11	2004	20	129
SH3YL1	pLoF;missense;synonymous;other	0.01	0.5471938	0.00792739	0.0131691	2225	12	2213	25	159
SH3YL1	pLoF;missense;synonymous;other	0.5	0.5471938	0.00792739	0.0131691	2225	12	2213	25	159
SH3YL1	Cauchy		0.741435							
POMC	pLoF	0.01	0.1090228	0.0526811	0.0328723	231	3	228	5	22
POMC	pLoF	0.5	0.5505978	0.00994858	0.0166681	17498	81	17417	6	22
POMC	missense	0.01	0.8102681	-0.00273655	0.0113985	2903	14	2889	9	74
POMC	missense	0.5	0.8102681	-0.00273655	0.0113985	2903	14	2889	9	74
POMC	synonymous	0.01	0.1524316	-0.0115938	0.0081019	7358	20	7338	10	57
POMC	synonymous	0.5	0.1524316	-0.0115938	0.0081019	7358	20	7338	10	57
POMC	pLoF;missense	0.01	0.7662175	0.00320703	0.0107862	3134	17	3117	14	96
POMC	pLoF;missense	0.5	0.8894999	0.00132019	0.00950206	20401	95	20306	15	96
POMC	missense;synonymous	0.01	0.1887493	-0.00872678	0.00663993	10259	34	10225	19	131
POMC	missense;synonymous	0.5	0.1887493	-0.00872678	0.00663993	10259	34	10225	19	131
POMC	pLoF;missense;synonymous;other	0.01	0.330577	-0.00633792	0.00651412	10491	37	10454	24	154
POMC	pLoF;missense;synonymous;other	0.5	0.3114694	-0.00631182	0.00623609	27758	115	27643	25	154
POMC	Cauchy		0.39982							
DNMT3A	pLoF	0.01	0.4122529	-0.0407421	0.0496894	148	0	148	0	74
DNMT3A	pLoF	0.5	0.4122529	-0.0407421	0.0496894	148	0	148	0	74
DNMT3A	missense	0.01	0.623169	-0.00753778	0.0153405	1464	6	1458	14	190
DNMT3A	missense	0.5	0.623169	-0.00753778	0.0153405	1464	6	1458	14	190
DNMT3A	synonymous	0.01	0.7290763	0.0044104	0.0127338	2796	12	2784	23	131
DNMT3A	synonymous	0.5	0.7461641	0.00393791	0.0121653	79557	392	79165	25	131
DNMT3A	pLoF;missense	0.01	0.4794215	-0.0104358	0.0147558	1611	6	1605	14	264
DNMT3A	pLoF;missense	0.5	0.4794215	-0.0104358	0.0147558	1611	6	1605	14	264
DNMT3A	missense;synonymous	0.01	0.9642665	-0.000441587	0.00985681	4259	18	4241	37	321
DNMT3A	missense;synonymous	0.5	0.9606427	-0.000474123	0.00960792	81020	398	80622	39	321
DNMT3A	pLoF;missense;synonymous;other	0.01	0.8211792	-0.00218949	0.0096868	4436	18	4418	37	413
DNMT3A	pLoF;missense;synonymous;other	0.5	0.8211508	-0.0021361	0.00944904	81197	398	80799	39	413
DNMT3A	Cauchy		0.841456							
DTNB	pLoF	0.01	0.034367	0.137756	0.0651103	97	2	95	1	34
DTNB	pLoF	0.5	0.034367	0.137756	0.0651103	97	2	95	1	34
DTNB	missense	0.01	0.5451136	0.0071787	0.0118637	2601	14	2587	32	181
DTNB	missense	0.5	0.5451136	0.0071787	0.0118637	2601	14	2587	32	181
DTNB	synonymous	0.01	0.2108091	0.0138841	0.0110953	3284	22	3262	19	79
DTNB	synonymous	0.5	0.2108824	0.013882	0.0110955	104703	519	104184	20	79
DTNB	pLoF;missense	0.01	0.2974994	0.012178	0.0116892	2688	16	2672	33	215
DTNB	pLoF;missense	0.5	0.2974994	0.012178	0.0116892	2688	16	2672	33	215
DTNB	missense;synonymous	0.01	0.1853585	0.010811	0.00816271	5885	36	5849	51	260
DTNB	missense;synonymous	0.5	0.18541	0.0108097	0.00816273	107304	533	106771	52	260
DTNB	pLoF;missense;synonymous;other	0.01	0.09726997	0.012686	0.0076503	6616	42	6574	54	306
DTNB	pLoF;missense;synonymous;other	0.5	0.09729984	0.0126849	0.0076503	108035	539	107496	55	306
DTNB	Cauchy		0.115577							
KCNK12	pLoF	0.01	0.8136532	-0.0402723	0.170851	11	0	11	0	7
KCNK12	pLoF	0.5	0.8136532	-0.0402723	0.170851	11	0	11	0	7
KCNK12	missense	0.01	0.6663185	-0.0140902	0.0326763	297	1	296	4	83
KCNK12	missense	0.5	0.6663185	-0.0140902	0.0326763	297	1	296	4	83
KCNK12	synonymous	0.01	0.8581545	-0.00230917	0.0129203	2486	10	2476	17	99
KCNK12	synonymous	0.5	0.9615525	0.000451714	0.0093706	131807	646	131161	19	99
KCNK12	pLoF;missense	0.01	0.6397866	-0.0150317	0.0321192	308	1	307	4	90
KCNK12	pLoF;missense	0.5	0.6397866	-0.0150317	0.0321192	308	1	307	4	90
KCNK12	missense;synonymous	0.01	0.7435321	-0.00393623	0.0120308	2783	11	2772	21	182
KCNK12	missense;synonymous	0.5	0.9414374	-0.000656706	0.00893923	132104	647	131457	23	182
KCNK12	pLoF;missense;synonymous;other	0.01	0.6899042	-0.00475037	0.0119061	2832	11	2821	22	196
KCNK12	pLoF;missense;synonymous;other	0.5	0.8974486	-0.00114295	0.00886798	132153	647	131506	24	196
KCNK12	Cauchy		0.85975							
MSH6	pLoF	0.01	0.2335947	-0.0410239	0.0344405	310	0	310	3	59
MSH6	pLoF	0.5	0.2335947	-0.0410239	0.0344405	310	0	310	3	59
MSH6	missense	0.01	0.2608586	0.0112456	0.0100017	3604	22	3582	51	425
MSH6	missense	0.5	0.2608586	0.0112456	0.0100017	3604	22	3582	51	425
MSH6	synonymous	0.01	0.1589169	-0.0144345	0.0102465	5011	12	4999	33	251
MSH6	synonymous	0.5	0.08669437	-0.0172262	0.0100556	232275	1094	231181	37	251
MSH6	pLoF;missense	0.01	0.4477676	0.00731829	0.00964022	3914	22	3892	54	484
MSH6	pLoF;missense	0.5	0.4477676	0.00731829	0.00964022	3914	22	3892	54	484
MSH6	missense;synonymous	0.01	0.8699269	-0.00118921	0.00726231	8607	34	8573	84	676
MSH6	missense;synonymous	0.5	0.6900121	-0.00286988	0.0071956	235871	1116	234755	88	676
MSH6	pLoF;missense;synonymous;other	0.01	0.7617573	-0.00208718	0.00688442	9431	37	9394	91	755
MSH6	pLoF;missense;synonymous;other	0.5	0.599356	-0.00358784	0.00682972	236695	1119	235576	95	755
MSH6	Cauchy		0.364468							
FBXO11	pLoF	0.01	0.7829976	-0.00407126	0.0147823	1606	7	1599	15	35
FBXO11	pLoF	0.5	0.9594348	-0.000487341	0.00958147	5105	26	5079	16	35
FBXO11	missense	0.01	0.8424021	0.00493283	0.0248103	540	3	537	10	149
FBXO11	missense	0.5	0.8424021	0.00493283	0.0248103	540	3	537	10	149
FBXO11	synonymous	0.01	0.3783263	-0.0117938	0.0133871	2207	7	2200	18	128
FBXO11	synonymous	0.5	0.3783263	-0.0117938	0.0133871	2207	7	2200	18	128
FBXO11	pLoF;missense	0.01	0.890351	-0.00175478	0.0127287	2146	10	2136	25	184
FBXO11	pLoF;missense	0.5	0.982201	0.000199701	0.00895132	5645	29	5616	26	184
FBXO11	missense;synonymous	0.01	0.5088201	-0.00785831	0.0118943	2738	10	2728	28	277
FBXO11	missense;synonymous	0.5	0.5088201	-0.00785831	0.0118943	2738	10	2728	28	277
FBXO11	pLoF;missense;synonymous;other	0.01	0.4760804	-0.00660723	0.00927173	4364	17	4347	44	316
FBXO11	pLoF;missense;synonymous;other	0.5	0.6347204	-0.0035525	0.00747748	7863	36	7827	45	316
FBXO11	Cauchy		0.889042							
GCG	pLoF	0.01	0.7681905	-0.0403086	0.136759	19	0	19	0	6
GCG	pLoF	0.5	0.7681905	-0.0403086	0.136759	19	0	19	0	6
GCG	missense	0.01	0.3153003	-0.0404519	0.0402842	213	0	213	5	34
GCG	missense	0.5	0.3153003	-0.0404519	0.0402842	213	0	213	5	34
GCG	synonymous	0.01	0.4385999	-0.0404504	0.0522238	128	0	128	2	25
GCG	synonymous	0.5	0.4531215	-0.00908603	0.0121111	6507	27	6480	3	25
GCG	pLoF;missense	0.01	0.2952684	-0.0404826	0.0386788	232	0	232	5	40
GCG	pLoF;missense	0.5	0.2952684	-0.0404826	0.0386788	232	0	232	5	40
GCG	missense;synonymous	0.01	0.2045264	-0.0405852	0.0319881	341	0	341	7	59
GCG	missense;synonymous	0.5	0.3174387	-0.0115177	0.0115208	6720	27	6693	8	59
GCG	pLoF;missense;synonymous;other	0.01	0.1925958	-0.0406296	0.031183	361	0	361	7	66
GCG	pLoF;missense;synonymous;other	0.5	0.3073111	-0.0117237	0.0114839	6740	27	6713	8	66
GCG	Cauchy		0.373635							
CYP27A1	pLoF	0.01	0.7605513	0.0142783	0.0468514	164	1	163	3	28
CYP27A1	pLoF	0.5	0.7605513	0.0142783	0.0468514	164	1	163	3	28
CYP27A1	missense	0.01	0.5824247	-0.0109857	0.0199795	1088	3	1085	25	96
CYP27A1	missense	0.5	0.790222	-0.0027221	0.0102326	7334	35	7299	26	96
CYP27A1	synonymous	0.01	0.4464646	-0.0130866	0.0171893	2808	4	2804	19	84
CYP27A1	synonymous	0.5	0.3216258	-0.00967716	0.00976384	9926	37	9889	20	84
CYP27A1	pLoF;missense	0.01	0.7022366	-0.0070474	0.0184341	1252	4	1248	28	124
CYP27A1	pLoF;missense	0.5	0.8475597	-0.00192306	0.0100038	7498	36	7462	29	124
CYP27A1	missense;synonymous	0.01	0.3538106	-0.0121116	0.0130622	3896	7	3889	44	180
CYP27A1	missense;synonymous	0.5	0.3659065	-0.00645335	0.00713734	17260	72	17188	46	180
CYP27A1	pLoF;missense;synonymous;other	0.01	0.6167892	-0.00600822	0.0120067	4276	10	4266	49	219
CYP27A1	pLoF;missense;synonymous;other	0.5	0.4982894	-0.00470948	0.0069545	17640	75	17565	51	219
CYP27A1	Cauchy		0.625563							
PRKAG3	pLoF	0.01	0.5795098	-0.0403447	0.0728112	100	0	100	3	14
PRKAG3	pLoF	0.5	0.5795098	-0.0403447	0.0728112	100	0	100	3	14
PRKAG3	missense	0.01	0.5058544	-0.00834959	0.01255	2449	9	2440	19	127
PRKAG3	missense	0.5	0.05167496	-0.0201681	0.0103647	19246	72	19174	20	127
PRKAG3	synonymous	0.01	0.3041915	-0.01262	0.0122824	4531	8	4523	18	72
PRKAG3	synonymous	0.5	0.7564393	-0.00274087	0.00883695	14000	62	13938	19	72
PRKAG3	pLoF;missense	0.01	0.4537433	-0.00927533	0.0123805	2549	9	2540	22	141
PRKAG3	pLoF;missense	0.5	0.04439714	-0.0205706	0.0102325	19346	72	19274	23	141
PRKAG3	missense;synonymous	0.01	0.2281901	-0.0106557	0.00884262	6977	17	6960	37	199
PRKAG3	missense;synonymous	0.5	0.1278111	-0.0104247	0.0068458	33243	134	33109	39	199
PRKAG3	pLoF;missense;synonymous;other	0.01	0.1961591	-0.0113192	0.00875715	7111	17	7094	41	222
PRKAG3	pLoF;missense;synonymous;other	0.5	0.1115832	-0.0108298	0.0068064	33377	134	33243	43	222
PRKAG3	Cauchy		0.170897							
WNT6	pLoF	0.01	0.08189451	0.153189	0.08805	43	1	42	1	11
WNT6	pLoF	0.5	0.08189451	0.153189	0.08805	43	1	42	1	11
WNT6	missense	0.01	0.9114626	-0.00305564	0.0274803	564	2	562	9	95
WNT6	missense	0.5	0.9114626	-0.00305564	0.0274803	564	2	562	9	95
WNT6	synonymous	0.01	0.1852743	0.0185057	0.0139699	2713	15	2698	8	70
WNT6	synonymous	0.5	0.189704	0.0121868	0.0092926	11347	64	11283	9	70
WNT6	pLoF;missense	0.01	0.678551	0.0108864	0.0262676	607	3	604	10	106
WNT6	pLoF;missense	0.5	0.678551	0.0108864	0.0262676	607	3	604	10	106
WNT6	missense;synonymous	0.01	0.2603596	0.0140411	0.0124749	3277	17	3260	17	165
WNT6	missense;synonymous	0.5	0.2284465	0.0106242	0.00882138	11911	66	11845	18	165
WNT6	pLoF;missense;synonymous;other	0.01	0.1752851	0.0167358	0.0123474	3322	18	3304	18	178
WNT6	pLoF;missense;synonymous;other	0.5	0.170766	0.012021	0.00877605	11956	67	11889	19	178
WNT6	Cauchy		0.317891							
WNT10A	pLoF	0.01	0.2267639	-0.0283323	0.0234396	604	1	603	3	21
WNT10A	pLoF	0.5	0.2267639	-0.0283323	0.0234396	604	1	603	3	21
WNT10A	missense	0.01	0.6583208	0.00515823	0.0116641	2794	14	2780	38	165
WNT10A	missense	0.5	0.4502723	0.00528299	0.0069977	14160	77	14083	40	165
WNT10A	synonymous	0.01	0.06586942	0.0495316	0.0269294	651	5	646	12	68
WNT10A	synonymous	0.5	0.06586942	0.0495316	0.0269294	651	5	646	12	68
WNT10A	pLoF;missense	0.01	0.8831338	-0.00153549	0.0104457	3397	15	3382	41	186
WNT10A	pLoF;missense	0.5	0.7071356	0.00252512	0.006721	14763	78	14685	43	186
WNT10A	missense;synonymous	0.01	0.2501707	0.01234	0.010731	3439	19	3420	50	233
WNT10A	missense;synonymous	0.5	0.2293859	0.00815583	0.00678554	14805	82	14723	52	233
WNT10A	pLoF;missense;synonymous;other	0.01	0.598501	0.00513572	0.00975338	4051	20	4031	53	257
WNT10A	pLoF;missense;synonymous;other	0.5	0.4181959	0.00528702	0.00653078	15417	83	15334	55	257
WNT10A	Cauchy		0.276125							
CDK5R2	pLoF	0.01	0.6538654	-0.0404271	0.0901588	34	0	34	1	3
CDK5R2	pLoF	0.5	0.6538654	-0.0404271	0.0901588	34	0	34	1	3
CDK5R2	missense	0.01	0.6020419	0.00648478	0.0124357	2365	14	2351	6	90
CDK5R2	missense	0.5	0.6020419	0.00648478	0.0124357	2365	14	2351	6	90
CDK5R2	synonymous	0.01	0.1802261	-0.0405971	0.030295	479	0	479	8	72
CDK5R2	synonymous	0.5	0.4429339	0.00433198	0.00564613	27788	153	27635	11	72
CDK5R2	pLoF;missense	0.01	0.6499539	0.0055693	0.0122719	2399	14	2385	7	93
CDK5R2	pLoF;missense	0.5	0.6499539	0.0055693	0.0122719	2399	14	2385	7	93
CDK5R2	missense;synonymous	0.01	0.9806045	-0.000280036	0.0115189	2844	14	2830	14	162
CDK5R2	missense;synonymous	0.5	0.3564151	0.00477767	0.00518063	30153	167	29986	17	162
CDK5R2	pLoF;missense;synonymous;other	0.01	0.8697699	-0.00184362	0.011245	2937	14	2923	16	175
CDK5R2	pLoF;missense;synonymous;other	0.5	0.3933696	0.00440067	0.00515589	30246	167	30079	19	175
CDK5R2	Cauchy		0.819497							
FEV	pLoF	0.01	0.7868152	-0.0403041	0.149027	16	0	16	0	11
FEV	pLoF	0.5	0.7868152	-0.0403041	0.149027	16	0	16	0	11
FEV	missense	0.01	0.3707327	-0.0358966	0.0401034	218	0	218	4	73
FEV	missense	0.5	0.3707327	-0.0358966	0.0401034	218	0	218	4	73
FEV	synonymous	0.01	0.1594168	-0.0384013	0.0272923	596	0	596	9	70
FEV	synonymous	0.5	0.03739354	-0.0294583	0.0141528	6251	9	6242	10	70
FEV	pLoF;missense	0.01	0.352762	-0.0362056	0.0389623	232	0	232	4	84
FEV	pLoF;missense	0.5	0.352762	-0.0362056	0.0389623	232	0	232	4	84
FEV	missense;synonymous	0.01	0.09542659	-0.0378378	0.0226921	814	0	814	13	143
FEV	missense;synonymous	0.5	0.02414474	-0.0301966	0.013392	6469	9	6460	14	143
FEV	pLoF;missense;synonymous;other	0.01	0.0905162	-0.0379524	0.0224214	832	0	832	13	157
FEV	pLoF;missense;synonymous;other	0.5	0.0230981	-0.0303084	0.0133411	6487	9	6478	14	157
FEV	Cauchy		0.0862398							
CRYBA2	pLoF	0.01	0.950606	0.00259157	0.0418361	174	1	173	3	7
CRYBA2	pLoF	0.5	0.950606	0.00259157	0.0418361	174	1	173	3	7
CRYBA2	missense	0.01	0.357971	-0.0239941	0.0261021	504	1	503	5	56
CRYBA2	missense	0.5	0.357971	-0.0239941	0.0261021	504	1	503	5	56
CRYBA2	synonymous	0.01	0.3174541	-0.0404507	0.0404627	290	0	290	6	28
CRYBA2	synonymous	0.5	0.3174541	-0.0404507	0.0404627	290	0	290	6	28
CRYBA2	pLoF;missense	0.01	0.4557089	-0.0165463	0.0221821	677	2	675	8	63
CRYBA2	pLoF;missense	0.5	0.4557089	-0.0165463	0.0221821	677	2	675	8	63
CRYBA2	missense;synonymous	0.01	0.1886888	-0.0289158	0.0219981	794	1	793	11	84
CRYBA2	missense;synonymous	0.5	0.1886888	-0.0289158	0.0219981	794	1	793	11	84
CRYBA2	pLoF;missense;synonymous;other	0.01	0.2527004	-0.0222419	0.0194454	974	2	972	14	95
CRYBA2	pLoF;missense;synonymous;other	0.5	0.2527004	-0.0222419	0.0194454	974	2	972	14	95
CRYBA2	Cauchy		0.632848							
CFAP65	pLoF	0.01	0.4802213	0.0170133	0.0241	570	4	566	9	79
CFAP65	pLoF	0.5	0.4802213	0.0170133	0.0241	570	4	566	9	79
CFAP65	missense	0.01	0.9489908	-0.000607858	0.00950163	4180	20	4160	41	270
CFAP65	missense	0.5	0.9489908	-0.000607858	0.00950163	4180	20	4160	41	270
CFAP65	synonymous	0.01	0.5514003	0.00452229	0.00759202	7618	35	7583	71	290
CFAP65	synonymous	0.5	0.5497312	0.00453922	0.0075886	80201	398	79803	72	290
CFAP65	pLoF;missense	0.01	0.8349676	0.00184888	0.00887454	4749	24	4725	50	349
CFAP65	pLoF;missense	0.5	0.8349676	0.00184888	0.00887454	4749	24	4725	50	349
CFAP65	missense;synonymous	0.01	0.6674697	0.00256356	0.00596699	11790	55	11735	112	560
CFAP65	missense;synonymous	0.5	0.6659513	0.00257549	0.00596576	84373	418	83955	113	560
CFAP65	pLoF;missense;synonymous;other	0.01	0.6167926	0.00289098	0.00577732	12531	59	12472	123	659
CFAP65	pLoF;missense;synonymous;other	0.5	0.6153779	0.00290203	0.0057762	85114	422	84692	124	659
CFAP65	Cauchy		0.812781							
DOCK10	pLoF	0.01	0.4301739	-0.0406611	0.0515419	119	0	119	0	72
DOCK10	pLoF	0.5	0.4301739	-0.0406611	0.0515419	119	0	119	0	72
DOCK10	missense	0.01	0.5848942	0.00490029	0.00897079	5385	25	5360	64	534
DOCK10	missense	0.5	0.4548749	0.00540368	0.00723082	12386	64	12322	65	534
DOCK10	synonymous	0.01	0.03778269	-0.0261379	0.0125832	3660	4	3656	35	273
DOCK10	synonymous	0.5	0.03823639	-0.0120273	0.0058038	240463	1132	239331	44	273
DOCK10	pLoF;missense	0.01	0.675852	0.0037156	0.00888624	5502	25	5477	64	606
DOCK10	pLoF;missense	0.5	0.5201023	0.00462159	0.00718544	12503	64	12439	65	606
DOCK10	missense;synonymous	0.01	0.471537	-0.0053655	0.00745229	9040	29	9011	99	807
DOCK10	missense;synonymous	0.5	0.2484852	-0.00536453	0.00464849	252844	1196	251648	109	807
DOCK10	pLoF;missense;synonymous;other	0.01	0.3283816	-0.00702703	0.00718967	9725	30	9695	104	928
DOCK10	pLoF;missense;synonymous;other	0.5	0.1869469	-0.00605554	0.00458869	253529	1197	252332	114	928
DOCK10	Cauchy		0.175559							
FBXO36	pLoF	0.01	0.6179249	-0.0403384	0.0808719	60	0	60	1	18
FBXO36	pLoF	0.5	0.6179249	-0.0403384	0.0808719	60	0	60	1	18
FBXO36	missense	0.01	0.7984363	0.0034962	0.0136907	2315	12	2303	12	37
FBXO36	missense	0.5	0.7984363	0.0034962	0.0136907	2315	12	2303	12	37
FBXO36	synonymous	0.01	0.3930423	-0.0404728	0.0473858	167	0	167	3	30
FBXO36	synonymous	0.5	0.3930423	-0.0404728	0.0473858	167	0	167	3	30
FBXO36	pLoF;missense	0.01	0.8657542	0.00228316	0.0135055	2375	12	2363	13	55
FBXO36	pLoF;missense	0.5	0.8657542	0.00228316	0.0135055	2375	12	2363	13	55
FBXO36	missense;synonymous	0.01	0.9926614	0.000120997	0.0131552	2482	12	2470	15	67
FBXO36	missense;synonymous	0.5	0.9926614	0.000120997	0.0131552	2482	12	2470	15	67
FBXO36	pLoF;missense;synonymous;other	0.01	0.9158552	-0.00136511	0.0129203	2563	12	2551	17	87
FBXO36	pLoF;missense;synonymous;other	0.5	0.9158552	-0.00136511	0.0129203	2563	12	2551	17	87
FBXO36	Cauchy		0.962498							
SLC16A14	pLoF	0.01	0.5562776	-0.0403543	0.0685856	68	0	68	1	16
SLC16A14	pLoF	0.5	0.5562776	-0.0403543	0.0685856	68	0	68	1	16
SLC16A14	missense	0.01	0.4449751	-0.0213731	0.0279819	445	1	444	6	99
SLC16A14	missense	0.5	0.4449751	-0.0213731	0.0279819	445	1	444	6	99
SLC16A14	synonymous	0.01	0.6193514	-0.0100888	0.0203088	1637	3	1634	15	72
SLC16A14	synonymous	0.5	0.6193514	-0.0100888	0.0203088	1637	3	1634	15	72
SLC16A14	pLoF;missense	0.01	0.3524134	-0.0241566	0.0259771	513	1	512	7	115
SLC16A14	pLoF;missense	0.5	0.3524134	-0.0241566	0.0259771	513	1	512	7	115
SLC16A14	missense;synonymous	0.01	0.3941609	-0.0140878	0.0165331	2079	4	2075	21	171
SLC16A14	missense;synonymous	0.5	0.3941609	-0.0140878	0.0165331	2079	4	2075	21	171
SLC16A14	pLoF;missense;synonymous;other	0.01	0.549653	-0.00958623	0.016023	2158	5	2153	22	192
SLC16A14	pLoF;missense;synonymous;other	0.5	0.549653	-0.00958623	0.016023	2158	5	2153	22	192
SLC16A14	Cauchy		0.484604							
SPATA3	pLoF	0.01	0.6962667	-0.0402804	0.103187	37	0	37	1	9
SPATA3	pLoF	0.5	0.6962729	-0.0402796	0.103187	137992	693	137299	2	9
SPATA3	missense	0.01	0.7560483	-0.0106928	0.034418	299	1	298	6	30
SPATA3	missense	0.5	0.7572788	-0.0106335	0.0344065	74880	382	74498	7	30
SPATA3	synonymous	0.01	0.05704875	0.0163208	0.00857662	4081	28	4053	11	24
SPATA3	synonymous	0.5	0.05704875	0.0163208	0.00857662	4081	28	4053	11	24
SPATA3	pLoF;missense	0.01	0.6760884	-0.0136525	0.0326767	336	1	335	7	39
SPATA3	pLoF;missense	0.5	0.6772306	-0.0135976	0.0326672	212872	1075	211797	9	39
SPATA3	missense;synonymous	0.01	0.07628155	0.0147492	0.0083203	4379	29	4350	17	54
SPATA3	missense;synonymous	0.5	0.0762146	0.0147529	0.00832048	78960	410	78550	18	54
SPATA3	pLoF;missense;synonymous;other	0.01	0.08722647	0.0141557	0.00827715	4438	29	4409	19	64
SPATA3	pLoF;missense;synonymous;other	0.5	0.08715271	0.0141593	0.00827731	216974	1103	215871	21	64
SPATA3	Cauchy		0.161393							
C2orf72	pLoF	0.01	0.3841837	-0.0116466	0.0133836	2489	9	2480	10	32
C2orf72	pLoF	0.5	0.3841837	-0.0116466	0.0133836	2489	9	2480	10	32
C2orf72	missense	0.01	0.449652	-0.0169661	0.0224421	711	2	709	7	65
C2orf72	missense	0.5	0.449652	-0.0169661	0.0224421	711	2	709	7	65
C2orf72	synonymous	0.01	0.0199397	-0.0324609	0.0139468	3579	3	3576	12	74
C2orf72	synonymous	0.5	0.01996057	-0.032454	0.0139462	102079	488	101591	13	74
C2orf72	pLoF;missense	0.01	0.256559	-0.0130658	0.0115162	3200	11	3189	17	97
C2orf72	pLoF;missense	0.5	0.256559	-0.0130658	0.0115162	3200	11	3189	17	97
C2orf72	missense;synonymous	0.01	0.01867643	-0.0276569	0.0117593	4290	5	4285	19	139
C2orf72	missense;synonymous	0.5	0.01869217	-0.0276525	0.0117589	102790	490	102300	20	139
C2orf72	pLoF;missense;synonymous;other	0.01	0.01903314	-0.0208178	0.00887797	6775	14	6761	29	171
C2orf72	pLoF;missense;synonymous;other	0.5	0.01904422	-0.0208157	0.00887792	105275	499	104776	30	171
C2orf72	Cauchy		0.0371685							
PSMD1	pLoF	0.01	0.8225576	-0.0402613	0.179532	10	0	10	0	6
PSMD1	pLoF	0.5	0.8225576	-0.0402613	0.179532	10	0	10	0	6
PSMD1	missense	0.01	0.9485172	-0.000933081	0.0144509	1658	8	1650	16	191
PSMD1	missense	0.5	0.9485172	-0.000933081	0.0144509	1658	8	1650	16	191
PSMD1	synonymous	0.01	0.2737601	-0.0172074	0.0157225	1950	4	1946	20	103
PSMD1	synonymous	0.5	0.2737601	-0.0172074	0.0157225	1950	4	1946	20	103
PSMD1	pLoF;missense	0.01	0.9352517	-0.00116877	0.0143868	1668	8	1660	16	197
PSMD1	pLoF;missense	0.5	0.9352517	-0.00116877	0.0143868	1668	8	1660	16	197
PSMD1	missense;synonymous	0.01	0.4335326	-0.00838007	0.0107003	3607	12	3595	36	294
PSMD1	missense;synonymous	0.5	0.4335326	-0.00838007	0.0107003	3607	12	3595	36	294
PSMD1	pLoF;missense;synonymous;other	0.01	0.561216	-0.00615853	0.0105992	3660	13	3647	37	304
PSMD1	pLoF;missense;synonymous;other	0.5	0.561216	-0.00615853	0.0105992	3660	13	3647	37	304
