Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAP	missense;synonymous	0.01	0.3037571	0.00189262	0.00184034	7181	689	6492	37	286
FAP	missense;synonymous	0.5	0.2861539	0.00172122	0.00161375	10742	993	9749	38	286
FAP	pLoF;missense;synonymous;other	0.01	0.3034663	0.00183888	0.00178701	7421	712	6709	41	351
FAP	pLoF;missense;synonymous;other	0.5	0.28472	0.00168801	0.00157791	10982	1016	9966	42	351
FAP	Cauchy		0.279919							
IFIH1	pLoF	0.01	0.4314457	0.00181748	0.0023102	5576	518	5058	16	60
IFIH1	pLoF	0.5	0.4314457	0.00181748	0.0023102	5576	518	5058	16	60
IFIH1	missense	0.01	0.08789082	0.00429705	0.00251786	3450	339	3111	51	223
IFIH1	missense	0.5	0.002255871	0.00563305	0.0018443	9763	983	8780	52	223
IFIH1	synonymous	0.01	0.03626513	0.00534629	0.00255322	4330	471	3859	24	121
IFIH1	synonymous	0.5	0.02346438	0.00388535	0.00171479	10336	1061	9275	25	121
IFIH1	pLoF;missense	0.01	0.07975061	0.00298704	0.0017048	9021	857	8164	67	283
IFIH1	pLoF;missense	0.5	0.003819603	0.00418455	0.0014466	15334	1501	13833	68	283
IFIH1	missense;synonymous	0.01	0.007582592	0.00458131	0.00171577	7778	810	6968	75	344
IFIH1	missense;synonymous	0.5	0.0001959853	0.00460671	0.00123699	20097	2044	18053	77	344
IFIH1	pLoF;missense;synonymous;other	0.01	0.005220286	0.0038174	0.00136672	13500	1348	12152	95	413
IFIH1	pLoF;missense;synonymous;other	0.5	0.0001332049	0.0041709	0.00109173	25819	2582	23237	97	413
IFIH1	Cauchy		0.000873814							
GCA	pLoF	0.01	0.9465723	-0.000396966	0.00592382	662	58	604	2	12
GCA	pLoF	0.5	0.9465723	-0.000396966	0.00592382	662	58	604	2	12
GCA	missense	0.01	0.257188	-0.00445971	0.00393598	1542	132	1410	4	39
GCA	missense	0.5	0.257188	-0.00445971	0.00393598	1542	132	1410	4	39
GCA	synonymous	0.01	0.5454553	0.00626664	0.0103652	238	20	218	3	33
GCA	synonymous	0.5	0.5454553	0.00626664	0.0103652	238	20	218	3	33
GCA	pLoF;missense	0.01	0.3265989	-0.00321955	0.00328195	2204	190	2014	6	51
GCA	pLoF;missense	0.5	0.3265989	-0.00321955	0.00328195	2204	190	2014	6	51
GCA	missense;synonymous	0.01	0.3241952	-0.00363759	0.00368971	1774	150	1624	7	72
GCA	missense;synonymous	0.5	0.3241952	-0.00363759	0.00368971	1774	150	1624	7	72
GCA	pLoF;missense;synonymous;other	0.01	0.3331132	-0.00301708	0.00311727	2462	209	2253	10	90
GCA	pLoF;missense;synonymous;other	0.5	0.3331132	-0.00301708	0.00311727	2462	209	2253	10	90
GCA	Cauchy		0.65962							
SH3YL1	pLoF	0.01	0.5883478	-0.00652086	0.0120482	186	11	175	4	22
SH3YL1	pLoF	0.5	0.5883478	-0.00652086	0.0120482	186	11	175	4	22
SH3YL1	missense	0.01	0.1458106	0.00830814	0.00571207	711	69	642	13	82
SH3YL1	missense	0.5	0.1458106	0.00830814	0.00571207	711	69	642	13	82
SH3YL1	synonymous	0.01	0.5086162	-0.0027099	0.00409974	1484	118	1366	9	50
SH3YL1	synonymous	0.5	0.5086162	-0.0027099	0.00409974	1484	118	1366	9	50
SH3YL1	pLoF;missense	0.01	0.272958	0.00567819	0.00517953	897	80	817	17	104
SH3YL1	pLoF;missense	0.5	0.272958	0.00567819	0.00517953	897	80	817	17	104
SH3YL1	missense;synonymous	0.01	0.7880754	0.000899197	0.00334509	2190	186	2004	22	132
SH3YL1	missense;synonymous	0.5	0.7880754	0.000899197	0.00334509	2190	186	2004	22	132
SH3YL1	pLoF;missense;synonymous;other	0.01	0.8392817	0.000648875	0.00319939	2415	202	2213	27	162
SH3YL1	pLoF;missense;synonymous;other	0.5	0.8392817	0.000648875	0.00319939	2415	202	2213	27	162
SH3YL1	Cauchy		0.526523							
POMC	pLoF	0.01	0.4652404	0.0060443	0.00827708	251	23	228	5	22
POMC	pLoF	0.5	0.05928808	0.00756336	0.00401016	19268	1851	17417	6	22
POMC	missense	0.01	0.04650398	0.00551271	0.00276911	3217	328	2889	9	76
POMC	missense	0.5	0.04650398	0.00551271	0.00276911	3217	328	2889	9	76
POMC	synonymous	0.01	0.6482085	-0.000858135	0.00188083	7897	559	7338	10	58
POMC	synonymous	0.5	0.6482085	-0.000858135	0.00188083	7897	559	7338	10	58
POMC	pLoF;missense	0.01	0.03383482	0.00557682	0.00262806	3468	351	3117	14	98
POMC	pLoF;missense	0.5	0.006175056	0.00608368	0.00222167	22485	2179	20306	15	98
POMC	missense;synonymous	0.01	0.4499958	0.00118172	0.00156431	11112	887	10225	19	134
POMC	missense;synonymous	0.5	0.4499958	0.00118172	0.00156431	11112	887	10225	19	134
POMC	pLoF;missense;synonymous;other	0.01	0.3801091	0.00135042	0.0015386	11364	910	10454	24	157
POMC	pLoF;missense;synonymous;other	0.5	0.1601231	0.00207136	0.00147464	30381	2738	27643	25	157
POMC	Cauchy		0.0465634							
DNMT3A	pLoF	0.01	0.826236	0.00203666	0.00927729	172	24	148	1	80
DNMT3A	pLoF	0.5	0.826236	0.00203666	0.00927729	172	24	148	1	80
DNMT3A	missense	0.01	0.1094133	0.00558197	0.00348691	1643	185	1458	17	199
DNMT3A	missense	0.5	0.1094133	0.00558197	0.00348691	1643	185	1458	17	199
DNMT3A	synonymous	0.01	0.3455233	0.00262335	0.00278101	3065	281	2784	26	134
DNMT3A	synonymous	0.5	0.170143	0.00367701	0.00268053	87081	7916	79165	28	134
DNMT3A	pLoF;missense	0.01	0.1135421	0.00520893	0.00329164	1814	209	1605	18	279
DNMT3A	pLoF;missense	0.5	0.1135421	0.00520893	0.00329164	1814	209	1605	18	279
DNMT3A	missense;synonymous	0.01	0.09473078	0.00365386	0.00218669	4706	465	4241	43	333
DNMT3A	missense;synonymous	0.5	0.04490753	0.00429298	0.00214058	88722	8100	80622	45	333
DNMT3A	pLoF;missense;synonymous;other	0.01	0.09035961	0.00360878	0.00213095	4913	494	4419	44	433
DNMT3A	pLoF;missense;synonymous;other	0.5	0.04340666	0.00421668	0.00208769	88929	8129	80800	46	433
DNMT3A	Cauchy		0.117925							
DTNB	pLoF	0.01	0.3409118	-0.0140996	0.0148048	101	6	95	3	31
DTNB	pLoF	0.5	0.3409118	-0.0140996	0.0148048	101	6	95	3	31
DTNB	missense	0.01	0.3587356	0.00264748	0.00288466	2832	245	2587	33	191
DTNB	missense	0.5	0.3587356	0.00264748	0.00288466	2832	245	2587	33	191
DTNB	synonymous	0.01	0.6695629	0.00114756	0.00268908	3590	328	3262	19	83
DTNB	synonymous	0.5	0.6693051	0.00114852	0.00268911	114819	10635	104184	20	83
DTNB	pLoF;missense	0.01	0.4728397	0.00201776	0.00281078	2933	251	2682	36	222
DTNB	pLoF;missense	0.5	0.4728397	0.00201776	0.00281078	2933	251	2682	36	222
DTNB	missense;synonymous	0.01	0.3483132	0.00185529	0.0019782	6422	573	5849	52	274
DTNB	missense;synonymous	0.5	0.3481802	0.0018558	0.0019782	117651	10880	106771	53	274
DTNB	pLoF;missense;synonymous;other	0.01	0.1931491	0.00239224	0.00183832	7245	661	6584	57	319
DTNB	pLoF;missense;synonymous;other	0.5	0.1930676	0.00239267	0.00183831	118474	10968	107506	58	319
DTNB	Cauchy		0.375445							
KCNK12	pLoF	0.01	0.3292887	0.0409185	0.0419441	13	2	11	0	7
KCNK12	pLoF	0.5	0.3292887	0.0409185	0.0419441	13	2	11	0	7
KCNK12	missense	0.01	0.9544777	-0.000459292	0.00804579	325	29	296	4	87
KCNK12	missense	0.5	0.9544777	-0.000459292	0.00804579	325	29	296	4	87
KCNK12	synonymous	0.01	0.7909968	-0.000776793	0.00293111	2717	241	2476	19	100
KCNK12	synonymous	0.5	0.459858	-0.0016268	0.00220111	144079	12918	131161	21	100
KCNK12	pLoF;missense	0.01	0.8994701	0.000999029	0.00790805	338	31	307	4	94
KCNK12	pLoF;missense	0.5	0.8994701	0.000999029	0.00790805	338	31	307	4	94
KCNK12	missense;synonymous	0.01	0.7908694	-0.000730987	0.00275655	3042	270	2772	23	187
KCNK12	missense;synonymous	0.5	0.4718036	-0.00151583	0.00210664	144404	12947	131457	25	187
KCNK12	pLoF;missense;synonymous;other	0.01	0.7695206	-0.00080104	0.00273391	3095	274	2821	24	201
KCNK12	pLoF;missense;synonymous;other	0.5	0.4606829	-0.00154378	0.00209263	144457	12951	131506	26	201
KCNK12	Cauchy		0.842299							
MSH6	pLoF	0.01	0.157669	0.0116906	0.0082739	345	35	310	4	66
MSH6	pLoF	0.5	0.157669	0.0116906	0.0082739	345	35	310	4	66
MSH6	missense	0.01	0.5153504	0.00156394	0.0024041	3946	364	3582	55	450
MSH6	missense	0.5	0.5153504	0.00156394	0.0024041	3946	364	3582	55	450
MSH6	synonymous	0.01	0.4033292	0.00169897	0.00203302	5497	498	4999	36	262
MSH6	synonymous	0.5	0.3039481	0.00206472	0.00200848	254634	23453	231181	40	262
MSH6	pLoF;missense	0.01	0.3122955	0.00234405	0.00231988	4291	399	3892	59	516
MSH6	pLoF;missense	0.5	0.3122955	0.00234405	0.00231988	4291	399	3892	59	516
MSH6	missense;synonymous	0.01	0.2954831	0.00164262	0.00157013	9434	861	8573	91	712
MSH6	missense;synonymous	0.5	0.2317556	0.00186431	0.00155899	258571	23816	234755	95	712
MSH6	pLoF;missense;synonymous;other	0.01	0.1854534	0.00199042	0.00150317	10342	948	9394	100	798
MSH6	pLoF;missense;synonymous;other	0.5	0.1425525	0.00219032	0.00149372	259479	23903	235576	104	798
MSH6	Cauchy		0.257683							
FBXO11	pLoF	0.01	0.3768854	-0.00316374	0.00358031	1745	146	1599	15	39
FBXO11	pLoF	0.5	0.5175033	-0.00151377	0.00233895	5577	498	5079	16	39
FBXO11	missense	0.01	0.6106022	0.00304962	0.00598888	595	58	537	11	165
FBXO11	missense	0.5	0.6106022	0.00304962	0.00598888	595	58	537	11	165
FBXO11	synonymous	0.01	0.4545261	0.0022664	0.00303039	2435	235	2200	19	133
FBXO11	synonymous	0.5	0.4545261	0.0022664	0.00303039	2435	235	2200	19	133
FBXO11	pLoF;missense	0.01	0.6104536	-0.00156973	0.00308137	2340	204	2136	26	204
FBXO11	pLoF;missense	0.5	0.6699245	-0.000930689	0.00218343	6172	556	5616	27	204
FBXO11	missense;synonymous	0.01	0.4136255	0.00223216	0.00273037	3019	291	2728	30	298
FBXO11	missense;synonymous	0.5	0.4136255	0.00223216	0.00273037	3019	291	2728	30	298
FBXO11	pLoF;missense;synonymous;other	0.01	0.9601171	0.000108449	0.00216869	4785	438	4347	46	341
FBXO11	pLoF;missense;synonymous;other	0.5	0.9902928	-2.16463e-05	0.00177918	8617	790	7827	47	341
FBXO11	Cauchy		0.909786							
GCG	pLoF	0.01	0.1727304	-0.0470213	0.0344862	19	0	19	0	6
GCG	pLoF	0.5	0.1727304	-0.0470213	0.0344862	19	0	19	0	6
GCG	missense	0.01	0.7516758	0.00302488	0.00955938	235	22	213	5	37
GCG	missense	0.5	0.7516758	0.00302488	0.00955938	235	22	213	5	37
GCG	synonymous	0.01	0.7548791	-0.00376521	0.0120598	140	12	128	2	26
GCG	synonymous	0.5	0.3517115	0.00271402	0.0029143	7117	637	6480	3	26
GCG	pLoF;missense	0.01	0.9539945	-0.000531946	0.00922055	254	22	232	5	43
GCG	pLoF;missense	0.5	0.9539945	-0.000531946	0.00922055	254	22	232	5	43
GCG	missense;synonymous	0.01	0.9556219	0.000418114	0.0075135	375	34	341	7	63
GCG	missense;synonymous	0.5	0.3286406	0.00270441	0.00276849	7352	659	6693	8	63
GCG	pLoF;missense;synonymous;other	0.01	0.9458374	-0.000498617	0.00733963	396	35	361	7	70
GCG	pLoF;missense;synonymous;other	0.5	0.3534846	0.00256081	0.00275994	7373	660	6713	8	70
GCG	Cauchy		0.856689							
CYP27A1	pLoF	0.01	0.9135232	-0.00116859	0.0107609	179	16	163	3	29
CYP27A1	pLoF	0.5	0.9135232	-0.00116859	0.0107609	179	16	163	3	29
CYP27A1	missense	0.01	0.01393078	0.0101583	0.00413098	1225	140	1085	28	102
CYP27A1	missense	0.5	0.008543343	0.0060876	0.00231485	8084	785	7299	29	102
CYP27A1	synonymous	0.01	0.66258	0.00126856	0.00290717	3118	314	2804	20	86
CYP27A1	synonymous	0.5	0.8036669	0.000514975	0.00207147	10899	1010	9889	21	86
CYP27A1	pLoF;missense	0.01	0.02382534	0.0087389	0.00386688	1404	156	1248	31	131
CYP27A1	pLoF;missense	0.5	0.01098235	0.00594354	0.00233698	8263	801	7462	32	131
CYP27A1	missense;synonymous	0.01	0.07318702	0.0043292	0.0024163	4343	454	3889	48	188
CYP27A1	missense;synonymous	0.5	0.05332219	0.00307141	0.00158951	18983	1795	17188	50	188
CYP27A1	pLoF;missense;synonymous;other	0.01	0.130174	0.00346781	0.00229138	4755	489	4266	54	227
CYP27A1	pLoF;missense;synonymous;other	0.5	0.07800278	0.00273743	0.00155325	19395	1830	17565	56	227
CYP27A1	Cauchy		0.0346713							
PRKAG3	pLoF	0.01	0.3102743	0.0159803	0.0157496	110	10	100	4	14
PRKAG3	pLoF	0.5	0.3102743	0.0159803	0.0157496	110	10	100	4	14
PRKAG3	missense	0.01	0.1283313	-0.00449067	0.002953	2657	217	2440	22	126
PRKAG3	missense	0.5	0.1500401	-0.00355152	0.00246738	21031	1857	19174	23	126
PRKAG3	synonymous	0.01	0.2883565	0.00224548	0.00211492	5044	521	4523	22	68
PRKAG3	synonymous	0.5	0.2203065	0.00214989	0.00175399	15433	1495	13938	23	68
PRKAG3	pLoF;missense	0.01	0.191111	-0.0037954	0.00290324	2767	227	2540	26	140
PRKAG3	pLoF;missense	0.5	0.2063134	-0.00307915	0.00243648	21141	1867	19274	27	140
PRKAG3	missense;synonymous	0.01	0.9899501	-2.19609e-05	0.00174347	7698	738	6960	44	194
PRKAG3	missense;synonymous	0.5	0.8597347	0.000257711	0.00145837	36461	3352	33109	46	194
PRKAG3	pLoF;missense;synonymous;other	0.01	0.8846752	0.00025067	0.00172822	7847	753	7094	49	218
PRKAG3	pLoF;missense;synonymous;other	0.5	0.7582815	0.000446032	0.00144939	36610	3367	33243	51	218
PRKAG3	Cauchy		0.86705							
WNT6	pLoF	0.01	0.8415674	0.00404848	0.0202536	47	5	42	1	12
WNT6	pLoF	0.5	0.8415674	0.00404848	0.0202536	47	5	42	1	12
WNT6	missense	0.01	0.6125234	-0.00301993	0.00596265	612	50	562	9	97
WNT6	missense	0.5	0.6125234	-0.00301993	0.00596265	612	50	562	9	97
WNT6	synonymous	0.01	0.6467726	-0.00135479	0.00295644	2976	278	2698	8	70
WNT6	synonymous	0.5	0.6147055	-0.00107232	0.00213029	12424	1141	11283	9	70
WNT6	pLoF;missense	0.01	0.6664592	-0.00246833	0.00572683	659	55	604	10	109
WNT6	pLoF;missense	0.5	0.6664592	-0.00246833	0.00572683	659	55	604	10	109
WNT6	missense;synonymous	0.01	0.5251304	-0.00169449	0.00266656	3588	328	3260	17	167
WNT6	missense;synonymous	0.5	0.5196444	-0.00129726	0.00201471	13036	1191	11845	18	167
WNT6	pLoF;missense;synonymous;other	0.01	0.543635	-0.00160465	0.00264216	3637	333	3304	18	181
WNT6	pLoF;missense;synonymous;other	0.5	0.5328175	-0.00125025	0.00200454	13085	1196	11889	19	181
WNT6	Cauchy		0.66466							
WNT10A	pLoF	0.01	0.433347	0.00454965	0.005807	669	66	603	3	21
WNT10A	pLoF	0.5	0.433347	0.00454965	0.005807	669	66	603	3	21
WNT10A	missense	0.01	0.4753887	-0.00197265	0.00276382	3036	247	2789	41	171
WNT10A	missense	0.5	0.3682796	0.00153177	0.00170253	15538	1446	14092	43	171
WNT10A	synonymous	0.01	0.8789416	0.000843062	0.00553513	712	66	646	14	68
WNT10A	synonymous	0.5	0.8789416	0.000843062	0.00553513	712	66	646	14	68
WNT10A	pLoF;missense	0.01	0.7619162	-0.000756307	0.00249635	3704	313	3391	44	192
WNT10A	pLoF;missense	0.5	0.2757927	0.00178514	0.00163802	16206	1512	14694	46	192
WNT10A	missense;synonymous	0.01	0.598758	-0.0012317	0.0023408	3742	313	3429	55	239
WNT10A	missense;synonymous	0.5	0.3721058	0.00141772	0.00158842	16244	1512	14732	57	239
WNT10A	pLoF;missense;synonymous;other	0.01	0.8173502	-0.000501292	0.00217052	4419	379	4040	58	263
WNT10A	pLoF;missense;synonymous;other	0.5	0.2962661	0.00160363	0.00153534	16921	1578	15343	60	263
WNT10A	Cauchy		0.62538							
CDK5R2	pLoF	0.01	0.493589	0.0172248	0.02516	38	4	34	2	2
CDK5R2	pLoF	0.5	0.493589	0.0172248	0.02516	38	4	34	2	2
CDK5R2	missense	0.01	0.6018791	-0.00156669	0.00300305	2588	237	2351	7	90
CDK5R2	missense	0.5	0.6018791	-0.00156669	0.00300305	2588	237	2351	7	90
CDK5R2	synonymous	0.01	0.03176371	-0.0137525	0.00640433	513	34	479	8	75
CDK5R2	synonymous	0.5	0.3135126	0.00138242	0.00137161	30439	2804	27635	11	75
CDK5R2	pLoF;missense	0.01	0.6629565	-0.00129471	0.00297065	2626	241	2385	9	92
CDK5R2	pLoF;missense	0.5	0.6629565	-0.00129471	0.00297065	2626	241	2385	9	92
CDK5R2	missense;synonymous	0.01	0.1665792	-0.00376855	0.00272436	3101	271	2830	15	165
CDK5R2	missense;synonymous	0.5	0.4802304	0.000887377	0.00125703	33027	3041	29986	18	165
CDK5R2	pLoF;missense;synonymous;other	0.01	0.1894461	-0.0034979	0.00266563	3204	281	2923	18	177
CDK5R2	pLoF;missense;synonymous;other	0.5	0.4702012	0.000903724	0.00125143	33130	3051	30079	21	177
CDK5R2	Cauchy		0.246443							
FEV	pLoF	0.01	0.3150312	0.0420171	0.0418196	18	2	16	0	12
FEV	pLoF	0.5	0.3150312	0.0420171	0.0418196	18	2	16	0	12
FEV	missense	0.01	0.9110604	0.00102241	0.00915306	240	22	218	4	79
FEV	missense	0.5	0.9110604	0.00102241	0.00915306	240	22	218	4	79
FEV	synonymous	0.01	0.5008921	-0.00384872	0.00571801	649	53	596	9	73
FEV	synonymous	0.5	0.8596687	0.000497727	0.00281526	6797	555	6242	10	73
FEV	pLoF;missense	0.01	0.729109	0.00310843	0.00897584	256	24	232	4	91
FEV	pLoF;missense	0.5	0.729109	0.00310843	0.00897584	256	24	232	4	91
FEV	missense;synonymous	0.01	0.6067953	-0.00250341	0.00486426	889	75	814	13	152
FEV	missense;synonymous	0.5	0.8406127	0.000541365	0.00269189	7037	577	6460	14	152
FEV	pLoF;missense;synonymous;other	0.01	0.7487315	-0.00154602	0.00482659	910	78	832	13	168
FEV	pLoF;missense;synonymous;other	0.5	0.7591688	0.000823372	0.00268574	7058	580	6478	14	168
FEV	Cauchy		0.771715							
CRYBA2	pLoF	0.01	0.8088967	0.00256633	0.0106113	191	18	173	3	8
CRYBA2	pLoF	0.5	0.8088967	0.00256633	0.0106113	191	18	173	3	8
CRYBA2	missense	0.01	0.4462193	0.00469738	0.0061667	559	56	503	7	56
CRYBA2	missense	0.5	0.4462193	0.00469738	0.0061667	559	56	503	7	56
CRYBA2	synonymous	0.01	0.1194138	-0.0123783	0.00794888	314	24	290	6	29
CRYBA2	synonymous	0.5	0.1194138	-0.0123783	0.00794888	314	24	290	6	29
CRYBA2	pLoF;missense	0.01	0.4240198	0.00427199	0.00534356	749	74	675	10	64
CRYBA2	pLoF;missense	0.5	0.4240198	0.00427199	0.00534356	749	74	675	10	64
CRYBA2	missense;synonymous	0.01	0.7262677	-0.00171022	0.00488503	873	80	793	13	85
CRYBA2	missense;synonymous	0.5	0.7262677	-0.00171022	0.00488503	873	80	793	13	85
CRYBA2	pLoF;missense;synonymous;other	0.01	0.7993539	-0.00112781	0.00443698	1070	98	972	16	97
CRYBA2	pLoF;missense;synonymous;other	0.5	0.7993539	-0.00112781	0.00443698	1070	98	972	16	97
CRYBA2	Cauchy		0.538997							
CFAP65	pLoF	0.01	0.2581532	0.00654091	0.00578449	631	65	566	11	82
CFAP65	pLoF	0.5	0.2581532	0.00654091	0.00578449	631	65	566	11	82
CFAP65	missense	0.01	0.05778566	-0.00429162	0.00226194	4540	380	4160	42	276
CFAP65	missense	0.5	0.05778566	-0.00429162	0.00226194	4540	380	4160	42	276
CFAP65	synonymous	0.01	0.5342799	0.000991167	0.00159483	8368	785	7583	74	297
CFAP65	synonymous	0.5	0.5324565	0.000995238	0.00159427	87719	7916	79803	75	297
CFAP65	pLoF;missense	0.01	0.1738976	-0.00287475	0.00211412	5170	445	4725	53	358
CFAP65	pLoF;missense	0.5	0.1738976	-0.00287475	0.00211412	5170	445	4725	53	358
CFAP65	missense;synonymous	0.01	0.5681041	-0.000752617	0.00131842	12899	1164	11735	116	573
CFAP65	missense;synonymous	0.5	0.5698573	-0.000749068	0.00131818	92250	8295	83955	117	573
CFAP65	pLoF;missense;synonymous;other	0.01	0.6568532	-0.00056964	0.00128222	13713	1241	12472	129	676
CFAP65	pLoF;missense;synonymous;other	0.5	0.658652	-0.000566351	0.00128199	93064	8372	84692	130	676
CFAP65	Cauchy		0.221655							
DOCK10	pLoF	0.01	0.1982314	-0.0170368	0.0132416	126	7	119	0	74
DOCK10	pLoF	0.5	0.1982314	-0.0170368	0.0132416	126	7	119	0	74
DOCK10	missense	0.01	0.6729664	0.000839668	0.00198936	5899	539	5360	72	550
DOCK10	missense	0.5	0.9083262	0.000191339	0.00166165	13537	1215	12322	73	550
DOCK10	synonymous	0.01	0.4801808	0.00171591	0.00243042	4042	386	3656	38	285
DOCK10	synonymous	0.5	0.8455368	-0.000250627	0.00128648	263228	23897	239331	47	285
DOCK10	pLoF;missense	0.01	0.8046418	0.000488653	0.0019756	6023	546	5477	72	624
DOCK10	pLoF;missense	0.5	0.976688	-4.83216e-05	0.00165364	13661	1222	12439	73	624
DOCK10	missense;synonymous	0.01	0.4095741	0.00130283	0.00157987	9936	925	9011	110	835
DOCK10	missense;synonymous	0.5	0.9471835	-6.98508e-05	0.00105445	276760	25112	251648	120	835
DOCK10	pLoF;missense;synonymous;other	0.01	0.4716238	0.0011032	0.00153256	10670	975	9695	116	957
DOCK10	pLoF;missense;synonymous;other	0.5	0.9048122	-0.000124247	0.00103899	277494	25162	252332	126	957
DOCK10	Cauchy		0.866487							
FBXO36	pLoF	0.01	0.1723272	-0.0268596	0.0196808	62	2	60	1	20
FBXO36	pLoF	0.5	0.1723272	-0.0268596	0.0196808	62	2	60	1	20
FBXO36	missense	0.01	0.03129341	-0.00713962	0.00331563	2494	191	2303	12	37
FBXO36	missense	0.5	0.03129341	-0.00713962	0.00331563	2494	191	2303	12	37
FBXO36	synonymous	0.01	0.923719	-0.00103426	0.0108016	183	16	167	3	32
FBXO36	synonymous	0.5	0.923719	-0.00103426	0.0108016	183	16	167	3	32
FBXO36	pLoF;missense	0.01	0.01874066	-0.00769008	0.00327147	2556	193	2363	13	57
FBXO36	pLoF;missense	0.5	0.01874066	-0.00769008	0.00327147	2556	193	2363	13	57
FBXO36	missense;synonymous	0.01	0.03728773	-0.00659326	0.00316588	2677	207	2470	15	69
FBXO36	missense;synonymous	0.5	0.03728773	-0.00659326	0.00316588	2677	207	2470	15	69
FBXO36	pLoF;missense;synonymous;other	0.01	0.03052646	-0.00672024	0.00310663	2764	213	2551	17	91
FBXO36	pLoF;missense;synonymous;other	0.5	0.03052646	-0.00672024	0.00310663	2764	213	2551	17	91
FBXO36	Cauchy		0.0435627							
SLC16A14	pLoF	0.01	0.3235232	-0.0157698	0.0159735	73	5	68	2	15
SLC16A14	pLoF	0.5	0.3235232	-0.0157698	0.0159735	73	5	68	2	15
SLC16A14	missense	0.01	0.6864035	0.00268511	0.00665057	490	46	444	7	100
SLC16A14	missense	0.5	0.6864035	0.00268511	0.00665057	490	46	444	7	100
SLC16A14	synonymous	0.01	0.695407	-0.00144592	0.00369302	1789	155	1634	17	71
SLC16A14	synonymous	0.5	0.695407	-0.00144592	0.00369302	1789	155	1634	17	71
SLC16A14	pLoF;missense	0.01	0.9988662	-8.73888e-06	0.00614984	563	51	512	9	115
SLC16A14	pLoF;missense	0.5	0.9988662	-8.73888e-06	0.00614984	563	51	512	9	115
SLC16A14	missense;synonymous	0.01	0.9091519	-0.000370211	0.00324438	2276	201	2075	24	171
SLC16A14	missense;synonymous	0.5	0.9091519	-0.000370211	0.00324438	2276	201	2075	24	171
SLC16A14	pLoF;missense;synonymous;other	0.01	0.8284217	-0.000688228	0.00317556	2361	208	2153	26	191
SLC16A14	pLoF;missense;synonymous;other	0.5	0.8284217	-0.000688228	0.00317556	2361	208	2153	26	191
SLC16A14	Cauchy		0.993337							
SPATA3	pLoF	0.01	0.5637865	-0.0125164	0.0216837	40	3	37	1	10
SPATA3	pLoF	0.5	0.5637731	-0.0125168	0.0216837	150816	13517	137299	2	10
SPATA3	missense	0.01	0.4892627	0.00552242	0.00798635	331	33	298	7	29
SPATA3	missense	0.5	0.4736479	0.00572081	0.00798375	82093	7595	74498	8	29
SPATA3	synonymous	0.01	0.7207153	-0.000733268	0.00205108	4422	369	4053	11	28
SPATA3	synonymous	0.5	0.7207153	-0.000733268	0.00205108	4422	369	4053	11	28
SPATA3	pLoF;missense	0.01	0.6529183	0.00337329	0.007501	371	36	335	8	39
SPATA3	pLoF;missense	0.5	0.6359699	0.00354953	0.00749888	232909	21112	211797	10	39
SPATA3	missense;synonymous	0.01	0.8656466	-0.000335908	0.00198538	4752	402	4350	18	57
SPATA3	missense;synonymous	0.5	0.8705938	-0.000323437	0.00198544	86514	7964	78550	19	57
SPATA3	pLoF;missense;synonymous;other	0.01	0.8552173	-0.000359999	0.00197297	4817	408	4409	20	68
SPATA3	pLoF;missense;synonymous;other	0.5	0.8601209	-0.000347686	0.00197302	237355	21484	215871	22	68
SPATA3	Cauchy		0.745282							
C2orf72	pLoF	0.01	0.8674005	-0.000515539	0.00308777	2731	251	2480	10	33
C2orf72	pLoF	0.5	0.8674005	-0.000515539	0.00308777	2731	251	2480	10	33
C2orf72	missense	0.01	0.85389	-0.000992655	0.00539025	776	67	709	7	70
C2orf72	missense	0.5	0.85389	-0.000992655	0.00539025	776	67	709	7	70
C2orf72	synonymous	0.01	0.9163678	0.000288898	0.00275115	3956	380	3576	13	76
C2orf72	synonymous	0.5	0.9163988	0.000288783	0.00275107	111649	10058	101591	14	76
C2orf72	pLoF;missense	0.01	0.8108705	-0.000642449	0.00268466	3507	318	3189	17	103
C2orf72	pLoF;missense	0.5	0.8108705	-0.000642449	0.00268466	3507	318	3189	17	103
