Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAP	missense	0.01	0.2291268	0.0121879	0.0101345	3046	21	3025	33	253
FAP	missense	0.5	0.2291268	0.0121879	0.0101345	3046	21	3025	33	253
FAP	synonymous	0.01	0.5307664	0.00358407	0.00571772	11049	67	10982	26	141
FAP	synonymous	0.5	0.95968	-0.00024265	0.00479972	18283	98	18185	27	141
FAP	pLoF;missense	0.01	0.349705	0.00921877	0.00985794	3209	21	3188	37	308
FAP	pLoF;missense	0.5	0.349705	0.00921877	0.00985794	3209	21	3188	37	308
FAP	missense;synonymous	0.01	0.2555123	0.00565298	0.00497157	14092	88	14004	59	394
FAP	missense;synonymous	0.5	0.6377206	0.00204272	0.00433801	21326	119	21207	60	394
FAP	pLoF;missense;synonymous;other	0.01	0.3302672	0.00473664	0.0048652	14528	89	14439	66	478
FAP	pLoF;missense;synonymous;other	0.5	0.7329474	0.00145626	0.00426795	21762	120	21642	67	478
FAP	Cauchy		0.582272							
IFIH1	pLoF	0.01	0.9923219	-5.77913e-05	0.00600537	10910	64	10846	22	88
IFIH1	pLoF	0.5	0.9923219	-5.77913e-05	0.00600537	10910	64	10846	22	88
IFIH1	missense	0.01	0.8919621	-0.000903886	0.00665493	6769	37	6732	72	301
IFIH1	missense	0.5	0.6447055	0.00230993	0.00500929	19221	119	19102	73	301
IFIH1	synonymous	0.01	0.6777891	-0.00329181	0.00792287	9018	30	8988	33	168
IFIH1	synonymous	0.5	0.3243325	-0.00542094	0.00550018	21412	73	21339	34	168
IFIH1	pLoF;missense	0.01	0.9252942	-0.000418846	0.00446688	17673	101	17572	94	389
IFIH1	pLoF;missense	0.5	0.7227066	0.00137652	0.00387924	30125	183	29942	95	389
IFIH1	missense;synonymous	0.01	0.7117719	-0.00186202	0.00503961	15784	67	15717	105	469
IFIH1	missense;synonymous	0.5	0.7458642	-0.00119904	0.00369963	40630	192	40438	107	469
IFIH1	pLoF;missense;synonymous;other	0.01	0.7579076	-0.00118827	0.00385515	27029	132	26897	132	572
IFIH1	pLoF;missense;synonymous;other	0.5	0.7652214	-0.000946307	0.00316881	51875	257	51618	134	572
IFIH1	Cauchy		0.960072							
GCA	pLoF	0.01	0.0871209	-0.0258326	0.0150999	1359	3	1356	4	16
GCA	pLoF	0.5	0.0871209	-0.0258326	0.0150999	1359	3	1356	4	16
GCA	missense	0.01	0.3547038	-0.00963511	0.0104107	3110	14	3096	7	64
GCA	missense	0.5	0.3547038	-0.00963511	0.0104107	3110	14	3096	7	64
GCA	synonymous	0.01	0.06155565	0.0506666	0.0271019	520	5	515	6	39
GCA	synonymous	0.5	0.06155565	0.0506666	0.0271019	520	5	515	6	39
GCA	pLoF;missense	0.01	0.08265855	-0.0149046	0.00858826	4468	17	4451	11	80
GCA	pLoF;missense	0.5	0.08265855	-0.0149046	0.00858826	4468	17	4451	11	80
GCA	missense;synonymous	0.01	0.8479465	-0.00185715	0.00968579	3630	19	3611	13	103
GCA	missense;synonymous	0.5	0.8479465	-0.00185715	0.00968579	3630	19	3611	13	103
GCA	pLoF;missense;synonymous;other	0.01	0.255796	-0.00923433	0.00812607	5034	22	5012	18	125
GCA	pLoF;missense;synonymous;other	0.5	0.255796	-0.00923433	0.00812607	5034	22	5012	18	125
GCA	Cauchy		0.148052							
SH3YL1	pLoF	0.01	0.1914103	-0.0405251	0.03102	369	0	369	7	30
SH3YL1	pLoF	0.5	0.1914103	-0.0405251	0.03102	369	0	369	7	30
SH3YL1	missense	0.01	0.7233749	0.00536211	0.0151492	1389	8	1381	28	106
SH3YL1	missense	0.5	0.7233749	0.00536211	0.0151492	1389	8	1381	28	106
SH3YL1	synonymous	0.01	0.3144876	0.0106724	0.0106103	2881	20	2861	20	62
SH3YL1	synonymous	0.5	0.3144876	0.0106724	0.0106103	2881	20	2861	20	62
SH3YL1	pLoF;missense	0.01	0.7981848	-0.0034874	0.0136388	1758	8	1750	35	136
SH3YL1	pLoF;missense	0.5	0.7981848	-0.0034874	0.0136388	1758	8	1750	35	136
SH3YL1	missense;synonymous	0.01	0.2995422	0.00903113	0.00870542	4261	28	4233	48	168
SH3YL1	missense;synonymous	0.5	0.2995422	0.00903113	0.00870542	4261	28	4233	48	168
SH3YL1	pLoF;missense;synonymous;other	0.01	0.5717871	0.00470856	0.00832752	4694	28	4666	57	208
SH3YL1	pLoF;missense;synonymous;other	0.5	0.5717871	0.00470856	0.00832752	4694	28	4666	57	208
SH3YL1	Cauchy		0.478244							
POMC	pLoF	0.01	0.8262524	0.00461716	0.0210339	537	3	534	5	37
POMC	pLoF	0.5	0.2609646	-0.0118733	0.0105624	38122	193	37929	6	37
POMC	missense	0.01	0.5877131	-0.00396566	0.00731465	6203	33	6170	19	102
POMC	missense	0.5	0.5877131	-0.00396566	0.00731465	6203	33	6170	19	102
POMC	synonymous	0.01	0.47051	0.00359733	0.00498487	16118	79	16039	18	86
POMC	synonymous	0.5	0.47051	0.00359733	0.00498487	16118	79	16039	18	86
POMC	pLoF;missense	0.01	0.6575059	-0.0030663	0.00691607	6740	36	6704	24	139
POMC	pLoF;missense	0.5	0.2718267	-0.00667247	0.00607215	44325	226	44099	25	139
POMC	missense;synonymous	0.01	0.7697406	0.001212	0.00414056	22318	112	22206	37	188
POMC	missense;synonymous	0.5	0.7697406	0.001212	0.00414056	22318	112	22206	37	188
POMC	pLoF;missense;synonymous;other	0.01	0.7441726	0.00132662	0.00406523	22856	115	22741	42	226
POMC	pLoF;missense;synonymous;other	0.5	0.8865305	-0.000556518	0.00390004	60441	305	60136	43	226
POMC	Cauchy		0.661585							
DNMT3A	pLoF	0.01	0.000496425	0.0522334	0.014998	386	10	376	6	109
DNMT3A	pLoF	0.5	0.000496425	0.0522334	0.014998	386	10	376	6	109
DNMT3A	missense	0.01	4.712081e-16	0.0496755	0.00611866	3173	65	3108	28	263
DNMT3A	missense	0.5	4.712081e-16	0.0496755	0.00611866	3173	65	3108	28	263
DNMT3A	synonymous	0.01	0.06709256	0.0139911	0.00764102	6180	40	6140	39	167
DNMT3A	synonymous	0.5	0.09760375	0.0121352	0.00732545	171699	948	170751	41	167
DNMT3A	pLoF;missense	0.01	2.454163e-18	0.0500143	0.00572627	3558	75	3483	34	372
DNMT3A	pLoF;missense	0.5	2.454163e-18	0.0500143	0.00572627	3558	75	3483	34	372
DNMT3A	missense;synonymous	0.01	3.364338e-12	0.0316421	0.00454523	9352	105	9247	67	430
DNMT3A	missense;synonymous	0.5	9.901603e-12	0.0307443	0.00451596	174871	1013	173858	69	430
DNMT3A	pLoF;missense;synonymous;other	0.01	8.200239e-14	0.0327076	0.00438025	9802	115	9687	74	563
DNMT3A	pLoF;missense;synonymous;other	0.5	2.574023e-13	0.0318545	0.00435469	175321	1023	174298	76	563
DNMT3A	Cauchy		1.46437e-17							
DTNB	pLoF	0.01	0.2780666	-0.04048	0.03732	217	0	217	4	48
DTNB	pLoF	0.5	0.2780666	-0.04048	0.03732	217	0	217	4	48
DTNB	missense	0.01	0.02559626	0.0165887	0.00743125	5531	42	5489	59	239
DTNB	missense	0.5	0.02559626	0.0165887	0.00743125	5531	42	5489	59	239
DTNB	synonymous	0.01	0.05513123	-0.0135458	0.00706304	6934	28	6906	27	125
DTNB	synonymous	0.5	0.05515631	-0.0135445	0.00706311	225740	1341	224399	28	125
DTNB	pLoF;missense	0.01	0.05067844	0.0141661	0.00724906	5748	42	5706	63	287
DTNB	pLoF;missense	0.5	0.05067844	0.0141661	0.00724906	5748	42	5706	63	287
DTNB	missense;synonymous	0.01	0.8909069	0.000706956	0.00515437	12464	70	12394	86	364
DTNB	missense;synonymous	0.5	0.8907815	0.000707775	0.00515438	231270	1383	229887	87	364
DTNB	pLoF;missense;synonymous;other	0.01	0.5667099	-0.00273757	0.00477842	14119	74	14045	96	427
DTNB	pLoF;missense;synonymous;other	0.5	0.5668095	-0.00273687	0.00477842	232925	1387	231538	97	427
DTNB	Cauchy		0.0841123							
KCNK12	pLoF	0.01	0.03933924	0.290106	0.140786	24	1	23	0	10
KCNK12	pLoF	0.5	0.03933924	0.290106	0.140786	24	1	23	0	10
KCNK12	missense	0.01	0.5739344	0.0115217	0.0204915	640	5	635	7	141
KCNK12	missense	0.5	0.5739344	0.0115217	0.0204915	640	5	635	7	141
KCNK12	synonymous	0.01	0.8524083	-0.00148925	0.00800473	5387	27	5360	28	131
KCNK12	synonymous	0.5	0.4458222	-0.00446188	0.00585242	284724	1646	283078	30	131
KCNK12	pLoF;missense	0.01	0.320883	0.0200381	0.0201865	664	6	658	7	151
KCNK12	pLoF;missense	0.5	0.320883	0.0200381	0.0201865	664	6	658	7	151
KCNK12	missense;synonymous	0.01	0.9733972	0.000248925	0.00746449	6027	32	5995	35	272
KCNK12	missense;synonymous	0.5	0.5667854	-0.00319898	0.00558489	285364	1651	283713	37	272
KCNK12	pLoF;missense;synonymous;other	0.01	0.642312	0.0034326	0.00739038	6137	35	6102	37	290
KCNK12	pLoF;missense;synonymous;other	0.5	0.8065647	-0.00135707	0.00554223	285474	1654	283820	39	290
KCNK12	Cauchy		0.473718							
MSH6	pLoF	0.01	0.9980009	5.84809e-05	0.0233415	668	3	665	7	78
MSH6	pLoF	0.5	0.9980009	5.84809e-05	0.0233415	668	3	665	7	78
MSH6	missense	0.01	0.9621416	-0.000295557	0.00622666	7708	44	7664	89	576
MSH6	missense	0.5	0.9621416	-0.000295557	0.00622666	7708	44	7664	89	576
MSH6	synonymous	0.01	0.7286103	-0.00206279	0.00594507	11228	47	11181	73	347
MSH6	synonymous	0.5	0.8470309	-0.00112948	0.005855	502557	2989	499568	77	347
MSH6	pLoF;missense	0.01	0.9700404	-0.000226539	0.00603176	8375	47	8328	96	654
MSH6	pLoF;missense	0.5	0.9700404	-0.000226539	0.00603176	8375	47	8328	96	654
MSH6	missense;synonymous	0.01	0.7715976	-0.001258	0.00433367	18925	91	18834	162	923
MSH6	missense;synonymous	0.5	0.8581903	-0.000768043	0.00429847	510254	3033	507221	166	923
MSH6	pLoF;missense;synonymous;other	0.01	0.996948	-1.58043e-05	0.00413167	20671	103	20568	175	1029
MSH6	pLoF;missense;synonymous;other	0.5	0.9199911	0.00041197	0.00410146	512000	3045	508955	179	1029
MSH6	Cauchy		0.991885							
FBXO11	pLoF	0.01	0.5170288	-0.0059988	0.00925838	3542	17	3525	21	39
FBXO11	pLoF	0.5	0.5498273	-0.00360825	0.00603366	11100	61	11039	22	39
FBXO11	missense	0.01	0.7395648	-0.00509063	0.0153134	1170	6	1164	25	226
FBXO11	missense	0.5	0.7395648	-0.00509063	0.0153134	1170	6	1164	25	226
FBXO11	synonymous	0.01	0.6410456	-0.00380763	0.00816671	4998	24	4974	31	178
FBXO11	synonymous	0.5	0.6410456	-0.00380763	0.00816671	4998	24	4974	31	178
FBXO11	pLoF;missense	0.01	0.4686552	-0.00575459	0.00794099	4712	23	4689	46	265
FBXO11	pLoF;missense	0.5	0.4983486	-0.00380814	0.00562427	12270	67	12203	47	265
FBXO11	missense;synonymous	0.01	0.5778918	-0.00400736	0.00720143	6165	30	6135	56	404
FBXO11	missense;synonymous	0.5	0.5778918	-0.00400736	0.00720143	6165	30	6135	56	404
FBXO11	pLoF;missense;synonymous;other	0.01	0.471051	-0.00409327	0.00567902	9742	48	9694	78	451
FBXO11	pLoF;missense;synonymous;other	0.5	0.4696825	-0.00334975	0.00463315	17300	92	17208	79	451
FBXO11	Cauchy		0.583997							
GCG	pLoF	0.01	0.6855947	-0.0403241	0.099605	34	0	34	1	8
GCG	pLoF	0.5	0.6855947	-0.0403241	0.099605	34	0	34	1	8
GCG	missense	0.01	0.9579412	0.00124705	0.0236464	511	3	508	9	62
GCG	missense	0.5	0.9579412	0.00124705	0.0236464	511	3	508	9	62
GCG	synonymous	0.01	0.2132118	-0.0404799	0.0325197	271	0	271	8	39
GCG	synonymous	0.5	0.790625	-0.00204825	0.00771473	14327	76	14251	9	39
GCG	pLoF;missense	0.01	0.9664206	-0.000968888	0.0230151	545	3	542	10	70
GCG	pLoF;missense	0.5	0.9664206	-0.000968888	0.0230151	545	3	542	10	70
GCG	missense;synonymous	0.01	0.4902593	-0.0132139	0.0191534	782	3	779	17	101
GCG	missense;synonymous	0.5	0.8145452	-0.00171106	0.00729457	14838	79	14759	18	101
GCG	pLoF;missense;synonymous;other	0.01	0.4493882	-0.0142233	0.018803	819	3	816	18	112
GCG	pLoF;missense;synonymous;other	0.5	0.7913248	-0.00192509	0.00727574	14875	79	14796	19	112
GCG	Cauchy		0.902429							
CYP27A1	pLoF	0.01	0.518501	-0.0189742	0.0293874	319	1	318	8	33
CYP27A1	pLoF	0.5	0.518501	-0.0189742	0.0293874	319	1	318	8	33
CYP27A1	missense	0.01	0.9830607	0.000249395	0.0117463	2486	12	2474	36	153
CYP27A1	missense	0.5	0.50618	-0.00422527	0.00635573	15857	84	15773	37	153
CYP27A1	synonymous	0.01	0.2771078	-0.00980616	0.00902264	6504	19	6485	31	107
CYP27A1	synonymous	0.5	0.4672337	-0.00422082	0.0058059	21487	107	21380	32	107
CYP27A1	pLoF;missense	0.01	0.8266379	-0.00239255	0.0109241	2805	13	2792	44	186
CYP27A1	pLoF;missense	0.5	0.4320861	-0.00488088	0.00621272	16176	85	16091	45	186
CYP27A1	missense;synonymous	0.01	0.3930302	-0.00615225	0.0072029	8990	31	8959	67	260
CYP27A1	missense;synonymous	0.5	0.3197139	-0.00430961	0.00433107	37344	191	37153	69	260
CYP27A1	pLoF;missense;synonymous;other	0.01	0.5714903	-0.00381575	0.00674329	9778	37	9741	78	309
CYP27A1	pLoF;missense;synonymous;other	0.5	0.409381	-0.00348885	0.00422899	38132	197	37935	80	309
CYP27A1	Cauchy		0.815636							
PRKAG3	pLoF	0.01	0.3407774	-0.0404769	0.0424896	218	0	218	5	19
PRKAG3	pLoF	0.5	0.3407774	-0.0404769	0.0424896	218	0	218	5	19
PRKAG3	missense	0.01	0.8621448	-0.00136422	0.00785642	5251	28	5223	38	149
PRKAG3	missense	0.5	0.2897049	-0.00689598	0.0065132	41422	218	41204	39	149
PRKAG3	synonymous	0.01	0.05759185	-0.0124391	0.00655109	10509	30	10479	33	97
PRKAG3	synonymous	0.5	0.08267273	-0.00884233	0.00509531	30854	148	30706	34	97
PRKAG3	pLoF;missense	0.01	0.7313268	-0.00265417	0.00772997	5468	28	5440	43	168
PRKAG3	pLoF;missense	0.5	0.2340312	-0.00766029	0.00643701	41639	218	41421	44	168
PRKAG3	missense;synonymous	0.01	0.1143272	-0.00800559	0.00506991	15756	58	15698	71	246
PRKAG3	missense;synonymous	0.5	0.04010958	-0.00837723	0.00408124	72272	366	71906	73	246
PRKAG3	pLoF;missense;synonymous;other	0.01	0.1066767	-0.00809767	0.00501928	16051	59	15992	78	280
PRKAG3	pLoF;missense;synonymous;other	0.5	0.0375429	-0.00843379	0.00405508	72567	367	72200	80	280
PRKAG3	Cauchy		0.117487							
WNT6	pLoF	0.01	0.4529231	-0.040459	0.0539058	84	0	84	2	15
WNT6	pLoF	0.5	0.4529231	-0.040459	0.0539058	84	0	84	2	15
WNT6	missense	0.01	0.8156286	0.00373174	0.0160043	1255	7	1248	11	139
WNT6	missense	0.5	0.8156286	0.00373174	0.0160043	1255	7	1248	11	139
WNT6	synonymous	0.01	0.5376264	-0.00511638	0.00830033	6026	27	5999	14	100
WNT6	synonymous	0.5	0.1478907	-0.00829299	0.00573108	24451	123	24328	15	100
WNT6	pLoF;missense	0.01	0.9914488	0.000164578	0.0153559	1339	7	1332	13	154
WNT6	pLoF;missense	0.5	0.9914488	0.000164578	0.0153559	1339	7	1332	13	154
WNT6	missense;synonymous	0.01	0.6578825	-0.00327737	0.00740082	7280	34	7246	25	239
WNT6	missense;synonymous	0.5	0.1975645	-0.00697422	0.00541258	25705	130	25575	26	239
WNT6	pLoF;missense;synonymous;other	0.01	0.5873743	-0.0039767	0.00732837	7367	34	7333	27	257
WNT6	pLoF;missense;synonymous;other	0.5	0.1743654	-0.00731357	0.00538432	25792	130	25662	28	257
WNT6	Cauchy		0.948207							
WNT10A	pLoF	0.01	0.4863673	0.0102989	0.0147952	1373	10	1363	5	32
WNT10A	pLoF	0.5	0.4863673	0.0102989	0.0147952	1373	10	1363	5	32
WNT10A	missense	0.01	0.440096	-0.00562887	0.00729099	6046	27	6019	65	216
WNT10A	missense	0.5	0.1755075	0.00600559	0.00443309	30359	200	30159	67	216
WNT10A	synonymous	0.01	0.1615273	-0.022166	0.0158334	1472	3	1469	27	85
WNT10A	synonymous	0.5	0.1615273	-0.022166	0.0158334	1472	3	1469	27	85
WNT10A	pLoF;missense	0.01	0.7052965	-0.00247159	0.00653548	7412	37	7375	70	248
WNT10A	pLoF;missense	0.5	0.1324388	0.00640155	0.00425478	31725	210	31515	72	248
WNT10A	missense;synonymous	0.01	0.2111003	-0.0080669	0.0064507	7509	30	7479	92	301
WNT10A	missense;synonymous	0.5	0.3580268	0.00388204	0.00422359	31822	203	31619	94	301
WNT10A	pLoF;missense;synonymous;other	0.01	0.4609056	-0.00435297	0.00590349	8899	41	8858	98	338
WNT10A	pLoF;missense;synonymous;other	0.5	0.2438414	0.00473953	0.00406674	33212	214	32998	100	338
WNT10A	Cauchy		0.279939							
CDK5R2	pLoF	0.01	0.4983179	0.0379647	0.0560664	84	1	83	2	7
CDK5R2	pLoF	0.5	0.4983179	0.0379647	0.0560664	84	1	83	2	7
CDK5R2	missense	0.01	0.0791845	0.0137007	0.00780471	5177	41	5136	16	137
CDK5R2	missense	0.5	0.0791845	0.0137007	0.00780471	5177	41	5136	16	137
CDK5R2	synonymous	0.01	0.9461807	-0.0012047	0.0178464	1014	5	1009	11	109
CDK5R2	synonymous	0.5	0.6282357	0.00171442	0.00354063	58958	358	58600	14	109
CDK5R2	pLoF;missense	0.01	0.06783801	0.0140669	0.0077033	5260	42	5218	18	144
CDK5R2	pLoF;missense	0.5	0.06783801	0.0140669	0.0077033	5260	42	5218	18	144
CDK5R2	missense;synonymous	0.01	0.1130864	0.0113469	0.00716131	6189	46	6143	27	246
CDK5R2	missense;synonymous	0.5	0.2397829	0.00381948	0.00324915	64133	399	63734	30	246
CDK5R2	pLoF;missense;synonymous;other	0.01	0.09513009	0.0116715	0.0069934	6405	48	6357	31	267
CDK5R2	pLoF;missense;synonymous;other	0.5	0.2201209	0.0039653	0.00323379	64349	401	63948	34	267
CDK5R2	Cauchy		0.17888							
FEV	pLoF	0.01	0.05927411	0.175357	0.0929709	44	1	43	0	21
FEV	pLoF	0.5	0.05927411	0.175357	0.0929709	44	1	43	0	21
FEV	missense	0.01	0.7272902	-0.00844049	0.0242033	500	2	498	8	113
FEV	missense	0.5	0.7272902	-0.00844049	0.0242033	500	2	498	8	113
FEV	synonymous	0.01	0.1268	-0.0253448	0.0165995	1277	2	1275	12	94
FEV	synonymous	0.5	0.09014188	-0.0139376	0.00822445	13641	43	13598	13	94
FEV	pLoF;missense	0.01	0.8878937	0.00331492	0.0235151	540	3	537	8	134
FEV	pLoF;missense	0.5	0.8878937	0.00331492	0.0235151	540	3	537	8	134
FEV	missense;synonymous	0.01	0.1448362	-0.0200283	0.0137367	1777	4	1773	20	207
FEV	missense;synonymous	0.5	0.08595631	-0.0133896	0.0077977	14141	45	14096	21	207
FEV	pLoF;missense;synonymous;other	0.01	0.2376986	-0.0160386	0.0135833	1826	5	1821	20	234
FEV	pLoF;missense;synonymous;other	0.5	0.1183338	-0.0121357	0.00777032	14190	46	14144	21	234
FEV	Cauchy		0.182732							
CRYBA2	pLoF	0.01	0.4829663	0.0200755	0.0286164	344	3	341	3	16
CRYBA2	pLoF	0.5	0.4829663	0.0200755	0.0286164	344	3	341	3	16
CRYBA2	missense	0.01	0.7571848	0.00504815	0.0163276	1093	7	1086	12	67
CRYBA2	missense	0.5	0.7571848	0.00504815	0.0163276	1093	7	1086	12	67
CRYBA2	synonymous	0.01	0.534147	-0.0142737	0.0229596	681	2	679	10	42
CRYBA2	synonymous	0.5	0.534147	-0.0142737	0.0229596	681	2	679	10	42
CRYBA2	pLoF;missense	0.01	0.5379848	0.00873036	0.0141758	1437	10	1427	15	83
CRYBA2	pLoF;missense	0.5	0.5379848	0.00873036	0.0141758	1437	10	1427	15	83
CRYBA2	missense;synonymous	0.01	0.9134398	-0.00144901	0.0133303	1771	9	1762	22	109
CRYBA2	missense;synonymous	0.5	0.9134398	-0.00144901	0.0133303	1771	9	1762	22	109
CRYBA2	pLoF;missense;synonymous;other	0.01	0.8572216	0.00216905	0.0120562	2129	12	2117	25	131
CRYBA2	pLoF;missense;synonymous;other	0.5	0.8572216	0.00216905	0.0120562	2129	12	2117	25	131
CRYBA2	Cauchy		0.771812							
CFAP65	pLoF	0.01	0.1244586	-0.0234392	0.0152567	1232	3	1229	15	125
CFAP65	pLoF	0.5	0.1244586	-0.0234392	0.0152567	1232	3	1229	15	125
CFAP65	missense	0.01	0.7248824	0.00209616	0.00595599	9009	53	8956	73	374
CFAP65	missense	0.5	0.7248824	0.00209616	0.00595599	9009	53	8956	73	374
CFAP65	synonymous	0.01	0.7552067	-0.00140444	0.00450458	16630	82	16548	110	379
CFAP65	synonymous	0.5	0.7562939	-0.00139745	0.00450279	173415	976	172439	111	379
CFAP65	pLoF;missense	0.01	0.8174881	-0.0012835	0.00556166	10240	56	10184	88	499
CFAP65	pLoF;missense	0.5	0.8174881	-0.0012835	0.00556166	10240	56	10184	88	499
CFAP65	missense;synonymous	0.01	0.9542134	-0.00020707	0.00360645	25635	135	25500	183	753
CFAP65	missense;synonymous	0.5	0.9550556	-0.000203217	0.00360574	182420	1029	181391	184	753
CFAP65	pLoF;missense;synonymous;other	0.01	0.6301827	-0.00168254	0.0034946	27225	139	27086	201	900
CFAP65	pLoF;missense;synonymous;other	0.5	0.6309661	-0.00167838	0.00349396	184010	1033	182977	202	900
CFAP65	Cauchy		0.802881							
DOCK10	pLoF	0.01	0.226715	-0.0406942	0.0336632	252	0	252	2	105
DOCK10	pLoF	0.5	0.226715	-0.0406942	0.0336632	252	0	252	2	105
DOCK10	missense	0.01	0.8405149	0.00107253	0.00532975	11967	64	11903	125	748
DOCK10	missense	0.5	0.6548857	0.00196736	0.00440139	26794	156	26638	126	748
DOCK10	synonymous	0.01	0.706548	0.00268473	0.00713083	8177	37	8140	75	368
DOCK10	synonymous	0.5	0.3374903	0.00339511	0.00353976	521808	3089	518719	84	368
DOCK10	pLoF;missense	0.01	0.986376	9.01802e-05	0.00528111	12211	64	12147	127	853
DOCK10	pLoF;missense	0.5	0.7693797	0.00128235	0.00437383	27038	156	26882	128	853
DOCK10	missense;synonymous	0.01	0.7101959	0.00160129	0.00430926	20134	101	20033	200	1116
DOCK10	missense;synonymous	0.5	0.297426	0.00294873	0.00282996	548592	3245	545347	210	1116
DOCK10	pLoF;missense;synonymous;other	0.01	0.9214763	0.000411322	0.00417272	21736	105	21631	212	1288
DOCK10	pLoF;missense;synonymous;other	0.5	0.3936856	0.00238077	0.00279122	550194	3249	546945	222	1288
DOCK10	Cauchy		0.872659							
FBXO36	pLoF	0.01	0.651567	0.0227264	0.0503257	133	1	132	2	23
FBXO36	pLoF	0.5	0.651567	0.0227264	0.0503257	133	1	132	2	23
FBXO36	missense	0.01	0.9900538	0.000106527	0.00854538	4937	29	4908	12	63
FBXO36	missense	0.5	0.9900538	0.000106527	0.00854538	4937	29	4908	12	63
FBXO36	synonymous	0.01	0.5111995	0.0184529	0.0280878	364	3	361	6	38
FBXO36	synonymous	0.5	0.5111995	0.0184529	0.0280878	364	3	361	6	38
FBXO36	pLoF;missense	0.01	0.929861	0.000741735	0.00842692	5070	30	5040	14	86
FBXO36	pLoF;missense	0.5	0.929861	0.000741735	0.00842692	5070	30	5040	14	86
FBXO36	missense;synonymous	0.01	0.83982	0.00165142	0.00817033	5301	32	5269	18	101
FBXO36	missense;synonymous	0.5	0.83982	0.00165142	0.00817033	5301	32	5269	18	101
FBXO36	pLoF;missense;synonymous;other	0.01	0.5502904	0.00478539	0.00801136	5496	35	5461	21	128
FBXO36	pLoF;missense;synonymous;other	0.5	0.5502904	0.00478539	0.00801136	5496	35	5461	21	128
FBXO36	Cauchy		0.951391							
SLC16A14	pLoF	0.01	0.2925818	0.0430729	0.0409254	150	2	148	2	25
SLC16A14	pLoF	0.5	0.2925818	0.0430729	0.0409254	150	2	148	2	25
SLC16A14	missense	0.01	0.5015204	0.011658	0.0173457	965	7	958	17	134
SLC16A14	missense	0.5	0.5015204	0.011658	0.0173457	965	7	958	17	134
SLC16A14	synonymous	0.01	0.3674922	-0.00994786	0.0110387	3716	11	3705	26	99
SLC16A14	synonymous	0.5	0.3674922	-0.00994786	0.0110387	3716	11	3705	26	99
SLC16A14	pLoF;missense	0.01	0.3062139	0.0163645	0.0159935	1115	9	1106	19	159
SLC16A14	pLoF;missense	0.5	0.3062139	0.0163645	0.0159935	1115	9	1106	19	159
SLC16A14	missense;synonymous	0.01	0.6983936	-0.0036191	0.00933985	4676	18	4658	43	233
SLC16A14	missense;synonymous	0.5	0.6983936	-0.0036191	0.00933985	4676	18	4658	43	233
SLC16A14	pLoF;missense;synonymous;other	0.01	0.8484168	-0.00173323	0.00906793	4859	20	4839	46	263
SLC16A14	pLoF;missense;synonymous;other	0.5	0.8484168	-0.00173323	0.00906793	4859	20	4839	46	263
SLC16A14	Cauchy		0.540123							
SPATA3	pLoF	0.01	0.4681832	-0.0404633	0.0557777	80	0	80	2	10
SPATA3	pLoF	0.5	0.4681965	-0.0404621	0.0557777	298509	1772	296737	3	10
SPATA3	missense	0.01	0.8276407	0.00462724	0.0212523	662	4	658	9	42
SPATA3	missense	0.5	0.8161595	0.00493932	0.0212455	161573	974	160599	10	42
SPATA3	synonymous	0.01	0.7583087	0.00168288	0.00546919	8490	48	8442	16	32
SPATA3	synonymous	0.5	0.7583087	0.00168288	0.00546919	8490	48	8442	16	32
SPATA3	pLoF;missense	0.01	0.9567001	-0.00107887	0.0198704	742	4	738	11	52
SPATA3	pLoF;missense	0.5	0.9677679	-0.000802712	0.0198652	460082	2746	457336	13	52
SPATA3	missense;synonymous	0.01	0.7235764	0.00187249	0.00529425	9151	52	9099	25	74
SPATA3	missense;synonymous	0.5	0.7208014	0.00189215	0.00529439	170062	1022	169040	26	74
SPATA3	pLoF;missense;synonymous;other	0.01	0.8011737	0.00132484	0.00526087	9267	52	9215	29	84
SPATA3	pLoF;missense;synonymous;other	0.5	0.7983299	0.00134424	0.00526101	468607	2794	465813	31	84
SPATA3	Cauchy		0.865451							
C2orf72	pLoF	0.01	0.0325929	0.0177609	0.00831089	5377	42	5335	16	32
C2orf72	pLoF	0.5	0.0325929	0.0177609	0.00831089	5377	42	5335	16	32
C2orf72	missense	0.01	0.3823961	-0.0123521	0.0141411	1503	6	1497	12	95
C2orf72	missense	0.5	0.3823961	-0.0123521	0.0141411	1503	6	1497	12	95
C2orf72	synonymous	0.01	0.5519112	-0.00481917	0.00810082	8140	32	8108	23	94
C2orf72	synonymous	0.5	0.5515182	-0.00482379	0.00810059	221420	1181	220239	24	94
C2orf72	pLoF;missense	0.01	0.1628946	0.0100437	0.00719771	6880	48	6832	28	127
C2orf72	pLoF;missense	0.5	0.1628946	0.0100437	0.00719771	6880	48	6832	28	127
