Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAP	missense;synonymous	0.01	0.7044455	-0.000606273	0.00159829	8340	832	7508	46	319
FAP	missense;synonymous	0.5	0.4656642	-0.0010121	0.00138729	12702	1248	11454	47	319
FAP	pLoF;missense;synonymous;other	0.01	0.5964194	-0.000829702	0.00156679	8573	849	7724	48	383
FAP	pLoF;missense;synonymous;other	0.5	0.3919057	-0.00116995	0.0013665	12935	1265	11670	49	383
FAP	Cauchy		0.54113							
IFIH1	pLoF	0.01	0.2706671	0.0021403	0.00194303	6502	714	5788	15	79
IFIH1	pLoF	0.5	0.2706671	0.0021403	0.00194303	6502	714	5788	15	79
IFIH1	missense	0.01	0.9485823	-0.000137791	0.00213671	4029	413	3616	50	255
IFIH1	missense	0.5	0.7386457	0.000539413	0.00161671	11555	1238	10317	51	255
IFIH1	synonymous	0.01	0.1955179	0.00310578	0.00239934	5549	420	5129	28	134
IFIH1	synonymous	0.5	0.4056926	0.00137309	0.00165135	13095	1031	12064	29	134
IFIH1	pLoF;missense	0.01	0.4583944	0.00107053	0.00144375	10529	1126	9403	65	334
IFIH1	pLoF;missense	0.5	0.3464186	0.00118182	0.00125517	18055	1951	16104	66	334
IFIH1	missense;synonymous	0.01	0.4378397	0.00122706	0.00158157	9576	832	8744	78	389
IFIH1	missense;synonymous	0.5	0.4240122	0.000924799	0.00115675	24648	2268	22380	80	389
IFIH1	pLoF;missense;synonymous;other	0.01	0.1788632	0.00164797	0.00122593	16290	1564	14726	98	479
IFIH1	pLoF;missense;synonymous;other	0.5	0.1942877	0.00129888	0.00100068	31362	3000	28362	100	479
IFIH1	Cauchy		0.48607							
GCA	pLoF	0.01	0.6948788	-0.00185168	0.00472075	837	85	752	3	15
GCA	pLoF	0.5	0.6948788	-0.00185168	0.00472075	837	85	752	3	15
GCA	missense	0.01	0.2102711	-0.00421125	0.00336142	1860	174	1686	5	55
GCA	missense	0.5	0.2102711	-0.00421125	0.00336142	1860	174	1686	5	55
GCA	synonymous	0.01	0.597176	-0.00413296	0.00782068	324	27	297	4	29
GCA	synonymous	0.5	0.597176	-0.00413296	0.00782068	324	27	297	4	29
GCA	pLoF;missense	0.01	0.213698	-0.0034126	0.00274444	2696	259	2437	8	70
GCA	pLoF;missense	0.5	0.213698	-0.0034126	0.00274444	2696	259	2437	8	70
GCA	missense;synonymous	0.01	0.1771416	-0.00418243	0.003099	2175	200	1975	9	84
GCA	missense;synonymous	0.5	0.1771416	-0.00418243	0.003099	2175	200	1975	9	84
GCA	pLoF;missense;synonymous;other	0.01	0.1429742	-0.00379004	0.0025874	3032	285	2747	13	103
GCA	pLoF;missense;synonymous;other	0.5	0.1429742	-0.00379004	0.0025874	3032	285	2747	13	103
GCA	Cauchy		0.272386							
SH3YL1	pLoF	0.01	0.5727726	-0.00532353	0.00943933	212	18	194	5	22
SH3YL1	pLoF	0.5	0.5727726	-0.00532353	0.00943933	212	18	194	5	22
SH3YL1	missense	0.01	0.9369018	0.000382561	0.00483248	804	79	725	16	94
SH3YL1	missense	0.5	0.9369018	0.000382561	0.00483248	804	79	725	16	94
SH3YL1	synonymous	0.01	0.7829082	0.000939416	0.00340947	1670	175	1495	13	57
SH3YL1	synonymous	0.5	0.7829082	0.000939416	0.00340947	1670	175	1495	13	57
SH3YL1	pLoF;missense	0.01	0.8510228	-0.000809862	0.00431205	1016	97	919	21	116
SH3YL1	pLoF;missense	0.5	0.8510228	-0.000809862	0.00431205	1016	97	919	21	116
SH3YL1	missense;synonymous	0.01	0.750291	0.000890791	0.00279898	2468	254	2214	29	151
SH3YL1	missense;synonymous	0.5	0.750291	0.000890791	0.00279898	2468	254	2214	29	151
SH3YL1	pLoF;missense;synonymous;other	0.01	0.8430434	0.000529152	0.00267246	2714	276	2438	35	180
SH3YL1	pLoF;missense;synonymous;other	0.5	0.8430434	0.000529152	0.00267246	2714	276	2438	35	180
SH3YL1	Cauchy		0.844437							
POMC	pLoF	0.01	0.0896108	-0.0110925	0.00653481	326	20	306	5	30
POMC	pLoF	0.5	0.6022264	0.00177164	0.00339914	22877	2365	20512	6	30
POMC	missense	0.01	0.5484952	0.00142592	0.00237647	3679	398	3281	12	83
POMC	missense	0.5	0.5484952	0.00142592	0.00237647	3679	398	3281	12	83
POMC	synonymous	0.01	0.9322088	0.000124799	0.00146709	9590	889	8701	12	72
POMC	synonymous	0.5	0.9322088	0.000124799	0.00146709	9590	889	8701	12	72
POMC	pLoF;missense	0.01	0.9891039	-3.05214e-05	0.0022349	4005	418	3587	17	113
POMC	pLoF;missense	0.5	0.4234686	0.00157421	0.00196673	26556	2763	23793	18	113
POMC	missense;synonymous	0.01	0.6943602	0.000493002	0.00125463	13268	1287	11981	24	155
POMC	missense;synonymous	0.5	0.6943602	0.000493002	0.00125463	13268	1287	11981	24	155
POMC	pLoF;missense;synonymous;other	0.01	0.9454853	8.42653e-05	0.00123236	13594	1307	12287	29	185
POMC	pLoF;missense;synonymous;other	0.5	0.577101	0.000663598	0.00119004	36145	3652	32493	30	185
POMC	Cauchy		0.913018							
DNMT3A	pLoF	0.01	0.07192191	0.0137088	0.00761762	270	42	228	4	99
DNMT3A	pLoF	0.5	0.07192191	0.0137088	0.00761762	270	42	228	4	99
DNMT3A	missense	0.01	4.093698e-05	0.0113284	0.0027616	1917	268	1649	18	219
DNMT3A	missense	0.5	4.093698e-05	0.0113284	0.0027616	1917	268	1649	18	219
DNMT3A	synonymous	0.01	0.4852264	0.00167385	0.00239833	3708	352	3356	28	143
DNMT3A	synonymous	0.5	0.4101166	0.00189625	0.00230215	102302	10716	91586	30	143
DNMT3A	pLoF;missense	0.01	1.024069e-05	0.0114229	0.00258904	2185	309	1876	22	318
DNMT3A	pLoF;missense	0.5	1.024069e-05	0.0114229	0.00258904	2185	309	1876	22	318
DNMT3A	missense;synonymous	0.01	0.001941468	0.00559486	0.00180535	5624	620	5004	46	362
DNMT3A	missense;synonymous	0.5	0.001631032	0.00556842	0.00176758	104218	10984	93234	48	362
DNMT3A	pLoF;missense;synonymous;other	0.01	0.0003888703	0.00619588	0.00174654	5935	670	5265	50	482
DNMT3A	pLoF;missense;synonymous;other	0.5	0.0003309608	0.00614855	0.00171279	104529	11034	93495	52	482
DNMT3A	Cauchy		4.7827e-05							
DTNB	pLoF	0.01	0.9249592	-0.0010991	0.0116691	135	13	122	3	38
DTNB	pLoF	0.5	0.9249592	-0.0010991	0.0116691	135	13	122	3	38
DTNB	missense	0.01	0.6305558	-0.00115327	0.00239792	3218	316	2902	39	195
DTNB	missense	0.5	0.6305558	-0.00115327	0.00239792	3218	316	2902	39	195
DTNB	synonymous	0.01	0.1693864	0.00313462	0.00228109	4101	457	3644	19	105
DTNB	synonymous	0.5	0.1695297	0.0031336	0.00228111	134155	13940	120215	20	105
DTNB	pLoF;missense	0.01	0.6270055	-0.00113194	0.00232935	3353	329	3024	42	233
DTNB	pLoF;missense	0.5	0.6270055	-0.00113194	0.00232935	3353	329	3024	42	233
DTNB	missense;synonymous	0.01	0.5030494	0.00111369	0.00166297	7318	773	6545	58	300
DTNB	missense;synonymous	0.5	0.5032694	0.00111312	0.00166297	137372	14256	123116	59	300
DTNB	pLoF;missense;synonymous;other	0.01	0.4077048	0.00127323	0.00153783	8349	888	7461	65	352
DTNB	pLoF;missense;synonymous;other	0.5	0.4078864	0.00127274	0.00153783	138403	14371	124032	66	352
DTNB	Cauchy		0.649013							
KCNK12	pLoF	0.01	0.7900921	-0.00996681	0.0374423	13	1	12	0	7
KCNK12	pLoF	0.5	0.7900921	-0.00996681	0.0374423	13	1	12	0	7
KCNK12	missense	0.01	0.3260878	0.00656995	0.00669021	386	47	339	5	102
KCNK12	missense	0.5	0.3260878	0.00656995	0.00669021	386	47	339	5	102
KCNK12	synonymous	0.01	0.9149151	-0.000274079	0.0025653	3188	304	2884	21	97
KCNK12	synonymous	0.5	0.1661313	0.00261211	0.00188635	169473	17556	151917	23	97
KCNK12	pLoF;missense	0.01	0.3572778	0.00606683	0.00659033	399	48	351	5	109
KCNK12	pLoF;missense	0.5	0.3572778	0.00606683	0.00659033	399	48	351	5	109
KCNK12	missense;synonymous	0.01	0.7993108	0.000610149	0.0023999	3574	351	3223	26	199
KCNK12	missense;synonymous	0.5	0.1119792	0.00286509	0.00180267	169859	17603	152256	28	199
KCNK12	pLoF;missense;synonymous;other	0.01	0.8232664	0.000530976	0.00237737	3638	357	3281	27	214
KCNK12	pLoF;missense;synonymous;other	0.5	0.1195348	0.00278655	0.00179	169923	17609	152314	29	214
KCNK12	Cauchy		0.500947							
MSH6	pLoF	0.01	0.03007133	0.0151948	0.00700494	404	49	355	4	58
MSH6	pLoF	0.5	0.03007133	0.0151948	0.00700494	404	49	355	4	58
MSH6	missense	0.01	0.3612694	0.00184274	0.00201844	4573	494	4079	57	448
MSH6	missense	0.5	0.3612694	0.00184274	0.00201844	4573	494	4079	57	448
MSH6	synonymous	0.01	0.4971376	-0.00123803	0.00182331	6755	574	6181	47	281
MSH6	synonymous	0.5	0.3505701	-0.0016801	0.00179982	299922	31536	268386	51	281
MSH6	pLoF;missense	0.01	0.1437979	0.00284636	0.00194717	4976	543	4433	61	506
MSH6	pLoF;missense	0.5	0.1437979	0.00284636	0.00194717	4976	543	4433	61	506
MSH6	missense;synonymous	0.01	0.8982134	0.00017488	0.00136712	11320	1067	10253	104	729
MSH6	missense;synonymous	0.5	0.9429946	-9.70517e-05	0.00135724	304487	32029	272458	108	729
MSH6	pLoF;missense;synonymous;other	0.01	0.7343387	0.000444339	0.00130935	12341	1175	11166	113	808
MSH6	pLoF;missense;synonymous;other	0.5	0.8832249	0.000191043	0.00130065	305508	32137	273371	117	808
MSH6	Cauchy		0.218726							
FBXO11	pLoF	0.01	0.8929546	-0.000396147	0.00294388	2145	219	1926	15	36
FBXO11	pLoF	0.5	0.7923367	-0.000511102	0.00194131	6658	698	5960	16	36
FBXO11	missense	0.01	0.754857	0.0015573	0.00498747	697	75	622	16	179
FBXO11	missense	0.5	0.754857	0.0015573	0.00498747	697	75	622	16	179
FBXO11	synonymous	0.01	0.03667541	-0.0053965	0.00258285	3036	262	2774	20	138
FBXO11	synonymous	0.5	0.03667541	-0.0053965	0.00258285	3036	262	2774	20	138
FBXO11	pLoF;missense	0.01	0.9634478	0.000116363	0.00253917	2842	294	2548	31	215
FBXO11	pLoF;missense	0.5	0.8964092	-0.000235899	0.00181184	7355	773	6582	32	215
FBXO11	missense;synonymous	0.01	0.0897619	-0.00388196	0.00228801	3732	337	3395	36	317
FBXO11	missense;synonymous	0.5	0.0897619	-0.00388196	0.00228801	3732	337	3395	36	317
FBXO11	pLoF;missense;synonymous;other	0.01	0.1692791	-0.00248756	0.00180976	5894	559	5335	51	361
FBXO11	pLoF;missense;synonymous;other	0.5	0.2066492	-0.00187747	0.00148671	10407	1038	9369	52	361
FBXO11	Cauchy		0.289526							
GCG	pLoF	0.01	0.1021698	0.0505138	0.0309062	19	4	15	1	7
GCG	pLoF	0.5	0.1021698	0.0505138	0.0309062	19	4	15	1	7
GCG	missense	0.01	0.1641248	-0.0102928	0.00739779	321	26	295	5	53
GCG	missense	0.5	0.1641248	-0.0102928	0.00739779	321	26	295	5	53
GCG	synonymous	0.01	0.7671385	-0.00315027	0.0106385	158	15	143	4	39
GCG	synonymous	0.5	0.8730046	-0.000394155	0.00246589	8638	867	7771	5	39
GCG	pLoF;missense	0.01	0.3306581	-0.00700171	0.00719757	340	30	310	6	60
GCG	pLoF;missense	0.5	0.3306581	-0.00700171	0.00719757	340	30	310	6	60
GCG	missense;synonymous	0.01	0.1890749	-0.00800108	0.00609225	479	41	438	9	92
GCG	missense;synonymous	0.5	0.5562736	-0.00137076	0.00232969	8959	893	8066	10	92
GCG	pLoF;missense;synonymous;other	0.01	0.3219802	-0.00591542	0.00597278	500	45	455	10	101
GCG	pLoF;missense;synonymous;other	0.5	0.6375283	-0.00109459	0.0023232	8980	897	8083	11	101
GCG	Cauchy		0.300278							
CYP27A1	pLoF	0.01	0.620201	0.00498399	0.0100572	175	20	155	3	27
CYP27A1	pLoF	0.5	0.620201	0.00498399	0.0100572	175	20	155	3	27
CYP27A1	missense	0.01	0.5029279	-0.00241499	0.00360506	1523	134	1389	29	125
CYP27A1	missense	0.5	0.8650506	0.000344747	0.00202854	9464	990	8474	30	125
CYP27A1	synonymous	0.01	0.835164	0.000571478	0.00274639	3974	293	3681	25	87
CYP27A1	synonymous	0.5	0.2881883	0.00194245	0.00182887	12751	1260	11491	26	87
CYP27A1	pLoF;missense	0.01	0.6437165	-0.00157347	0.00340203	1698	154	1544	32	152
CYP27A1	pLoF;missense	0.5	0.7903507	0.000528846	0.00198923	9639	1010	8629	33	152
CYP27A1	missense;synonymous	0.01	0.81542	-0.000512995	0.00219755	5497	427	5070	54	212
CYP27A1	missense;synonymous	0.5	0.3592089	0.00125781	0.00137185	22215	2250	19965	56	212
CYP27A1	pLoF;missense;synonymous;other	0.01	0.9044706	-0.00024982	0.00208156	5950	475	5475	60	250
CYP27A1	pLoF;missense;synonymous;other	0.5	0.335455	0.00129404	0.0013435	22668	2298	20370	62	250
CYP27A1	Cauchy		0.712855							
PRKAG3	pLoF	0.01	0.5722902	-0.0069723	0.0123473	128	10	118	3	15
PRKAG3	pLoF	0.5	0.5722902	-0.0069723	0.0123473	128	10	118	3	15
PRKAG3	missense	0.01	0.08693494	-0.00435463	0.0025439	3063	280	2783	24	131
PRKAG3	missense	0.5	0.2372788	-0.00249705	0.00211289	24602	2572	22030	25	131
PRKAG3	synonymous	0.01	0.7859293	0.000541687	0.00199443	6469	513	5956	24	84
PRKAG3	synonymous	0.5	0.7605717	-0.000485489	0.00159318	18540	1772	16768	25	84
PRKAG3	pLoF;missense	0.01	0.0739667	-0.00445775	0.0024948	3190	290	2900	27	146
PRKAG3	pLoF;missense	0.5	0.2091793	-0.00261692	0.00208382	24729	2582	22147	28	146
PRKAG3	missense;synonymous	0.01	0.4054895	-0.0013143	0.00157996	9530	793	8737	48	215
PRKAG3	missense;synonymous	0.5	0.3384812	-0.00123742	0.00129279	43140	4344	38796	50	215
PRKAG3	pLoF;missense;synonymous;other	0.01	0.3853729	-0.00135698	0.00156328	9706	809	8897	53	239
PRKAG3	pLoF;missense;synonymous;other	0.5	0.3234133	-0.00126774	0.00128383	43316	4360	38956	55	239
PRKAG3	Cauchy		0.291022							
WNT6	pLoF	0.01	0.5839939	-0.0103218	0.0188505	46	4	42	1	12
WNT6	pLoF	0.5	0.5839939	-0.0103218	0.0188505	46	4	42	1	12
WNT6	missense	0.01	0.0483527	0.00989075	0.00500986	775	89	686	10	108
WNT6	missense	0.5	0.0483527	0.00989075	0.00500986	775	89	686	10	108
WNT6	synonymous	0.01	0.9886082	-3.77964e-05	0.00264718	3638	338	3300	8	86
WNT6	synonymous	0.5	0.5718676	0.00104302	0.00184506	14573	1529	13044	9	86
WNT6	pLoF;missense	0.01	0.07701264	0.00857075	0.00484692	821	93	728	11	120
WNT6	pLoF;missense	0.5	0.07701264	0.00857075	0.00484692	821	93	728	11	120
WNT6	missense;synonymous	0.01	0.3596545	0.0021585	0.00235639	4412	427	3985	18	194
WNT6	missense;synonymous	0.5	0.2229738	0.00212003	0.00173964	15347	1618	13729	19	194
WNT6	pLoF;missense;synonymous;other	0.01	0.4053907	0.00194444	0.00233698	4459	431	4028	19	207
WNT6	pLoF;missense;synonymous;other	0.5	0.2474715	0.00200285	0.0017318	15394	1622	13772	20	207
WNT6	Cauchy		0.615376							
WNT10A	pLoF	0.01	0.9901679	-5.80793e-05	0.00471307	849	89	760	3	25
WNT10A	pLoF	0.5	0.9901679	-5.80793e-05	0.00471307	849	89	760	3	25
WNT10A	missense	0.01	0.6695003	0.00098426	0.00230596	3591	361	3230	47	194
WNT10A	missense	0.5	0.03887143	-0.00294843	0.00142743	17864	1797	16067	49	194
WNT10A	synonymous	0.01	0.831126	0.00103853	0.00486984	902	79	823	16	79
WNT10A	synonymous	0.5	0.831126	0.00103853	0.00486984	902	79	823	16	79
WNT10A	pLoF;missense	0.01	0.6779657	0.000858995	0.00206867	4434	450	3984	50	219
WNT10A	pLoF;missense	0.5	0.05018462	-0.00267922	0.00136807	18707	1886	16821	52	219
WNT10A	missense;synonymous	0.01	0.610999	0.00103146	0.00202785	4476	439	4037	63	273
WNT10A	missense;synonymous	0.5	0.06137405	-0.00253358	0.00135428	18749	1875	16874	65	273
WNT10A	pLoF;missense;synonymous;other	0.01	0.6626742	0.000811206	0.00185961	5333	528	4805	67	303
WNT10A	pLoF;missense;synonymous;other	0.5	0.06859594	-0.00237278	0.00130296	19606	1964	17642	69	303
WNT10A	Cauchy		0.919023							
CDK5R2	pLoF	0.01	0.7691619	0.00501265	0.0170806	56	7	49	1	9
CDK5R2	pLoF	0.5	0.7691619	0.00501265	0.0170806	56	7	49	1	9
CDK5R2	missense	0.01	0.2291743	-0.00306673	0.00255032	3093	308	2785	10	107
CDK5R2	missense	0.5	0.2291743	-0.00306673	0.00255032	3093	308	2785	10	107
CDK5R2	synonymous	0.01	0.0867975	0.00984454	0.00574851	597	67	530	8	82
CDK5R2	synonymous	0.5	0.09027659	0.00193659	0.00114325	34730	3765	30965	11	82
CDK5R2	pLoF;missense	0.01	0.2554992	-0.00286045	0.00251558	3148	315	2833	11	116
CDK5R2	pLoF;missense	0.5	0.2554992	-0.00286045	0.00251558	3148	315	2833	11	116
CDK5R2	missense;synonymous	0.01	0.6958009	-0.000914089	0.00233785	3688	375	3313	18	189
CDK5R2	missense;synonymous	0.5	0.284964	0.00112466	0.00105184	37821	4073	33748	21	189
CDK5R2	pLoF;missense;synonymous;other	0.01	0.6129643	-0.00115577	0.00228482	3821	387	3434	20	211
CDK5R2	pLoF;missense;synonymous;other	0.5	0.3135304	0.00105544	0.00104723	37954	4085	33869	23	211
CDK5R2	Cauchy		0.2893							
FEV	pLoF	0.01	0.2762736	-0.0282406	0.0259391	28	1	27	0	14
FEV	pLoF	0.5	0.2762736	-0.0282406	0.0259391	28	1	27	0	14
FEV	missense	0.01	0.224481	-0.00942923	0.00776261	302	22	280	7	87
FEV	missense	0.5	0.224481	-0.00942923	0.00776261	302	22	280	7	87
FEV	synonymous	0.01	0.7248098	-0.00188046	0.00534163	738	59	679	10	74
FEV	synonymous	0.5	0.9191516	-0.000254566	0.00250798	8004	648	7356	11	74
FEV	pLoF;missense	0.01	0.1051768	-0.0121188	0.00747954	327	22	305	7	101
FEV	pLoF;missense	0.5	0.1051768	-0.0121188	0.00747954	327	22	305	7	101
FEV	missense;synonymous	0.01	0.3291962	-0.00431172	0.00441895	1040	81	959	17	161
FEV	missense;synonymous	0.5	0.6403476	-0.00111728	0.00239137	8306	670	7636	18	161
FEV	pLoF;missense;synonymous;other	0.01	0.2431299	-0.00508524	0.00435679	1071	82	989	17	178
FEV	pLoF;missense;synonymous;other	0.5	0.563599	-0.00137547	0.00238175	8337	671	7666	18	178
FEV	Cauchy		0.349582							
CRYBA2	pLoF	0.01	0.02055365	0.0216058	0.00932858	199	31	168	3	15
CRYBA2	pLoF	0.5	0.02055365	0.0216058	0.00932858	199	31	168	3	15
CRYBA2	missense	0.01	0.4958495	-0.00361181	0.00530341	644	61	583	7	50
CRYBA2	missense	0.5	0.4958495	-0.00361181	0.00530341	644	61	583	7	50
CRYBA2	synonymous	0.01	0.7191001	0.00254321	0.00707112	427	38	389	7	35
CRYBA2	synonymous	0.5	0.7191001	0.00254321	0.00707112	427	38	389	7	35
CRYBA2	pLoF;missense	0.01	0.5853239	0.00252051	0.00461949	843	92	751	10	65
CRYBA2	pLoF;missense	0.5	0.5853239	0.00252051	0.00461949	843	92	751	10	65
CRYBA2	missense;synonymous	0.01	0.7541005	-0.00133209	0.00425267	1068	99	969	14	85
CRYBA2	missense;synonymous	0.5	0.7541005	-0.00133209	0.00425267	1068	99	969	14	85
CRYBA2	pLoF;missense;synonymous;other	0.01	0.4821884	0.00271794	0.00386737	1275	131	1144	17	106
CRYBA2	pLoF;missense;synonymous;other	0.5	0.4821884	0.00271794	0.00386737	1275	131	1144	17	106
CRYBA2	Cauchy		0.133908							
CFAP65	pLoF	0.01	0.6185811	-0.00243899	0.00489893	736	73	663	10	98
CFAP65	pLoF	0.5	0.6185811	-0.00243899	0.00489893	736	73	663	10	98
CFAP65	missense	0.01	0.8673313	-0.000323568	0.00193696	5332	537	4795	52	308
CFAP65	missense	0.5	0.8673313	-0.000323568	0.00193696	5332	537	4795	52	308
CFAP65	synonymous	0.01	0.5940234	-0.000755817	0.001418	9883	919	8964	80	304
CFAP65	synonymous	0.5	0.5985827	-0.000746211	0.00141747	103293	10658	92635	81	304
CFAP65	pLoF;missense	0.01	0.7441779	-0.000589974	0.00180793	6067	610	5457	62	406
CFAP65	pLoF;missense	0.5	0.7441779	-0.000589974	0.00180793	6067	610	5457	62	406
CFAP65	missense;synonymous	0.01	0.5548912	-0.000680743	0.00115293	15201	1452	13749	132	612
CFAP65	missense;synonymous	0.5	0.5584471	-0.000674506	0.00115271	108611	11191	97420	133	612
CFAP65	pLoF;missense;synonymous;other	0.01	0.6433805	-0.000517208	0.00111713	16151	1554	14597	145	728
CFAP65	pLoF;missense;synonymous;other	0.5	0.6470456	-0.000511408	0.00111693	109561	11293	98268	146	728
CFAP65	Cauchy		0.708081							
DOCK10	pLoF	0.01	0.3982851	0.00911964	0.0107965	152	19	133	0	76
DOCK10	pLoF	0.5	0.3982851	0.00911964	0.0107965	152	19	133	0	76
DOCK10	missense	0.01	0.3795186	-0.00149712	0.00170363	7209	669	6540	80	596
DOCK10	missense	0.5	0.6748542	-0.000592985	0.00141357	15921	1608	14313	81	596
DOCK10	synonymous	0.01	0.2478903	0.00255768	0.00221351	4912	429	4483	45	297
DOCK10	synonymous	0.5	0.1656258	0.00156745	0.00113059	311471	32084	279387	54	297
DOCK10	pLoF;missense	0.01	0.4642223	-0.00123682	0.00168984	7355	688	6667	80	672
DOCK10	pLoF;missense	0.5	0.7634867	-0.00042299	0.00140572	16067	1627	14440	81	672
DOCK10	missense;synonymous	0.01	0.9895368	-1.79689e-05	0.0013702	12114	1097	11017	125	893
DOCK10	missense;synonymous	0.5	0.4065018	0.000754055	0.000908429	327385	33691	293694	135	893
DOCK10	pLoF;missense;synonymous;other	0.01	0.5253716	0.000837079	0.00131805	13137	1210	11927	132	1022
DOCK10	pLoF;missense;synonymous;other	0.5	0.209392	0.00112133	0.000893316	328408	33804	294604	142	1022
DOCK10	Cauchy		0.865389							
FBXO36	pLoF	0.01	0.8776451	-0.00240545	0.0156244	79	7	72	1	19
FBXO36	pLoF	0.5	0.8776451	-0.00240545	0.0156244	79	7	72	1	19
FBXO36	missense	0.01	0.679723	0.00114942	0.00278416	2917	312	2605	12	48
FBXO36	missense	0.5	0.679723	0.00114942	0.00278416	2917	312	2605	12	48
FBXO36	synonymous	0.01	0.5432744	0.00549851	0.00904556	219	25	194	5	27
FBXO36	synonymous	0.5	0.5432744	0.00549851	0.00904556	219	25	194	5	27
FBXO36	pLoF;missense	0.01	0.7049329	0.00103783	0.00274073	2996	319	2677	13	67
FBXO36	pLoF;missense	0.5	0.7049329	0.00103783	0.00274073	2996	319	2677	13	67
FBXO36	missense;synonymous	0.01	0.5666393	0.00152413	0.00265988	3136	337	2799	17	75
FBXO36	missense;synonymous	0.5	0.5666393	0.00152413	0.00265988	3136	337	2799	17	75
FBXO36	pLoF;missense;synonymous;other	0.01	0.4619917	0.00191201	0.00259936	3262	352	2910	19	98
FBXO36	pLoF;missense;synonymous;other	0.5	0.4619917	0.00191201	0.00259936	3262	352	2910	19	98
FBXO36	Cauchy		0.690279							
SLC16A14	pLoF	0.01	0.08527819	-0.0247207	0.0143654	84	4	80	2	17
SLC16A14	pLoF	0.5	0.08527819	-0.0247207	0.0143654	84	4	80	2	17
SLC16A14	missense	0.01	0.3404003	-0.00542113	0.00568625	564	50	514	12	112
SLC16A14	missense	0.5	0.3404003	-0.00542113	0.00568625	564	50	514	12	112
SLC16A14	synonymous	0.01	0.3174637	-0.00333444	0.0033355	2232	161	2071	21	79
SLC16A14	synonymous	0.5	0.3174637	-0.00333444	0.0033355	2232	161	2071	21	79
SLC16A14	pLoF;missense	0.01	0.1282936	-0.00805329	0.0052952	648	54	594	14	129
SLC16A14	pLoF;missense	0.5	0.1282936	-0.00805329	0.0052952	648	54	594	14	129
SLC16A14	missense;synonymous	0.01	0.1817067	-0.00385483	0.00288639	2794	211	2583	33	191
SLC16A14	missense;synonymous	0.5	0.1817067	-0.00385483	0.00288639	2794	211	2583	33	191
SLC16A14	pLoF;missense;synonymous;other	0.01	0.1026342	-0.00458965	0.00281191	2904	218	2686	36	210
SLC16A14	pLoF;missense;synonymous;other	0.5	0.1026342	-0.00458965	0.00281191	2904	218	2686	36	210
SLC16A14	Cauchy		0.150473							
SPATA3	pLoF	0.01	0.8525044	-0.0034185	0.0183866	48	5	43	2	7
SPATA3	pLoF	0.5	0.8525032	-0.00341853	0.0183866	177911	18473	159438	3	7
SPATA3	missense	0.01	0.505508	-0.00454483	0.00682563	395	35	360	8	31
SPATA3	missense	0.5	0.5261371	-0.00432549	0.00682347	96420	10319	86101	9	31
SPATA3	synonymous	0.01	0.9399111	-0.000134788	0.00178808	4868	479	4389	14	26
SPATA3	synonymous	0.5	0.9399111	-0.000134788	0.00178808	4868	479	4389	14	26
SPATA3	pLoF;missense	0.01	0.4917437	-0.00440181	0.00640228	443	40	403	10	38
SPATA3	pLoF;missense	0.5	0.5107939	-0.00420906	0.00640062	274331	28792	245539	12	38
SPATA3	missense;synonymous	0.01	0.8094069	-0.000417236	0.0017299	5263	514	4749	22	57
SPATA3	missense;synonymous	0.5	0.8156411	-0.000403346	0.00172995	101288	10798	90490	23	57
SPATA3	pLoF;missense;synonymous;other	0.01	0.8648885	-0.000292555	0.00171935	5329	523	4806	25	65
SPATA3	pLoF;missense;synonymous;other	0.5	0.8711755	-0.000278826	0.00171939	279217	29275	249942	27	65
SPATA3	Cauchy		0.841784							
C2orf72	pLoF	0.01	0.7226236	0.000955723	0.00269252	3180	325	2855	12	25
C2orf72	pLoF	0.5	0.7226236	0.000955723	0.00269252	3180	325	2855	12	25
C2orf72	missense	0.01	0.1154973	0.00720157	0.00457546	894	106	788	8	70
C2orf72	missense	0.5	0.1154973	0.00720157	0.00457546	894	106	788	8	70
