Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAP	missense	0.5	0.6126175	-0.00668276	0.0131981	3033	8	3025	33	252
FAP	synonymous	0.01	0.3587684	-0.00675906	0.0073651	11014	32	10982	26	142
FAP	synonymous	0.5	0.149985	-0.00888568	0.00617239	18234	49	18185	27	142
FAP	pLoF;missense	0.01	0.500151	-0.00865104	0.0128306	3196	8	3188	37	307
FAP	pLoF;missense	0.5	0.500151	-0.00865104	0.0128306	3196	8	3188	37	307
FAP	missense;synonymous	0.01	0.2965873	-0.00670482	0.0064236	14044	40	14004	59	394
FAP	missense;synonymous	0.5	0.1294031	-0.00848211	0.00559336	21264	57	21207	60	394
FAP	pLoF;missense;synonymous;other	0.01	0.2215426	-0.00769111	0.00629162	14479	40	14439	66	478
FAP	pLoF;missense;synonymous;other	0.5	0.09528623	-0.00918625	0.00550685	21699	57	21642	67	478
FAP	Cauchy		0.285723							
IFIH1	pLoF	0.01	0.4683828	-0.0056065	0.0077319	10880	34	10846	22	88
IFIH1	pLoF	0.5	0.4683828	-0.0056065	0.0077319	10880	34	10846	22	88
IFIH1	missense	0.01	0.4439534	0.00660267	0.00862491	6758	26	6732	72	300
IFIH1	missense	0.5	0.9691286	0.000252561	0.00652592	19166	64	19102	73	300
IFIH1	synonymous	0.01	0.8320901	-0.00220609	0.010405	9006	18	8988	33	168
IFIH1	synonymous	0.5	0.6080308	-0.00370838	0.00723041	21384	45	21339	34	168
IFIH1	pLoF;missense	0.01	0.9756683	-0.000175856	0.00576576	17632	60	17572	94	388
IFIH1	pLoF;missense	0.5	0.6577878	-0.00222681	0.005027	30040	98	29942	95	388
IFIH1	missense;synonymous	0.01	0.6492224	0.00298328	0.00655892	15761	44	15717	105	468
IFIH1	missense;synonymous	0.5	0.7567743	-0.00149794	0.00483644	40547	109	40438	107	468
IFIH1	pLoF;missense;synonymous;other	0.01	0.9899866	6.26306e-05	0.0049904	26977	80	26897	132	571
IFIH1	pLoF;missense;synonymous;other	0.5	0.5895466	-0.00222397	0.00412233	51763	145	51618	134	571
IFIH1	Cauchy		0.936325							
GCA	pLoF	0.01	0.2365646	-0.0233611	0.019737	1358	2	1356	4	16
GCA	pLoF	0.5	0.2365646	-0.0233611	0.019737	1358	2	1356	4	16
GCA	missense	0.01	0.9442017	0.000939856	0.0134284	3107	11	3096	7	64
GCA	missense	0.5	0.9442017	0.000939856	0.0134284	3107	11	3096	7	64
GCA	synonymous	0.01	0.02625835	0.079393	0.0357245	519	4	515	6	39
GCA	synonymous	0.5	0.02625835	0.079393	0.0357245	519	4	515	6	39
GCA	pLoF;missense	0.01	0.5429713	-0.00676747	0.0111247	4464	13	4451	11	80
GCA	pLoF;missense	0.5	0.5429713	-0.00676747	0.0111247	4464	13	4451	11	80
GCA	missense;synonymous	0.01	0.3763743	0.0110418	0.0124823	3626	15	3611	13	103
GCA	missense;synonymous	0.5	0.3763743	0.0110418	0.0124823	3626	15	3611	13	103
GCA	pLoF;missense;synonymous;other	0.01	0.9422861	0.000761424	0.0105174	5029	17	5012	18	125
GCA	pLoF;missense;synonymous;other	0.5	0.9422861	0.000761424	0.0105174	5029	17	5012	18	125
GCA	Cauchy		0.380925							
SH3YL1	pLoF	0.01	0.2725184	-0.0404708	0.0368828	369	0	369	7	30
SH3YL1	pLoF	0.5	0.2725184	-0.0404708	0.0368828	369	0	369	7	30
SH3YL1	missense	0.01	0.2379251	-0.0221407	0.0187603	1383	2	1381	28	105
SH3YL1	missense	0.5	0.2379251	-0.0221407	0.0187603	1383	2	1381	28	105
SH3YL1	synonymous	0.01	0.7491465	-0.00428447	0.0133988	2870	9	2861	20	62
SH3YL1	synonymous	0.5	0.7491465	-0.00428447	0.0133988	2870	9	2861	20	62
SH3YL1	pLoF;missense	0.01	0.1207487	-0.026003	0.0167584	1752	2	1750	35	135
SH3YL1	pLoF;missense	0.5	0.1207487	-0.026003	0.0167584	1752	2	1750	35	135
SH3YL1	missense;synonymous	0.01	0.3474097	-0.0102647	0.0109242	4244	11	4233	48	167
SH3YL1	missense;synonymous	0.5	0.3474097	-0.0102647	0.0109242	4244	11	4233	48	167
SH3YL1	pLoF;missense;synonymous;other	0.01	0.2078329	-0.0131242	0.0104198	4677	11	4666	57	207
SH3YL1	pLoF;missense;synonymous;other	0.5	0.2078329	-0.0131242	0.0104198	4677	11	4666	57	207
SH3YL1	Cauchy		0.270061							
POMC	pLoF	0.01	0.3086497	0.0279828	0.0274864	537	3	534	5	37
POMC	pLoF	0.5	0.6627334	0.00599179	0.0137381	38055	126	37929	6	37
POMC	missense	0.01	0.2705574	-0.0102649	0.00931664	6187	17	6170	18	103
POMC	missense	0.5	0.2705574	-0.0102649	0.00931664	6187	17	6170	18	103
POMC	synonymous	0.01	0.8283758	-0.00130757	0.00603166	16084	45	16039	18	86
POMC	synonymous	0.5	0.8283758	-0.00130757	0.00603166	16084	45	16039	18	86
POMC	pLoF;missense	0.01	0.4733821	-0.00633284	0.00883257	6724	20	6704	23	140
POMC	pLoF;missense	0.5	0.5007017	-0.00524417	0.00778776	44242	143	44099	24	140
POMC	missense;synonymous	0.01	0.4336546	-0.00398348	0.00508777	22268	62	22206	36	189
POMC	missense;synonymous	0.5	0.4336546	-0.00398348	0.00508777	22268	62	22206	36	189
POMC	pLoF;missense;synonymous;other	0.01	0.558886	-0.00292557	0.00500528	22806	65	22741	41	227
POMC	pLoF;missense;synonymous;other	0.5	0.5557714	-0.00284333	0.00482628	60324	188	60136	42	227
POMC	Cauchy		0.534886							
DNMT3A	pLoF	0.01	0.6489659	-0.0146677	0.0322226	377	1	376	6	109
DNMT3A	pLoF	0.5	0.6489659	-0.0146677	0.0322226	377	1	376	6	109
DNMT3A	missense	0.01	0.1024543	0.0199796	0.0122344	3125	17	3108	28	257
DNMT3A	missense	0.5	0.1024543	0.0199796	0.0122344	3125	17	3108	28	257
DNMT3A	synonymous	0.01	0.9303707	0.000848431	0.00970985	6159	19	6140	39	167
DNMT3A	synonymous	0.5	0.7851076	0.00254335	0.00932759	171340	589	170751	41	167
DNMT3A	pLoF;missense	0.01	0.1694292	0.0157948	0.0114951	3501	18	3483	34	366
DNMT3A	pLoF;missense	0.5	0.1694292	0.0157948	0.0114951	3501	18	3483	34	366
DNMT3A	missense;synonymous	0.01	0.2794107	0.00825109	0.00762829	9283	36	9247	67	424
DNMT3A	missense;synonymous	0.5	0.2271933	0.00900062	0.00745319	174464	606	173858	69	424
DNMT3A	pLoF;missense;synonymous;other	0.01	0.365263	0.00671833	0.00742044	9724	37	9687	74	557
DNMT3A	pLoF;missense;synonymous;other	0.5	0.3018705	0.00749347	0.00725809	174905	607	174298	76	557
DNMT3A	Cauchy		0.356943							
DTNB	pLoF	0.01	0.7149271	0.0175897	0.0481583	218	1	217	4	48
DTNB	pLoF	0.5	0.7149271	0.0175897	0.0481583	218	1	217	4	48
DTNB	missense	0.01	0.08485315	0.0162474	0.00942863	5515	26	5489	59	239
DTNB	missense	0.5	0.08485315	0.0162474	0.00942863	5515	26	5489	59	239
DTNB	synonymous	0.01	0.8713126	-0.00145227	0.00896512	6930	24	6906	27	124
DTNB	synonymous	0.5	0.8710372	-0.00145542	0.00896521	225153	754	224399	28	124
DTNB	pLoF;missense	0.01	0.08009712	0.0160679	0.00918099	5733	27	5706	63	287
DTNB	pLoF;missense	0.5	0.08009712	0.0160679	0.00918099	5733	27	5706	63	287
DTNB	missense;synonymous	0.01	0.2812067	0.00704095	0.00653384	12444	50	12394	86	363
DTNB	missense;synonymous	0.5	0.281319	0.00703932	0.00653386	230667	780	229887	87	363
DTNB	pLoF;missense;synonymous;other	0.01	0.5430034	0.00370483	0.00609069	14098	53	14045	96	426
DTNB	pLoF;missense;synonymous;other	0.5	0.5431603	0.00370339	0.00609069	232321	783	231538	97	426
DTNB	Cauchy		0.275721							
KCNK12	pLoF	0.01	0.7905886	-0.0402053	0.151406	23	0	23	0	10
KCNK12	pLoF	0.5	0.7905886	-0.0402053	0.151406	23	0	23	0	10
KCNK12	missense	0.01	0.5746261	0.015335	0.0273229	638	3	635	6	142
KCNK12	missense	0.5	0.5746261	0.015335	0.0273229	638	3	635	6	142
KCNK12	synonymous	0.01	0.7069682	0.00381319	0.0101433	5379	19	5360	28	131
KCNK12	synonymous	0.5	0.8562695	-0.00136231	0.00752138	284045	967	283078	30	131
KCNK12	pLoF;missense	0.01	0.6129571	0.0136109	0.0269066	661	3	658	6	152
KCNK12	pLoF;missense	0.5	0.6129571	0.0136109	0.0269066	661	3	658	6	152
KCNK12	missense;synonymous	0.01	0.5822485	0.00523605	0.00951829	6017	22	5995	34	273
KCNK12	missense;synonymous	0.5	0.9807722	-0.000173445	0.00719667	284683	970	283713	36	273
KCNK12	pLoF;missense;synonymous;other	0.01	0.6458107	0.00433289	0.00942773	6124	22	6102	36	291
KCNK12	pLoF;missense;synonymous;other	0.5	0.9294495	-0.000632449	0.00714329	284790	970	283820	38	291
KCNK12	Cauchy		0.872581							
MSH6	pLoF	0.01	0.8802102	0.00453079	0.0300644	667	2	665	7	78
MSH6	pLoF	0.5	0.8802102	0.00453079	0.0300644	667	2	665	7	78
MSH6	missense	0.01	0.2616365	0.00905441	0.00806606	7696	32	7664	89	578
MSH6	missense	0.5	0.2616365	0.00905441	0.00806606	7696	32	7664	89	578
MSH6	synonymous	0.01	0.5609922	0.00445713	0.00766663	11214	33	11181	73	345
MSH6	synonymous	0.5	0.3432718	0.0071579	0.00755275	501381	1813	499568	77	345
MSH6	pLoF;missense	0.01	0.2618307	0.00876228	0.007809	8362	34	8328	96	656
MSH6	pLoF;missense	0.5	0.2618307	0.00876228	0.007809	8362	34	8328	96	656
MSH6	missense;synonymous	0.01	0.2342812	0.00666266	0.00560169	18899	65	18834	162	923
MSH6	missense;synonymous	0.5	0.1454088	0.00809137	0.00555748	509066	1845	507221	166	923
MSH6	pLoF;missense;synonymous;other	0.01	0.2995658	0.00553456	0.00533521	20638	70	20568	175	1030
MSH6	pLoF;missense;synonymous;other	0.5	0.1959893	0.00685008	0.00529756	510805	1850	508955	179	1030
MSH6	Cauchy		0.391006							
FBXO11	pLoF	0.01	0.6009872	-0.00627398	0.0119966	3535	10	3525	22	38
FBXO11	pLoF	0.5	0.4273908	-0.00620432	0.00781731	11073	34	11039	23	38
FBXO11	missense	0.01	0.6056909	-0.0102824	0.0199181	1167	3	1164	25	227
FBXO11	missense	0.5	0.6056909	-0.0102824	0.0199181	1167	3	1164	25	227
FBXO11	synonymous	0.01	0.6615886	0.00466235	0.0106514	4991	17	4974	31	177
FBXO11	synonymous	0.5	0.6615886	0.00466235	0.0106514	4991	17	4974	31	177
FBXO11	pLoF;missense	0.01	0.4729353	-0.00739006	0.0102967	4702	13	4689	47	265
FBXO11	pLoF;missense	0.5	0.3521801	-0.00678172	0.00728928	12240	37	12203	48	265
FBXO11	missense;synonymous	0.01	0.8875475	0.00132737	0.00938677	6155	20	6135	56	404
FBXO11	missense;synonymous	0.5	0.8875475	0.00132737	0.00938677	6155	20	6135	56	404
FBXO11	pLoF;missense;synonymous;other	0.01	0.8120361	-0.00175715	0.00738919	9724	30	9694	79	450
FBXO11	pLoF;missense;synonymous;other	0.5	0.5875269	-0.00326499	0.00601927	17262	54	17208	80	450
FBXO11	Cauchy		0.696349							
GCG	pLoF	0.01	0.7453188	-0.0402253	0.123839	34	0	34	1	8
GCG	pLoF	0.5	0.7453188	-0.0402253	0.123839	34	0	34	1	8
GCG	missense	0.01	0.1870069	-0.0404284	0.0306395	508	0	508	8	63
GCG	missense	0.5	0.1870069	-0.0404284	0.0306395	508	0	508	8	63
GCG	synonymous	0.01	0.9316632	0.00359926	0.0419727	272	1	271	8	40
GCG	synonymous	0.5	0.6639529	0.00429249	0.00988002	14301	50	14251	9	40
GCG	pLoF;missense	0.01	0.1741511	-0.0404359	0.0297545	542	0	542	9	71
GCG	pLoF;missense	0.5	0.1741511	-0.0404359	0.0297545	542	0	542	9	71
GCG	missense;synonymous	0.01	0.3085227	-0.0252422	0.024788	780	1	779	16	103
GCG	missense;synonymous	0.5	0.9936659	7.42083e-05	0.00934766	14809	50	14759	17	103
GCG	pLoF;missense;synonymous;other	0.01	0.2865882	-0.0258788	0.0242848	817	1	816	17	114
GCG	pLoF;missense;synonymous;other	0.5	0.9854978	-0.000169433	0.0093214	14846	50	14796	18	114
GCG	Cauchy		0.947077							
CYP27A1	pLoF	0.01	0.4018568	0.031895	0.0380468	320	2	318	8	33
CYP27A1	pLoF	0.5	0.4018568	0.031895	0.0380468	320	2	318	8	33
CYP27A1	missense	0.01	0.4771598	0.0107783	0.0151619	2483	9	2474	35	154
CYP27A1	missense	0.5	0.3512144	-0.00762119	0.00817517	15819	46	15773	36	154
CYP27A1	synonymous	0.01	0.9051128	-0.00142156	0.0119253	6498	13	6485	31	107
CYP27A1	synonymous	0.5	0.6039532	0.00393334	0.00758273	21451	71	21380	32	107
CYP27A1	pLoF;missense	0.01	0.3305746	0.0137193	0.0141007	2803	11	2792	43	187
CYP27A1	pLoF;missense	0.5	0.4629782	-0.00586053	0.0079849	16139	48	16091	44	187
CYP27A1	missense;synonymous	0.01	0.7304401	0.00324945	0.00943126	8981	22	8959	66	261
CYP27A1	missense;synonymous	0.5	0.7961549	-0.00145128	0.00561799	37270	117	37153	68	261
CYP27A1	pLoF;missense;synonymous;other	0.01	0.6982422	0.00342069	0.00882317	9766	25	9741	77	310
CYP27A1	pLoF;missense;synonymous;other	0.5	0.8324767	-0.00115996	0.00548376	38055	120	37935	79	310
CYP27A1	Cauchy		0.654707							
PRKAG3	pLoF	0.01	0.4172948	-0.040403	0.0498112	218	0	218	5	19
PRKAG3	pLoF	0.5	0.4172948	-0.040403	0.0498112	218	0	218	5	19
PRKAG3	missense	0.01	0.7013092	-0.00386585	0.010079	5239	16	5223	38	149
PRKAG3	missense	0.5	0.4790748	-0.00593096	0.00837953	41339	135	41204	39	149
PRKAG3	synonymous	0.01	0.9256593	-0.000799262	0.00856589	10503	24	10479	33	96
PRKAG3	synonymous	0.5	0.2405227	0.00781403	0.00665771	30818	112	30706	34	96
PRKAG3	pLoF;missense	0.01	0.5915989	-0.00530456	0.00988697	5456	16	5440	43	168
PRKAG3	pLoF;missense	0.5	0.4053053	-0.0068787	0.00826584	41556	135	41421	44	168
PRKAG3	missense;synonymous	0.01	0.7523544	-0.00207485	0.00657562	15738	40	15698	71	245
PRKAG3	missense;synonymous	0.5	0.6228965	0.00260624	0.00529993	72153	247	71906	73	245
PRKAG3	pLoF;missense;synonymous;other	0.01	0.6463615	-0.00298374	0.00650303	16032	40	15992	78	278
PRKAG3	pLoF;missense;synonymous;other	0.5	0.7117483	0.00194456	0.00526256	72447	247	72200	80	278
PRKAG3	Cauchy		0.646906							
WNT6	pLoF	0.01	0.2276508	0.0857112	0.0710452	85	1	84	2	15
WNT6	pLoF	0.5	0.2276508	0.0857112	0.0710452	85	1	84	2	15
WNT6	missense	0.01	0.7265706	-0.00737411	0.0210875	1251	3	1248	11	138
WNT6	missense	0.5	0.7265706	-0.00737411	0.0210875	1251	3	1248	11	138
WNT6	synonymous	0.01	0.4300076	-0.00850242	0.0107738	6014	15	5999	14	99
WNT6	synonymous	0.5	0.7855139	0.00201754	0.00741358	24418	90	24328	15	99
WNT6	pLoF;missense	0.01	0.9930342	0.000176646	0.0202333	1336	4	1332	13	153
WNT6	pLoF;missense	0.5	0.9930342	0.000176646	0.0202333	1336	4	1332	13	153
WNT6	missense;synonymous	0.01	0.3881254	-0.00831754	0.00963769	7264	18	7246	25	237
WNT6	missense;synonymous	0.5	0.8861153	0.00100492	0.00701657	25668	93	25575	26	237
WNT6	pLoF;missense;synonymous;other	0.01	0.4877215	-0.00662499	0.00954696	7352	19	7333	27	255
WNT6	pLoF;missense;synonymous;other	0.5	0.7946911	0.00181683	0.0069818	25756	94	25662	28	255
WNT6	Cauchy		0.960182							
WNT10A	pLoF	0.01	0.09391939	-0.0328379	0.0196038	1364	1	1363	5	32
WNT10A	pLoF	0.5	0.09391939	-0.0328379	0.0196038	1364	1	1363	5	32
WNT10A	missense	0.01	0.5027039	0.00623219	0.00929842	6041	22	6019	65	216
WNT10A	missense	0.5	0.1609244	0.00801609	0.00571774	30277	118	30159	67	216
WNT10A	synonymous	0.01	0.6511787	-0.00927515	0.0205146	1472	3	1469	27	84
WNT10A	synonymous	0.5	0.6511787	-0.00927515	0.0205146	1472	3	1469	27	84
WNT10A	pLoF;missense	0.01	0.9141308	-0.000905396	0.00839654	7398	23	7375	70	248
WNT10A	pLoF;missense	0.5	0.3781019	0.00484712	0.00549935	31634	119	31515	72	248
WNT10A	missense;synonymous	0.01	0.677088	0.00344574	0.00827428	7504	25	7479	92	300
WNT10A	missense;synonymous	0.5	0.222776	0.0066522	0.00545629	31740	121	31619	94	300
WNT10A	pLoF;missense;synonymous;other	0.01	0.779255	-0.002133	0.00760998	8884	26	8858	98	337
WNT10A	pLoF;missense;synonymous;other	0.5	0.4732335	0.0037746	0.00526276	33120	122	32998	100	337
WNT10A	Cauchy		0.407631							
CDK5R2	pLoF	0.01	0.611574	-0.0403254	0.0794077	83	0	83	2	7
CDK5R2	pLoF	0.5	0.611574	-0.0403254	0.0794077	83	0	83	2	7
CDK5R2	missense	0.01	0.3893911	-0.0086836	0.0100887	5151	15	5136	16	136
CDK5R2	missense	0.5	0.3893911	-0.0086836	0.0100887	5151	15	5136	16	136
CDK5R2	synonymous	0.01	0.5858572	-0.0128595	0.0236019	1011	2	1009	11	109
CDK5R2	synonymous	0.5	0.6440021	0.00211609	0.00457919	58814	214	58600	14	109
CDK5R2	pLoF;missense	0.01	0.360494	-0.00912437	0.00997827	5233	15	5218	18	143
CDK5R2	pLoF;missense	0.5	0.360494	-0.00912437	0.00997827	5233	15	5218	18	143
CDK5R2	missense;synonymous	0.01	0.3152813	-0.00932983	0.00929079	6160	17	6143	27	245
CDK5R2	missense;synonymous	0.5	0.9467028	0.00028079	0.00420043	63963	229	63734	30	245
CDK5R2	pLoF;missense;synonymous;other	0.01	0.3593464	-0.00833291	0.009091	6375	18	6357	31	266
CDK5R2	pLoF;missense;synonymous;other	0.5	0.9227906	0.000405338	0.00418223	64178	230	63948	34	266
CDK5R2	Cauchy		0.699004							
FEV	pLoF	0.01	0.716495	-0.0402667	0.110883	43	0	43	0	21
FEV	pLoF	0.5	0.716495	-0.0402667	0.110883	43	0	43	0	21
FEV	missense	0.01	0.2323349	-0.0373899	0.0313052	498	0	498	8	112
FEV	missense	0.5	0.2323349	-0.0373899	0.0313052	498	0	498	8	112
FEV	synonymous	0.01	0.4563298	-0.016043	0.021537	1277	2	1275	12	94
FEV	synonymous	0.5	0.7610163	0.00315625	0.0103774	13635	37	13598	13	94
FEV	pLoF;missense	0.01	0.2142431	-0.0376397	0.0303061	537	0	537	8	133
FEV	pLoF;missense	0.5	0.2142431	-0.0376397	0.0303061	537	0	537	8	133
FEV	missense;synonymous	0.01	0.1977514	-0.0229451	0.0178147	1775	2	1773	20	206
FEV	missense;synonymous	0.5	0.933907	-0.000818412	0.00986867	14133	37	14096	21	206
FEV	pLoF;missense;synonymous;other	0.01	0.1829612	-0.0234289	0.0175933	1823	2	1821	20	233
FEV	pLoF;missense;synonymous;other	0.5	0.907651	-0.00114062	0.00983276	14181	37	14144	21	233
FEV	Cauchy		0.577054							
CRYBA2	pLoF	0.01	0.8326935	-0.00769806	0.0364408	342	1	341	3	16
CRYBA2	pLoF	0.5	0.8326935	-0.00769806	0.0364408	342	1	341	3	16
CRYBA2	missense	0.01	0.7496241	-0.00686057	0.0214974	1089	3	1086	12	67
CRYBA2	missense	0.5	0.7496241	-0.00686057	0.0214974	1089	3	1086	12	67
CRYBA2	synonymous	0.01	0.113839	0.0467713	0.0295802	683	4	679	10	42
CRYBA2	synonymous	0.5	0.113839	0.0467713	0.0295802	683	4	679	10	42
CRYBA2	pLoF;missense	0.01	0.7029116	-0.00705829	0.0185066	1431	4	1427	15	83
CRYBA2	pLoF;missense	0.5	0.7029116	-0.00705829	0.0185066	1431	4	1427	15	83
CRYBA2	missense;synonymous	0.01	0.4992308	0.0117703	0.0174194	1769	7	1762	22	109
CRYBA2	missense;synonymous	0.5	0.4992308	0.0117703	0.0174194	1769	7	1762	22	109
CRYBA2	pLoF;missense;synonymous;other	0.01	0.6151811	0.00787847	0.0156726	2125	8	2117	25	131
CRYBA2	pLoF;missense;synonymous;other	0.5	0.6151811	0.00787847	0.0156726	2125	8	2117	25	131
CRYBA2	Cauchy		0.560917							
CFAP65	pLoF	0.01	0.7262643	0.00682328	0.0194896	1234	5	1229	15	125
CFAP65	pLoF	0.5	0.7262643	0.00682328	0.0194896	1234	5	1229	15	125
CFAP65	missense	0.01	0.4079823	-0.00644292	0.00778648	8981	25	8956	72	373
CFAP65	missense	0.5	0.4079823	-0.00644292	0.00778648	8981	25	8956	72	373
CFAP65	synonymous	0.01	0.4326124	0.00456351	0.0058154	16604	56	16548	109	381
CFAP65	synonymous	0.5	0.4298885	0.00458878	0.00581313	173052	613	172439	110	381
CFAP65	pLoF;missense	0.01	0.5241432	-0.00461741	0.007249	10214	30	10184	87	498
CFAP65	pLoF;missense	0.5	0.5241432	-0.00461741	0.007249	10214	30	10184	87	498
CFAP65	missense;synonymous	0.01	0.9000322	0.000586625	0.00466981	25579	81	25498	181	754
CFAP65	missense;synonymous	0.5	0.8968989	0.000604994	0.00466889	182027	638	181389	182	754
CFAP65	pLoF;missense;synonymous;other	0.01	0.8503431	0.000853308	0.00452249	27171	87	27084	199	901
CFAP65	pLoF;missense;synonymous;other	0.5	0.8473475	0.000870438	0.00452166	183619	644	182975	200	901
CFAP65	Cauchy		0.733091							
DOCK10	pLoF	0.01	0.3551219	-0.0405137	0.0438128	252	0	252	2	105
DOCK10	pLoF	0.5	0.3551219	-0.0405137	0.0438128	252	0	252	2	105
DOCK10	missense	0.01	0.06009838	-0.0128958	0.00685921	11928	25	11903	125	746
DOCK10	missense	0.5	0.1182868	-0.00880441	0.00563661	26717	79	26638	126	746
DOCK10	synonymous	0.01	0.1167479	-0.0143428	0.00914388	8154	14	8140	75	366
DOCK10	synonymous	0.5	0.3658548	0.00415472	0.00459458	520449	1730	518719	84	366
DOCK10	pLoF;missense	0.01	0.0464927	-0.0135346	0.00679826	12172	25	12147	127	851
DOCK10	pLoF;missense	0.5	0.09739025	-0.00928686	0.00560246	26961	79	26882	128	851
DOCK10	missense;synonymous	0.01	0.01424776	-0.0135825	0.00554172	20072	39	20033	200	1112
DOCK10	missense;synonymous	0.5	0.7774045	-0.0010332	0.0036547	547156	1809	545347	210	1112
DOCK10	pLoF;missense;synonymous;other	0.01	0.008972641	-0.0164438	0.00629283	21672	41	21631	212	1283
DOCK10	pLoF;missense;synonymous;other	0.5	0.6584023	-0.00159393	0.00360521	548756	1811	546945	222	1283
DOCK10	Cauchy		0.04868							
FBXO36	pLoF	0.01	0.5355325	-0.0402892	0.0650264	132	0	132	2	23
FBXO36	pLoF	0.5	0.5355325	-0.0402892	0.0650264	132	0	132	2	23
FBXO36	missense	0.01	0.4889369	0.00762781	0.0110228	4928	20	4908	12	62
FBXO36	missense	0.5	0.4889369	0.00762781	0.0110228	4928	20	4908	12	62
FBXO36	synonymous	0.01	0.1228321	0.0552122	0.0357825	364	3	361	6	38
FBXO36	synonymous	0.5	0.1228321	0.0552122	0.0357825	364	3	361	6	38
FBXO36	pLoF;missense	0.01	0.5623348	0.00629813	0.0108705	5060	20	5040	14	85
FBXO36	pLoF;missense	0.5	0.5623348	0.00629813	0.0108705	5060	20	5040	14	85
FBXO36	missense;synonymous	0.01	0.2644614	0.0117505	0.01053	5292	23	5269	18	100
FBXO36	missense;synonymous	0.5	0.2644614	0.0117505	0.01053	5292	23	5269	18	100
FBXO36	pLoF;missense;synonymous;other	0.01	0.3500122	0.0096435	0.0103187	5484	23	5461	21	127
FBXO36	pLoF;missense;synonymous;other	0.5	0.3500122	0.0096435	0.0103187	5484	23	5461	21	127
FBXO36	Cauchy		0.327655							
SLC16A14	pLoF	0.01	0.529144	0.034465	0.054766	149	1	148	2	25
SLC16A14	pLoF	0.5	0.529144	0.034465	0.054766	149	1	148	2	25
SLC16A14	missense	0.01	0.4667254	-0.0161377	0.0221727	960	2	958	17	134
SLC16A14	missense	0.5	0.4667254	-0.0161377	0.0221727	960	2	958	17	134
SLC16A14	synonymous	0.01	0.4436583	0.0107104	0.0139817	3716	11	3705	27	98
SLC16A14	synonymous	0.5	0.4436583	0.0107104	0.0139817	3716	11	3705	27	98
SLC16A14	pLoF;missense	0.01	0.6613806	-0.00901407	0.0205797	1109	3	1106	19	159
SLC16A14	pLoF;missense	0.5	0.6613806	-0.00901407	0.0205797	1109	3	1106	19	159
SLC16A14	missense;synonymous	0.01	0.793522	0.00310545	0.0118646	4671	13	4658	44	232
SLC16A14	missense;synonymous	0.5	0.793522	0.00310545	0.0118646	4671	13	4658	44	232
SLC16A14	pLoF;missense;synonymous;other	0.01	0.5225096	0.0073856	0.0115494	4854	15	4839	47	262
SLC16A14	pLoF;missense;synonymous;other	0.5	0.5225096	0.0073856	0.0115494	4854	15	4839	47	262
SLC16A14	Cauchy		0.590498							
SPATA3	pLoF	0.01	0.5889072	-0.0402578	0.0744935	80	0	80	2	10
SPATA3	pLoF	0.5	0.5889092	-0.0402576	0.0744935	297762	1025	296737	3	10
SPATA3	missense	0.01	0.4352022	-0.0214626	0.0275048	659	1	658	9	42
SPATA3	missense	0.5	0.4219811	-0.0220791	0.0274962	161126	527	160599	10	42
SPATA3	synonymous	0.01	0.3305375	-0.00677039	0.00695804	8464	22	8442	16	32
SPATA3	synonymous	0.5	0.3305375	-0.00677039	0.00695804	8464	22	8442	16	32
SPATA3	pLoF;missense	0.01	0.3579637	-0.0237313	0.0258158	739	1	738	11	52
SPATA3	pLoF;missense	0.5	0.3469508	-0.024274	0.0258091	458888	1552	457336	13	52
SPATA3	missense;synonymous	0.01	0.2569227	-0.0076438	0.00674238	9122	23	9099	25	74
SPATA3	missense;synonymous	0.5	0.2545584	-0.00768214	0.00674258	169589	549	169040	26	74
SPATA3	pLoF;missense;synonymous;other	0.01	0.2309358	-0.00803067	0.00670367	9238	23	9215	29	84
SPATA3	pLoF;missense;synonymous;other	0.5	0.2287547	-0.00806859	0.00670386	467387	1574	465813	31	84
SPATA3	Cauchy		0.346921							
C2orf72	pLoF	0.01	0.1391933	0.0159918	0.010814	5359	24	5335	16	32
C2orf72	pLoF	0.5	0.1391933	0.0159918	0.010814	5359	24	5335	16	32
C2orf72	missense	0.01	0.9593709	-0.000932955	0.0183137	1502	5	1497	12	95
C2orf72	missense	0.5	0.9593709	-0.000932955	0.0183137	1502	5	1497	12	95
C2orf72	synonymous	0.01	0.9999829	2.25935e-07	0.010536	8129	21	8108	23	93
C2orf72	synonymous	0.5	0.9998763	-1.63333e-06	0.0105357	220959	720	220239	24	93
C2orf72	pLoF;missense	0.01	0.2118822	0.0116485	0.00933067	6861	29	6832	28	127
C2orf72	pLoF;missense	0.5	0.2118822	0.0116485	0.00933067	6861	29	6832	28	127
C2orf72	missense;synonymous	0.01	0.9788894	-0.000240343	0.00908283	9630	26	9604	35	188
C2orf72	missense;synonymous	0.5	0.9787685	-0.000241717	0.00908268	222460	725	221735	36	188
C2orf72	pLoF;missense;synonymous;other	0.01	0.3550899	0.0063851	0.00690459	14980	50	14930	51	220
