Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAP	pLoF	0.01	0.7882153	-0.00268355	0.00998982	183	18	165	4	57
FAP	pLoF	0.5	0.7882153	-0.00268355	0.00998982	183	18	165	4	57
FAP	missense	0.01	0.5729092	0.00145607	0.00258273	3322	297	3025	36	253
FAP	missense	0.5	0.5729092	0.00145607	0.00258273	3322	297	3025	36	253
FAP	synonymous	0.01	0.3162983	0.00141593	0.00141297	12203	1221	10982	27	145
FAP	synonymous	0.5	0.6990097	0.000457902	0.00118426	20104	1919	18185	28	145
FAP	pLoF;missense	0.01	0.6205216	0.00124097	0.00250645	3503	315	3188	40	310
FAP	pLoF;missense	0.5	0.6205216	0.00124097	0.00250645	3503	315	3188	40	310
FAP	missense;synonymous	0.01	0.2508757	0.00142596	0.00124188	15522	1518	14004	63	398
FAP	missense;synonymous	0.5	0.5585728	0.000631479	0.00107952	23423	2216	21207	64	398
FAP	pLoF;missense;synonymous;other	0.01	0.3053553	0.00125411	0.0012235	15990	1551	14439	70	484
FAP	pLoF;missense;synonymous;other	0.5	0.6270637	0.00051875	0.00106769	23891	2249	21642	71	484
FAP	Cauchy		0.572809							
IFIH1	pLoF	0.01	0.01261805	0.00363705	0.0014581	12202	1356	10846	22	90
IFIH1	pLoF	0.5	0.01261805	0.00363705	0.0014581	12202	1356	10846	22	90
IFIH1	missense	0.01	0.06803949	0.00298407	0.00163533	7506	774	6732	76	309
IFIH1	missense	0.5	0.0001349992	0.00453564	0.00118822	21511	2409	19102	77	309
IFIH1	synonymous	0.01	0.8511512	-0.000434765	0.0023169	9352	364	8988	34	176
IFIH1	synonymous	0.5	0.6775675	-0.000688824	0.00165668	22463	1124	21339	35	176
IFIH1	pLoF;missense	0.01	0.002037937	0.00328615	0.00106532	19702	2130	17572	98	399
IFIH1	pLoF;missense	0.5	4.960668e-06	0.00420023	0.000919803	33707	3765	29942	99	399
IFIH1	missense;synonymous	0.01	0.166345	0.00182666	0.0013198	16855	1138	15717	110	485
IFIH1	missense;synonymous	0.5	0.004560525	0.00274172	0.00096657	43971	3533	40438	112	485
IFIH1	pLoF;missense;synonymous;other	0.01	0.007563432	0.0025655	0.000960516	29410	2512	26898	138	591
IFIH1	pLoF;missense;synonymous;other	0.5	0.0001768827	0.00302018	0.000805395	56526	4907	51619	140	591
IFIH1	Cauchy		5.56434e-05							
GCA	pLoF	0.01	0.04523666	0.00720579	0.00359849	1537	181	1356	4	19
GCA	pLoF	0.5	0.04523666	0.00720579	0.00359849	1537	181	1356	4	19
GCA	missense	0.01	0.416889	-0.00208725	0.00257105	3426	330	3096	7	66
GCA	missense	0.5	0.416889	-0.00208725	0.00257105	3426	330	3096	7	66
GCA	synonymous	0.01	0.9815115	-0.00015939	0.00687798	555	40	515	6	41
GCA	synonymous	0.5	0.9815115	-0.00015939	0.00687798	555	40	515	6	41
GCA	pLoF;missense	0.01	0.6125172	0.00106174	0.0020963	4962	511	4451	11	85
GCA	pLoF;missense	0.5	0.6125172	0.00106174	0.0020963	4962	511	4451	11	85
GCA	missense;synonymous	0.01	0.4440168	-0.00183586	0.00239847	3981	370	3611	13	107
GCA	missense;synonymous	0.5	0.4440168	-0.00183586	0.00239847	3981	370	3611	13	107
GCA	pLoF;missense;synonymous;other	0.01	0.6634871	0.000866113	0.00199059	5567	555	5012	18	132
GCA	pLoF;missense;synonymous;other	0.5	0.6634871	0.000866113	0.00199059	5567	555	5012	18	132
GCA	Cauchy		0.837279							
SH3YL1	pLoF	0.01	0.3550672	-0.00763288	0.0082535	392	23	369	7	31
SH3YL1	pLoF	0.5	0.3550672	-0.00763288	0.0082535	392	23	369	7	31
SH3YL1	missense	0.01	0.2222373	0.00470739	0.00385662	1521	140	1381	35	103
SH3YL1	missense	0.5	0.2222373	0.00470739	0.00385662	1521	140	1381	35	103
SH3YL1	synonymous	0.01	0.4490007	0.00198653	0.00262393	3177	316	2861	20	62
SH3YL1	synonymous	0.5	0.4490007	0.00198653	0.00262393	3177	316	2861	20	62
SH3YL1	pLoF;missense	0.01	0.473347	0.00250869	0.00349866	1913	163	1750	42	134
SH3YL1	pLoF;missense	0.5	0.473347	0.00250869	0.00349866	1913	163	1750	42	134
SH3YL1	missense;synonymous	0.01	0.191478	0.00283949	0.00217383	4688	455	4233	55	165
SH3YL1	missense;synonymous	0.5	0.191478	0.00283949	0.00217383	4688	455	4233	55	165
SH3YL1	pLoF;missense;synonymous;other	0.01	0.2111759	0.00260745	0.0020854	5156	490	4666	64	208
SH3YL1	pLoF;missense;synonymous;other	0.5	0.2111759	0.00260745	0.0020854	5156	490	4666	64	208
SH3YL1	Cauchy		0.289702							
POMC	pLoF	0.01	0.03526857	0.0107798	0.00512042	599	65	534	6	36
POMC	pLoF	0.5	0.328521	-0.00253067	0.00258999	41737	3808	37929	7	36
POMC	missense	0.01	0.2050413	0.00224663	0.00177274	6927	757	6170	19	103
POMC	missense	0.5	0.2050413	0.00224663	0.00177274	6927	757	6170	19	103
POMC	synonymous	0.01	0.3303961	-0.00129124	0.00132664	17253	1214	16039	19	91
POMC	synonymous	0.5	0.3303961	-0.00129124	0.00132664	17253	1214	16039	19	91
POMC	pLoF;missense	0.01	0.05906899	0.00316624	0.00167732	7526	822	6704	25	139
POMC	pLoF;missense	0.5	0.616897	0.000738625	0.0014765	48664	4565	44099	26	139
POMC	missense;synonymous	0.01	0.9842901	-2.10344e-05	0.00106824	24178	1971	22207	38	194
POMC	missense;synonymous	0.5	0.9842901	-2.10344e-05	0.00106824	24178	1971	22207	38	194
POMC	pLoF;missense;synonymous;other	0.01	0.6819486	0.000428916	0.00104663	24778	2036	22742	44	231
POMC	pLoF;missense;synonymous;other	0.5	0.6929891	-0.000394547	0.000999354	65916	5779	60137	45	231
POMC	Cauchy		0.849481							
DNMT3A	pLoF	0.01	0.39677	0.00492311	0.00580964	440	64	376	7	113
DNMT3A	pLoF	0.5	0.39677	0.00492311	0.00580964	440	64	376	7	113
DNMT3A	missense	0.01	0.02309942	0.00510246	0.00224601	3545	437	3108	34	269
DNMT3A	missense	0.5	0.02309942	0.00510246	0.00224601	3545	437	3108	34	269
DNMT3A	synonymous	0.01	0.1771142	0.00267516	0.00198205	6686	546	6140	44	167
DNMT3A	synonymous	0.5	0.1491856	0.00272778	0.00189112	189431	18680	170751	46	167
DNMT3A	pLoF;missense	0.01	0.01686441	0.00503111	0.00210537	3983	500	3483	41	382
DNMT3A	pLoF;missense	0.5	0.01686441	0.00503111	0.00210537	3983	500	3483	41	382
DNMT3A	missense;synonymous	0.01	0.01137171	0.00376285	0.00148667	10230	983	9247	78	436
DNMT3A	missense;synonymous	0.5	0.009840952	0.00366085	0.00141818	192975	19117	173858	80	436
DNMT3A	pLoF;missense;synonymous;other	0.01	0.007395922	0.00375214	0.00140085	10744	1057	9687	86	574
DNMT3A	pLoF;missense;synonymous;other	0.5	0.006311761	0.00374246	0.0013703	193489	19191	174298	88	574
DNMT3A	Cauchy		0.0170931							
DTNB	pLoF	0.01	0.7523319	-0.00288887	0.00915456	238	21	217	4	50
DTNB	pLoF	0.5	0.7523319	-0.00288887	0.00915456	238	21	217	4	50
DTNB	missense	0.01	0.7626722	-0.00056291	0.0018641	6038	549	5489	62	246
DTNB	missense	0.5	0.7626722	-0.00056291	0.0018641	6038	549	5489	62	246
DTNB	synonymous	0.01	0.6117927	-0.000876481	0.001727	7681	775	6906	29	125
DTNB	synonymous	0.5	0.6117087	-0.000876697	0.00172702	250052	25653	224399	30	125
DTNB	pLoF;missense	0.01	0.7227169	-0.000642567	0.00181092	6276	570	5706	66	296
DTNB	pLoF;missense	0.5	0.7227169	-0.000642567	0.00181092	6276	570	5706	66	296
DTNB	missense;synonymous	0.01	0.5681157	-0.00072685	0.00127332	13718	1324	12394	91	371
DTNB	missense;synonymous	0.5	0.5680576	-0.00072696	0.00127333	256089	26202	229887	92	371
DTNB	pLoF;missense;synonymous;other	0.01	0.6580571	-0.000520828	0.00117675	15569	1524	14045	101	436
DTNB	pLoF;missense;synonymous;other	0.5	0.6580007	-0.000520919	0.00117675	257940	26402	231538	102	436
DTNB	Cauchy		0.68953							
KCNK12	pLoF	0.01	0.929947	-0.00259016	0.0294632	25	2	23	0	11
KCNK12	pLoF	0.5	0.929947	-0.00259016	0.0294632	25	2	23	0	11
KCNK12	missense	0.01	0.1146436	-0.00832984	0.00527987	691	56	635	6	147
KCNK12	missense	0.5	0.1146436	-0.00832984	0.00527987	691	56	635	6	147
KCNK12	synonymous	0.01	0.9025356	0.000246261	0.00201097	5881	521	5360	29	133
KCNK12	synonymous	0.5	0.4946896	0.000993616	0.00145506	313856	30778	283078	31	133
KCNK12	pLoF;missense	0.01	0.1167207	-0.00815778	0.00520038	716	58	658	6	158
KCNK12	pLoF;missense	0.5	0.1167207	-0.00815778	0.00520038	716	58	658	6	158
KCNK12	missense;synonymous	0.01	0.6587066	-0.000831305	0.00188206	6572	577	5995	35	280
KCNK12	missense;synonymous	0.5	0.8089801	0.000336397	0.00139155	314547	30834	283713	37	280
KCNK12	pLoF;missense;synonymous;other	0.01	0.6182584	-0.000928413	0.00186309	6689	587	6102	37	299
KCNK12	pLoF;missense;synonymous;other	0.5	0.8456802	0.00026878	0.00138096	314664	30844	283820	39	299
KCNK12	Cauchy		0.644654							
MSH6	pLoF	0.01	0.03254383	0.0123823	0.00579245	736	71	665	8	82
MSH6	pLoF	0.5	0.03254383	0.0123823	0.00579245	736	71	665	8	82
MSH6	missense	0.01	0.3751513	0.00136649	0.00154081	8528	864	7664	95	597
MSH6	missense	0.5	0.3751513	0.00136649	0.00154081	8528	864	7664	95	597
MSH6	synonymous	0.01	0.9786134	-4.32234e-05	0.00161237	12004	823	11181	74	356
MSH6	synonymous	0.5	0.9258901	0.000147253	0.00158308	557674	58106	499568	78	356
MSH6	pLoF;missense	0.01	0.1611201	0.00209105	0.0014922	9263	935	8328	103	679
MSH6	pLoF;missense	0.5	0.1611201	0.00209105	0.0014922	9263	935	8328	103	679
MSH6	missense;synonymous	0.01	0.510993	0.000737535	0.00112208	20521	1687	18834	169	953
MSH6	missense;synonymous	0.5	0.4621723	0.000817693	0.00111209	566191	58970	507221	173	953
MSH6	pLoF;missense;synonymous;other	0.01	0.2620445	0.00119365	0.00106426	22457	1888	20569	183	1064
MSH6	pLoF;missense;synonymous;other	0.5	0.2331371	0.00125893	0.00105587	568127	59171	508956	187	1064
MSH6	Cauchy		0.332417							
FBXO11	pLoF	0.01	0.4431372	0.00175826	0.00229267	3915	390	3525	22	40
FBXO11	pLoF	0.5	0.3810042	-0.00130082	0.00148487	12265	1226	11039	23	40
FBXO11	missense	0.01	0.4351166	-0.00293518	0.0037608	1287	123	1164	27	239
FBXO11	missense	0.5	0.4351166	-0.00293518	0.0037608	1287	123	1164	27	239
FBXO11	synonymous	0.01	0.1051623	0.00335482	0.00207046	5483	509	4974	33	185
FBXO11	synonymous	0.5	0.1051623	0.00335482	0.00207046	5483	509	4974	33	185
FBXO11	pLoF;missense	0.01	0.8031735	0.000489026	0.00196205	5202	513	4689	49	279
FBXO11	pLoF;missense	0.5	0.2698462	-0.00152677	0.00138367	13552	1349	12203	50	279
FBXO11	missense;synonymous	0.01	0.2906755	0.00190939	0.00180704	6767	632	6135	60	424
FBXO11	missense;synonymous	0.5	0.2906755	0.00190939	0.00180704	6767	632	6135	60	424
FBXO11	pLoF;missense;synonymous;other	0.01	0.1848036	0.00188235	0.00141945	10721	1027	9694	83	474
FBXO11	pLoF;missense;synonymous;other	0.5	0.9910494	1.29036e-05	0.00115024	19071	1863	17208	84	474
FBXO11	Cauchy		0.863239							
GCG	pLoF	0.01	0.6798863	0.00975519	0.0236422	38	4	34	1	8
GCG	pLoF	0.5	0.6798863	0.00975519	0.0236422	38	4	34	1	8
GCG	missense	0.01	0.8321196	-0.00124112	0.00585479	562	54	508	10	63
GCG	missense	0.5	0.8321196	-0.00124112	0.00585479	562	54	508	10	63
GCG	synonymous	0.01	0.3456287	0.00745675	0.00790662	306	35	271	9	41
GCG	synonymous	0.5	0.8476625	0.000361284	0.00188069	15756	1505	14251	10	41
GCG	pLoF;missense	0.01	0.9154751	-0.000603363	0.00568485	600	58	542	11	71
GCG	pLoF;missense	0.5	0.9154751	-0.000603363	0.00568485	600	58	542	11	71
GCG	missense;synonymous	0.01	0.6955186	0.00184392	0.00471136	868	89	779	19	104
GCG	missense;synonymous	0.5	0.9064991	0.000209233	0.00178138	16318	1559	14759	20	104
GCG	pLoF;missense;synonymous;other	0.01	0.5722607	0.00260821	0.00461855	910	94	816	20	116
GCG	pLoF;missense;synonymous;other	0.5	0.851836	0.000331808	0.0017765	16360	1564	14796	21	116
GCG	Cauchy		0.825774							
CYP27A1	pLoF	0.01	0.02329534	-0.0174252	0.0076812	338	20	318	8	35
CYP27A1	pLoF	0.5	0.02329534	-0.0174252	0.0076812	338	20	318	8	35
CYP27A1	missense	0.01	0.375473	0.00271108	0.00305899	2688	214	2474	36	157
CYP27A1	missense	0.5	0.9515068	9.68365e-05	0.00159232	17475	1702	15773	37	157
CYP27A1	synonymous	0.01	0.6518366	-0.00118598	0.00262843	6762	277	6485	35	107
CYP27A1	synonymous	0.5	0.4373572	0.00117368	0.00151118	23449	2069	21380	36	107
CYP27A1	pLoF;missense	0.01	0.989568	-3.72252e-05	0.00284705	3026	234	2792	44	192
CYP27A1	pLoF;missense	0.5	0.6894538	-0.000623433	0.00156016	17813	1722	16091	45	192
CYP27A1	missense;synonymous	0.01	0.8123167	0.000472829	0.00199138	9450	491	8959	71	264
CYP27A1	missense;synonymous	0.5	0.5407438	0.000676226	0.00110551	40924	3771	37153	73	264
CYP27A1	pLoF;missense;synonymous;other	0.01	0.629793	-0.000888094	0.00184245	10301	559	9742	82	316
CYP27A1	pLoF;missense;synonymous;other	0.5	0.8523532	0.000200856	0.00107919	41775	3839	37936	84	316
CYP27A1	Cauchy		0.778555							
PRKAG3	pLoF	0.01	0.2000482	0.0141317	0.0110282	238	20	218	5	22
PRKAG3	pLoF	0.5	0.2000482	0.0141317	0.0110282	238	20	218	5	22
PRKAG3	missense	0.01	0.02478786	-0.00442703	0.00197222	5709	486	5223	39	151
PRKAG3	missense	0.5	0.01478279	-0.00395699	0.00162328	45738	4534	41204	40	151
PRKAG3	synonymous	0.01	0.00220031	-0.0060774	0.00198493	10976	497	10479	34	96
PRKAG3	synonymous	0.5	0.06518492	-0.00252087	0.00136708	33638	2932	30706	35	96
PRKAG3	pLoF;missense	0.01	0.04734369	-0.00385303	0.00194282	5946	506	5440	44	173
PRKAG3	pLoF;missense	0.5	0.02618874	-0.00357018	0.00160573	45975	4554	41421	45	173
PRKAG3	missense;synonymous	0.01	0.0001632281	-0.00540005	0.00143236	16681	983	15698	73	247
PRKAG3	missense;synonymous	0.5	0.002487823	-0.0032729	0.00108202	79372	7466	71906	75	247
PRKAG3	pLoF;missense;synonymous;other	0.01	0.0004960812	-0.00490867	0.00140938	17007	1015	15992	80	284
PRKAG3	pLoF;missense;synonymous;other	0.5	0.004905988	-0.0030183	0.00107293	79698	7498	72200	82	284
PRKAG3	Cauchy		0.00127752							
WNT6	pLoF	0.01	0.6883179	0.00533135	0.0132905	96	12	84	2	16
WNT6	pLoF	0.5	0.6883179	0.00533135	0.0132905	96	12	84	2	16
WNT6	missense	0.01	0.03812492	0.00872456	0.00420763	1375	127	1248	13	145
WNT6	missense	0.5	0.03812492	0.00872456	0.00420763	1375	127	1248	13	145
WNT6	synonymous	0.01	0.3548123	-0.00200315	0.00216488	6513	514	5999	14	99
WNT6	synonymous	0.5	0.280242	-0.0015525	0.0014378	27011	2683	24328	15	99
WNT6	pLoF;missense	0.01	0.03569	0.00843351	0.00401511	1471	139	1332	15	161
WNT6	pLoF;missense	0.5	0.03569	0.00843351	0.00401511	1471	139	1332	15	161
WNT6	missense;synonymous	0.01	0.9639156	8.73138e-05	0.00192999	7885	639	7246	27	244
WNT6	missense;synonymous	0.5	0.6823851	-0.000557916	0.00136339	28383	2808	25575	28	244
WNT6	pLoF;missense;synonymous;other	0.01	0.926539	0.00017596	0.00190845	7984	651	7333	29	263
WNT6	pLoF;missense;synonymous;other	0.5	0.7089812	-0.000506036	0.00135585	28482	2820	25662	30	263
WNT6	Cauchy		0.172734							
WNT10A	pLoF	0.01	6.803684e-05	0.0127801	0.00320861	1575	212	1363	6	32
WNT10A	pLoF	0.5	6.803684e-05	0.0127801	0.00320861	1575	212	1363	6	32
WNT10A	missense	0.01	0.3343612	0.00175788	0.00182094	6624	605	6019	68	218
WNT10A	missense	0.5	0.002526926	0.00323243	0.00107031	33857	3698	30159	70	218
WNT10A	synonymous	0.01	0.6881319	0.00168738	0.00420381	1579	110	1469	28	90
WNT10A	synonymous	0.5	0.6881319	0.00168738	0.00420381	1579	110	1469	28	90
WNT10A	pLoF;missense	0.01	0.006565814	0.00425271	0.00156459	8192	817	7375	74	250
WNT10A	pLoF;missense	0.5	4.236236e-05	0.0041634	0.0010169	35425	3910	31515	76	250
WNT10A	missense;synonymous	0.01	0.2844259	0.00178339	0.00166605	8194	715	7479	96	308
WNT10A	missense;synonymous	0.5	0.002362421	0.00314799	0.00103538	35427	3808	31619	98	308
WNT10A	pLoF;missense;synonymous;other	0.01	0.006774041	0.00393996	0.00145507	9798	931	8867	103	345
WNT10A	pLoF;missense;synonymous;other	0.5	4.365353e-05	0.00403019	0.000986041	37031	4024	33007	105	345
WNT10A	Cauchy		0.000155787							
CDK5R2	pLoF	0.01	0.4789317	-0.0107995	0.015253	89	6	83	2	7
CDK5R2	pLoF	0.5	0.4789317	-0.0107995	0.015253	89	6	83	2	7
CDK5R2	missense	0.01	0.2367066	-0.00224908	0.00190075	5723	587	5136	16	139
CDK5R2	missense	0.5	0.2367066	-0.00224908	0.00190075	5723	587	5136	16	139
CDK5R2	synonymous	0.01	0.3451169	-0.00448125	0.00474656	1085	76	1009	11	112
CDK5R2	synonymous	0.5	0.05258646	0.00168974	0.000871764	65531	6931	58600	14	112
CDK5R2	pLoF;missense	0.01	0.2093724	-0.0023606	0.00188051	5811	593	5218	18	146
CDK5R2	pLoF;missense	0.5	0.2093724	-0.0023606	0.00188051	5811	593	5218	18	146
CDK5R2	missense;synonymous	0.01	0.1509421	-0.00253848	0.00176748	6806	663	6143	27	251
CDK5R2	missense;synonymous	0.5	0.1985865	0.0010267	0.000798625	71252	7518	63734	30	251
CDK5R2	pLoF;missense;synonymous;other	0.01	0.1316094	-0.00260694	0.00172898	7041	684	6357	31	272
CDK5R2	pLoF;missense;synonymous;other	0.5	0.2176813	0.000980217	0.000795168	71487	7539	63948	34	272
CDK5R2	Cauchy		0.185014							
FEV	pLoF	0.01	0.6858481	-0.00907637	0.0224387	46	3	43	0	23
FEV	pLoF	0.5	0.6858481	-0.00907637	0.0224387	46	3	43	0	23
FEV	missense	0.01	0.8625658	0.00108532	0.00626959	544	46	498	9	121
FEV	missense	0.5	0.8625658	0.00108532	0.00626959	544	46	498	9	121
FEV	synonymous	0.01	0.8670137	-0.000743361	0.00443923	1365	90	1275	13	97
FEV	synonymous	0.5	0.3637528	0.00206041	0.00226858	14375	777	13598	14	97
FEV	pLoF;missense	0.01	0.9206157	0.000604361	0.00606434	586	49	537	9	144
FEV	pLoF;missense	0.5	0.9206157	0.000604361	0.00606434	586	49	537	9	144
FEV	missense;synonymous	0.01	0.9675995	-0.000147761	0.00363772	1909	136	1773	22	218
FEV	missense;synonymous	0.5	0.3619748	0.00194661	0.00213536	14919	823	14096	23	218
FEV	pLoF;missense;synonymous;other	0.01	0.885308	-0.000517779	0.00358961	1960	139	1821	22	247
FEV	pLoF;missense;synonymous;other	0.5	0.3976533	0.001798	0.00212575	14970	826	14144	23	247
FEV	Cauchy		0.866697							
CRYBA2	pLoF	0.01	0.3071631	0.00706393	0.00691733	387	46	341	3	16
CRYBA2	pLoF	0.5	0.3071631	0.00706393	0.00691733	387	46	341	3	16
CRYBA2	missense	0.01	0.4411633	0.00309513	0.00401845	1213	127	1086	14	67
CRYBA2	missense	0.5	0.4411633	0.00309513	0.00401845	1213	127	1086	14	67
CRYBA2	synonymous	0.01	0.9100754	0.000704297	0.00623583	728	49	679	10	46
CRYBA2	synonymous	0.5	0.9100754	0.000704297	0.00623583	728	49	679	10	46
CRYBA2	pLoF;missense	0.01	0.2385525	0.00409562	0.00347495	1600	173	1427	17	83
CRYBA2	pLoF;missense	0.5	0.2385525	0.00409562	0.00347495	1600	173	1427	17	83
CRYBA2	missense;synonymous	0.01	0.4778088	0.00240048	0.00338176	1938	176	1762	24	113
CRYBA2	missense;synonymous	0.5	0.4778088	0.00240048	0.00338176	1938	176	1762	24	113
CRYBA2	pLoF;missense;synonymous;other	0.01	0.2731288	0.00332433	0.00303347	2340	223	2117	27	135
CRYBA2	pLoF;missense;synonymous;other	0.5	0.2731288	0.00332433	0.00303347	2340	223	2117	27	135
CRYBA2	Cauchy		0.529445							
CFAP65	pLoF	0.01	0.8358963	-0.000767072	0.00370306	1366	137	1229	18	128
CFAP65	pLoF	0.5	0.8358963	-0.000767072	0.00370306	1366	137	1229	18	128
CFAP65	missense	0.01	0.2212766	-0.00181226	0.00148165	9878	922	8956	74	387
CFAP65	missense	0.5	0.2212766	-0.00181226	0.00148165	9878	922	8956	74	387
CFAP65	synonymous	0.01	0.03628211	-0.00246607	0.00117783	17962	1414	16548	114	386
CFAP65	synonymous	0.5	0.03698968	-0.00245567	0.00117728	190911	18472	172439	115	386
CFAP65	pLoF;missense	0.01	0.2249347	-0.00167293	0.00137859	11243	1059	10184	92	515
CFAP65	pLoF;missense	0.5	0.2249347	-0.00167293	0.00137859	11243	1059	10184	92	515
CFAP65	missense;synonymous	0.01	0.01617313	-0.00221964	0.000922933	27833	2335	25498	188	773
CFAP65	missense;synonymous	0.5	0.01643713	-0.00221371	0.000922739	200782	19393	181389	189	773
CFAP65	pLoF;missense;synonymous;other	0.01	0.01590249	-0.00214835	0.000891006	29588	2504	27084	209	923
CFAP65	pLoF;missense;synonymous;other	0.5	0.016153	-0.00214284	0.000890831	202537	19562	182975	210	923
CFAP65	Cauchy		0.039094							
DOCK10	pLoF	0.01	0.06384027	0.0148552	0.00801554	291	39	252	3	114
DOCK10	pLoF	0.5	0.06384027	0.0148552	0.00801554	291	39	252	3	114
DOCK10	missense	0.01	0.5691595	0.000777428	0.00136561	13023	1109	11914	132	766
DOCK10	missense	0.5	0.481447	0.000781002	0.00110941	29505	2856	26649	133	766
DOCK10	synonymous	0.01	0.5621533	0.00113152	0.0019521	8668	528	8140	82	368
DOCK10	synonymous	0.5	0.3961612	0.000764081	0.000900511	574297	55578	518719	91	368
DOCK10	pLoF;missense	0.01	0.3954727	0.00114766	0.00135062	13305	1147	12158	135	880
DOCK10	pLoF;missense	0.5	0.3510028	0.00102717	0.00110135	29787	2894	26893	136	880
DOCK10	missense;synonymous	0.01	0.4313525	0.000885964	0.00112592	21680	1636	20044	214	1134
DOCK10	missense;synonymous	0.5	0.2639219	0.000799094	0.000715284	603791	58433	545358	224	1134
DOCK10	pLoF;missense;synonymous;other	0.01	0.278076	0.0011813	0.00108911	23411	1767	21644	227	1317
DOCK10	pLoF;missense;synonymous;other	0.5	0.1890881	0.000927818	0.000706488	605522	58564	546958	237	1317
DOCK10	Cauchy		0.224269							
FBXO36	pLoF	0.01	0.2002845	-0.0167993	0.0131168	139	7	132	2	23
FBXO36	pLoF	0.5	0.2002845	-0.0167993	0.0131168	139	7	132	2	23
FBXO36	missense	0.01	0.3359488	-0.00205948	0.00214038	5427	519	4908	13	62
FBXO36	missense	0.5	0.3359488	-0.00205948	0.00214038	5427	519	4908	13	62
FBXO36	synonymous	0.01	0.7220198	-0.00254809	0.00716236	396	35	361	6	41
FBXO36	synonymous	0.5	0.7220198	-0.00254809	0.00716236	396	35	361	6	41
FBXO36	pLoF;missense	0.01	0.2479247	-0.00244099	0.00211267	5566	526	5040	15	85
FBXO36	pLoF;missense	0.5	0.2479247	-0.00244099	0.00211267	5566	526	5040	15	85
FBXO36	missense;synonymous	0.01	0.3065248	-0.00209482	0.00204864	5823	554	5269	19	103
FBXO36	missense;synonymous	0.5	0.3065248	-0.00209482	0.00204864	5823	554	5269	19	103
FBXO36	pLoF;missense;synonymous;other	0.01	0.3251176	-0.00197442	0.00200653	6035	574	5461	22	131
FBXO36	pLoF;missense;synonymous;other	0.5	0.3251176	-0.00197442	0.00200653	6035	574	5461	22	131
FBXO36	Cauchy		0.334961							
SLC16A14	pLoF	0.01	0.3510205	0.00925873	0.00992775	171	23	148	3	25
SLC16A14	pLoF	0.5	0.3510205	0.00925873	0.00992775	171	23	148	3	25
SLC16A14	missense	0.01	0.9538838	-0.00025196	0.00435689	1058	100	958	19	142
SLC16A14	missense	0.5	0.9538838	-0.00025196	0.00435689	1058	100	958	19	142
SLC16A14	synonymous	0.01	0.3256671	0.00309082	0.00314466	3910	205	3705	27	103
SLC16A14	synonymous	0.5	0.3256671	0.00309082	0.00314466	3910	205	3705	27	103
SLC16A14	pLoF;missense	0.01	0.7497607	0.0012741	0.00399459	1229	123	1106	22	167
SLC16A14	pLoF;missense	0.5	0.7497607	0.0012741	0.00399459	1229	123	1106	22	167
SLC16A14	missense;synonymous	0.01	0.4257224	0.00203691	0.00255722	4963	305	4658	46	245
SLC16A14	missense;synonymous	0.5	0.4257224	0.00203691	0.00255722	4963	305	4658	46	245
SLC16A14	pLoF;missense;synonymous;other	0.01	0.3074828	0.00251332	0.00246279	5171	332	4839	50	275
SLC16A14	pLoF;missense;synonymous;other	0.5	0.3074828	0.00251332	0.00246279	5171	332	4839	50	275
SLC16A14	Cauchy		0.744829							
SPATA3	pLoF	0.01	0.6577837	-0.00604324	0.0136424	89	9	80	2	10
SPATA3	pLoF	0.5	0.6577938	-0.00604305	0.0136424	329817	33080	296737	3	10
SPATA3	missense	0.01	0.8466118	0.00102344	0.00529062	727	69	658	9	43
SPATA3	missense	0.5	0.8524527	0.000983668	0.00528883	178940	18341	160599	10	43
SPATA3	synonymous	0.01	0.5690377	0.000785382	0.00137915	9279	837	8442	16	33
