Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAP	pLoF;missense;synonymous;other	0.01	0.603035	-0.00266259	0.00511997	7792	68	7724	45	364
FAP	pLoF;missense;synonymous;other	0.5	0.5133473	-0.00291185	0.00445486	11773	103	11670	46	364
FAP	Cauchy		0.631197							
IFIH1	pLoF	0.01	0.3292531	-0.00613981	0.00629324	5838	50	5788	14	75
IFIH1	pLoF	0.5	0.3292531	-0.00613981	0.00629324	5838	50	5788	14	75
IFIH1	missense	0.01	0.8780274	0.0010676	0.00695637	3652	36	3616	44	245
IFIH1	missense	0.5	0.4404737	0.00404437	0.00524294	10430	113	10317	45	245
IFIH1	synonymous	0.01	0.3507232	0.00766803	0.00821704	5164	35	5129	27	129
IFIH1	synonymous	0.5	0.4322935	0.00450078	0.00573149	12150	86	12064	28	129
IFIH1	pLoF;missense	0.01	0.5376776	-0.00289425	0.00469595	9480	86	9394	58	320
IFIH1	pLoF;missense	0.5	0.9799141	-0.000102586	0.00407467	16258	163	16095	59	320
IFIH1	missense;synonymous	0.01	0.4718386	0.00378196	0.00525644	8815	71	8744	71	374
IFIH1	missense;synonymous	0.5	0.2691288	0.00427901	0.00387216	22579	199	22380	73	374
IFIH1	pLoF;missense;synonymous;other	0.01	0.9234304	-0.000388255	0.00403955	14839	122	14717	90	460
IFIH1	pLoF;missense;synonymous;other	0.5	0.6783374	0.00137914	0.00332537	28603	250	28353	92	460
IFIH1	Cauchy		0.828356							
GCA	pLoF	0.01	0.3949614	0.0128819	0.0151435	762	10	752	3	15
GCA	pLoF	0.5	0.3949614	0.0128819	0.0151435	762	10	752	3	15
GCA	missense	0.01	0.2549054	-0.0123333	0.0108328	1698	12	1686	4	55
GCA	missense	0.5	0.2549054	-0.0123333	0.0108328	1698	12	1686	4	55
GCA	synonymous	0.01	0.3903533	0.0215037	0.025034	301	4	297	4	27
GCA	synonymous	0.5	0.3903533	0.0215037	0.025034	301	4	297	4	27
GCA	pLoF;missense	0.01	0.6661877	-0.00380936	0.00883051	2459	22	2437	7	70
GCA	pLoF;missense	0.5	0.6661877	-0.00380936	0.00883051	2459	22	2437	7	70
GCA	missense;synonymous	0.01	0.4950532	-0.00680634	0.00997568	1991	16	1975	8	82
GCA	missense;synonymous	0.5	0.4950532	-0.00680634	0.00997568	1991	16	1975	8	82
GCA	pLoF;missense;synonymous;other	0.01	0.9506234	0.00051444	0.00830761	2774	27	2747	12	101
GCA	pLoF;missense;synonymous;other	0.5	0.9506234	0.00051444	0.00830761	2774	27	2747	12	101
GCA	Cauchy		0.729819							
SH3YL1	pLoF	0.01	0.5683226	-0.0174429	0.0305734	195	1	194	5	22
SH3YL1	pLoF	0.5	0.5683226	-0.0174429	0.0305734	195	1	194	5	22
SH3YL1	missense	0.01	0.8444699	-0.00313235	0.0159668	731	6	725	13	93
SH3YL1	missense	0.5	0.8444699	-0.00313235	0.0159668	731	6	725	13	93
SH3YL1	synonymous	0.01	0.2524044	0.0126273	0.0110327	1514	19	1495	11	57
SH3YL1	synonymous	0.5	0.2524044	0.0126273	0.0110327	1514	19	1495	11	57
SH3YL1	pLoF;missense	0.01	0.6619009	-0.00620516	0.01419	926	7	919	18	115
SH3YL1	pLoF;missense	0.5	0.6619009	-0.00620516	0.01419	926	7	919	18	115
SH3YL1	missense;synonymous	0.01	0.4066398	0.00757175	0.00912456	2239	25	2214	24	150
SH3YL1	missense;synonymous	0.5	0.4066398	0.00757175	0.00912456	2239	25	2214	24	150
SH3YL1	pLoF;missense;synonymous;other	0.01	0.5653688	0.00501032	0.00871533	2464	26	2438	29	179
SH3YL1	pLoF;missense;synonymous;other	0.5	0.5653688	0.00501032	0.00871533	2464	26	2438	29	179
SH3YL1	Cauchy		0.581858							
POMC	pLoF	0.01	0.8507432	0.0039304	0.0208875	309	3	306	5	30
POMC	pLoF	0.5	0.716059	0.00400902	0.0110219	20710	198	20512	6	30
POMC	missense	0.01	0.08147513	0.0132882	0.00762728	3325	44	3281	10	82
POMC	missense	0.5	0.08147513	0.0132882	0.00762728	3325	44	3281	10	82
POMC	synonymous	0.01	0.7510147	-0.00151964	0.00478927	8774	73	8701	12	69
POMC	synonymous	0.5	0.7510147	-0.00151964	0.00478927	8774	73	8701	12	69
POMC	pLoF;missense	0.01	0.08849447	0.0122152	0.00717109	3634	47	3587	15	112
POMC	pLoF;missense	0.5	0.09746245	0.0105021	0.00633692	24035	242	23793	16	112
POMC	missense;synonymous	0.01	0.5073898	0.00270186	0.00407577	12098	117	11981	22	151
POMC	missense;synonymous	0.5	0.5073898	0.00270186	0.00407577	12098	117	11981	22	151
POMC	pLoF;missense;synonymous;other	0.01	0.4912441	0.00275454	0.00400177	12407	120	12287	27	181
POMC	pLoF;missense;synonymous;other	0.5	0.4485771	0.00292984	0.0038663	32808	315	32493	28	181
POMC	Cauchy		0.284256							
DNMT3A	pLoF	0.01	0.3174934	-0.02516	0.0251695	229	1	228	4	93
DNMT3A	pLoF	0.5	0.3174934	-0.02516	0.0251695	229	1	228	4	93
DNMT3A	missense	0.01	0.4089778	0.00819652	0.00992682	1670	21	1649	16	194
DNMT3A	missense	0.5	0.4089778	0.00819652	0.00992682	1670	21	1649	16	194
DNMT3A	synonymous	0.01	0.3106074	0.00800079	0.00789073	3390	34	3356	26	135
DNMT3A	synonymous	0.5	0.4607873	0.00557884	0.007564	92454	868	91586	28	135
DNMT3A	pLoF;missense	0.01	0.6861041	0.00375867	0.00930024	1898	22	1876	20	287
DNMT3A	pLoF;missense	0.5	0.6861041	0.00375867	0.00930024	1898	22	1876	20	287
DNMT3A	missense;synonymous	0.01	0.1955367	0.00803578	0.00620824	5059	55	5004	42	329
DNMT3A	missense;synonymous	0.5	0.282255	0.00651374	0.00605778	94123	889	93234	44	329
DNMT3A	pLoF;missense;synonymous;other	0.01	0.3315925	0.00586302	0.00603868	5321	56	5265	46	441
DNMT3A	pLoF;missense;synonymous;other	0.5	0.4438051	0.00451821	0.00590011	94385	890	93495	48	441
DNMT3A	Cauchy		0.389241							
DTNB	pLoF	0.01	0.2837897	-0.040676	0.0379495	122	0	122	2	36
DTNB	pLoF	0.5	0.2837897	-0.040676	0.0379495	122	0	122	2	36
DTNB	missense	0.01	0.0537785	0.0149224	0.00773734	2939	38	2901	37	187
DTNB	missense	0.5	0.0537785	0.0149224	0.00773734	2939	38	2901	37	187
DTNB	synonymous	0.01	0.6343678	0.00350502	0.00736986	3684	40	3644	18	102
DTNB	synonymous	0.5	0.6342464	0.00350631	0.00736993	121447	1232	120215	19	102
DTNB	pLoF;missense	0.01	0.09576612	0.0125213	0.00751696	3061	38	3023	39	223
DTNB	pLoF;missense	0.5	0.09576612	0.0125213	0.00751696	3061	38	3023	39	223
DTNB	missense;synonymous	0.01	0.09091803	0.00908012	0.00537102	6622	78	6544	55	289
DTNB	missense;synonymous	0.5	0.09089443	0.0090808	0.00537103	124385	1270	123115	56	289
DTNB	pLoF;missense;synonymous;other	0.01	0.1629047	0.00693461	0.00496973	7546	86	7460	59	340
DTNB	pLoF;missense;synonymous;other	0.5	0.1628713	0.00693515	0.00496973	125309	1278	124031	60	340
DTNB	Cauchy		0.123883							
KCNK12	pLoF	0.01	0.04046514	0.282159	0.137708	13	1	12	0	8
KCNK12	pLoF	0.5	0.04046514	0.282159	0.137708	13	1	12	0	8
KCNK12	missense	0.01	0.4751312	-0.0159594	0.0223472	341	2	339	4	94
KCNK12	missense	0.5	0.4751312	-0.0159594	0.0223472	341	2	339	4	94
KCNK12	synonymous	0.01	0.11204	-0.0133291	0.00838786	2902	18	2884	19	96
KCNK12	synonymous	0.5	0.6515205	-0.00276697	0.00612636	153419	1502	151917	21	96
KCNK12	pLoF;missense	0.01	0.8205813	-0.00497715	0.0219453	354	3	351	4	102
KCNK12	pLoF;missense	0.5	0.8205813	-0.00497715	0.0219453	354	3	351	4	102
KCNK12	missense;synonymous	0.01	0.08233681	-0.0136759	0.00787201	3243	20	3223	23	190
KCNK12	missense;synonymous	0.5	0.5380944	-0.00361159	0.00586586	153760	1504	152256	25	190
KCNK12	pLoF;missense;synonymous;other	0.01	0.1479796	-0.0112729	0.00779211	3303	22	3281	24	204
KCNK12	pLoF;missense;synonymous;other	0.5	0.6839456	-0.00236963	0.00582098	153820	1506	152314	26	204
KCNK12	Cauchy		0.173095							
MSH6	pLoF	0.01	0.0001791259	0.0536372	0.0143156	366	11	355	3	51
MSH6	pLoF	0.5	0.0001791259	0.0536372	0.0143156	366	11	355	3	51
MSH6	missense	0.01	0.8988255	0.000836262	0.00657722	4120	41	4079	53	418
MSH6	missense	0.5	0.8988255	0.000836262	0.00657722	4120	41	4079	53	418
MSH6	synonymous	0.01	0.5470031	-0.00368599	0.0061203	6225	44	6181	42	273
MSH6	synonymous	0.5	0.6758559	-0.00252258	0.00603309	271216	2830	268386	46	273
MSH6	pLoF;missense	0.01	0.19142	0.00829703	0.00635111	4485	52	4433	56	469
MSH6	pLoF;missense	0.5	0.19142	0.00829703	0.00635111	4485	52	4433	56	469
MSH6	missense;synonymous	0.01	0.7243696	-0.00159892	0.00453433	10338	85	10253	95	691
MSH6	missense;synonymous	0.5	0.8266556	-0.000985374	0.00449957	275329	2871	272458	99	691
MSH6	pLoF;missense;synonymous;other	0.01	0.8795174	0.00065713	0.00433518	11265	99	11166	103	764
MSH6	pLoF;missense;synonymous;other	0.5	0.7827198	0.00118715	0.00430474	276256	2885	273371	107	764
MSH6	Cauchy		0.00107784							
FBXO11	pLoF	0.01	0.7015739	-0.00367473	0.00958967	1943	17	1926	14	37
FBXO11	pLoF	0.5	0.8791384	0.000955301	0.00628233	6022	62	5960	15	37
FBXO11	missense	0.01	0.9079508	-0.00186259	0.0161091	628	6	622	14	175
FBXO11	missense	0.5	0.9079508	-0.00186259	0.0161091	628	6	622	14	175
FBXO11	synonymous	0.01	0.3156158	-0.00847034	0.00844073	2794	20	2774	18	139
FBXO11	synonymous	0.5	0.3156158	-0.00847034	0.00844073	2794	20	2774	18	139
FBXO11	pLoF;missense	0.01	0.6993406	-0.00318942	0.00825824	2571	23	2548	28	212
FBXO11	pLoF;missense	0.5	0.9187638	0.00059792	0.00586248	6650	68	6582	29	212
FBXO11	missense;synonymous	0.01	0.3466269	-0.00702003	0.00745898	3421	26	3395	32	314
FBXO11	missense;synonymous	0.5	0.3466269	-0.00702003	0.00745898	3421	26	3395	32	314
FBXO11	pLoF;missense;synonymous;other	0.01	0.3199584	-0.00586959	0.00590179	5378	43	5335	46	358
FBXO11	pLoF;missense;synonymous;other	0.5	0.6145045	-0.00243089	0.00482652	9457	88	9369	47	358
FBXO11	Cauchy		0.748744							
GCG	pLoF	0.01	0.7126345	-0.0404671	0.109869	15	0	15	0	7
GCG	pLoF	0.5	0.7126345	-0.0404671	0.109869	15	0	15	0	7
GCG	missense	0.01	0.9983408	4.86672e-05	0.0234035	298	3	295	5	51
GCG	missense	0.5	0.9983408	4.86672e-05	0.0234035	298	3	295	5	51
GCG	synonymous	0.01	0.154747	0.0492932	0.0346413	146	3	143	4	38
GCG	synonymous	0.5	0.1432109	0.0116477	0.00795639	7858	87	7771	5	38
GCG	pLoF;missense	0.01	0.9408906	-0.00169855	0.0229067	313	3	310	5	58
GCG	pLoF;missense	0.5	0.9408906	-0.00169855	0.0229067	313	3	310	5	58
GCG	missense;synonymous	0.01	0.4218838	0.0156211	0.0194496	444	6	438	9	89
GCG	missense;synonymous	0.5	0.1668246	0.0103752	0.0075048	8156	90	8066	10	89
GCG	pLoF;missense;synonymous;other	0.01	0.4694554	0.0138518	0.0191492	461	6	455	9	98
GCG	pLoF;missense;synonymous;other	0.5	0.1760383	0.0101318	0.00748811	8173	90	8083	10	98
GCG	Cauchy		0.990165							
CYP27A1	pLoF	0.01	0.6870316	-0.0133275	0.0330801	156	1	155	3	26
CYP27A1	pLoF	0.5	0.6870316	-0.0133275	0.0330801	156	1	155	3	26
CYP27A1	missense	0.01	0.164099	-0.016558	0.0119001	1396	7	1389	28	123
CYP27A1	missense	0.5	0.9099584	-0.000746607	0.00660182	8559	85	8474	29	123
CYP27A1	synonymous	0.01	0.4329586	-0.00742728	0.0094719	3699	18	3681	22	87
CYP27A1	synonymous	0.5	0.2544141	-0.00691568	0.00606802	11581	90	11491	23	87
CYP27A1	pLoF;missense	0.01	0.1482576	-0.0162298	0.0112262	1552	8	1544	31	149
CYP27A1	pLoF;missense	0.5	0.8510561	-0.00121638	0.00647799	8715	86	8629	32	149
CYP27A1	missense;synonymous	0.01	0.1380537	-0.0110489	0.00744996	5095	25	5070	50	210
CYP27A1	missense;synonymous	0.5	0.3565062	-0.00416112	0.00451294	20140	175	19965	52	210
CYP27A1	pLoF;missense;synonymous;other	0.01	0.1236083	-0.0108243	0.00702968	5503	28	5475	56	247
CYP27A1	pLoF;missense;synonymous;other	0.5	0.3217215	-0.00437812	0.00441821	20548	178	20370	58	247
CYP27A1	Cauchy		0.399877							
PRKAG3	pLoF	0.01	0.3446265	0.0373685	0.0395407	120	2	118	3	14
PRKAG3	pLoF	0.5	0.3446265	0.0373685	0.0395407	120	2	118	3	14
PRKAG3	missense	0.01	0.4793021	0.0058153	0.00822036	2813	30	2783	23	130
PRKAG3	missense	0.5	0.8085074	0.00165202	0.00681662	22247	217	22030	24	130
PRKAG3	synonymous	0.01	0.02361254	-0.0154027	0.00680519	5981	25	5956	23	83
PRKAG3	synonymous	0.5	0.9938401	4.10984e-05	0.00532337	16933	165	16768	24	83
PRKAG3	pLoF;missense	0.01	0.3742883	0.00716049	0.00805936	2932	32	2900	26	144
PRKAG3	pLoF;missense	0.5	0.6880248	0.00269907	0.00672184	22366	219	22147	27	144
PRKAG3	missense;synonymous	0.01	0.1947389	-0.00684429	0.00527829	8792	55	8737	46	213
PRKAG3	missense;synonymous	0.5	0.8751747	0.000669977	0.00426495	39178	382	38796	48	213
PRKAG3	pLoF;missense;synonymous;other	0.01	0.2254911	-0.00632494	0.00521836	8954	57	8897	50	235
PRKAG3	pLoF;missense;synonymous;other	0.5	0.8315776	0.000900518	0.00423417	39340	384	38956	52	235
PRKAG3	Cauchy		0.907946							
WNT6	pLoF	0.01	0.492573	-0.0406049	0.0591716	42	0	42	1	11
WNT6	pLoF	0.5	0.492573	-0.0406049	0.0591716	42	0	42	1	11
WNT6	missense	0.01	0.1852976	0.0223305	0.0168581	695	9	686	9	98
WNT6	missense	0.5	0.1852976	0.0223305	0.0168581	695	9	686	9	98
WNT6	synonymous	0.01	0.5992579	-0.00460076	0.00875554	3325	25	3300	8	83
WNT6	synonymous	0.5	0.4139603	-0.00491076	0.00601114	13163	119	13044	9	83
WNT6	pLoF;missense	0.01	0.2776364	0.0176227	0.0162325	737	9	728	10	109
WNT6	pLoF;missense	0.5	0.2776364	0.0176227	0.0162325	737	9	728	10	109
WNT6	missense;synonymous	0.01	0.8953022	0.00102837	0.00781447	4019	34	3985	17	181
WNT6	missense;synonymous	0.5	0.7371574	-0.00190757	0.00568372	13857	128	13729	18	181
WNT6	pLoF;missense;synonymous;other	0.01	0.9703737	0.000287574	0.00774307	4062	34	4028	18	193
WNT6	pLoF;missense;synonymous;other	0.5	0.6876071	-0.00227431	0.00565602	13900	128	13772	19	193
WNT6	Cauchy		0.729027							
WNT10A	pLoF	0.01	0.2069775	0.0192632	0.015265	771	11	760	3	25
WNT10A	pLoF	0.5	0.2069775	0.0192632	0.015265	771	11	760	3	25
WNT10A	missense	0.01	0.8414344	-0.00150196	0.00750758	3259	29	3230	43	187
WNT10A	missense	0.5	0.3980256	-0.00389603	0.00460986	16217	150	16067	45	187
WNT10A	synonymous	0.01	0.766035	0.00482258	0.0162068	830	7	823	15	73
WNT10A	synonymous	0.5	0.766035	0.00482258	0.0162068	830	7	823	15	73
WNT10A	pLoF;missense	0.01	0.7009853	0.00258564	0.0067336	4024	40	3984	46	212
WNT10A	pLoF;missense	0.5	0.6595252	-0.00194758	0.00442061	16982	161	16821	48	212
WNT10A	missense;synonymous	0.01	0.9794755	-0.000172433	0.00670256	4073	36	4037	58	260
WNT10A	missense;synonymous	0.5	0.4794852	-0.00311496	0.00440506	17031	157	16874	60	260
WNT10A	pLoF;missense;synonymous;other	0.01	0.5336711	0.00381547	0.00613013	4853	48	4805	62	290
WNT10A	pLoF;missense;synonymous;other	0.5	0.8151864	-0.00099056	0.00423786	17811	169	17642	64	290
WNT10A	Cauchy		0.823832							
CDK5R2	pLoF	0.01	0.4934095	-0.0406513	0.0593539	49	0	49	1	8
CDK5R2	pLoF	0.5	0.4934095	-0.0406513	0.0593539	49	0	49	1	8
CDK5R2	missense	0.01	0.5570427	0.00478613	0.00815021	2817	32	2785	10	103
CDK5R2	missense	0.5	0.5570427	0.00478613	0.00815021	2817	32	2785	10	103
CDK5R2	synonymous	0.01	0.4750372	-0.0135568	0.018979	533	3	530	6	79
CDK5R2	synonymous	0.5	0.06135467	-0.00690069	0.00368837	31236	271	30965	9	79
CDK5R2	pLoF;missense	0.01	0.6244294	0.003941	0.00804972	2865	32	2833	11	111
CDK5R2	pLoF;missense	0.5	0.6244294	0.003941	0.00804972	2865	32	2833	11	111
CDK5R2	missense;synonymous	0.01	0.7852219	0.00204681	0.00751065	3348	35	3313	16	182
CDK5R2	missense;synonymous	0.5	0.1420493	-0.00497454	0.00338819	34051	303	33748	19	182
CDK5R2	pLoF;missense;synonymous;other	0.01	0.956944	0.000396475	0.00734363	3469	35	3434	18	203
CDK5R2	pLoF;missense;synonymous;other	0.5	0.1188995	-0.00526056	0.00337343	34172	303	33869	21	203
CDK5R2	Cauchy		0.497325							
FEV	pLoF	0.01	0.6144098	-0.0405434	0.0804769	27	0	27	0	14
FEV	pLoF	0.5	0.6144098	-0.0405434	0.0804769	27	0	27	0	14
FEV	missense	0.01	0.3821508	-0.0220401	0.0252193	281	1	280	6	86
FEV	missense	0.5	0.3821508	-0.0220401	0.0252193	281	1	280	6	86
FEV	synonymous	0.01	0.3894381	0.0152502	0.0177197	686	7	679	9	69
FEV	synonymous	0.5	0.1915485	0.0110651	0.00847245	7417	61	7356	10	69
FEV	pLoF;missense	0.01	0.3282921	-0.0236349	0.0241775	306	1	305	6	100
FEV	pLoF;missense	0.5	0.3282921	-0.0236349	0.0241775	306	1	305	6	100
FEV	missense;synonymous	0.01	0.8402999	0.00293642	0.0145721	967	8	959	15	155
FEV	missense;synonymous	0.5	0.3365395	0.00773462	0.0080483	7698	62	7636	16	155
FEV	pLoF;missense;synonymous;other	0.01	0.9198084	0.0014435	0.0143382	997	8	989	15	172
FEV	pLoF;missense;synonymous;other	0.5	0.3671079	0.00722406	0.00800979	7728	62	7666	16	172
FEV	Cauchy		0.543762							
CRYBA2	pLoF	0.01	0.6059132	-0.016242	0.0314818	169	1	168	2	15
CRYBA2	pLoF	0.5	0.6059132	-0.016242	0.0314818	169	1	168	2	15
CRYBA2	missense	0.01	0.2571124	-0.0194194	0.0171361	586	3	583	7	45
CRYBA2	missense	0.5	0.2571124	-0.0194194	0.0171361	586	3	583	7	45
CRYBA2	synonymous	0.01	0.9435778	0.00168255	0.0237737	392	3	389	7	32
CRYBA2	synonymous	0.5	0.9435778	0.00168255	0.0237737	392	3	389	7	32
CRYBA2	pLoF;missense	0.01	0.2140026	-0.0187282	0.0150714	755	4	751	9	60
CRYBA2	pLoF;missense	0.5	0.2140026	-0.0187282	0.0150714	755	4	751	9	60
CRYBA2	missense;synonymous	0.01	0.3789128	-0.0122553	0.0139281	975	6	969	14	77
CRYBA2	missense;synonymous	0.5	0.3789128	-0.0122553	0.0139281	975	6	969	14	77
CRYBA2	pLoF;missense;synonymous;other	0.01	0.3045553	-0.0130711	0.012731	1151	7	1144	16	98
CRYBA2	pLoF;missense;synonymous;other	0.5	0.3045553	-0.0130711	0.012731	1151	7	1144	16	98
CRYBA2	Cauchy		0.630634							
CFAP65	pLoF	0.01	0.607952	0.00807336	0.0157376	671	8	663	10	94
CFAP65	pLoF	0.5	0.607952	0.00807336	0.0157376	671	8	663	10	94
CFAP65	missense	0.01	0.8974466	0.000812001	0.00630007	4842	47	4795	46	301
CFAP65	missense	0.5	0.8974466	0.000812001	0.00630007	4842	47	4795	46	301
CFAP65	synonymous	0.01	0.6064494	0.00241862	0.00469499	9046	83	8963	74	298
CFAP65	synonymous	0.5	0.6084207	0.00240442	0.00469313	93514	880	92634	75	298
CFAP65	pLoF;missense	0.01	0.7683754	0.0017293	0.00587197	5512	55	5457	56	395
CFAP65	pLoF;missense	0.5	0.7683754	0.0017293	0.00587197	5512	55	5457	56	395
CFAP65	missense;synonymous	0.01	0.6915746	0.00150331	0.00378936	13876	129	13747	120	599
CFAP65	missense;synonymous	0.5	0.693191	0.0014947	0.00378859	98344	926	97418	121	599
CFAP65	pLoF;missense;synonymous;other	0.01	0.6876155	0.0014736	0.00366483	14733	138	14595	133	708
CFAP65	pLoF;missense;synonymous;other	0.5	0.6891752	0.00146556	0.00366413	99201	935	98266	134	708
CFAP65	Cauchy		0.754831							
DOCK10	pLoF	0.01	0.5345208	0.0221562	0.0356714	135	2	133	0	73
DOCK10	pLoF	0.5	0.5345208	0.0221562	0.0356714	135	2	133	0	73
DOCK10	missense	0.01	0.2664573	-0.0062295	0.00560581	6584	49	6535	77	566
DOCK10	missense	0.5	0.4739506	-0.00330337	0.00461322	14440	132	14308	78	566
DOCK10	synonymous	0.01	0.1914775	-0.00973898	0.00745584	4508	25	4483	38	294
DOCK10	synonymous	0.5	0.07570404	-0.00661168	0.00372243	281908	2521	279387	47	294
DOCK10	pLoF;missense	0.01	0.3150366	-0.00558842	0.00556222	6713	51	6662	77	639
DOCK10	pLoF;missense	0.5	0.5277126	-0.00289783	0.0045888	14569	134	14435	78	639
DOCK10	missense;synonymous	0.01	0.09725301	-0.00754322	0.00454871	11084	74	11010	115	860
DOCK10	missense;synonymous	0.5	0.06323139	-0.00553398	0.00297917	296340	2653	293687	125	860
DOCK10	pLoF;missense;synonymous;other	0.01	0.07517246	-0.00778654	0.00437591	12000	80	11920	121	985
DOCK10	pLoF;missense;synonymous;other	0.5	0.05100112	-0.00572163	0.00293196	297256	2659	294597	131	985
DOCK10	Cauchy		0.140496							
FBXO36	pLoF	0.01	0.4261165	-0.0405852	0.0509958	72	0	72	1	18
FBXO36	pLoF	0.5	0.4261165	-0.0405852	0.0509958	72	0	72	1	18
FBXO36	missense	0.01	0.3704988	0.00809757	0.00904211	2635	30	2605	12	45
FBXO36	missense	0.5	0.3704988	0.00809757	0.00904211	2635	30	2605	12	45
FBXO36	synonymous	0.01	0.5333797	-0.0185858	0.0298397	195	1	194	4	28
FBXO36	synonymous	0.5	0.5333797	-0.0185858	0.0298397	195	1	194	4	28
FBXO36	pLoF;missense	0.01	0.4579302	0.00660687	0.00890102	2707	30	2677	13	63
FBXO36	pLoF;missense	0.5	0.4579302	0.00660687	0.00890102	2707	30	2677	13	63
FBXO36	missense;synonymous	0.01	0.499429	0.00584068	0.00864788	2830	31	2799	16	73
FBXO36	missense;synonymous	0.5	0.499429	0.00584068	0.00864788	2830	31	2799	16	73
FBXO36	pLoF;missense;synonymous;other	0.01	0.5135964	0.0055211	0.00845177	2942	32	2910	18	94
FBXO36	pLoF;missense;synonymous;other	0.5	0.5135964	0.0055211	0.00845177	2942	32	2910	18	94
FBXO36	Cauchy		0.465441							
SLC16A14	pLoF	0.01	0.3638777	-0.0405884	0.0447009	80	0	80	2	15
SLC16A14	pLoF	0.5	0.3638777	-0.0405884	0.0447009	80	0	80	2	15
SLC16A14	missense	0.01	0.3592902	0.0166871	0.0182031	521	7	514	12	105
SLC16A14	missense	0.5	0.3592902	0.0166871	0.0182031	521	7	514	12	105
SLC16A14	synonymous	0.01	0.7038217	0.00429708	0.0113031	2086	15	2071	20	76
SLC16A14	synonymous	0.5	0.7038217	0.00429708	0.0113031	2086	15	2071	20	76
SLC16A14	pLoF;missense	0.01	0.611436	0.00857805	0.0168851	601	7	594	14	120
SLC16A14	pLoF;missense	0.5	0.611436	0.00857805	0.0168851	601	7	594	14	120
SLC16A14	missense;synonymous	0.01	0.4153741	0.00784951	0.00963753	2605	22	2583	32	181
SLC16A14	missense;synonymous	0.5	0.4153741	0.00784951	0.00963753	2605	22	2583	32	181
SLC16A14	pLoF;missense;synonymous;other	0.01	0.5857116	0.00510056	0.00935778	2708	22	2686	35	198
SLC16A14	pLoF;missense;synonymous;other	0.5	0.5857116	0.00510056	0.00935778	2708	22	2686	35	198
SLC16A14	Cauchy		0.5098							
SPATA3	pLoF	0.01	0.4702062	0.0413674	0.0572841	44	1	43	2	7
SPATA3	pLoF	0.5	0.4702013	0.0413678	0.0572841	161032	1594	159438	3	7
SPATA3	missense	0.01	0.3572552	0.0203797	0.0221372	365	5	360	8	31
SPATA3	missense	0.5	0.3567749	0.0203935	0.0221301	86971	870	86101	9	31
SPATA3	synonymous	0.01	0.636751	-0.00274859	0.00582025	4426	37	4389	13	27
SPATA3	synonymous	0.5	0.636751	-0.00274859	0.00582025	4426	37	4389	13	27
SPATA3	pLoF;missense	0.01	0.262781	0.0231374	0.0206613	409	6	403	10	38
SPATA3	pLoF;missense	0.5	0.2624208	0.0231488	0.0206559	248003	2464	245539	12	38
SPATA3	missense;synonymous	0.01	0.8238906	-0.00125248	0.00562804	4791	42	4749	21	58
SPATA3	missense;synonymous	0.5	0.8241268	-0.00125081	0.00562819	91397	907	90490	22	58
SPATA3	pLoF;missense;synonymous;other	0.01	0.8647135	-0.000953144	0.00559432	4849	43	4806	23	67
SPATA3	pLoF;missense;synonymous;other	0.5	0.8649523	-0.000951471	0.00559447	252443	2501	249942	25	67
SPATA3	Cauchy		0.638571							
C2orf72	pLoF	0.01	0.6335005	-0.00418402	0.00877511	2880	25	2855	12	25
C2orf72	pLoF	0.5	0.6335005	-0.00418402	0.00877511	2880	25	2855	12	25
C2orf72	missense	0.01	0.8601239	-0.00265878	0.0150881	795	7	788	7	69
C2orf72	missense	0.5	0.8601239	-0.00265878	0.0150881	795	7	788	7	69
C2orf72	synonymous	0.01	0.8413282	-0.0016862	0.0084228	4564	32	4532	13	81
C2orf72	synonymous	0.5	0.8413542	-0.00168587	0.00842256	119780	1132	118648	14	81
C2orf72	pLoF;missense	0.01	0.6146748	-0.00382797	0.00760406	3675	32	3643	19	94
C2orf72	pLoF;missense	0.5	0.6146748	-0.00382797	0.00760406	3675	32	3643	19	94
C2orf72	missense;synonymous	0.01	0.7904095	-0.00195446	0.00735371	5358	39	5319	20	150
C2orf72	missense;synonymous	0.5	0.7904317	-0.00195421	0.00735357	120574	1139	119435	21	150
C2orf72	pLoF;missense;synonymous;other	0.01	0.6166996	-0.0027985	0.00559104	8233	64	8169	32	175
C2orf72	pLoF;missense;synonymous;other	0.5	0.6167142	-0.00279837	0.00559101	123449	1164	122285	33	175
C2orf72	Cauchy		0.76184							
PSMD1	pLoF	0.01	0.7907635	-0.0405329	0.15277	7	0	7	0	5
PSMD1	pLoF	0.5	0.7907635	-0.0405329	0.15277	7	0	7	0	5
PSMD1	missense	0.01	0.9181391	-0.000988166	0.00961456	1897	18	1879	17	194
PSMD1	missense	0.5	0.9181391	-0.000988166	0.00961456	1897	18	1879	17	194
PSMD1	synonymous	0.01	0.7759951	-0.00276946	0.00973306	2346	17	2329	21	115
PSMD1	synonymous	0.5	0.7759951	-0.00276946	0.00973306	2346	17	2329	21	115
