Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAP	pLoF	0.5	0.5342419	-0.0187182	0.0301157	166	1	165	4	55
FAP	missense	0.01	0.1758476	0.0105376	0.00778458	3060	35	3025	33	254
FAP	missense	0.5	0.1758476	0.0105376	0.00778458	3060	35	3025	33	254
FAP	synonymous	0.01	0.9974709	1.39089e-05	0.00438797	11089	107	10982	26	141
FAP	synonymous	0.5	0.2084793	-0.00460651	0.00366248	18341	156	18185	27	141
FAP	pLoF;missense	0.01	0.2451998	0.00878052	0.00755581	3224	36	3188	37	309
FAP	pLoF;missense	0.5	0.2451998	0.00878052	0.00755581	3224	36	3188	37	309
FAP	missense;synonymous	0.01	0.5023425	0.00256555	0.00382456	14146	142	14004	59	395
FAP	missense;synonymous	0.5	0.5752615	-0.00186055	0.00332051	21398	191	21207	60	395
FAP	pLoF;missense;synonymous;other	0.01	0.5053286	0.00249635	0.00374755	14585	146	14439	66	479
FAP	pLoF;missense;synonymous;other	0.5	0.586298	-0.00177994	0.00327069	21837	195	21642	67	479
FAP	Cauchy		0.968277							
IFIH1	pLoF	0.01	0.01680424	0.0108528	0.00453907	10985	139	10846	22	88
IFIH1	pLoF	0.5	0.01680424	0.0108528	0.00453907	10985	139	10846	22	88
IFIH1	missense	0.01	0.06308395	0.00943641	0.00507716	6813	81	6732	73	301
IFIH1	missense	0.5	0.2526962	0.00436609	0.00381709	19310	208	19102	74	301
IFIH1	synonymous	0.01	0.9136674	-0.00070785	0.00652915	9032	44	8988	34	168
IFIH1	synonymous	0.5	0.1269206	-0.00701844	0.00459816	21444	105	21339	35	168
IFIH1	pLoF;missense	0.01	0.002488415	0.00940419	0.00310908	17792	220	17572	95	389
IFIH1	pLoF;missense	0.5	0.01478475	0.00718314	0.0029468	30289	347	29942	96	389
IFIH1	missense;synonymous	0.01	0.1643137	0.00551897	0.00396846	15842	125	15717	107	469
IFIH1	missense;synonymous	0.5	0.9267244	-0.000270077	0.00293668	40751	313	40438	109	469
IFIH1	pLoF;missense;synonymous;other	0.01	0.004419079	0.00789602	0.00277385	27166	269	26897	134	572
IFIH1	pLoF;missense;synonymous;other	0.5	0.1553032	0.00352764	0.00248242	52075	457	51618	136	572
IFIH1	Cauchy		0.0144903							
GCA	pLoF	0.01	0.673209	0.00486739	0.011541	1371	15	1356	4	16
GCA	pLoF	0.5	0.673209	0.00486739	0.011541	1371	15	1356	4	16
GCA	missense	0.01	0.9573215	-0.000424569	0.00793363	3127	31	3096	7	64
GCA	missense	0.5	0.9573215	-0.000424569	0.00793363	3127	31	3096	7	64
GCA	synonymous	0.01	0.1401854	0.0298304	0.0202226	522	7	515	6	39
GCA	synonymous	0.5	0.1401854	0.0298304	0.0202226	522	7	515	6	39
GCA	pLoF;missense	0.01	0.8453579	0.00127789	0.00655177	4497	46	4451	11	80
GCA	pLoF;missense	0.5	0.8453579	0.00127789	0.00655177	4497	46	4451	11	80
GCA	missense;synonymous	0.01	0.6258191	0.00359195	0.00736629	3649	38	3611	13	103
GCA	missense;synonymous	0.5	0.6258191	0.00359195	0.00736629	3649	38	3611	13	103
GCA	pLoF;missense;synonymous;other	0.01	0.4822128	0.00434675	0.00618536	5066	54	5012	18	125
GCA	pLoF;missense;synonymous;other	0.5	0.4822128	0.00434675	0.00618536	5066	54	5012	18	125
GCA	Cauchy		0.798033							
SH3YL1	pLoF	0.01	0.9647782	0.00104745	0.0237204	372	3	369	7	31
SH3YL1	pLoF	0.5	0.9647782	0.00104745	0.0237204	372	3	369	7	31
SH3YL1	missense	0.01	0.446422	0.00876454	0.0115112	1396	15	1381	28	105
SH3YL1	missense	0.5	0.446422	0.00876454	0.0115112	1396	15	1381	28	105
SH3YL1	synonymous	0.01	0.2840553	-0.00873893	0.00815767	2883	22	2861	20	62
SH3YL1	synonymous	0.5	0.2840553	-0.00873893	0.00815767	2883	22	2861	20	62
SH3YL1	pLoF;missense	0.01	0.4799738	0.00732955	0.0103767	1768	18	1750	35	136
SH3YL1	pLoF;missense	0.5	0.4799738	0.00732955	0.0103767	1768	18	1750	35	136
SH3YL1	missense;synonymous	0.01	0.6707839	-0.00283318	0.00666516	4270	37	4233	48	167
SH3YL1	missense;synonymous	0.5	0.6707839	-0.00283318	0.00666516	4270	37	4233	48	167
SH3YL1	pLoF;missense;synonymous;other	0.01	0.6130951	-0.00322192	0.00637172	4706	40	4666	57	208
SH3YL1	pLoF;missense;synonymous;other	0.5	0.6130951	-0.00322192	0.00637172	4706	40	4666	57	208
SH3YL1	Cauchy		0.811638							
POMC	pLoF	0.01	0.002437719	0.0316144	0.0104305	547	13	534	5	37
POMC	pLoF	0.5	0.1148327	0.0127532	0.00808782	38304	375	37929	6	37
POMC	missense	0.01	0.2110867	0.00694037	0.00554971	6244	74	6170	18	102
POMC	missense	0.5	0.2110867	0.00694037	0.00554971	6244	74	6170	18	102
POMC	synonymous	0.01	0.6411643	0.00173647	0.00372577	16174	135	16039	19	85
POMC	synonymous	0.5	0.6411643	0.00173647	0.00372577	16174	135	16039	19	85
POMC	pLoF;missense	0.01	0.0215211	0.0120769	0.00525377	6791	87	6704	23	139
POMC	pLoF;missense	0.5	0.05271312	0.0089504	0.00462012	44548	449	44099	24	139
POMC	missense;synonymous	0.01	0.2753363	0.00339166	0.00310917	22415	209	22206	37	187
POMC	missense;synonymous	0.5	0.2753363	0.00339166	0.00310917	22415	209	22206	37	187
POMC	pLoF;missense;synonymous;other	0.01	0.086044	0.00524579	0.00305584	22963	222	22741	42	225
POMC	pLoF;missense;synonymous;other	0.5	0.1101958	0.0046894	0.00293581	60720	584	60136	43	225
POMC	Cauchy		0.0232959							
DNMT3A	pLoF	0.01	0.133832	0.0260826	0.0173982	385	9	376	6	109
DNMT3A	pLoF	0.5	0.133832	0.0260826	0.0173982	385	9	376	6	109
DNMT3A	missense	0.01	0.9585181	0.000361738	0.00695472	3144	36	3108	28	258
DNMT3A	missense	0.5	0.9585181	0.000361738	0.00695472	3144	36	3108	28	258
DNMT3A	synonymous	0.01	0.8713714	0.000963004	0.00594753	6191	51	6140	39	167
DNMT3A	synonymous	0.5	0.6528035	0.00256079	0.00569227	172489	1738	170751	41	167
DNMT3A	pLoF;missense	0.01	0.5474962	0.00390583	0.00649331	3528	45	3483	34	367
DNMT3A	pLoF;missense	0.5	0.5474962	0.00390583	0.00649331	3528	45	3483	34	367
DNMT3A	missense;synonymous	0.01	0.8806269	0.000680174	0.00452922	9334	87	9247	67	425
DNMT3A	missense;synonymous	0.5	0.707119	0.00166154	0.00442218	175632	1774	173858	69	425
DNMT3A	pLoF;missense;synonymous;other	0.01	0.6774277	0.00182247	0.00438118	9783	96	9687	74	558
DNMT3A	pLoF;missense;synonymous;other	0.5	0.5296373	0.00269218	0.00428309	176081	1783	174298	76	558
DNMT3A	Cauchy		0.812546							
DTNB	pLoF	0.01	0.9925218	-0.000267902	0.0285833	219	2	217	4	48
DTNB	pLoF	0.5	0.9925218	-0.000267902	0.0285833	219	2	217	4	48
DTNB	missense	0.01	0.990118	-7.0613e-05	0.00570123	5541	52	5489	58	241
DTNB	missense	0.5	0.990118	-7.0613e-05	0.00570123	5541	52	5489	58	241
DTNB	synonymous	0.01	0.635278	0.00254273	0.00536089	6981	75	6906	27	124
DTNB	synonymous	0.5	0.6349588	0.00254516	0.00536095	226810	2411	224399	28	124
DTNB	pLoF;missense	0.01	0.9918028	-5.70254e-05	0.00555057	5760	54	5706	62	289
DTNB	pLoF;missense	0.5	0.9918028	-5.70254e-05	0.00555057	5760	54	5706	62	289
DTNB	missense;synonymous	0.01	0.7339545	0.00133461	0.00392684	12521	127	12394	85	365
DTNB	missense;synonymous	0.5	0.7337097	0.00133589	0.00392685	232350	2463	229887	86	365
DTNB	pLoF;missense;synonymous;other	0.01	0.7305055	0.00125382	0.00364004	14190	145	14045	95	428
DTNB	pLoF;missense;synonymous;other	0.5	0.7302795	0.00125492	0.00364004	234019	2481	231538	96	428
DTNB	Cauchy		0.983525							
KCNK12	pLoF	0.01	0.6694109	-0.0410217	0.0960793	23	0	23	0	10
KCNK12	pLoF	0.5	0.6694109	-0.0410217	0.0960793	23	0	23	0	10
KCNK12	missense	0.01	0.06596038	-0.0289922	0.0157678	637	2	635	6	142
KCNK12	missense	0.5	0.06596038	-0.0289922	0.0157678	637	2	635	6	142
KCNK12	synonymous	0.01	0.8475665	0.00118976	0.00618944	5409	49	5360	28	132
KCNK12	synonymous	0.5	0.4372005	-0.00347775	0.00447628	285841	2763	283078	30	132
KCNK12	pLoF;missense	0.01	0.05962295	-0.0293249	0.0155688	660	2	658	6	152
KCNK12	pLoF;missense	0.5	0.05962295	-0.0293249	0.0155688	660	2	658	6	152
KCNK12	missense;synonymous	0.01	0.6235179	-0.00283135	0.00576802	6046	51	5995	34	274
KCNK12	missense;synonymous	0.5	0.2157486	-0.00528925	0.00427272	286478	2765	283713	36	274
KCNK12	pLoF;missense;synonymous;other	0.01	0.7235123	-0.00201998	0.0057099	6155	53	6102	36	292
KCNK12	pLoF;missense;synonymous;other	0.5	0.2583492	-0.00479249	0.00424001	286587	2767	283820	38	292
KCNK12	Cauchy		0.186374							
MSH6	pLoF	0.01	0.002533324	0.0374467	0.0124023	678	13	665	7	82
MSH6	pLoF	0.5	0.002533324	0.0374467	0.0124023	678	13	665	7	82
MSH6	missense	0.01	0.02115048	-0.0109243	0.00473879	7722	58	7664	88	584
MSH6	missense	0.5	0.02115048	-0.0109243	0.00473879	7722	58	7664	88	584
MSH6	synonymous	0.01	0.4965004	-0.00320872	0.00471866	11257	76	11181	73	345
MSH6	synonymous	0.5	0.3946804	-0.00394841	0.00463886	504903	5335	499568	77	345
MSH6	pLoF;missense	0.01	0.1591467	-0.00645712	0.0045862	8399	71	8328	95	666
MSH6	pLoF;missense	0.5	0.1591467	-0.00645712	0.0045862	8399	71	8328	95	666
MSH6	missense;synonymous	0.01	0.03599723	-0.00707038	0.00337173	18968	134	18834	161	929
MSH6	missense;synonymous	0.5	0.02710943	-0.00738697	0.00334261	512614	5393	507221	165	929
MSH6	pLoF;missense;synonymous;other	0.01	0.1276429	-0.00488056	0.0032036	20725	157	20568	174	1039
MSH6	pLoF;missense;synonymous;other	0.5	0.1016945	-0.00520227	0.00317853	514371	5416	508955	178	1039
MSH6	Cauchy		0.0122656							
FBXO11	pLoF	0.01	0.2396079	-0.0083402	0.0070922	3553	28	3525	21	39
FBXO11	pLoF	0.5	0.4818227	-0.00323799	0.00460351	11148	109	11039	22	39
FBXO11	missense	0.01	0.703438	-0.00441177	0.0115891	1175	11	1164	25	227
FBXO11	missense	0.5	0.703438	-0.00441177	0.0115891	1175	11	1164	25	227
FBXO11	synonymous	0.01	0.7211281	0.00225942	0.00632975	5021	47	4974	32	178
FBXO11	synonymous	0.5	0.7211281	0.00225942	0.00632975	5021	47	4974	32	178
FBXO11	pLoF;missense	0.01	0.2294312	-0.00728804	0.00606414	4728	39	4689	46	266
FBXO11	pLoF;missense	0.5	0.4273524	-0.00340241	0.00428661	12323	120	12203	47	266
FBXO11	missense;synonymous	0.01	0.8902302	0.000767361	0.00556007	6193	58	6135	57	405
FBXO11	missense;synonymous	0.5	0.8902302	0.000767361	0.00556007	6193	58	6135	57	405
FBXO11	pLoF;missense;synonymous;other	0.01	0.511591	-0.00286654	0.00436731	9780	86	9694	79	452
FBXO11	pLoF;missense;synonymous;other	0.5	0.6261168	-0.00172918	0.00354923	17375	167	17208	80	452
FBXO11	Cauchy		0.661687							
GCG	pLoF	0.01	0.2098071	0.0912032	0.0727242	35	1	34	1	8
GCG	pLoF	0.5	0.2098071	0.0912032	0.0727242	35	1	34	1	8
GCG	missense	0.01	0.9626357	0.000861644	0.018393	513	5	508	8	64
GCG	missense	0.5	0.9626357	0.000861644	0.018393	513	5	508	8	64
GCG	synonymous	0.01	0.4960691	0.0163504	0.0240204	275	4	271	8	39
GCG	synonymous	0.5	0.619733	-0.00288849	0.00582088	14383	132	14251	9	39
GCG	pLoF;missense	0.01	0.724012	0.00629853	0.0178377	548	6	542	9	72
GCG	pLoF;missense	0.5	0.724012	0.00629853	0.0178377	548	6	542	9	72
GCG	missense;synonymous	0.01	0.6539937	0.00655559	0.0146258	788	9	779	16	103
GCG	missense;synonymous	0.5	0.6472352	-0.00252471	0.00551721	14896	137	14759	17	103
GCG	pLoF;missense;synonymous;other	0.01	0.4945571	0.00979256	0.0143359	826	10	816	17	114
GCG	pLoF;missense;synonymous;other	0.5	0.7167545	-0.00199613	0.005502	14934	138	14796	18	114
GCG	Cauchy		0.815058							
CYP27A1	pLoF	0.01	0.7576925	0.00676441	0.0219259	322	4	318	8	35
CYP27A1	pLoF	0.5	0.7576925	0.00676441	0.0219259	322	4	318	8	35
CYP27A1	missense	0.01	0.8213875	-0.0020656	0.00914951	2493	19	2474	35	155
CYP27A1	missense	0.5	0.3674035	0.0043771	0.00485618	15946	173	15773	36	155
CYP27A1	synonymous	0.01	0.8942915	-0.000985738	0.00741848	6518	33	6485	32	107
CYP27A1	synonymous	0.5	0.9163407	0.000477838	0.00454892	21572	192	21380	33	107
CYP27A1	pLoF;missense	0.01	0.9262642	-0.000782767	0.00845813	2815	23	2792	43	190
CYP27A1	pLoF;missense	0.5	0.3444905	0.004483	0.00474226	16268	177	16091	44	190
CYP27A1	missense;synonymous	0.01	0.8054391	-0.00142572	0.00578822	9011	52	8959	67	262
CYP27A1	missense;synonymous	0.5	0.4840179	0.00234653	0.00335288	37518	365	37153	69	262
CYP27A1	pLoF;missense;synonymous;other	0.01	0.7901127	-0.00143041	0.00537418	9801	60	9741	78	313
CYP27A1	pLoF;missense;synonymous;other	0.5	0.5094333	0.00215717	0.00326982	38308	373	37935	80	313
CYP27A1	Cauchy		0.797705							
PRKAG3	pLoF	0.01	0.6389989	-0.015127	0.0322468	219	1	218	5	19
PRKAG3	pLoF	0.5	0.6389989	-0.015127	0.0322468	219	1	218	5	19
PRKAG3	missense	0.01	0.01447679	-0.0147393	0.00602783	5256	33	5223	38	149
PRKAG3	missense	0.5	0.1353945	-0.00743485	0.00497926	41631	427	41204	39	149
PRKAG3	synonymous	0.01	0.9850843	9.96276e-05	0.00532908	10542	63	10479	34	97
PRKAG3	synonymous	0.5	0.2143309	0.00499968	0.00402634	31012	306	30706	35	97
PRKAG3	pLoF;missense	0.01	0.01285239	-0.0147436	0.00592626	5474	34	5440	43	168
PRKAG3	pLoF;missense	0.5	0.1223421	-0.00759616	0.00491655	41849	428	41421	44	168
PRKAG3	missense;synonymous	0.01	0.1062444	-0.00649522	0.00402105	15794	96	15698	72	246
PRKAG3	missense;synonymous	0.5	0.9775914	8.9471e-05	0.0031853	72639	733	71906	74	246
PRKAG3	pLoF;missense;synonymous;other	0.01	0.1014329	-0.00651326	0.00397648	16090	98	15992	79	279
PRKAG3	pLoF;missense;synonymous;other	0.5	0.9965239	-1.37796e-05	0.00316285	72935	735	72200	81	279
PRKAG3	Cauchy		0.945525							
WNT6	pLoF	0.01	0.3093898	-0.0411393	0.0404714	84	0	84	2	15
WNT6	pLoF	0.5	0.3093898	-0.0411393	0.0404714	84	0	84	2	15
WNT6	missense	0.01	0.2145663	0.015319	0.012343	1263	15	1248	11	138
WNT6	missense	0.5	0.2145663	0.015319	0.012343	1263	15	1248	11	138
WNT6	synonymous	0.01	0.3476864	0.0060425	0.00643445	6058	59	5999	15	98
WNT6	synonymous	0.5	0.9299276	-0.000386125	0.00439099	24569	241	24328	16	98
WNT6	pLoF;missense	0.01	0.3722405	0.0105438	0.0118166	1347	15	1332	13	153
WNT6	pLoF;missense	0.5	0.3722405	0.0105438	0.0118166	1347	15	1332	13	153
WNT6	missense;synonymous	0.01	0.1590563	0.00805621	0.00572072	7320	74	7246	26	236
WNT6	missense;synonymous	0.5	0.7395731	0.00137794	0.00414518	25831	256	25575	27	236
WNT6	pLoF;missense;synonymous;other	0.01	0.2113322	0.00707748	0.00566239	7407	74	7333	28	254
WNT6	pLoF;missense;synonymous;other	0.5	0.8213437	0.000931115	0.00412332	25918	256	25662	29	254
WNT6	Cauchy		0.46435							
WNT10A	pLoF	0.01	0.4104201	0.00932566	0.0113292	1380	17	1363	5	32
WNT10A	pLoF	0.5	0.4104201	0.00932566	0.0113292	1380	17	1363	5	32
WNT10A	missense	0.01	0.4508542	0.00421239	0.00558678	6079	60	6019	65	217
WNT10A	missense	0.5	0.6823423	0.00138383	0.00338122	30476	317	30159	67	217
WNT10A	synonymous	0.01	0.6565194	-0.00561039	0.0126155	1478	9	1469	27	84
WNT10A	synonymous	0.5	0.6565194	-0.00561039	0.0126155	1478	9	1469	27	84
WNT10A	pLoF;missense	0.01	0.2958919	0.00523151	0.00500487	7452	77	7375	70	249
WNT10A	pLoF;missense	0.5	0.5268934	0.00205391	0.00324598	31849	334	31515	72	249
WNT10A	missense;synonymous	0.01	0.6099632	0.00256781	0.00503368	7548	69	7479	92	301
WNT10A	missense;synonymous	0.5	0.7765802	0.000921142	0.00324599	31945	326	31619	94	301
WNT10A	pLoF;missense;synonymous;other	0.01	0.3745331	0.00407532	0.00458925	8945	87	8858	98	338
WNT10A	pLoF;missense;synonymous;other	0.5	0.5747893	0.00175261	0.00312402	33342	344	32998	100	338
WNT10A	Cauchy		0.544448							
CDK5R2	pLoF	0.01	0.1677524	0.0629651	0.0456447	85	2	83	2	7
CDK5R2	pLoF	0.5	0.1677524	0.0629651	0.0456447	85	2	83	2	7
CDK5R2	missense	0.01	0.7491403	-0.00188738	0.00590226	5189	53	5136	16	136
CDK5R2	missense	0.5	0.7491403	-0.00188738	0.00590226	5189	53	5136	16	136
CDK5R2	synonymous	0.01	0.7680801	-0.00404163	0.0137057	1017	8	1009	11	110
CDK5R2	synonymous	0.5	0.3474615	-0.00251914	0.0026813	59183	583	58600	14	110
CDK5R2	pLoF;missense	0.01	0.8890439	-0.000814386	0.0058373	5273	55	5218	18	143
CDK5R2	pLoF;missense	0.5	0.8890439	-0.000814386	0.0058373	5273	55	5218	18	143
CDK5R2	missense;synonymous	0.01	0.6847867	-0.00220345	0.00542802	6204	61	6143	27	246
CDK5R2	missense;synonymous	0.5	0.3208553	-0.00244125	0.00245919	64370	636	63734	30	246
CDK5R2	pLoF;missense;synonymous;other	0.01	0.7716885	-0.00154026	0.00530819	6421	64	6357	31	267
CDK5R2	pLoF;missense;synonymous;other	0.5	0.3477135	-0.00229902	0.00244828	64587	639	63948	34	267
CDK5R2	Cauchy		0.632595							
FEV	pLoF	0.01	0.01701222	0.20296	0.0850471	45	2	43	0	21
FEV	pLoF	0.5	0.01701222	0.20296	0.0850471	45	2	43	0	21
FEV	missense	0.01	0.4943576	-0.012632	0.0184842	501	3	498	8	113
FEV	missense	0.5	0.4943576	-0.012632	0.0184842	501	3	498	8	113
FEV	synonymous	0.01	0.4292349	-0.0102479	0.0129639	1282	7	1275	12	95
FEV	synonymous	0.5	0.4906214	0.00443455	0.00643322	13695	97	13598	13	95
FEV	pLoF;missense	0.01	0.9340695	0.00148376	0.0179359	542	5	537	8	134
FEV	pLoF;missense	0.5	0.9340695	0.00148376	0.0179359	542	5	537	8	134
FEV	missense;synonymous	0.01	0.2978172	-0.0110976	0.0106592	1783	10	1773	20	208
FEV	missense;synonymous	0.5	0.6681783	0.00260795	0.0060841	14196	100	14096	21	208
FEV	pLoF;missense;synonymous;other	0.01	0.5397842	-0.00645825	0.0105331	1833	12	1821	20	235
FEV	pLoF;missense;synonymous;other	0.5	0.5052635	0.00403818	0.00606123	14246	102	14144	21	235
FEV	Cauchy		0.128183							
CRYBA2	pLoF	0.01	0.4724562	0.0153786	0.0214041	346	5	341	3	16
CRYBA2	pLoF	0.5	0.4724562	0.0153786	0.0214041	346	5	341	3	16
CRYBA2	missense	0.01	0.2258258	-0.015023	0.0124036	1093	7	1086	12	67
CRYBA2	missense	0.5	0.2258258	-0.015023	0.0124036	1093	7	1086	12	67
CRYBA2	synonymous	0.01	0.3709373	-0.0163512	0.0182752	682	3	679	10	42
CRYBA2	synonymous	0.5	0.3709373	-0.0163512	0.0182752	682	3	679	10	42
CRYBA2	pLoF;missense	0.01	0.4924636	-0.00735983	0.0107224	1439	12	1427	15	83
CRYBA2	pLoF;missense	0.5	0.4924636	-0.00735983	0.0107224	1439	12	1427	15	83
CRYBA2	missense;synonymous	0.01	0.1325113	-0.0154647	0.0102805	1772	10	1762	22	109
CRYBA2	missense;synonymous	0.5	0.1325113	-0.0154647	0.0102805	1772	10	1762	22	109
CRYBA2	pLoF;missense;synonymous;other	0.01	0.2867774	-0.00984321	0.00924056	2132	15	2117	25	131
CRYBA2	pLoF;missense;synonymous;other	0.5	0.2867774	-0.00984321	0.00924056	2132	15	2117	25	131
CRYBA2	Cauchy		0.286582							
CFAP65	pLoF	0.01	0.2125879	-0.014513	0.0116432	1237	8	1229	16	124
CFAP65	pLoF	0.5	0.2125879	-0.014513	0.0116432	1237	8	1229	16	124
CFAP65	missense	0.01	0.02136177	0.0104792	0.00455315	9066	110	8956	72	378
CFAP65	missense	0.5	0.02136177	0.0104792	0.00455315	9066	110	8956	72	378
CFAP65	synonymous	0.01	0.2033351	0.00445592	0.00350279	16706	158	16548	110	380
CFAP65	synonymous	0.5	0.2032084	0.00445534	0.00350135	174159	1720	172439	111	380
CFAP65	pLoF;missense	0.01	0.09072292	0.00719476	0.00425323	10302	118	10184	88	502
CFAP65	pLoF;missense	0.5	0.09072292	0.00719476	0.00425323	10302	118	10184	88	502
CFAP65	missense;synonymous	0.01	0.01642274	0.00668675	0.00278686	25766	268	25498	182	758
CFAP65	missense;synonymous	0.5	0.01641255	0.00668607	0.00278632	183219	1830	181389	183	758
CFAP65	pLoF;missense;synonymous;other	0.01	0.04341145	0.00544948	0.00269812	27363	279	27084	201	904
CFAP65	pLoF;missense;synonymous;other	0.5	0.04337953	0.00544931	0.00269763	184816	1841	182975	202	904
CFAP65	Cauchy		0.0399399							
DOCK10	pLoF	0.01	0.3172043	-0.025423	0.0254174	253	1	252	2	106
DOCK10	pLoF	0.5	0.3172043	-0.025423	0.0254174	253	1	252	2	106
DOCK10	missense	0.01	0.5619254	-0.00238931	0.00411962	12002	99	11903	126	749
DOCK10	missense	0.5	0.1762308	-0.00457326	0.00338146	26873	235	26638	127	749
DOCK10	synonymous	0.01	0.2175046	-0.00697589	0.00565678	8186	46	8140	75	366
DOCK10	synonymous	0.5	0.8319527	0.000580747	0.00273682	523844	5125	518719	84	366
DOCK10	pLoF;missense	0.01	0.4704667	-0.00294471	0.00408013	12247	100	12147	128	855
DOCK10	pLoF;missense	0.5	0.1429252	-0.00492173	0.00335958	27118	236	26882	129	855
DOCK10	missense;synonymous	0.01	0.2488165	-0.00386976	0.00335559	20178	145	20033	201	1115
DOCK10	missense;synonymous	0.5	0.5030524	-0.0014594	0.0021792	550707	5360	545347	211	1115
DOCK10	pLoF;missense;synonymous;other	0.01	0.3875495	-0.00280751	0.00324916	21790	159	21631	213	1287
DOCK10	pLoF;missense;synonymous;other	0.5	0.6214235	-0.00106228	0.00215108	552319	5374	546945	223	1287
DOCK10	Cauchy		0.366238							
FBXO36	pLoF	0.01	0.2838154	-0.0411036	0.0383505	132	0	132	2	23
FBXO36	pLoF	0.5	0.2838154	-0.0411036	0.0383505	132	0	132	2	23
FBXO36	missense	0.01	0.7288516	0.00222411	0.00641594	4963	55	4908	12	62
FBXO36	missense	0.5	0.7288516	0.00222411	0.00641594	4963	55	4908	12	62
FBXO36	synonymous	0.01	0.7211852	-0.00758085	0.0212423	364	3	361	6	39
FBXO36	synonymous	0.5	0.7211852	-0.00758085	0.0212423	364	3	361	6	39
FBXO36	pLoF;missense	0.01	0.8690976	0.00104327	0.00633035	5095	55	5040	14	85
FBXO36	pLoF;missense	0.5	0.8690976	0.00104327	0.00633035	5095	55	5040	14	85
FBXO36	missense;synonymous	0.01	0.8208075	0.00139038	0.00613836	5327	58	5269	18	101
FBXO36	missense;synonymous	0.5	0.8208075	0.00139038	0.00613836	5327	58	5269	18	101
FBXO36	pLoF;missense;synonymous;other	0.01	0.9706547	-0.000221654	0.0060253	5519	58	5461	21	128
FBXO36	pLoF;missense;synonymous;other	0.5	0.9706547	-0.000221654	0.0060253	5519	58	5461	21	128
FBXO36	Cauchy		0.883094							
SLC16A14	pLoF	0.01	0.1746902	-0.0413336	0.0304531	148	0	148	2	25
SLC16A14	pLoF	0.5	0.1746902	-0.0413336	0.0304531	148	0	148	2	25
SLC16A14	missense	0.01	0.3679339	-0.011786	0.0130905	965	7	958	17	134
SLC16A14	missense	0.5	0.3679339	-0.011786	0.0130905	965	7	958	17	134
SLC16A14	synonymous	0.01	0.671336	-0.00374968	0.00883702	3725	20	3705	27	99
SLC16A14	synonymous	0.5	0.671336	-0.00374968	0.00883702	3725	20	3705	27	99
SLC16A14	pLoF;missense	0.01	0.172816	-0.0164175	0.0120432	1113	7	1106	19	159
SLC16A14	pLoF;missense	0.5	0.172816	-0.0164175	0.0120432	1113	7	1106	19	159
SLC16A14	missense;synonymous	0.01	0.3956024	-0.00624302	0.00734904	4685	27	4658	44	233
SLC16A14	missense;synonymous	0.5	0.3956024	-0.00624302	0.00734904	4685	27	4658	44	233
SLC16A14	pLoF;missense;synonymous;other	0.01	0.3137432	-0.0071731	0.00712042	4867	28	4839	47	263
SLC16A14	pLoF;missense;synonymous;other	0.5	0.3137432	-0.0071731	0.00712042	4867	28	4839	47	263
SLC16A14	Cauchy		0.307786							
SPATA3	pLoF	0.01	0.9628861	0.00193515	0.0415874	81	1	80	2	10
SPATA3	pLoF	0.5	0.9628987	0.00193449	0.0415874	299717	2980	296737	3	10
SPATA3	missense	0.01	0.5533211	-0.00946268	0.0159629	663	5	658	9	42
SPATA3	missense	0.5	0.5600414	-0.00929974	0.0159576	162288	1689	160599	10	42
SPATA3	synonymous	0.01	0.7001546	0.00159694	0.00414668	8527	85	8442	16	32
SPATA3	synonymous	0.5	0.7001546	0.00159694	0.00414668	8527	85	8442	16	32
SPATA3	pLoF;missense	0.01	0.5917347	-0.00799707	0.0149109	744	6	738	11	52
SPATA3	pLoF;missense	0.5	0.5981834	-0.00785607	0.0149067	462005	4669	457336	13	52
SPATA3	missense;synonymous	0.01	0.821413	0.000905482	0.00401139	9189	90	9099	25	74
SPATA3	missense;synonymous	0.5	0.8194903	0.000915426	0.0040115	170814	1774	169040	26	74
SPATA3	pLoF;missense;synonymous;other	0.01	0.8546799	0.000729875	0.00398511	9306	91	9215	29	84
SPATA3	pLoF;missense;synonymous;other	0.5	0.8527552	0.000739672	0.00398521	470567	4754	465813	31	84
SPATA3	Cauchy		0.865598							
C2orf72	pLoF	0.01	0.8540643	-0.00117894	0.00640952	5385	50	5335	17	31
C2orf72	pLoF	0.5	0.8540643	-0.00117894	0.00640952	5385	50	5335	17	31
C2orf72	missense	0.01	0.5491114	0.00632993	0.0105659	1515	18	1497	13	94
C2orf72	missense	0.5	0.5491114	0.00632993	0.0105659	1515	18	1497	13	94
C2orf72	synonymous	0.01	0.491883	-0.00446099	0.00649044	8157	49	8108	23	93
C2orf72	synonymous	0.5	0.4919385	-0.00446028	0.00649024	222394	2155	220239	24	93
